Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Datetime,,,,,
2025-02-24 14:30:00+00:00,535.760009765625,535.760009765625,531.8099975585938,531.8099975585938,61537
2025-02-24 14:31:00+00:00,535.5999755859375,535.9099731445312,535.5999755859375,535.9099731445312,1141
2025-02-24 14:32:00+00:00,536.2449951171875,537.489990234375,535.3099975585938,535.3099975585938,2765
2025-02-24 14:33:00+00:00,535.2249755859375,536.2449951171875,534.9500122070312,536.2449951171875,7043
2025-02-24 14:34:00+00:00,534.0,535.2249755859375,534.0,535.2249755859375,5122
2025-02-24 14:35:00+00:00,534.5599975585938,535.47998046875,534.5599975585938,535.47998046875,1874
2025-02-24 14:36:00+00:00,534.938720703125,535.0499877929688,534.510009765625,535.0499877929688,3501
2025-02-24 14:37:00+00:00,533.6099853515625,534.77001953125,533.3400268554688,534.77001953125,5036
2025-02-24 14:38:00+00:00,533.6300048828125,534.0,532.7899780273438,533.6300048828125,1750
2025-02-24 14:39:00+00:00,533.6599731445312,534.2999877929688,533.6599731445312,533.6749877929688,1310
2025-02-24 14:40:00+00:00,534.8599853515625,534.8599853515625,533.3499755859375,533.594970703125,4762
2025-02-24 14:41:00+00:00,536.385009765625,536.4249877929688,535.7025146484375,535.7100219726562,3709
2025-02-24 14:42:00+00:00,537.8200073242188,537.8200073242188,536.3400268554688,536.5700073242188,2091
2025-02-24 14:43:00+00:00,537.4149780273438,538.4500122070312,537.4149780273438,538.0599975585938,2358
2025-02-24 14:44:00+00:00,537.719970703125,537.719970703125,537.4149780273438,537.4149780273438,1897
2025-02-24 14:45:00+00:00,535.3911743164062,538.3699951171875,535.3911743164062,537.719970703125,6560
2025-02-24 14:46:00+00:00,536.0,536.8200073242188,536.0,536.4299926757812,1544
2025-02-24 14:47:00+00:00,536.4710083007812,536.4710083007812,536.260009765625,536.260009765625,1665
2025-02-24 14:48:00+00:00,536.0050048828125,536.0900268554688,535.719970703125,536.0399780273438,1184
2025-02-24 14:49:00+00:00,536.6649780273438,536.6649780273438,536.0515747070312,536.5,2854
2025-02-24 14:50:00+00:00,537.6400146484375,537.6699829101562,536.6649780273438,536.6649780273438,7811
2025-02-24 14:51:00+00:00,537.1400146484375,537.614990234375,536.3276977539062,537.5,2301
2025-02-24 14:52:00+00:00,538.8499755859375,538.8499755859375,537.4000244140625,537.6300048828125,3955
2025-02-24 14:53:00+00:00,538.7100219726562,539.3499755859375,538.4650268554688,539.3499755859375,2337
2025-02-24 14:54:00+00:00,538.9299926757812,539.510009765625,538.1400146484375,539.510009765625,10309
2025-02-24 14:55:00+00:00,539.219970703125,539.280029296875,538.0800170898438,538.9600219726562,7191
2025-02-24 14:56:00+00:00,539.010009765625,539.0900268554688,538.3699951171875,539.0900268554688,849
2025-02-24 14:57:00+00:00,538.5050048828125,539.280029296875,538.25,538.3250122070312,6413
2025-02-24 14:58:00+00:00,538.0549926757812,538.1900024414062,537.6699829101562,537.9000244140625,8005
2025-02-24 14:59:00+00:00,537.4849853515625,538.0,537.280029296875,538.0,4548
2025-02-24 15:00:00+00:00,536.6649780273438,537.405029296875,536.6649780273438,537.0800170898438,5953
2025-02-24 15:01:00+00:00,537.27001953125,537.4299926757812,537.0499877929688,537.0800170898438,3190
2025-02-24 15:02:00+00:00,536.635009765625,537.1699829101562,536.5499877929688,536.9400024414062,4386
2025-02-24 15:03:00+00:00,536.510009765625,536.510009765625,536.0800170898438,536.3200073242188,3002
2025-02-24 15:04:00+00:00,536.6500244140625,536.7849731445312,536.5549926757812,536.5549926757812,2739
2025-02-24 15:05:00+00:00,537.760009765625,538.1300048828125,536.6099853515625,536.6599731445312,6245
2025-02-24 15:06:00+00:00,538.4400024414062,538.4400024414062,537.760009765625,537.760009765625,4579
2025-02-24 15:07:00+00:00,539.989013671875,540.0,538.4401245117188,539.0,6573
2025-02-24 15:08:00+00:00,538.8900146484375,540.0,538.7899780273438,540.0,9457
2025-02-24 15:09:00+00:00,539.8099975585938,539.8099975585938,538.22998046875,538.7949829101562,3265
2025-02-24 15:10:00+00:00,540.0700073242188,540.0700073242188,539.8200073242188,539.8200073242188,4238
2025-02-24 15:11:00+00:00,540.1749877929688,540.6699829101562,539.969970703125,540.2100219726562,3413
2025-02-24 15:12:00+00:00,539.739990234375,540.4099731445312,539.6500244140625,540.3699951171875,4834
2025-02-24 15:13:00+00:00,540.6300048828125,540.6500244140625,539.72998046875,540.0,5081
2025-02-24 15:14:00+00:00,540.0700073242188,540.510009765625,540.0700073242188,540.2020263671875,3171
2025-02-24 15:15:00+00:00,539.385009765625,540.0250244140625,539.1500854492188,539.9299926757812,4945
2025-02-24 15:16:00+00:00,540.3200073242188,540.3300170898438,539.5900268554688,539.5900268554688,1874
2025-02-24 15:17:00+00:00,540.5599975585938,540.5599975585938,539.7401123046875,540.0800170898438,1148
2025-02-24 15:18:00+00:00,539.97998046875,540.889892578125,539.72998046875,540.5599975585938,11649
2025-02-24 15:19:00+00:00,539.833984375,540.02001953125,539.08251953125,540.02001953125,14813
2025-02-24 15:20:00+00:00,540.3432006835938,540.3432006835938,540.0399780273438,540.0399780273438,2568
2025-02-24 15:21:00+00:00,541.2100219726562,541.2100219726562,540.0599975585938,540.0599975585938,2956
2025-02-24 15:22:00+00:00,541.1199951171875,542.0,541.010009765625,541.405029296875,3985
2025-02-24 15:23:00+00:00,541.2999877929688,541.2999877929688,540.8499755859375,540.8499755859375,2700
2025-02-24 15:24:00+00:00,541.4500122070312,541.5800170898438,540.9550170898438,541.114013671875,3378
2025-02-24 15:25:00+00:00,541.9400024414062,542.0,541.3436279296875,541.7000122070312,3691
2025-02-24 15:26:00+00:00,541.7100219726562,541.739990234375,541.7100219726562,541.739990234375,1627
2025-02-24 15:27:00+00:00,541.60498046875,541.60498046875,541.3699951171875,541.5700073242188,2971
2025-02-24 15:28:00+00:00,542.3300170898438,542.3300170898438,541.489990234375,542.030029296875,3860
2025-02-24 15:29:00+00:00,541.2999877929688,541.469970703125,541.1749877929688,541.469970703125,3825
2025-02-24 15:30:00+00:00,542.030029296875,542.030029296875,540.7999877929688,541.1749877929688,4766
2025-02-24 15:31:00+00:00,542.239990234375,542.239990234375,542.239990234375,542.239990234375,399
2025-02-24 15:32:00+00:00,541.7750244140625,541.9600219726562,541.7750244140625,541.9600219726562,1768
2025-02-24 15:33:00+00:00,541.0999755859375,541.5,541.0800170898438,541.5,3692
2025-02-24 15:34:00+00:00,542.5750122070312,543.0999755859375,541.1849975585938,541.239990234375,6695
2025-02-24 15:35:00+00:00,542.1300048828125,542.2899780273438,541.8300170898438,542.2899780273438,5805
2025-02-24 15:36:00+00:00,542.6199951171875,542.6199951171875,541.885009765625,541.885009765625,1972
2025-02-24 15:37:00+00:00,541.9650268554688,542.0700073242188,541.9650268554688,542.0700073242188,1251
2025-02-24 15:38:00+00:00,542.2689208984375,542.6699829101562,541.9349975585938,541.9349975585938,4825
2025-02-24 15:39:00+00:00,542.2849731445312,542.5599975585938,542.2849731445312,542.5599975585938,1218
2025-02-24 15:40:00+00:00,542.2249755859375,542.8099975585938,541.760009765625,542.2849731445312,3709
2025-02-24 15:41:00+00:00,542.3300170898438,542.6799926757812,542.2150268554688,542.2249755859375,4088
2025-02-24 15:42:00+00:00,543.1900024414062,543.2000122070312,542.4199829101562,542.4199829101562,2141
2025-02-24 15:43:00+00:00,542.6300048828125,543.0750122070312,542.6300048828125,542.9099731445312,2012
