Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2024-03-01,80.83939361572266,81.08113821826815,79.92076707703369,80.6653372067915,4266600
2024-03-04,82.25119018554688,82.29954206231665,80.4912895820522,80.83940243790484,5553000
2024-03-05,81.8063735961914,83.00542478214432,81.51628449404438,82.61863931261495,5073700
2024-03-06,82.7249984741211,82.96674305484329,81.80636464090125,81.93207654445064,6048400
2024-03-07,82.33821105957031,83.57594221349997,81.88373003766748,83.1601412123399,6177600
2024-03-08,82.31886291503906,83.4212176255689,82.11579835020032,82.65731123389617,6561200
2024-03-11,82.67665100097656,82.80235553374759,81.7483526469625,81.7483526469625,5539000
2024-03-12,82.90872955322266,83.24717053243813,82.09647120310554,82.33821581361087,4562200
2024-03-13,82.27052307128906,83.49858237870808,81.99009845330464,83.16981326777027,5908200
2024-03-14,81.60330963134766,81.91274243579771,81.21651678142008,81.72901417215361,7836100
2024-03-15,80.81038665771484,81.23585952537336,80.08515283918415,80.68468211838842,17081800
2024-03-18,80.89741516113281,81.28420061283452,80.58797499583609,81.03279154472033,4783800
2024-03-19,81.33255767822266,81.37123770135547,80.54930749779835,80.92642850151822,4903000
2024-03-20,81.2648696899414,81.40024608252246,80.7813804657348,80.98444505460637,4191700
2024-03-21,81.3233642578125,81.88884894379933,81.01136244687827,81.47935772474703,6233800
2024-03-22,81.00162506103516,81.7621109454379,80.8553760589885,81.60611002631259,5181300
2024-03-25,81.15762329101562,81.31362421927018,80.65063515125566,80.7383800944986,5481300
2024-03-26,81.60610961914062,81.77186245451755,80.9723763443225,81.41111590974016,4806700
2024-03-27,84.74555206298828,84.85280082792025,81.99609927893702,82.08385164957807,8220100
2024-03-28,84.96980285644531,85.53529500077373,84.75530532318054,84.92105071214591,7579500
2024-04-01,84.84304809570312,84.99904900266151,84.26781148799255,84.66755079464126,4727300
2024-04-02,83.0685806274414,84.73580874566112,82.82483478353632,84.68705660146696,6007200
2024-04-03,82.87358856201172,83.58532971320469,82.61034631835749,83.33183194775518,5887400
2024-04-04,81.82060241699219,83.26358107387553,81.65485702976173,83.20507701362207,6797100
2024-04-05,82.44458770751953,82.5615883845698,81.02111294347051,81.35261114251341,4935800
2024-04-08,80.83586883544922,82.23983972684968,80.41662571962388,82.15209480049501,8725300
2024-04-09,81.70360565185547,81.73285396145512,80.92361601604686,81.2941070018631,5681100
