Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2025-02-24 14:30:00+00:00,686.8800048828125,687.27001953125,684.2000122070312,686.280029296875,508819
2025-02-24 14:31:00+00:00,685.1099853515625,687.27001953125,684.3300170898438,687.0800170898438,58771
2025-02-24 14:32:00+00:00,684.655029296875,686.2999877929688,683.72998046875,685.25,82523
2025-02-24 14:33:00+00:00,683.014404296875,685.0,683.014404296875,684.75,55822
2025-02-24 14:34:00+00:00,685.0349731445312,685.1099853515625,681.6640014648438,683.22998046875,78903
2025-02-24 14:35:00+00:00,683.594970703125,685.3900146484375,683.3599853515625,684.9949951171875,36065
2025-02-24 14:36:00+00:00,683.1599731445312,684.4500122070312,683.0,684.02001953125,61423
2025-02-24 14:37:00+00:00,682.27001953125,683.7000122070312,681.8900146484375,683.344970703125,52933
2025-02-24 14:38:00+00:00,682.6099853515625,683.465087890625,682.1699829101562,682.3049926757812,46113
2025-02-24 14:39:00+00:00,681.27001953125,683.219970703125,681.2000122070312,683.0250244140625,75728
2025-02-24 14:40:00+00:00,681.6900024414062,682.3900146484375,681.4500122070312,681.4500122070312,62495
2025-02-24 14:41:00+00:00,681.8499755859375,682.5800170898438,681.6500244140625,681.865478515625,36905
2025-02-24 14:42:00+00:00,680.6400146484375,682.2100219726562,680.510009765625,681.7550048828125,63207
2025-02-24 14:43:00+00:00,681.4249877929688,681.5999755859375,680.5300903320312,680.7849731445312,58258
2025-02-24 14:44:00+00:00,680.760009765625,681.25,678.9600219726562,681.25,111503
2025-02-24 14:45:00+00:00,680.5999755859375,681.4266967773438,680.0,680.5800170898438,69412
2025-02-24 14:46:00+00:00,680.4949951171875,681.5999145507812,680.0,680.7575073242188,93797
2025-02-24 14:47:00+00:00,680.0532836914062,680.8226928710938,679.9299926757812,680.64501953125,41620
2025-02-24 14:48:00+00:00,679.3800048828125,680.5999755859375,679.3800048828125,680.510009765625,31794
2025-02-24 14:49:00+00:00,678.9600219726562,679.8399047851562,678.739990234375,679.44091796875,74888
2025-02-24 14:50:00+00:00,677.7050170898438,679.0,677.22998046875,679.0,89605
2025-02-24 14:51:00+00:00,676.5900268554688,678.1300048828125,676.25,677.510009765625,74565
2025-02-24 14:52:00+00:00,675.3099975585938,676.7999877929688,675.1300048828125,676.5900268554688,83694
2025-02-24 14:53:00+00:00,675.260009765625,675.64501953125,674.02001953125,675.4000244140625,101058
2025-02-24 14:54:00+00:00,674.405029296875,675.3577880859375,673.9000854492188,675.0,77192
2025-02-24 14:55:00+00:00,674.1099853515625,675.2125244140625,673.9299926757812,674.4951171875,76561
2025-02-24 14:56:00+00:00,674.6400146484375,675.1798706054688,673.8099975585938,674.0,61421
2025-02-24 14:57:00+00:00,673.5897827148438,675.1199951171875,672.27001953125,674.7479858398438,83756
2025-02-24 14:58:00+00:00,672.6500244140625,673.8499755859375,672.4199829101562,673.3400268554688,57506
2025-02-24 14:59:00+00:00,672.0900268554688,673.47900390625,672.030029296875,672.9149780273438,54374
2025-02-24 15:00:00+00:00,672.8499755859375,673.2000122070312,672.0399780273438,672.3800048828125,58255
2025-02-24 15:01:00+00:00,669.719970703125,672.8200073242188,669.6201171875,672.65380859375,139765
2025-02-24 15:02:00+00:00,670.0,671.4000244140625,669.9149780273438,669.9600219726562,87211
2025-02-24 15:03:00+00:00,668.780029296875,669.9600219726562,668.3300170898438,669.9600219726562,95354
2025-02-24 15:04:00+00:00,668.02001953125,669.3198852539062,667.2100219726562,668.5,108179
2025-02-24 15:05:00+00:00,667.3582763671875,668.969970703125,665.780029296875,668.02001953125,177497
2025-02-24 15:06:00+00:00,666.5399780273438,667.22998046875,665.7033081054688,666.9000244140625,112830
2025-02-24 15:07:00+00:00,665.135009765625,666.9299926757812,664.4400024414062,666.4000244140625,184725
2025-02-24 15:08:00+00:00,668.9351196289062,668.9351196289062,665.0900268554688,665.27001953125,128601
2025-02-24 15:09:00+00:00,668.3699951171875,669.489990234375,668.3699951171875,668.8099975585938,71925
2025-02-24 15:10:00+00:00,668.78759765625,669.2656860351562,667.8400268554688,668.881103515625,66754
2025-02-24 15:11:00+00:00,670.1699829101562,670.375,668.47998046875,668.9099731445312,82148
2025-02-24 15:12:00+00:00,670.75,671.0,669.9241943359375,670.3300170898438,67317
2025-02-24 15:13:00+00:00,669.8499755859375,670.75,669.1599731445312,670.75,63283
2025-02-24 15:14:00+00:00,670.5999755859375,670.7100219726562,669.8499755859375,669.9650268554688,49366
2025-02-24 15:15:00+00:00,670.4949951171875,671.3699951171875,669.5289916992188,670.5999755859375,65401
2025-02-24 15:16:00+00:00,671.1599731445312,671.4434814453125,670.0800170898438,670.4500122070312,101500
2025-02-24 15:17:00+00:00,669.875,671.489990234375,669.530029296875,671.3049926757812,80682
2025-02-24 15:18:00+00:00,669.0250244140625,669.7750244140625,668.5,669.5999755859375,57261
2025-02-24 15:19:00+00:00,668.8599853515625,669.030029296875,667.8200073242188,669.030029296875,57129
2025-02-24 15:20:00+00:00,668.3699951171875,670.1950073242188,668.3599853515625,669.0800170898438,36973
2025-02-24 15:21:00+00:00,667.22998046875,668.86279296875,666.9600219726562,668.86279296875,55770
2025-02-24 15:22:00+00:00,666.4180908203125,667.2999877929688,665.8646850585938,667.2999877929688,43636
2025-02-24 15:23:00+00:00,665.489990234375,666.8099975585938,665.280029296875,666.4099731445312,66342
2025-02-24 15:24:00+00:00,667.7650146484375,668.0800170898438,665.6099853515625,665.6749877929688,51613
2025-02-24 15:25:00+00:00,668.5050048828125,668.739990234375,667.6599731445312,667.8099975585938,36639
2025-02-24 15:26:00+00:00,668.22998046875,669.4000244140625,667.780029296875,668.8200073242188,38580
2025-02-24 15:27:00+00:00,667.4500122070312,668.4299926757812,667.0001220703125,668.2620239257812,51883
2025-02-24 15:28:00+00:00,667.3400268554688,667.4149780273438,666.5599975585938,667.3099975585938,57658
2025-02-24 15:29:00+00:00,666.1561889648438,667.8800048828125,666.1561889648438,667.1849975585938,51613
2025-02-24 15:30:00+00:00,667.7650146484375,668.3139038085938,666.5599975585938,667.0,56535
2025-02-24 15:31:00+00:00,666.5969848632812,667.989990234375,666.260009765625,667.989990234375,50793
2025-02-24 15:32:00+00:00,667.4000244140625,667.9000244140625,666.3001098632812,666.77001953125,37134
2025-02-24 15:33:00+00:00,666.5999755859375,667.7772216796875,666.5399780273438,667.5150146484375,41016
2025-02-24 15:34:00+00:00,667.0700073242188,667.3200073242188,666.5599975585938,666.5999755859375,43115
2025-02-24 15:35:00+00:00,668.0,668.2999877929688,666.9149780273438,667.135498046875,42171
2025-02-24 15:36:00+00:00,667.110107421875,667.9099731445312,667.0,667.8400268554688,36378
2025-02-24 15:37:00+00:00,668.3140258789062,668.4500122070312,666.9500122070312,667.125,28774
2025-02-24 15:38:00+00:00,667.6900024414062,668.857177734375,667.6400146484375,668.27001953125,42698
2025-02-24 15:39:00+00:00,668.1799926757812,668.3400268554688,667.5422973632812,667.9000244140625,24948
2025-02-24 15:40:00+00:00,668.510009765625,668.6599731445312,667.9099731445312,668.010009765625,23092
2025-02-24 15:41:00+00:00,668.4749755859375,668.7849731445312,668.1414184570312,668.5,29473
2025-02-24 15:42:00+00:00,668.405029296875,668.6599731445312,668.2147216796875,668.6300048828125,28996
2025-02-24 15:43:00+00:00,667.5349731445312,668.489990234375,667.2999877929688,668.4550170898438,38404
2025-02-24 15:44:00+00:00,667.280029296875,668.3466796875,667.280029296875,667.5599975585938,21852
2025-02-24 15:45:00+00:00,666.969970703125,667.8599853515625,666.9299926757812,667.3900146484375,32178
2025-02-24 15:46:00+00:00,666.447509765625,667.0,666.2999877929688,667.0,41670
2025-02-24 15:47:00+00:00,665.0850219726562,666.654296875,664.3400268554688,666.5,75833
