Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Datetime,,,,,
2025-02-24 14:30:00+00:00,9.289999961853027,9.305000305175781,9.279999732971191,9.305000305175781,327174
2025-02-24 14:31:00+00:00,9.255499839782715,9.289999961853027,9.25,9.289899826049805,699394
2025-02-24 14:32:00+00:00,9.229999542236328,9.260000228881836,9.229999542236328,9.259499549865723,269414
2025-02-24 14:33:00+00:00,9.239500045776367,9.25,9.229999542236328,9.234999656677246,153191
2025-02-24 14:34:00+00:00,9.229999542236328,9.239999771118164,9.220000267028809,9.229999542236328,217522
2025-02-24 14:35:00+00:00,9.225000381469727,9.234999656677246,9.210000038146973,9.220000267028809,255574
2025-02-24 14:36:00+00:00,9.229900360107422,9.229999542236328,9.220000267028809,9.220000267028809,63278
2025-02-24 14:37:00+00:00,9.225000381469727,9.229999542236328,9.220000267028809,9.229499816894531,73070
2025-02-24 14:38:00+00:00,9.239999771118164,9.239999771118164,9.220000267028809,9.225000381469727,185911
2025-02-24 14:39:00+00:00,9.239899635314941,9.25,9.229999542236328,9.238100051879883,111366
2025-02-24 14:40:00+00:00,9.234999656677246,9.25,9.229999542236328,9.234999656677246,285431
2025-02-24 14:41:00+00:00,9.229999542236328,9.239999771118164,9.229999542236328,9.234999656677246,141915
2025-02-24 14:42:00+00:00,9.23009967803955,9.239999771118164,9.220000267028809,9.239999771118164,300047
2025-02-24 14:43:00+00:00,9.236100196838379,9.239999771118164,9.229999542236328,9.239999771118164,106391
2025-02-24 14:44:00+00:00,9.265000343322754,9.270000457763672,9.229999542236328,9.229999542236328,200278
2025-02-24 14:45:00+00:00,9.265000343322754,9.270000457763672,9.260000228881836,9.265000343322754,65822
2025-02-24 14:46:00+00:00,9.244999885559082,9.270000457763672,9.239999771118164,9.263299942016602,157377
2025-02-24 14:47:00+00:00,9.250100135803223,9.260000228881836,9.239999771118164,9.244999885559082,209793
2025-02-24 14:48:00+00:00,9.25,9.25,9.239999771118164,9.25,117359
2025-02-24 14:49:00+00:00,9.260000228881836,9.270000457763672,9.239999771118164,9.244999885559082,296499
2025-02-24 14:50:00+00:00,9.25,9.260000228881836,9.25,9.254599571228027,133858
2025-02-24 14:51:00+00:00,9.25,9.260000228881836,9.25,9.25,51628
2025-02-24 14:52:00+00:00,9.270000457763672,9.270000457763672,9.25,9.255000114440918,126932
2025-02-24 14:53:00+00:00,9.255857467651367,9.270000457763672,9.25,9.260100364685059,206468
2025-02-24 14:54:00+00:00,9.265000343322754,9.270000457763672,9.25,9.255000114440918,123640
2025-02-24 14:55:00+00:00,9.250399589538574,9.262100219726562,9.239999771118164,9.260899543762207,402145
2025-02-24 14:56:00+00:00,9.256156921386719,9.260000228881836,9.239999771118164,9.255000114440918,133618
2025-02-24 14:57:00+00:00,9.255000114440918,9.260000228881836,9.25,9.250800132751465,68219
2025-02-24 14:58:00+00:00,9.260000228881836,9.260000228881836,9.239999771118164,9.260000228881836,370676
2025-02-24 14:59:00+00:00,9.255000114440918,9.260000228881836,9.239999771118164,9.255000114440918,336185
2025-02-24 15:00:00+00:00,9.25,9.270000457763672,9.25,9.255000114440918,326845
2025-02-24 15:01:00+00:00,9.244999885559082,9.260000228881836,9.239999771118164,9.255000114440918,311459
2025-02-24 15:02:00+00:00,9.244999885559082,9.25,9.239999771118164,9.244999885559082,69409
2025-02-24 15:03:00+00:00,9.250100135803223,9.260000228881836,9.239999771118164,9.244999885559082,156958
2025-02-24 15:04:00+00:00,9.260000228881836,9.260000228881836,9.25,9.260000228881836,215684
2025-02-24 15:05:00+00:00,9.255000114440918,9.260000228881836,9.239999771118164,9.25,257378
2025-02-24 15:06:00+00:00,9.265000343322754,9.270000457763672,9.25,9.255000114440918,188488
2025-02-24 15:07:00+00:00,9.25,9.279999732971191,9.25,9.265000343322754,583006
2025-02-24 15:08:00+00:00,9.260000228881836,9.270000457763672,9.25,9.255000114440918,366565
2025-02-24 15:09:00+00:00,9.270000457763672,9.279999732971191,9.25,9.259400367736816,430940
2025-02-24 15:10:00+00:00,9.289999961853027,9.289999961853027,9.270000457763672,9.274999618530273,275842
2025-02-24 15:11:00+00:00,9.28499984741211,9.289999961853027,9.270000457763672,9.286100387573242,563796
2025-02-24 15:12:00+00:00,9.28499984741211,9.289999961853027,9.270000457763672,9.289999961853027,449924
2025-02-24 15:13:00+00:00,9.283900260925293,9.295000076293945,9.279999732971191,9.289999961853027,249503
2025-02-24 15:14:00+00:00,9.300000190734863,9.300000190734863,9.279999732971191,9.28499984741211,443564
2025-02-24 15:15:00+00:00,9.295000076293945,9.300000190734863,9.279999732971191,9.300000190734863,432797
2025-02-24 15:16:00+00:00,9.300000190734863,9.300000190734863,9.289999961853027,9.289999961853027,233397
2025-02-24 15:17:00+00:00,9.28499984741211,9.300000190734863,9.279999732971191,9.293800354003906,259747
2025-02-24 15:18:00+00:00,9.28499984741211,9.289999961853027,9.279999732971191,9.279999732971191,116103
2025-02-24 15:19:00+00:00,9.289899826049805,9.289999961853027,9.279999732971191,9.287699699401855,125347
2025-02-24 15:20:00+00:00,9.300000190734863,9.3100004196167,9.279999732971191,9.279999732971191,471714
2025-02-24 15:21:00+00:00,9.305000305175781,9.3100004196167,9.289999961853027,9.295000076293945,229155
2025-02-24 15:22:00+00:00,9.3100004196167,9.319999694824219,9.300000190734863,9.305000305175781,439384
2025-02-24 15:23:00+00:00,9.310099601745605,9.319999694824219,9.3100004196167,9.310099601745605,177602
2025-02-24 15:24:00+00:00,9.3100004196167,9.319999694824219,9.3100004196167,9.310099601745605,151993
2025-02-24 15:25:00+00:00,9.3100004196167,9.319999694824219,9.300000190734863,9.3100004196167,237250
2025-02-24 15:26:00+00:00,9.3100004196167,9.3100004196167,9.300000190734863,9.305000305175781,60252
2025-02-24 15:27:00+00:00,9.300000190734863,9.3100004196167,9.300000190734863,9.3100004196167,85971
2025-02-24 15:28:00+00:00,9.303099632263184,9.3100004196167,9.300000190734863,9.300100326538086,89294
2025-02-24 15:29:00+00:00,9.300000190734863,9.3100004196167,9.289999961853027,9.3100004196167,338114
2025-02-24 15:30:00+00:00,9.305000305175781,9.3100004196167,9.279999732971191,9.295000076293945,466103
2025-02-24 15:31:00+00:00,9.305000305175781,9.3100004196167,9.289999961853027,9.305000305175781,445410
2025-02-24 15:32:00+00:00,9.311699867248535,9.319999694824219,9.300000190734863,9.3100004196167,369754
2025-02-24 15:33:00+00:00,9.3100004196167,9.319999694824219,9.3100004196167,9.3149995803833,59990
2025-02-24 15:34:00+00:00,9.319600105285645,9.319999694824219,9.3100004196167,9.319999694824219,175698
2025-02-24 15:35:00+00:00,9.324999809265137,9.329999923706055,9.3100004196167,9.319999694824219,248178
2025-02-24 15:36:00+00:00,9.329999923706055,9.329999923706055,9.3100004196167,9.324999809265137,260845
2025-02-24 15:37:00+00:00,9.329999923706055,9.329999923706055,9.3100004196167,9.324999809265137,375632
2025-02-24 15:38:00+00:00,9.324999809265137,9.329999923706055,9.319999694824219,9.3233003616333,131509
2025-02-24 15:39:00+00:00,9.324999809265137,9.329999923706055,9.319999694824219,9.319999694824219,298703
2025-02-24 15:40:00+00:00,9.335000038146973,9.34000015258789,9.321200370788574,9.324999809265137,298412
2025-02-24 15:41:00+00:00,9.345000267028809,9.350000381469727,9.329999923706055,9.335000038146973,363514
2025-02-24 15:42:00+00:00,9.345000267028809,9.350000381469727,9.329999923706055,9.345000267028809,425754
2025-02-24 15:43:00+00:00,9.345000267028809,9.350000381469727,9.34000015258789,9.345000267028809,262550
2025-02-24 15:44:00+00:00,9.345000267028809,9.359999656677246,9.34000015258789,9.345000267028809,472554
2025-02-24 15:45:00+00:00,9.350099563598633,9.359999656677246,9.34000015258789,9.345000267028809,90425
2025-02-24 15:46:00+00:00,9.345000267028809,9.350000381469727,9.34000015258789,9.345000267028809,269512
2025-02-24 15:47:00+00:00,9.359999656677246,9.359999656677246,9.34000015258789,9.349900245666504,341823
2025-02-24 15:48:00+00:00,9.359999656677246,9.359999656677246,9.350000381469727,9.354999542236328,167311
2025-02-24 15:49:00+00:00,9.364999771118164,9.369999885559082,9.350000381469727,9.354999542236328,205836
2025-02-24 15:50:00+00:00,9.369999885559082,9.380000114440918,9.359999656677246,9.369999885559082,691944
2025-02-24 15:51:00+00:00,9.359999656677246,9.380000114440918,9.350000381469727,9.375,674357
2025-02-24 15:52:00+00:00,9.34000015258789,9.369999885559082,9.34000015258789,9.364999771118164,366831
2025-02-24 15:53:00+00:00,9.345000267028809,9.350000381469727,9.34000015258789,9.350000381469727,250121
2025-02-24 15:54:00+00:00,9.343999862670898,9.350000381469727,9.34000015258789,9.34000015258789,112172
2025-02-24 15:55:00+00:00,9.339900016784668,9.350000381469727,9.329999923706055,9.345000267028809,171339
2025-02-24 15:56:00+00:00,9.34000015258789,9.34000015258789,9.329999923706055,9.339900016784668,169286
2025-02-24 15:57:00+00:00,9.335000038146973,9.34000015258789,9.329999923706055,9.329999923706055,117510
2025-02-24 15:58:00+00:00,9.339900016784668,9.34000015258789,9.329999923706055,9.335000038146973,82791
2025-02-24 15:59:00+00:00,9.335000038146973,9.34000015258789,9.329999923706055,9.335000038146973,144660
2025-02-24 16:00:00+00:00,9.34000015258789,9.350000381469727,9.329999923706055,9.335000038146973,317542
2025-02-24 16:01:00+00:00,9.345000267028809,9.350000381469727,9.34000015258789,9.346159934997559,165487
2025-02-24 16:02:00+00:00,9.350000381469727,9.350000381469727,9.34000015258789,9.350000381469727,240400
2025-02-24 16:03:00+00:00,9.3548002243042,9.359999656677246,9.34000015258789,9.34000015258789,271173
2025-02-24 16:04:00+00:00,9.354999542236328,9.359999656677246,9.34000015258789,9.350099563598633,405531
2025-02-24 16:05:00+00:00,9.359999656677246,9.359999656677246,9.350000381469727,9.354999542236328,185186
2025-02-24 16:06:00+00:00,9.350099563598633,9.359999656677246,9.350000381469727,9.359999656677246,90533
2025-02-24 16:07:00+00:00,9.359999656677246,9.359999656677246,9.350000381469727,9.359999656677246,241827
2025-02-24 16:08:00+00:00,9.350000381469727,9.359999656677246,9.350000381469727,9.359999656677246,308297
2025-02-24 16:09:00+00:00,9.356599807739258,9.359999656677246,9.350000381469727,9.354999542236328,79140
2025-02-24 16:10:00+00:00,9.359999656677246,9.359999656677246,9.350000381469727,9.355999946594238,135553
2025-02-24 16:11:00+00:00,9.353300094604492,9.359999656677246,9.350000381469727,9.354999542236328,79685
