Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2024-03-01,112.56428527832031,112.72257933756171,110.32843075273081,110.4867248119722,7603700
2024-03-04,112.84127807617188,113.37550913679509,112.17843876957234,112.3664110542014,6588100
2024-03-05,109.75462341308594,111.99047018210352,109.19071408845754,111.61453314830975,8242000
2024-03-06,111.07040405273438,111.84207617856967,109.48750138667855,110.30863473927714,6706400
2024-03-07,113.316162109375,113.57338617068442,111.09020294481967,112.72257450840208,7670100
2024-03-08,111.21881103515625,113.10840665722128,110.34821639155675,112.85118259629668,8304100
2024-03-11,112.91053771972656,113.52391584282283,109.99206098518337,110.41746681051814,20438300
2024-03-12,126.17725372314453,127.98769469097618,123.2686647994101,124.9109315529916,48536100
2024-03-13,124.17884063720703,127.42380083484106,123.49621828146435,126.63234565534476,15870300
2024-03-14,124.18873596191406,126.4344856947784,123.60504361636072,125.87057633217773,10965900
2024-03-15,124.1986312866211,124.66361063892846,122.23978386682907,122.7146584845555,17841600
2024-03-18,126.43447875976562,127.57218514010138,125.52430308847121,125.84088363348106,12231400
2024-03-19,127.80961608886719,127.82940661704316,125.13846087573492,126.38499997519665,10221000
2024-03-20,127.85910034179688,129.29360434536105,126.89946340170013,128.59118391969417,8373300
2024-03-21,127.63154602050781,131.3513807610131,127.5721895249894,129.12542160456243,17842400
2024-03-22,126.4245834350586,127.82941667900819,126.18714991338248,127.6315415731729,6655800
2024-03-25,124.73285675048828,126.30586422643728,124.70317850345161,126.30586422643728,7446100
2024-03-26,125.11869049072266,125.58366982729112,124.49541710431141,125.39569753007176,7063900
2024-03-27,123.93151092529297,126.45426768698516,123.14006329949561,125.96950535574513,8115900
2024-03-28,124.26787567138672,124.82188973594738,123.86225283992228,124.05022513234488,6587400
2024-04-01,124.13926696777344,124.9208192854844,123.22909130347148,124.19862346079566,4133600
2024-04-02,123.01144409179688,123.59514396451048,122.11117121582006,123.17963340636733,4862400
2024-04-03,124.8911361694336,125.05932547289798,122.73442894850251,122.93229649732086,7430000
2024-04-04,122.86304473876953,126.62243759171045,122.70475069971927,126.23660530636948,7588300
2024-04-05,123.56546783447266,124.6537130259174,122.81358618218094,123.0905932256895,4898100
2024-04-08,123.02134704589844,123.78312399798224,122.43765468457882,123.66440345343152,6119200
2024-04-09,122.3067398071289,123.81534833481643,120.33164382857736,123.41834369945647,5564900
2024-04-10,120.83782196044922,122.15785912240452,120.41104331305891,120.44081733483884,4509900
2024-04-11,122.31666564941406,122.89232202132983,120.45075361229819,120.80805704505735,7315200
2024-04-12,120.20262145996094,120.92714792072017,119.51778864803116,120.82789865417922,6189600
2024-04-15,118.9818344116211,121.55243359598317,118.54513612112912,121.26460542029885,5101500
2024-04-16,119.71629333496094,120.5301494265281,118.85280882459445,119.19025784128236,7000000
2024-04-17,117.78089904785156,120.13314526463256,117.72135100284538,120.07359721962638,5366600
2024-04-18,115.13090515136719,117.87022880795271,114.83314978156504,117.87022880795271,6662400
2024-04-19,114.01929473876953,115.89513389803629,113.6024432749844,115.25000987789754,8250300
2024-04-22,113.67192077636719,115.46835752899797,113.48334186519067,115.16068252422266,7125500
2024-04-23,114.22772216796875,114.99195743516425,113.89027314148103,114.30712461146014,5494800
2024-04-24,114.47584533691406,114.86293034306823,113.02678486619492,114.51554655734611,5791800
2024-04-25,114.02922058105469,114.128469846647,111.93502851645262,112.7786586323376,6796600
2024-04-26,116.33184051513672,118.31685615243396,115.27978465048398,116.16311600330255,8355100
2024-04-29,115.61723327636719,116.43108938196961,114.42622692698004,116.11348718398412,4994100
2024-04-30,112.89776611328125,114.65450164761272,112.83821806635831,114.22772297611931,6234700
2024-05-01,113.77117156982422,115.88521812634019,112.7985181219745,113.05657228195325,5583600
2024-05-02,114.09869384765625,114.942323948927,113.40394142831175,114.36667518957017,5001000
2024-05-03,114.93240356445312,115.33932781531645,114.20786955571916,115.11105526713867,4485000
2024-05-06,117.45337677001953,117.47323116771324,115.30956372537628,115.45844141914287,6052400
2024-05-07,117.04644775390625,118.23745411143877,116.41124335359108,117.11592299855842,6437700
2024-05-08,116.51048278808594,117.09606629121815,116.23258183293157,116.8280849614385,4636000
2024-05-09,115.76610565185547,116.84794305838818,115.62715516987635,116.51048647912936,3236200
2024-05-10,115.79588317871094,116.74868975779644,115.04158270291423,116.27229025437047,4122500
2024-05-13,115.49813842773438,116.31199454209533,115.32940634243116,116.25243892342147,4140000
2024-05-14,119.96442413330078,121.63183759052338,115.2599315672808,115.62716219037027,17811200
2024-05-15,120.7187271118164,121.17527981430838,118.77341263380251,119.26966655897648,6604600
2024-05-16,121.2447509765625,121.5325715619261,120.30186406604184,121.02639805892123,5159300
2024-05-17,122.57472229003906,122.65412473719876,121.16536292800801,122.2571200736344,6179400
2024-05-20,123.58706665039062,123.74587153142592,122.31665789104225,122.87246740243229,5989000
2024-05-21,123.69624328613281,124.42077730546157,122.991563663078,123.52751877897184,5549500
2024-05-22,123.66647338867188,124.22228291937789,122.37621776047077,123.69624741184235,5705000
2024-05-23,123.16029357910156,125.75073963357033,122.2372685621312,125.60186951614534,6108600
2024-05-24,121.9891357421875,122.58463889997665,120.51029368746035,122.49530926157986,7166100
2024-05-28,123.55728912353516,123.88481850220491,122.08838187679191,122.31665442151329,6911400
2024-05-29,122.81291198730469,122.99156369264558,121.85017821809173,122.06853114375654,4735100
2024-05-30,116.21273040771484,120.53014523725298,116.15318236501224,119.26965613700362,10851600
2024-05-31,116.3119888305664,116.54026137886656,113.69176890459602,115.71647810647308,12755600
2024-06-03,118.3863296508789,118.4359580699729,116.46086208798273,116.64944099385959,7256300
2024-06-04,119.17040252685547,119.46815787397074,117.83051860930277,118.12826638418503,7368000
2024-06-05,121.71123504638672,121.87003993722459,119.6071232484228,120.73858159282369,5973700
2024-06-06,122.57472229003906,123.3389500203073,121.33408744904676,121.95936468290259,7347200
2024-06-07,124.9765853881836,125.2743407690598,122.34643809789003,123.27939789055053,11545000
2024-06-10,123.56722259521484,125.99886370574528,123.12059710870392,124.78801053576966,10190400
2024-06-11,122.95185852050781,123.89474543537011,121.37377481757926,123.12059059451963,18373900
2024-06-12,139.32826232910156,139.90391872216128,132.9563634979121,133.6808900165612,40871300
2024-06-13,138.80221557617188,141.33309823551383,137.73030538357773,139.3778567468652,13733200
2024-06-14,137.09510803222656,138.92131875983804,136.35072717803487,138.2166315543043,11330800
2024-06-17,140.25128173828125,140.38031260489865,137.21421014304022,137.76009248895855,11232800
2024-06-18,143.55633544921875,143.97318693071486,140.16196040463504,140.16196040463504,11629400
2024-06-20,141.83929443359375,144.23124188483158,140.8864802746327,144.23124188483158,8940000
2024-06-21,140.4398651123047,142.64323381891035,139.38780918192816,142.64323381891035,14930900
2024-06-24,138.8419189453125,140.46963117150025,138.07768368009684,138.9510954117719,7793300
2024-06-25,138.12730407714844,138.50446187473153,136.52936596694985,137.95857957414196,8469600
2024-06-26,137.1943359375,139.69545959666152,137.04546583941064,138.4449053393136,8036300
2024-06-27,139.12974548339844,140.36046069010382,137.77001455226159,138.20672043672053,7518200
2024-06-28,140.14210510253906,141.74997811446647,138.22657222532794,138.39529674214438,25814800
2024-07-01,142.0179443359375,142.9806781600569,140.0130893869903,140.62843940652184,6552400
2024-07-02,142.20652770996094,143.13948753945658,141.48200119864833,141.56140364631483,5920500
2024-07-03,143.29827880859375,143.56624500646035,142.42486711178336,142.67299405797115,3560800
2024-07-05,143.74490356445312,144.69770255215096,142.9409746859372,143.86399965179865,5365500
2024-07-08,143.9434051513672,144.14190368265153,142.355386612158,143.67542380467637,8622600
2024-07-09,139.62599182128906,144.60838528149384,136.96607815259745,144.04266370337785,14334200
2024-07-10,141.00558471679688,141.31325969924785,138.69303981891915,140.06269022932892,6350300
2024-07-11,142.09046936035156,142.80709387230357,141.01553259242354,141.69235138136818,5245100
2024-07-12,144.09103393554688,144.44934614548063,140.5974860918864,142.04069775151362,7361800
2024-07-15,142.39901733398438,145.90249780447462,141.25440165457846,145.04653054682873,8687800
2024-07-16,141.94117736816406,142.82700277089165,141.3838061287706,142.39902670750996,7181500
2024-07-17,138.60687255859375,141.1250057785271,138.0295909051983,139.82115203862796,9157000
2024-07-18,137.3826446533203,139.40312283494185,136.55653549135678,138.70640883907683,5998700
2024-07-19,137.91015625,139.78134397883778,137.43241168482527,137.7011496471474,6111900
