Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Datetime,,,,,
2025-01-16 14:30:00+00:00,19.524999618530273,19.790000915527344,19.399999618530273,19.75,10096335
2025-01-16 15:30:00+00:00,19.674999237060547,19.684999465942383,19.459999084472656,19.520000457763672,5351999
2025-01-16 16:30:00+00:00,19.905000686645508,19.950000762939453,19.594999313354492,19.674999237060547,5872194
2025-01-16 17:30:00+00:00,19.795000076293945,19.904300689697266,19.770000457763672,19.904300689697266,3094953
2025-01-16 18:30:00+00:00,19.829999923706055,19.864999771118164,19.67449951171875,19.79010009765625,3729247
2025-01-16 19:30:00+00:00,19.700000762939453,19.84000015258789,19.684999465942383,19.834999084472656,3614408
2025-01-16 20:30:00+00:00,19.655000686645508,19.770000457763672,19.649999618530273,19.690000534057617,4560170
2025-01-17 14:30:00+00:00,21.094999313354492,21.540000915527344,20.790000915527344,21.260000228881836,64888101
2025-01-17 15:30:00+00:00,21.165000915527344,21.229999542236328,20.850000381469727,21.094999313354492,19230392
2025-01-17 16:30:00+00:00,21.489999771118164,21.489999771118164,21.110000610351562,21.165000915527344,14337247
2025-01-17 17:30:00+00:00,21.274999618530273,21.6200008392334,21.139999389648438,21.485000610351562,17012871
2025-01-17 18:30:00+00:00,21.40999984741211,21.420000076293945,21.219999313354492,21.274999618530273,6786029
2025-01-17 19:30:00+00:00,21.385000228881836,21.454999923706055,21.299999237060547,21.40999984741211,10418004
2025-01-17 20:30:00+00:00,21.469999313354492,21.549999237060547,21.3799991607666,21.385000228881836,12447636
2025-01-21 14:30:00+00:00,21.95989990234375,22.40999984741211,21.770000457763672,22.040000915527344,30664367
2025-01-21 15:30:00+00:00,21.885000228881836,22.020000457763672,21.790000915527344,21.959999084472656,10731744
2025-01-21 16:30:00+00:00,22.059999465942383,22.075000762939453,21.809999465942383,21.885000228881836,8811147
2025-01-21 17:30:00+00:00,22.14259910583496,22.149999618530273,21.952299118041992,22.065000534057617,5975548
2025-01-21 18:30:00+00:00,22.05500030517578,22.18000030517578,22.010000228881836,22.145000457763672,5425871
2025-01-21 19:30:00+00:00,21.975000381469727,22.05500030517578,21.93000030517578,22.05500030517578,5625494
2025-01-21 20:30:00+00:00,21.770000457763672,21.989999771118164,21.75,21.975000381469727,8521190
2025-01-22 14:30:00+00:00,21.864999771118164,22.15999984741211,21.579999923706055,21.725000381469727,16426663
2025-01-22 15:30:00+00:00,22.100000381469727,22.1200008392334,21.81999969482422,21.864999771118164,7219542
2025-01-22 16:30:00+00:00,22.03849983215332,22.28499984741211,22.010000228881836,22.100000381469727,5380181
2025-01-22 17:30:00+00:00,21.878000259399414,22.040000915527344,21.829999923706055,22.039899826049805,5122762
2025-01-22 18:30:00+00:00,21.887300491333008,22.045000076293945,21.860000610351562,21.875,4962658
2025-01-22 19:30:00+00:00,21.895000457763672,21.989999771118164,21.860000610351562,21.885000228881836,5011824
2025-01-22 20:30:00+00:00,21.84000015258789,21.93000030517578,21.825000762939453,21.895000457763672,7336034
2025-01-23 14:30:00+00:00,21.409299850463867,21.75,21.399999618530273,21.690000534057617,10763614
2025-01-23 15:30:00+00:00,21.429500579833984,21.56999969482422,21.350000381469727,21.408700942993164,6139499
2025-01-23 16:30:00+00:00,21.475000381469727,21.530000686645508,21.360000610351562,21.43000030517578,5538848
2025-01-23 17:30:00+00:00,21.424999237060547,21.479999542236328,21.3700008392334,21.475000381469727,5231582
2025-01-23 18:30:00+00:00,21.46500015258789,21.520000457763672,21.400999069213867,21.424999237060547,5246278
2025-01-23 19:30:00+00:00,21.405000686645508,21.489999771118164,21.399999618530273,21.46500015258789,3600858
2025-01-23 20:30:00+00:00,21.56999969482422,21.575000762939453,21.389999389648438,21.405000686645508,7381389
2025-01-24 14:30:00+00:00,20.985000610351562,21.40999984741211,20.8700008392334,21.389999389648438,18043247
2025-01-24 15:30:00+00:00,21.114999771118164,21.1299991607666,20.90999984741211,20.98509979248047,6729942
2025-01-24 16:30:00+00:00,21.024999618530273,21.170000076293945,21.010000228881836,21.114999771118164,4405933
2025-01-24 17:30:00+00:00,20.93000030517578,21.040000915527344,20.860000610351562,21.020000457763672,5360941
2025-01-24 18:30:00+00:00,20.915000915527344,20.989999771118164,20.889999389648438,20.924999237060547,3545550
2025-01-24 19:30:00+00:00,20.81999969482422,20.969999313354492,20.811500549316406,20.90999984741211,6924237
2025-01-24 20:30:00+00:00,20.81999969482422,20.84000015258789,20.75,20.825000762939453,11148129
2025-01-27 14:30:00+00:00,21.0049991607666,21.059999465942383,20.55500030517578,20.81999969482422,22053806
2025-01-27 15:30:00+00:00,20.639999389648438,21.049999237060547,20.600000381469727,21.0049991607666,8335823
2025-01-27 16:30:00+00:00,20.201099395751953,20.670000076293945,20.200000762939453,20.645000457763672,9599402
2025-01-27 17:30:00+00:00,20.295000076293945,20.36989974975586,20.139999389648438,20.20870018005371,7830891
2025-01-27 18:30:00+00:00,20.280000686645508,20.389999389648438,20.204999923706055,20.2987003326416,5629973
2025-01-27 19:30:00+00:00,20.344999313354492,20.40999984741211,20.170000076293945,20.280000686645508,6797306
2025-01-27 20:30:00+00:00,20.309999465942383,20.43000030517578,20.24169921875,20.350000381469727,9249043
2025-01-28 14:30:00+00:00,19.97100067138672,20.341999053955078,19.84000015258789,20.299999237060547,14953409
2025-01-28 15:30:00+00:00,19.885000228881836,20.010000228881836,19.739999771118164,19.976999282836914,8831890
2025-01-28 16:30:00+00:00,19.915000915527344,19.940000534057617,19.829999923706055,19.8799991607666,4732387
2025-01-28 17:30:00+00:00,19.915000915527344,19.989999771118164,19.8700008392334,19.90999984741211,5843931
2025-01-28 18:30:00+00:00,19.889999389648438,19.96969985961914,19.854999542236328,19.915000915527344,4244770
2025-01-28 19:30:00+00:00,19.832500457763672,19.969999313354492,19.809999465942383,19.895000457763672,6431795
2025-01-28 20:30:00+00:00,19.780000686645508,19.8799991607666,19.760000228881836,19.834999084472656,9730395
