Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Datetime,,,,,
2025-01-16 14:30:00+00:00,482.8800048828125,483.6400146484375,481.5,481.79998779296875,98592
2025-01-16 15:30:00+00:00,483.19000244140625,483.79998779296875,482.2099914550781,483.010009765625,77154
2025-01-16 16:30:00+00:00,484.3800048828125,485.5,482.6499938964844,483.1000061035156,61692
2025-01-16 17:30:00+00:00,484.2799987792969,484.7900085449219,483.2799987792969,484.3500061035156,75489
2025-01-16 18:30:00+00:00,483.9800109863281,484.56549072265625,482.69000244140625,484.30999755859375,81826
2025-01-16 19:30:00+00:00,483.9849853515625,484.8599853515625,483.57000732421875,483.9849853515625,95711
2025-01-16 20:30:00+00:00,486.8399963378906,486.9999084472656,483.82000732421875,483.82000732421875,199536
2025-01-17 14:30:00+00:00,488.3999938964844,488.8699951171875,484.1947937011719,487.5400085449219,304888
2025-01-17 15:30:00+00:00,491.010009765625,491.8399963378906,488.5350036621094,488.5350036621094,132209
2025-01-17 16:30:00+00:00,491.1400146484375,492.0450134277344,490.1400146484375,491.1650085449219,85533
2025-01-17 17:30:00+00:00,491.4700012207031,491.6600036621094,490.6335144042969,491.29998779296875,61086
2025-01-17 18:30:00+00:00,490.6400146484375,491.44000244140625,490.30999755859375,491.2049865722656,113936
2025-01-17 19:30:00+00:00,490.92999267578125,491.2900085449219,490.1499938964844,490.7300109863281,128304
2025-01-17 20:30:00+00:00,490.19000244140625,491.0400085449219,490.1600036621094,490.75,193992
2025-01-21 14:30:00+00:00,503.9849853515625,505.8299865722656,494.7200012207031,495.0,349986
2025-01-21 15:30:00+00:00,506.79998779296875,506.79998779296875,503.375,503.9710388183594,212273
2025-01-21 16:30:00+00:00,508.2051086425781,509.5498962402344,506.6449890136719,506.70001220703125,197214
2025-01-21 17:30:00+00:00,506.2300109863281,508.7699890136719,505.3999938964844,508.1600036621094,108387
2025-01-21 18:30:00+00:00,506.3399963378906,507.1199951171875,505.7820129394531,506.3599853515625,115840
2025-01-21 19:30:00+00:00,506.7349853515625,506.9100036621094,505.7445068359375,506.3399963378906,129294
2025-01-21 20:30:00+00:00,506.17999267578125,507.4800109863281,505.5,506.7349853515625,226346
2025-01-22 14:30:00+00:00,499.20001220703125,505.5299987792969,495.17999267578125,503.239990234375,218200
2025-01-22 15:30:00+00:00,499.9599914550781,499.9599914550781,497.8999938964844,499.55999755859375,110437
2025-01-22 16:30:00+00:00,498.1449890136719,500.29998779296875,497.5201110839844,499.9700012207031,119956
2025-01-22 17:30:00+00:00,498.57000732421875,499.1099853515625,497.5,498.1449890136719,105083
2025-01-22 18:30:00+00:00,498.8999938964844,499.0,497.5,498.56500244140625,114320
2025-01-22 19:30:00+00:00,500.3500061035156,501.0,498.6401062011719,498.9100036621094,208133
2025-01-22 20:30:00+00:00,499.29998779296875,500.8500061035156,499.05999755859375,500.2799987792969,160822
2025-01-23 14:30:00+00:00,495.3210144042969,506.0,495.0,503.5199890136719,213362
2025-01-23 15:30:00+00:00,496.07000732421875,497.17498779296875,493.9800109863281,494.67999267578125,159866
2025-01-23 16:30:00+00:00,495.20001220703125,496.3800048828125,494.4254150390625,495.67999267578125,70785
2025-01-23 17:30:00+00:00,496.2749938964844,496.6700134277344,495.2699890136719,495.69000244140625,45011
2025-01-23 18:30:00+00:00,496.32000732421875,496.82000732421875,495.8999938964844,496.2799987792969,44704
2025-01-23 19:30:00+00:00,496.0400085449219,497.6000061035156,495.95001220703125,496.5299987792969,80535
2025-01-23 20:30:00+00:00,497.20001220703125,497.30999755859375,495.489990234375,496.0400085449219,132036
2025-01-24 14:30:00+00:00,495.5,497.2799987792969,494.60479736328125,495.0,132639
2025-01-24 15:30:00+00:00,495.42730712890625,496.6099853515625,495.07000732421875,495.7799987792969,74100
2025-01-24 16:30:00+00:00,496.42498779296875,496.8599853515625,495.4599914550781,495.4700012207031,62635
2025-01-24 17:30:00+00:00,495.0849914550781,496.6199951171875,495.0,496.3699951171875,55003
2025-01-24 18:30:00+00:00,496.5,496.989990234375,495.1499938964844,495.2699890136719,83305
2025-01-24 19:30:00+00:00,496.9949951171875,497.19000244140625,495.95001220703125,496.6099853515625,90841
2025-01-24 20:30:00+00:00,496.8999938964844,497.2900085449219,496.5799865722656,496.9949951171875,130939
2025-01-27 14:30:00+00:00,500.8550109863281,507.1099853515625,500.0899963378906,500.0899963378906,366332
