Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Datetime,,,,,
2025-01-16 14:30:00+00:00,159.7100067138672,160.10060119628906,159.13499450683594,159.6199951171875,934519
2025-01-16 15:30:00+00:00,159.72000122070312,160.3000030517578,159.5500030517578,159.7100067138672,564073
2025-01-16 16:30:00+00:00,160.38499450683594,160.5800018310547,159.64999389648438,159.6999969482422,413828
2025-01-16 17:30:00+00:00,160.27999877929688,160.49989318847656,160.14999389648438,160.38499450683594,325397
2025-01-16 18:30:00+00:00,159.98989868164062,160.35000610351562,159.91000366210938,160.25999450683594,389825
2025-01-16 19:30:00+00:00,160.0850067138672,160.19000244140625,159.90040588378906,159.99000549316406,511120
2025-01-16 20:30:00+00:00,160.52000427246094,160.5800018310547,160.0850067138672,160.08999633789062,703038
2025-01-17 14:30:00+00:00,161.61500549316406,161.64999389648438,159.60000610351562,159.74000549316406,2115343
2025-01-17 15:30:00+00:00,161.4199981689453,161.75,161.22999572753906,161.61000061035156,482420
2025-01-17 16:30:00+00:00,161.4199981689453,161.69500732421875,161.3699951171875,161.42999267578125,441595
2025-01-17 17:30:00+00:00,161.41749572753906,161.69000244140625,161.3699951171875,161.40499877929688,266879
2025-01-17 18:30:00+00:00,161.3173065185547,161.43499755859375,161.22000122070312,161.43499755859375,306017
2025-01-17 19:30:00+00:00,161.2227020263672,161.33999633789062,161.00999450683594,161.3300018310547,442652
2025-01-17 20:30:00+00:00,161.14999389648438,161.52999877929688,161.0,161.22000122070312,883576
2025-01-21 14:30:00+00:00,161.60499572753906,162.14999389648438,160.9600067138672,160.9600067138672,1607577
2025-01-21 15:30:00+00:00,161.93240356445312,162.33999633789062,161.5,161.6199951171875,1589551
2025-01-21 16:30:00+00:00,161.96499633789062,162.22219848632812,161.85000610351562,161.94000244140625,791294
2025-01-21 17:30:00+00:00,161.57000732421875,162.35000610351562,161.4635009765625,161.9600067138672,613292
2025-01-21 18:30:00+00:00,161.4199981689453,161.82000732421875,161.27000427246094,161.57000732421875,777517
2025-01-21 19:30:00+00:00,161.49000549316406,161.85000610351562,161.2899932861328,161.39999389648438,983406
2025-01-21 20:30:00+00:00,161.75999450683594,162.16000366210938,161.30999755859375,161.51499938964844,1525933
2025-01-22 14:30:00+00:00,165.8350067138672,168.13999938964844,165.0,167.10000610351562,4485782
2025-01-22 15:30:00+00:00,166.1699981689453,166.84860229492188,165.0,165.8300018310547,1716065
2025-01-22 16:30:00+00:00,166.19000244140625,166.72000122070312,165.86000061035156,166.22000122070312,978900
2025-01-22 17:30:00+00:00,165.9600067138672,166.3300018310547,165.7899932861328,166.19000244140625,922904
2025-01-22 18:30:00+00:00,165.33999633789062,166.0449981689453,165.0,165.9600067138672,912669
2025-01-22 19:30:00+00:00,165.30999755859375,165.66000366210938,165.16000366210938,165.35000610351562,919905
2025-01-22 20:30:00+00:00,164.6999969482422,165.63999938964844,164.44000244140625,165.30999755859375,1977645
2025-01-23 14:30:00+00:00,163.35000610351562,164.36000061035156,163.32000732421875,163.8800048828125,1125023
2025-01-23 15:30:00+00:00,165.11500549316406,165.35000610351562,163.3300018310547,163.33999633789062,815894
2025-01-23 16:30:00+00:00,165.37240600585938,165.45249938964844,164.72000122070312,165.11500549316406,588091
2025-01-23 17:30:00+00:00,165.72000122070312,165.8000030517578,165.36000061035156,165.3800048828125,497814
2025-01-23 18:30:00+00:00,165.9149932861328,166.11000061035156,165.625,165.74000549316406,522312
2025-01-23 19:30:00+00:00,166.08999633789062,166.16000366210938,165.70050048828125,165.9149932861328,662784
2025-01-23 20:30:00+00:00,166.1699981689453,166.47999572753906,166.0399932861328,166.10000610351562,1045013
2025-01-24 14:30:00+00:00,163.7899932861328,165.91000366210938,163.1999969482422,165.91000366210938,1217233
2025-01-24 15:30:00+00:00,164.07110595703125,164.27000427246094,163.52999877929688,163.80250549316406,773761
2025-01-24 16:30:00+00:00,164.25,164.5,163.8300018310547,164.06509399414062,572738
2025-01-24 17:30:00+00:00,164.0,164.52999877929688,163.97500610351562,164.25,407757
2025-01-24 18:30:00+00:00,164.6699981689453,164.77000427246094,163.94000244140625,164.00999450683594,410391
2025-01-24 19:30:00+00:00,164.3300018310547,164.85000610351562,164.27000427246094,164.72000122070312,527983
2025-01-24 20:30:00+00:00,164.11000061035156,164.50999450683594,163.97000122070312,164.35000610351562,1054175
