Price,Close,High,Low,Open,Volume
Ticker,ZBRA,ZBRA,ZBRA,ZBRA,ZBRA
Datetime,,,,,
2025-02-24 14:31:00+00:00,312.3599853515625,312.364990234375,312.3599853515625,312.3599853515625,7120
2025-02-24 14:32:00+00:00,312.32501220703125,312.32501220703125,312.12249755859375,312.30999755859375,1575
2025-02-24 14:33:00+00:00,312.32000732421875,312.7300109863281,312.32000732421875,312.7300109863281,992
2025-02-24 14:34:00+00:00,310.6199951171875,310.9549865722656,310.6199951171875,310.9549865722656,1428
2025-02-24 14:37:00+00:00,310.32000732421875,310.32000732421875,310.32000732421875,310.32000732421875,928
2025-02-24 14:38:00+00:00,311.614990234375,311.614990234375,311.6000061035156,311.614990234375,4142
2025-02-24 14:39:00+00:00,311.2200012207031,311.2200012207031,311.2200012207031,311.2200012207031,268
2025-02-24 14:40:00+00:00,310.4905090332031,311.614990234375,310.4905090332031,311.614990234375,1480
2025-02-24 14:41:00+00:00,311.2900085449219,311.2900085449219,310.80499267578125,310.80499267578125,997
2025-02-24 14:42:00+00:00,311.5950012207031,311.5950012207031,311.2900085449219,311.2900085449219,2058
2025-02-24 14:46:00+00:00,311.4649963378906,311.4800109863281,311.4649963378906,311.4800109863281,621
2025-02-24 14:47:00+00:00,311.05499267578125,311.05499267578125,311.05499267578125,311.05499267578125,144
2025-02-24 14:48:00+00:00,311.05499267578125,311.05499267578125,311.05499267578125,311.05499267578125,506
2025-02-24 14:49:00+00:00,312.42498779296875,312.42498779296875,310.8999938964844,310.8999938964844,2917
2025-02-24 14:50:00+00:00,311.8399963378906,312.18499755859375,311.8399963378906,311.8599853515625,1846
2025-02-24 14:51:00+00:00,311.42999267578125,311.42999267578125,311.42999267578125,311.42999267578125,588
2025-02-24 14:52:00+00:00,310.82000732421875,311.3699951171875,310.82000732421875,311.3699951171875,581
2025-02-24 14:53:00+00:00,309.7049865722656,310.82000732421875,309.7049865722656,310.82000732421875,621
2025-02-24 14:54:00+00:00,310.4200134277344,310.4200134277344,310.4200134277344,310.4200134277344,532
2025-02-24 14:55:00+00:00,310.1700134277344,310.1700134277344,309.9200134277344,309.9200134277344,1086
2025-02-24 14:56:00+00:00,310.3800048828125,310.3800048828125,310.17999267578125,310.17999267578125,501
2025-02-24 14:57:00+00:00,310.375,310.375,310.375,310.375,1907
2025-02-24 14:58:00+00:00,310.1400146484375,310.1400146484375,310.0899963378906,310.0899963378906,2363
2025-02-24 15:01:00+00:00,309.9849853515625,309.9849853515625,309.6199951171875,309.6199951171875,1103
2025-02-24 15:02:00+00:00,309.9800109863281,309.9800109863281,309.9800109863281,309.9800109863281,1241
2025-02-24 15:03:00+00:00,308.7699890136719,308.8699951171875,308.7699890136719,308.8699951171875,1282
2025-02-24 15:04:00+00:00,308.3699951171875,308.3699951171875,308.3599853515625,308.3599853515625,788
2025-02-24 15:06:00+00:00,308.05999755859375,308.45001220703125,308.05999755859375,308.3699951171875,1892
2025-02-24 15:07:00+00:00,307.7699890136719,308.04998779296875,307.75,307.75,1887
2025-02-24 15:08:00+00:00,307.7799987792969,307.7799987792969,307.7799987792969,307.7799987792969,2706
2025-02-24 15:09:00+00:00,309.6099853515625,309.6099853515625,308.2900085449219,308.2900085449219,6955
2025-02-24 15:10:00+00:00,309.8599853515625,309.8599853515625,309.614990234375,309.614990234375,675
2025-02-24 15:11:00+00:00,308.7611999511719,308.7611999511719,308.7611999511719,308.7611999511719,121
2025-02-24 15:13:00+00:00,310.0910949707031,310.42999267578125,309.31500244140625,309.31500244140625,1664
2025-02-24 15:14:00+00:00,311.04998779296875,311.04998779296875,310.375,310.375,960
2025-02-24 15:15:00+00:00,310.4599914550781,310.95001220703125,310.4599914550781,310.95001220703125,911
2025-02-24 15:18:00+00:00,310.760009765625,310.760009765625,310.760009765625,310.760009765625,1127
2025-02-24 15:19:00+00:00,311.42498779296875,311.42999267578125,310.7799987792969,310.7799987792969,5671
2025-02-24 15:20:00+00:00,312.0,312.0,312.0,312.0,1070
