Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Datetime,,,,,
2025-01-16 14:30:00+00:00,430.3349914550781,430.95001220703125,427.6499938964844,427.9150085449219,196240
2025-01-16 15:30:00+00:00,430.31500244140625,430.739990234375,429.69000244140625,430.6400146484375,169600
2025-01-16 16:30:00+00:00,431.5899963378906,431.6199951171875,430.20001220703125,430.3599853515625,153142
2025-01-16 17:30:00+00:00,431.489990234375,432.2149963378906,431.1000061035156,431.44000244140625,124111
2025-01-16 18:30:00+00:00,432.260009765625,432.45001220703125,430.7049865722656,431.5199890136719,102896
2025-01-16 19:30:00+00:00,431.8800048828125,432.54998779296875,431.42999267578125,432.07000732421875,118312
2025-01-16 20:30:00+00:00,432.4200134277344,432.7510070800781,431.7200012207031,431.7900085449219,237468
2025-01-17 14:30:00+00:00,436.1133117675781,440.0,433.5299987792969,439.2799987792969,554448
2025-01-17 15:30:00+00:00,437.5718078613281,438.6099853515625,436.05999755859375,436.1600036621094,153410
2025-01-17 16:30:00+00:00,438.42999267578125,438.67999267578125,437.5199890136719,437.8699951171875,99443
2025-01-17 17:30:00+00:00,437.32000732421875,438.2142028808594,436.9800109863281,438.0199890136719,69118
2025-01-17 18:30:00+00:00,436.7900085449219,437.44000244140625,436.5799865722656,437.2749938964844,145306
2025-01-17 19:30:00+00:00,436.44500732421875,437.05999755859375,435.8800048828125,436.7200012207031,127111
2025-01-17 20:30:00+00:00,435.9800109863281,436.7699890136719,435.44000244140625,436.3599853515625,308652
2025-01-21 14:30:00+00:00,442.7749938964844,443.1700134277344,439.44500732421875,439.44500732421875,332518
2025-01-21 15:30:00+00:00,443.20001220703125,443.44000244140625,441.6000061035156,442.7449951171875,283224
2025-01-21 16:30:00+00:00,442.9100036621094,443.7300109863281,442.7349853515625,443.0799865722656,127439
2025-01-21 17:30:00+00:00,443.54998779296875,443.71990966796875,442.739990234375,443.0899963378906,108983
2025-01-21 18:30:00+00:00,443.75,444.0599060058594,443.1499938964844,443.739990234375,91754
2025-01-21 19:30:00+00:00,443.1549987792969,444.0299987792969,442.9150085449219,444.0299987792969,111849
2025-01-21 20:30:00+00:00,442.45001220703125,443.2300109863281,442.1000061035156,443.1549987792969,211695
2025-01-22 14:30:00+00:00,444.92999267578125,446.4049987792969,443.1700134277344,445.6099853515625,345835
2025-01-22 15:30:00+00:00,445.4750061035156,445.9599914550781,444.3399963378906,444.9599914550781,172051
2025-01-22 16:30:00+00:00,447.3349914550781,448.69000244140625,445.3500061035156,445.3699951171875,317637
2025-01-22 17:30:00+00:00,446.6400146484375,447.7300109863281,445.7200012207031,447.4100036621094,204558
2025-01-22 18:30:00+00:00,445.6099853515625,447.05999755859375,445.5899963378906,446.6099853515625,169100
2025-01-22 19:30:00+00:00,445.05999755859375,445.80499267578125,444.94000244140625,445.5400085449219,173859
2025-01-22 20:30:00+00:00,442.5899963378906,445.1289978027344,442.4700012207031,445.010009765625,280379
2025-01-23 14:30:00+00:00,440.6600036621094,443.010009765625,440.42498779296875,442.7200012207031,243695
2025-01-23 15:30:00+00:00,441.5249938964844,441.9800109863281,440.489990234375,440.80999755859375,178877
2025-01-23 16:30:00+00:00,442.0350036621094,442.0350036621094,440.7300109863281,441.5299987792969,108590
2025-01-23 17:30:00+00:00,441.5580139160156,442.31500244140625,441.5,442.0350036621094,113859
2025-01-23 18:30:00+00:00,441.9200134277344,442.1050109863281,441.6199951171875,441.6199951171875,86101
2025-01-23 19:30:00+00:00,441.0799865722656,442.07000732421875,441.0199890136719,441.9700927734375,136624
2025-01-23 20:30:00+00:00,440.7799987792969,441.7799987792969,440.4599914550781,441.07000732421875,474443
2025-01-24 14:30:00+00:00,440.9200134277344,443.36749267578125,439.510009765625,443.1099853515625,196295
2025-01-24 15:30:00+00:00,441.3999938964844,441.5899963378906,440.5950012207031,440.79998779296875,219146
2025-01-24 16:30:00+00:00,442.1549987792969,442.3699951171875,441.4200134277344,441.5400085449219,109603
2025-01-24 17:30:00+00:00,440.94500732421875,442.2200012207031,440.8299865722656,442.1099853515625,97789
2025-01-24 18:30:00+00:00,440.92999267578125,441.9649963378906,440.92999267578125,441.0299987792969,103776
2025-01-24 19:30:00+00:00,440.19000244140625,441.1299133300781,440.1499938964844,440.95001220703125,147874
2025-01-24 20:30:00+00:00,439.239990234375,440.364990234375,439.0400085449219,440.20001220703125,305593
2025-01-27 14:30:00+00:00,435.25,441.3999938964844,434.989990234375,438.3399963378906,292450
2025-01-27 15:30:00+00:00,438.6000061035156,438.81500244140625,435.1300048828125,435.32501220703125,189404
2025-01-27 16:30:00+00:00,439.2250061035156,439.8550109863281,437.5899963378906,438.82000732421875,170904
2025-01-27 17:30:00+00:00,440.67498779296875,440.71868896484375,438.69000244140625,439.1000061035156,173488
2025-01-27 18:30:00+00:00,440.82000732421875,440.989990234375,439.9200134277344,440.79998779296875,263664
2025-01-27 19:30:00+00:00,440.1664123535156,440.85400390625,439.67999267578125,440.7799987792969,188213
2025-01-27 20:30:00+00:00,439.3399963378906,440.19000244140625,438.80999755859375,440.1600036621094,448882
2025-01-28 14:30:00+00:00,438.5899963378906,440.4100036621094,437.57000732421875,440.0,296848
2025-01-28 15:30:00+00:00,438.2099914550781,439.7200012207031,438.0,438.4549865722656,218294
2025-01-28 16:30:00+00:00,436.6600036621094,438.385009765625,436.6600036621094,438.135009765625,135288
2025-01-28 17:30:00+00:00,438.1199951171875,438.1700134277344,436.6600036621094,436.75,150372
2025-01-28 18:30:00+00:00,437.010009765625,438.739990234375,436.8299865722656,438.19000244140625,148026
2025-01-28 19:30:00+00:00,436.9725036621094,437.42999267578125,436.5799865722656,436.92999267578125,204408
2025-01-28 20:30:00+00:00,435.4100036621094,437.0199890136719,435.239990234375,436.9800109863281,452740
2025-01-29 14:30:00+00:00,436.9200134277344,437.2900085449219,434.489990234375,435.2200012207031,411257
2025-01-29 15:30:00+00:00,438.2149963378906,438.3699951171875,436.82000732421875,437.0,268506
2025-01-29 16:30:00+00:00,438.30999755859375,438.94500732421875,437.8800048828125,438.1099853515625,243712
2025-01-29 17:30:00+00:00,438.1099853515625,438.4049987792969,437.19000244140625,438.3800048828125,147138
2025-01-29 18:30:00+00:00,436.7958984375,438.67999267578125,436.19000244140625,438.114990234375,184629
2025-01-29 19:30:00+00:00,437.6300048828125,438.0400085449219,436.6199951171875,436.8699951171875,278004
2025-01-29 20:30:00+00:00,438.29998779296875,438.95001220703125,437.260009765625,437.7300109863281,394173
2025-01-30 14:30:00+00:00,447.875,448.3299865722656,439.0,439.0,428569
2025-01-30 15:30:00+00:00,445.7300109863281,449.6698913574219,444.69500732421875,447.9949951171875,328014
2025-01-30 16:30:00+00:00,443.6600036621094,446.0799865722656,443.6600036621094,445.9549865722656,166065
2025-01-30 17:30:00+00:00,445.57501220703125,445.87310791015625,443.5299987792969,443.7900085449219,216863
2025-01-30 18:30:00+00:00,444.3399963378906,445.7817077636719,444.1300048828125,445.3800048828125,144139
2025-01-30 19:30:00+00:00,444.8299865722656,445.1300048828125,443.6650085449219,444.32000732421875,122229
2025-01-30 20:30:00+00:00,446.4599914550781,446.6300048828125,442.4599914550781,444.94500732421875,501892
2025-01-31 14:30:00+00:00,445.9200134277344,446.114990234375,438.6400146484375,444.4200134277344,415923
2025-01-31 15:30:00+00:00,446.739990234375,448.1600036621094,445.6300048828125,445.94000244140625,232008
2025-01-31 16:30:00+00:00,446.79998779296875,447.30999755859375,445.7200012207031,446.739990234375,193086
2025-01-31 17:30:00+00:00,445.8550109863281,447.69000244140625,445.7799987792969,446.9375,223548
2025-01-31 18:30:00+00:00,445.3949890136719,446.3041076660156,444.57000732421875,445.8500061035156,233001
2025-01-31 19:30:00+00:00,444.8599853515625,446.043701171875,443.9700012207031,445.5450134277344,263080
2025-01-31 20:30:00+00:00,445.79998779296875,446.82000732421875,444.79998779296875,445.0050048828125,477534
2025-02-03 14:30:00+00:00,447.57000732421875,447.8999938964844,440.4599914550781,445.3800048828125,429622
2025-02-03 15:30:00+00:00,450.82501220703125,451.0799865722656,446.80999755859375,447.2200012207031,223660
2025-02-03 16:30:00+00:00,451.3900146484375,452.0350036621094,449.9801025390625,451.0299987792969,162847
2025-02-03 17:30:00+00:00,451.7699890136719,452.0799865722656,450.3063049316406,451.2200012207031,169311
2025-02-03 18:30:00+00:00,453.9750061035156,454.2850036621094,451.6499938964844,451.82000732421875,153584
2025-02-03 19:30:00+00:00,452.1199951171875,454.2950134277344,452.1199951171875,454.1499938964844,144995
