Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Datetime,,,,,
2025-02-24 14:30:00+00:00,5004.43017578125,5004.43017578125,4998.10986328125,5004.0,6654
2025-02-24 14:32:00+00:00,5030.93994140625,5030.93994140625,5012.64013671875,5012.64013671875,1891
2025-02-24 14:33:00+00:00,5032.93017578125,5035.8681640625,5023.990234375,5030.93017578125,917
2025-02-24 14:34:00+00:00,5038.830078125,5038.8798828125,5038.830078125,5038.8798828125,874
2025-02-24 14:35:00+00:00,5048.0498046875,5048.0498046875,5047.52978515625,5047.52978515625,2529
2025-02-24 14:38:00+00:00,5063.08984375,5063.7099609375,5063.08984375,5063.7099609375,2565
2025-02-24 14:40:00+00:00,5057.9248046875,5057.9248046875,5057.9248046875,5057.9248046875,401
2025-02-24 14:41:00+00:00,5065.7998046875,5065.7998046875,5065.7998046875,5065.7998046875,1266
2025-02-24 14:43:00+00:00,5065.5,5065.5,5065.5,5065.5,1400
2025-02-24 14:44:00+00:00,5065.0,5068.7001953125,5050.001953125,5050.001953125,3136
2025-02-24 14:45:00+00:00,5085.0,5085.0,5085.0,5085.0,785
2025-02-24 14:46:00+00:00,5087.1748046875,5087.1748046875,5087.1748046875,5087.1748046875,772
2025-02-24 14:47:00+00:00,5082.7998046875,5082.7998046875,5082.7998046875,5082.7998046875,719
2025-02-24 14:48:00+00:00,5074.8798828125,5079.5400390625,5074.8798828125,5079.53515625,1393
2025-02-24 14:50:00+00:00,5064.89013671875,5073.625,5064.89013671875,5073.625,2219
2025-02-24 14:51:00+00:00,5061.72998046875,5068.0,5061.72998046875,5068.0,2797
2025-02-24 14:53:00+00:00,5047.669921875,5047.669921875,5047.669921875,5047.669921875,3270
2025-02-24 14:57:00+00:00,5034.52978515625,5034.52978515625,5034.52978515625,5034.52978515625,455
2025-02-24 14:58:00+00:00,5032.0,5044.89013671875,5032.0,5042.72021484375,4645
2025-02-24 15:00:00+00:00,5040.31982421875,5048.31005859375,5040.31982421875,5048.31005859375,1168
2025-02-24 15:01:00+00:00,5049.15478515625,5049.15478515625,5049.15478515625,5049.15478515625,569
2025-02-24 15:02:00+00:00,5056.64013671875,5056.64013671875,5056.64013671875,5056.64013671875,722
2025-02-24 15:03:00+00:00,5037.2548828125,5041.169921875,5030.865234375,5041.169921875,2776
2025-02-24 15:04:00+00:00,5040.0,5040.0,5040.0,5040.0,2070
2025-02-24 15:05:00+00:00,5035.69482421875,5035.78515625,5035.69482421875,5035.78515625,1638
2025-02-24 15:06:00+00:00,5032.22021484375,5032.22021484375,5032.22021484375,5032.22021484375,3260
2025-02-24 15:09:00+00:00,5040.5,5040.5,5040.5,5040.5,2260
2025-02-24 15:15:00+00:00,5041.5400390625,5041.5400390625,5028.89013671875,5028.89013671875,933
2025-02-24 15:16:00+00:00,5040.81005859375,5040.81005859375,5040.81005859375,5040.81005859375,2187
2025-02-24 15:18:00+00:00,5045.16162109375,5045.16162109375,5045.16162109375,5045.16162109375,645
2025-02-24 15:19:00+00:00,5044.0,5044.0,5044.0,5044.0,816
2025-02-24 15:21:00+00:00,5049.419921875,5049.419921875,5049.419921875,5049.419921875,687
2025-02-24 15:22:00+00:00,5054.52001953125,5054.52001953125,5054.52001953125,5054.52001953125,411
2025-02-24 15:23:00+00:00,5069.93017578125,5073.6650390625,5067.705078125,5067.705078125,1502
2025-02-24 15:26:00+00:00,5078.31982421875,5078.31982421875,5078.31982421875,5078.31982421875,1235
2025-02-24 15:28:00+00:00,5078.2001953125,5079.990234375,5075.30517578125,5079.990234375,2536
2025-02-24 15:29:00+00:00,5055.56982421875,5076.0,5055.56982421875,5076.0,3263
2025-02-24 15:30:00+00:00,5063.4248046875,5063.4248046875,5058.47021484375,5063.4248046875,1054
2025-02-24 15:31:00+00:00,5058.259765625,5071.31982421875,5058.259765625,5071.31982421875,2074
2025-02-24 15:33:00+00:00,5054.6650390625,5054.6650390625,5037.4599609375,5037.4599609375,2023
2025-02-24 15:38:00+00:00,5054.14013671875,5054.14013671875,5052.46484375,5052.46484375,695
2025-02-24 15:39:00+00:00,5045.0,5045.0,5045.0,5045.0,5084
2025-02-24 15:47:00+00:00,5031.8349609375,5031.8349609375,5031.8349609375,5031.8349609375,2034
2025-02-24 15:50:00+00:00,5024.3701171875,5024.3701171875,5024.3701171875,5024.3701171875,1018
2025-02-24 15:51:00+00:00,5029.740234375,5029.740234375,5029.740234375,5029.740234375,2472
2025-02-24 15:57:00+00:00,5016.58984375,5022.0849609375,5016.58984375,5022.0849609375,1216
2025-02-24 15:59:00+00:00,5022.6708984375,5022.72998046875,5022.6708984375,5022.72998046875,2044
2025-02-24 16:00:00+00:00,5031.009765625,5031.009765625,5031.009765625,5031.009765625,1055
2025-02-24 16:02:00+00:00,5035.3251953125,5035.3251953125,5035.3251953125,5035.3251953125,3543
2025-02-24 16:06:00+00:00,5021.5751953125,5021.5751953125,5021.5751953125,5021.5751953125,523
2025-02-24 16:07:00+00:00,5023.0,5023.0,5023.0,5023.0,543
2025-02-24 16:08:00+00:00,5009.919921875,5009.919921875,5009.919921875,5009.919921875,2388
2025-02-24 16:09:00+00:00,5012.5,5012.5,5012.5,5012.5,918
2025-02-24 16:10:00+00:00,5025.1650390625,5025.1650390625,5021.7548828125,5021.7548828125,1041
2025-02-24 16:13:00+00:00,5042.06005859375,5042.06005859375,5032.85986328125,5032.85986328125,1166
2025-02-24 16:14:00+00:00,5046.60009765625,5046.60009765625,5046.60009765625,5046.60009765625,1769
2025-02-24 16:20:00+00:00,5052.39501953125,5052.39501953125,5052.39501953125,5052.39501953125,620
2025-02-24 16:21:00+00:00,5052.40478515625,5052.40478515625,5052.40478515625,5052.40478515625,822
2025-02-24 16:22:00+00:00,5053.97998046875,5053.97998046875,5050.09521484375,5050.09521484375,1182
2025-02-24 16:23:00+00:00,5060.0,5060.0,5060.0,5060.0,825
2025-02-24 16:24:00+00:00,5063.26513671875,5063.26513671875,5063.26513671875,5063.26513671875,1136
2025-02-24 16:27:00+00:00,5059.64501953125,5059.64501953125,5055.14990234375,5058.14013671875,1459
2025-02-24 16:28:00+00:00,5062.60009765625,5062.60009765625,5062.60009765625,5062.60009765625,759
2025-02-24 16:29:00+00:00,5062.125,5062.125,5062.125,5062.125,429
2025-02-24 16:31:00+00:00,5058.89013671875,5058.89013671875,5058.56005859375,5058.56005859375,1648
2025-02-24 16:32:00+00:00,5063.759765625,5063.759765625,5063.759765625,5063.759765625,256
2025-02-24 16:33:00+00:00,5058.1298828125,5061.3798828125,5058.1298828125,5059.47021484375,1980
2025-02-24 16:35:00+00:00,5054.68017578125,5054.68017578125,5054.68017578125,5054.68017578125,779
2025-02-24 16:37:00+00:00,5045.14013671875,5049.6298828125,5045.14013671875,5049.6298828125,2759
2025-02-24 16:43:00+00:00,5047.83984375,5047.83984375,5047.83984375,5047.83984375,438
2025-02-24 16:44:00+00:00,5047.7099609375,5047.7099609375,5042.8798828125,5042.8798828125,426
2025-02-24 16:48:00+00:00,5049.5498046875,5049.5498046875,5049.5498046875,5049.5498046875,2107
2025-02-24 16:55:00+00:00,5030.10009765625,5030.10009765625,5030.10009765625,5030.10009765625,801
2025-02-24 16:58:00+00:00,5030.240234375,5037.1298828125,5030.240234375,5037.1298828125,1088
2025-02-24 16:59:00+00:00,5035.875,5035.875,5035.875,5035.875,506
2025-02-24 17:02:00+00:00,5033.56982421875,5033.56982421875,5029.5400390625,5031.009765625,871
2025-02-24 17:03:00+00:00,5039.77978515625,5039.77978515625,5039.77978515625,5039.77978515625,1535
2025-02-24 17:07:00+00:00,5031.85009765625,5031.85009765625,5031.85009765625,5031.85009765625,1308
2025-02-24 17:12:00+00:00,5038.89013671875,5038.89013671875,5038.89013671875,5038.89013671875,782
2025-02-24 17:15:00+00:00,5041.0,5041.0,5041.0,5041.0,1093
2025-02-24 17:21:00+00:00,5053.33984375,5054.51513671875,5049.580078125,5049.580078125,2574
2025-02-24 17:22:00+00:00,5059.89013671875,5059.89013671875,5056.1201171875,5056.1201171875,407
2025-02-24 17:23:00+00:00,5059.89013671875,5059.89013671875,5059.89013671875,5059.89013671875,181
2025-02-24 17:24:00+00:00,5052.10009765625,5057.84521484375,5052.10009765625,5057.84521484375,1275
2025-02-24 17:25:00+00:00,5052.34521484375,5052.34521484375,5050.35986328125,5050.35986328125,1820
2025-02-24 17:27:00+00:00,5058.14990234375,5058.14990234375,5058.14990234375,5058.14990234375,142
2025-02-24 17:28:00+00:00,5059.740234375,5059.740234375,5059.740234375,5059.740234375,397
