Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Datetime,,,,,
2025-01-16 14:30:00+00:00,499.510009765625,500.94000244140625,496.9442138671875,499.7699890136719,178628
2025-01-16 15:30:00+00:00,502.55999755859375,502.55999755859375,499.5,499.5799865722656,112093
2025-01-16 16:30:00+00:00,504.32000732421875,504.44000244140625,501.6300048828125,502.69000244140625,96365
2025-01-16 17:30:00+00:00,503.8500061035156,505.1000061035156,503.4200134277344,504.4100036621094,86674
2025-01-16 18:30:00+00:00,503.9599914550781,504.1400146484375,502.1499938964844,503.5899963378906,98106
2025-01-16 19:30:00+00:00,503.9049987792969,504.5,503.239990234375,503.614990234375,110800
2025-01-16 20:30:00+00:00,505.260009765625,506.1099853515625,504.1099853515625,504.1099853515625,233596
2025-01-17 14:30:00+00:00,505.05999755859375,507.0249938964844,502.0400085449219,503.04998779296875,534281
2025-01-17 15:30:00+00:00,504.42999267578125,505.510009765625,504.0299987792969,505.29998779296875,95387
2025-01-17 16:30:00+00:00,506.7699890136719,506.9800109863281,504.5299987792969,504.5299987792969,64108
2025-01-17 17:30:00+00:00,505.8299865722656,507.1415100097656,505.79339599609375,506.739990234375,57199
2025-01-17 18:30:00+00:00,504.2250061035156,506.0675048828125,503.6867980957031,505.7799987792969,89754
2025-01-17 19:30:00+00:00,501.6199951171875,504.3550109863281,501.3800048828125,504.2250061035156,162395
2025-01-17 20:30:00+00:00,501.9100036621094,502.7699890136719,501.0299987792969,501.489990234375,324686
2025-01-21 14:30:00+00:00,507.4200134277344,508.7449951171875,504.2799987792969,505.6199951171875,201156
2025-01-21 15:30:00+00:00,508.42999267578125,508.7560119628906,506.6400146484375,507.4049987792969,115207
2025-01-21 16:30:00+00:00,508.8550109863281,509.45001220703125,507.79998779296875,508.6600036621094,83386
2025-01-21 17:30:00+00:00,508.29998779296875,509.80999755859375,507.0899963378906,509.20001220703125,82418
2025-01-21 18:30:00+00:00,508.4649963378906,509.7398986816406,508.1300048828125,508.2799987792969,82665
2025-01-21 19:30:00+00:00,508.70001220703125,508.70001220703125,507.5400085449219,508.4649963378906,100557
2025-01-21 20:30:00+00:00,509.989990234375,510.1700134277344,507.9150085449219,508.489990234375,232368
2025-01-22 14:30:00+00:00,507.1000061035156,511.0249938964844,506.75,510.1099853515625,153950
2025-01-22 15:30:00+00:00,508.0,508.3949890136719,506.3800048828125,507.1099853515625,98790
2025-01-22 16:30:00+00:00,507.2900085449219,508.6600036621094,507.2099914550781,507.93499755859375,61870
2025-01-22 17:30:00+00:00,507.81500244140625,507.8800048828125,507.0899963378906,507.2300109863281,69470
2025-01-22 18:30:00+00:00,508.6700134277344,508.8575134277344,507.3699951171875,507.7799987792969,48337
2025-01-22 19:30:00+00:00,510.1199951171875,510.54998779296875,508.4053955078125,508.57000732421875,63496
2025-01-22 20:30:00+00:00,510.9599914550781,511.05999755859375,509.6600036621094,510.1766052246094,141063
2025-01-23 14:30:00+00:00,506.3599853515625,510.0899963378906,505.989990234375,509.239990234375,161422
2025-01-23 15:30:00+00:00,508.6549072265625,508.69000244140625,506.0,506.2300109863281,106883
2025-01-23 16:30:00+00:00,510.2799987792969,510.489990234375,507.79998779296875,508.3900146484375,96480
2025-01-23 17:30:00+00:00,510.30999755859375,510.760009765625,509.70001220703125,510.2799987792969,48501
2025-01-23 18:30:00+00:00,511.114990234375,511.3999938964844,510.0758056640625,510.489990234375,40087
2025-01-23 19:30:00+00:00,512.530029296875,512.893310546875,511.1199951171875,511.1199951171875,59829
2025-01-23 20:30:00+00:00,513.5150146484375,513.7999877929688,511.510009765625,512.469970703125,165578
2025-01-24 14:30:00+00:00,514.89501953125,515.619873046875,510.29998779296875,513.4299926757812,109825
2025-01-24 15:30:00+00:00,516.7000122070312,517.135009765625,514.6400146484375,515.1699829101562,71581
2025-01-24 16:30:00+00:00,517.1500244140625,517.760009765625,516.1500244140625,516.8599853515625,67858
2025-01-24 17:30:00+00:00,516.8200073242188,517.5198974609375,516.4299926757812,517.1799926757812,45890
2025-01-24 18:30:00+00:00,514.8699951171875,516.890380859375,514.4099731445312,516.780029296875,68442
2025-01-24 19:30:00+00:00,514.010009765625,514.8900146484375,513.760009765625,514.8900146484375,77685
2025-01-24 20:30:00+00:00,513.75,514.1900024414062,512.8900146484375,513.9149780273438,168373
2025-01-27 14:30:00+00:00,514.3267822265625,514.75,507.5799865722656,511.1700134277344,174165
