Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Datetime,,,,,
2025-01-16 14:30:00+00:00,318.4200134277344,318.739990234375,315.75,315.75,1131436
2025-01-16 15:30:00+00:00,318.3800048828125,319.17999267578125,317.2099914550781,318.4049987792969,548858
2025-01-16 16:30:00+00:00,317.6300048828125,318.7349853515625,317.010009765625,318.3800048828125,456190
2025-01-16 17:30:00+00:00,317.6205139160156,318.05999755859375,317.1499938964844,317.6000061035156,251263
2025-01-16 18:30:00+00:00,317.0596923828125,317.8999938964844,316.635009765625,317.6575012207031,297209
2025-01-16 19:30:00+00:00,316.9200134277344,317.1600036621094,316.54998779296875,317.0299987792969,403070
2025-01-16 20:30:00+00:00,317.2099914550781,317.44000244140625,316.7699890136719,316.9100036621094,542796
2025-01-17 14:30:00+00:00,318.0799865722656,318.64300537109375,316.7099914550781,317.5,1523543
2025-01-17 15:30:00+00:00,319.4700012207031,319.8500061035156,317.82000732421875,318.17999267578125,601772
2025-01-17 16:30:00+00:00,319.3800048828125,320.010009765625,318.70001220703125,319.5299987792969,398952
2025-01-17 17:30:00+00:00,319.5,319.8500061035156,319.17999267578125,319.3800048828125,290972
2025-01-17 18:30:00+00:00,319.4549865722656,319.6199951171875,318.7994079589844,319.5,468608
2025-01-17 19:30:00+00:00,320.19500732421875,320.2950134277344,319.0111999511719,319.4549865722656,454936
2025-01-17 20:30:00+00:00,319.67999267578125,320.5899963378906,319.3999938964844,320.19000244140625,887870
2025-01-21 14:30:00+00:00,322.1549987792969,322.80999755859375,320.0,320.30999755859375,1038770
2025-01-21 15:30:00+00:00,322.8800048828125,322.92999267578125,321.82049560546875,322.1549987792969,614317
2025-01-21 16:30:00+00:00,322.2699890136719,323.14910888671875,322.05999755859375,322.8800048828125,481923
2025-01-21 17:30:00+00:00,323.4700012207031,323.54998779296875,322.29998779296875,322.29998779296875,481038
2025-01-21 18:30:00+00:00,323.57000732421875,323.94659423828125,322.95001220703125,323.44500732421875,373247
2025-01-21 19:30:00+00:00,323.7049865722656,323.7900085449219,323.1499938964844,323.6000061035156,431551
2025-01-21 20:30:00+00:00,323.6300048828125,324.5799865722656,323.4599914550781,323.75,757961
2025-01-22 14:30:00+00:00,323.364990234375,325.739990234375,322.8500061035156,324.7699890136719,1007065
2025-01-22 15:30:00+00:00,323.1050109863281,324.06988525390625,322.67999267578125,323.44000244140625,584651
2025-01-22 16:30:00+00:00,322.75,323.70001220703125,322.67999267578125,323.1050109863281,410274
2025-01-22 17:30:00+00:00,322.93499755859375,323.2300109863281,322.3800048828125,322.80999755859375,357898
2025-01-22 18:30:00+00:00,323.1099853515625,323.20001220703125,322.60009765625,323.010009765625,324724
2025-01-22 19:30:00+00:00,324.4100036621094,324.510009765625,323.0899963378906,323.1700134277344,521419
2025-01-22 20:30:00+00:00,323.44000244140625,324.6600036621094,323.1499938964844,324.42999267578125,610058
2025-01-23 14:30:00+00:00,325.9200134277344,327.0799865722656,323.57000732421875,323.760009765625,1003618
2025-01-23 15:30:00+00:00,325.8999938964844,325.9800109863281,324.78009033203125,325.9200134277344,578929
2025-01-23 16:30:00+00:00,327.18499755859375,327.8699951171875,325.9100036621094,325.9200134277344,534379
2025-01-23 17:30:00+00:00,327.9649963378906,328.05999755859375,327.1600036621094,327.19000244140625,349081
2025-01-23 18:30:00+00:00,327.57000732421875,328.0299987792969,327.0899963378906,327.9649963378906,392827
2025-01-23 19:30:00+00:00,327.7149963378906,328.1499938964844,327.46240234375,327.5799865722656,582262
2025-01-23 20:30:00+00:00,328.1000061035156,328.510009765625,327.18499755859375,327.75,739169
2025-01-24 14:30:00+00:00,330.4122009277344,330.5199890136719,327.80499267578125,328.0199890136719,792025
2025-01-24 15:30:00+00:00,330.6499938964844,330.79998779296875,330.07000732421875,330.5199890136719,446907
2025-01-24 16:30:00+00:00,330.1499938964844,331.0849914550781,329.79998779296875,330.6600036621094,381195
2025-01-24 17:30:00+00:00,330.29998779296875,330.5899963378906,329.8999938964844,330.1549987792969,367121
2025-01-24 18:30:00+00:00,330.1700134277344,330.44000244140625,329.7699890136719,330.29998779296875,432070
2025-01-24 19:30:00+00:00,330.0150146484375,330.2200012207031,329.7149963378906,330.19000244140625,488311
2025-01-24 20:30:00+00:00,330.1700134277344,330.4700012207031,329.55999755859375,330.07000732421875,616171
2025-01-27 14:30:00+00:00,332.44000244140625,332.6400146484375,328.04998779296875,330.0,1115596
2025-01-27 15:30:00+00:00,332.6000061035156,333.3399963378906,332.0199890136719,332.44000244140625,688150
2025-01-27 16:30:00+00:00,334.1300048828125,334.44000244140625,332.3800048828125,332.614990234375,648218
2025-01-27 17:30:00+00:00,333.7200012207031,334.4800109863281,333.1700134277344,334.17498779296875,490447
2025-01-27 18:30:00+00:00,335.3500061035156,335.3699951171875,333.3599853515625,333.7699890136719,486628
2025-01-27 19:30:00+00:00,335.135009765625,335.489990234375,334.4739990234375,335.2300109863281,658892
2025-01-27 20:30:00+00:00,334.6499938964844,335.3039855957031,333.80999755859375,335.135009765625,1372801
2025-01-28 14:30:00+00:00,334.7900085449219,335.7099914550781,332.8900146484375,334.6700134277344,975186
2025-01-28 15:30:00+00:00,336.1099853515625,337.8299865722656,334.54998779296875,334.7300109863281,893708
2025-01-28 16:30:00+00:00,336.510009765625,336.9599914550781,335.9049987792969,336.1700134277344,537081
2025-01-28 17:30:00+00:00,337.385009765625,337.6492004394531,336.30999755859375,336.55999755859375,493640
2025-01-28 18:30:00+00:00,336.6000061035156,337.6000061035156,336.3399963378906,337.385009765625,426759
