Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Datetime,,,,,
2025-02-24 14:31:00+00:00,202.00999450683594,202.00999450683594,201.8300018310547,201.8300018310547,6955
2025-02-24 14:32:00+00:00,202.61000061035156,202.82000732421875,201.27999877929688,201.7050018310547,142891
2025-02-24 14:33:00+00:00,202.94000244140625,203.10000610351562,202.32330322265625,202.61000061035156,12240
2025-02-24 14:34:00+00:00,202.91000366210938,203.14999389648438,202.4801025390625,202.88999938964844,7047
2025-02-24 14:35:00+00:00,202.83999633789062,203.27999877929688,202.72000122070312,203.05999755859375,17707
2025-02-24 14:36:00+00:00,202.3800048828125,202.92999267578125,202.3800048828125,202.92999267578125,11188
2025-02-24 14:37:00+00:00,202.3800048828125,202.64999389648438,202.32000732421875,202.4600067138672,6478
2025-02-24 14:38:00+00:00,202.3249969482422,202.4499969482422,202.1999969482422,202.3699951171875,4651
2025-02-24 14:39:00+00:00,202.5449981689453,202.5749969482422,202.2740020751953,202.30999755859375,7132
2025-02-24 14:40:00+00:00,202.47000122070312,202.5449981689453,202.3616943359375,202.5449981689453,4640
2025-02-24 14:41:00+00:00,202.5850067138672,202.69000244140625,202.4387969970703,202.5029296875,9789
2025-02-24 14:42:00+00:00,202.55999755859375,202.7100067138672,202.4499969482422,202.60853576660156,9239
2025-02-24 14:43:00+00:00,202.90499877929688,203.0,202.57000732421875,202.6300048828125,7685
2025-02-24 14:44:00+00:00,203.28500366210938,203.3800048828125,202.99000549316406,203.02499389648438,8673
2025-02-24 14:45:00+00:00,202.9149932861328,203.2899932861328,202.72000122070312,203.16000366210938,10405
2025-02-24 14:46:00+00:00,202.8303985595703,202.92999267578125,202.72000122070312,202.9149932861328,6741
2025-02-24 14:47:00+00:00,202.63499450683594,202.83999633789062,202.63499450683594,202.83999633789062,5767
2025-02-24 14:48:00+00:00,202.60499572753906,202.69009399414062,202.58050537109375,202.6300048828125,4528
2025-02-24 14:49:00+00:00,202.6699981689453,202.75999450683594,202.58509826660156,202.60499572753906,5680
2025-02-24 14:50:00+00:00,202.8800048828125,202.9600067138672,202.52000427246094,202.6649932861328,7319
2025-02-24 14:51:00+00:00,203.13499450683594,203.14999389648438,202.86289978027344,202.91000366210938,11933
2025-02-24 14:52:00+00:00,203.86000061035156,203.89999389648438,203.0800018310547,203.0800018310547,21378
2025-02-24 14:53:00+00:00,203.90499877929688,204.0,203.80499267578125,203.9199981689453,6076
2025-02-24 14:54:00+00:00,203.91000366210938,204.0500030517578,203.8101043701172,203.91000366210938,17451
2025-02-24 14:55:00+00:00,204.17999267578125,204.25,203.8300018310547,203.91000366210938,18415
2025-02-24 14:56:00+00:00,204.00999450683594,204.25,203.9459991455078,204.24000549316406,9479
2025-02-24 14:57:00+00:00,203.55999755859375,204.0,203.55999755859375,203.89999389648438,9800
2025-02-24 14:58:00+00:00,204.30999755859375,204.35000610351562,203.55999755859375,203.55999755859375,18489
2025-02-24 14:59:00+00:00,204.32000732421875,204.47999572753906,204.1820068359375,204.3000030517578,30692
2025-02-24 15:00:00+00:00,204.0,204.49000549316406,203.9582061767578,204.22000122070312,18848
2025-02-24 15:01:00+00:00,204.0749969482422,204.2689971923828,203.9199981689453,203.9199981689453,9033
2025-02-24 15:02:00+00:00,204.02000427246094,204.4499969482422,204.00999450683594,204.13499450683594,11581
2025-02-24 15:03:00+00:00,204.67999267578125,204.67999267578125,204.05499267578125,204.05499267578125,12753
2025-02-24 15:04:00+00:00,204.9600067138672,204.97999572753906,204.50999450683594,204.63999938964844,24467
2025-02-24 15:05:00+00:00,204.6999969482422,204.89500427246094,204.69000244140625,204.89500427246094,10440
2025-02-24 15:06:00+00:00,204.94000244140625,204.94000244140625,204.58999633789062,204.6999969482422,9643
2025-02-24 15:07:00+00:00,205.2592010498047,205.27999877929688,204.75999450683594,204.91000366210938,56276
2025-02-24 15:08:00+00:00,205.10000610351562,205.25,205.0,205.16000366210938,14653
2025-02-24 15:09:00+00:00,204.86500549316406,205.16000366210938,204.86500549316406,205.05499267578125,13944
2025-02-24 15:10:00+00:00,204.52999877929688,204.86500549316406,204.47999572753906,204.86500549316406,5999
2025-02-24 15:11:00+00:00,204.61500549316406,204.78799438476562,204.4199981689453,204.4600067138672,8258
2025-02-24 15:12:00+00:00,204.22500610351562,204.55999755859375,204.22500610351562,204.4499969482422,13698
2025-02-24 15:13:00+00:00,204.02499389648438,204.35000610351562,204.02499389648438,204.23500061035156,8573
2025-02-24 15:14:00+00:00,204.1699981689453,204.1699981689453,204.01515197753906,204.1300048828125,5505
2025-02-24 15:15:00+00:00,204.0133056640625,204.3000030517578,204.0133056640625,204.24000549316406,13465
2025-02-24 15:16:00+00:00,204.16000366210938,204.25,204.02999877929688,204.08999633789062,6858
2025-02-24 15:17:00+00:00,204.2899932861328,204.36000061035156,204.1649932861328,204.1649932861328,24347
2025-02-24 15:18:00+00:00,204.35499572753906,204.47999572753906,204.2899932861328,204.2899932861328,24149
2025-02-24 15:19:00+00:00,204.25,204.4499969482422,204.16000366210938,204.36000061035156,7198
2025-02-24 15:20:00+00:00,204.5,204.5,204.1699981689453,204.25,10333
2025-02-24 15:21:00+00:00,204.9600067138672,204.9600067138672,204.41009521484375,204.52000427246094,6422
2025-02-24 15:22:00+00:00,204.875,204.99000549316406,204.8300018310547,204.88999938964844,11014
2025-02-24 15:23:00+00:00,204.61000061035156,204.875,204.5,204.875,15946
2025-02-24 15:24:00+00:00,204.6199951171875,204.77000427246094,204.50999450683594,204.60499572753906,5253
2025-02-24 15:25:00+00:00,204.76499938964844,204.85000610351562,204.625,204.625,10338
2025-02-24 15:26:00+00:00,204.92999267578125,205.0,204.67010498046875,204.76499938964844,25304
2025-02-24 15:27:00+00:00,204.64500427246094,204.92999267578125,204.4199981689453,204.92999267578125,19471
2025-02-24 15:28:00+00:00,204.77999877929688,204.8699951171875,204.58999633789062,204.64500427246094,10180
2025-02-24 15:29:00+00:00,204.86000061035156,204.86000061035156,204.69000244140625,204.77999877929688,9742
2025-02-24 15:30:00+00:00,204.6300048828125,204.83279418945312,204.49000549316406,204.77499389648438,11628
2025-02-24 15:31:00+00:00,204.57000732421875,204.72000122070312,204.57000732421875,204.7100067138672,3130
2025-02-24 15:32:00+00:00,204.4250030517578,204.63999938964844,204.3300018310547,204.61500549316406,14333
2025-02-24 15:33:00+00:00,204.3759002685547,204.52999877929688,204.3759002685547,204.40499877929688,5289
2025-02-24 15:34:00+00:00,204.5449981689453,204.60049438476562,204.4149932861328,204.4149932861328,7257
2025-02-24 15:35:00+00:00,204.42999267578125,204.60000610351562,204.3800048828125,204.58999633789062,7545
2025-02-24 15:36:00+00:00,204.3975067138672,204.5500030517578,204.29299926757812,204.42999267578125,10681
2025-02-24 15:37:00+00:00,204.1649932861328,204.42059326171875,204.16000366210938,204.40499877929688,53193
2025-02-24 15:38:00+00:00,204.50999450683594,204.5500030517578,204.07000732421875,204.16000366210938,27225
2025-02-24 15:39:00+00:00,204.57200622558594,204.60000610351562,204.42999267578125,204.58999633789062,9232
2025-02-24 15:40:00+00:00,204.44000244140625,204.70779418945312,204.44000244140625,204.70779418945312,9591
2025-02-24 15:41:00+00:00,204.375,204.51499938964844,204.35000610351562,204.51499938964844,7424
2025-02-24 15:42:00+00:00,204.67999267578125,204.67999267578125,204.47999572753906,204.5,6626
2025-02-24 15:43:00+00:00,204.63499450683594,204.68499755859375,204.6199951171875,204.6199951171875,5301
2025-02-24 15:44:00+00:00,204.66000366210938,204.6999969482422,204.5399932861328,204.63499450683594,12880
2025-02-24 15:45:00+00:00,204.60000610351562,204.66000366210938,204.5399932861328,204.60060119628906,11077
2025-02-24 15:46:00+00:00,204.66000366210938,204.67999267578125,204.49000549316406,204.52499389648438,16990
2025-02-24 15:47:00+00:00,205.0399932861328,205.0399932861328,204.55999755859375,204.5850067138672,15774
2025-02-24 15:48:00+00:00,204.93380737304688,205.07049560546875,204.8699951171875,204.97500610351562,6712
2025-02-24 15:49:00+00:00,204.85000610351562,205.02999877929688,204.61000061035156,205.02999877929688,11023
2025-02-24 15:50:00+00:00,204.76499938964844,204.84500122070312,204.6300048828125,204.77999877929688,10842
2025-02-24 15:51:00+00:00,204.5500030517578,204.77220153808594,204.5500030517578,204.7100067138672,10813
2025-02-24 15:52:00+00:00,204.7050018310547,204.72000122070312,204.5500030517578,204.58999633789062,10527
2025-02-24 15:53:00+00:00,204.57000732421875,204.75999450683594,204.57000732421875,204.6999969482422,3714
2025-02-24 15:54:00+00:00,204.47000122070312,204.6300048828125,204.35450744628906,204.6300048828125,6156
2025-02-24 15:55:00+00:00,204.60499572753906,204.6699981689453,204.3800048828125,204.4600067138672,6971
2025-02-24 15:56:00+00:00,204.48500061035156,204.66000366210938,204.4237060546875,204.5,7445
2025-02-24 15:57:00+00:00,204.4949951171875,204.6300048828125,204.47999572753906,204.48500061035156,15451
2025-02-24 15:58:00+00:00,204.63999938964844,204.6750030517578,204.52999877929688,204.52999877929688,6995
2025-02-24 15:59:00+00:00,204.6699981689453,204.69000244140625,204.5399932861328,204.6649932861328,5891
2025-02-24 16:00:00+00:00,204.46499633789062,204.69949340820312,204.46499633789062,204.60000610351562,10791
2025-02-24 16:01:00+00:00,204.30999755859375,204.47000122070312,204.1511993408203,204.47000122070312,10864
2025-02-24 16:02:00+00:00,204.2050018310547,204.3300018310547,204.19000244140625,204.2100067138672,7450
2025-02-24 16:03:00+00:00,204.11000061035156,204.3000030517578,204.07000732421875,204.17999267578125,10016
2025-02-24 16:04:00+00:00,204.32000732421875,204.3300018310547,204.10499572753906,204.2100067138672,6339
2025-02-24 16:05:00+00:00,204.28750610351562,204.3300018310547,204.28500366210938,204.2899932861328,4242
2025-02-24 16:06:00+00:00,204.1300048828125,204.28500366210938,204.08999633789062,204.28500366210938,8699
2025-02-24 16:07:00+00:00,204.1649932861328,204.2100067138672,204.07000732421875,204.11000061035156,6029
2025-02-24 16:08:00+00:00,204.0449981689453,204.18499755859375,204.0,204.1199951171875,5346
2025-02-24 16:09:00+00:00,204.11000061035156,204.1649932861328,203.9600067138672,204.0500030517578,7878
2025-02-24 16:10:00+00:00,204.10000610351562,204.16600036621094,204.09640502929688,204.10000610351562,3444
