Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2024-03-01,53.7437858581543,54.082103278592236,53.231481151655565,53.62779310499939,12431100
2024-03-04,54.2657585144043,54.681403205809325,53.44413734526027,53.560130097850966,14314700
2024-03-05,54.38175582885742,55.63835822214978,53.888783823486236,53.888783823486236,19653900
2024-03-06,55.37736511230469,55.62868334847229,54.14009560873414,55.16470866738696,17845000
2024-03-07,55.79301071166992,56.17965444196486,55.12604410061155,55.61901974246714,14720300
2024-03-08,55.59001922607422,56.440641339154254,55.348365509987865,56.10232761157059,13026300
2024-03-11,55.49336242675781,55.61902339885255,54.739403968876,55.24204416991164,9176900
2024-03-12,55.53203201293945,55.996006766493494,55.174385498451805,55.59002655254398,10954000
2024-03-13,55.8316764831543,56.42131217777616,55.541692742927744,55.58035822491617,12982800
2024-03-14,55.184043884277344,56.71129348383417,54.749066448936006,56.38264796306867,18833600
2024-03-15,55.686683654785156,55.8220091475923,54.56541054494196,54.56541054494196,26160800
2024-03-18,56.67263412475586,56.70163139257624,55.63835644927154,55.918671975336245,13994600
2024-03-19,56.894954681396484,57.33959665885431,56.585638202526404,56.63396821097299,13455300
2024-03-20,58.122554779052734,58.32554302242539,56.50830598392237,56.53730693822076,20269900
2024-03-21,59.282493591308594,59.49514636193093,58.2965459507545,58.2965459507545,17892100
2024-03-22,58.78951644897461,59.6111376184367,58.55753094370342,59.00217290159247,16204600
2024-03-25,58.91517639160156,59.466146566226186,58.557529926239255,58.857178172619946,12040300
2024-03-26,59.60147476196289,59.88179396875047,58.96350907357856,59.108502783942676,17947400
2024-03-27,60.655086517333984,60.664751044148716,59.65947432496745,59.959122591687226,16684400
2024-03-28,61.12872314453125,61.25438041687194,60.490757507638726,60.63574751895711,19012000
2024-04-01,61.34137725830078,61.76669015055196,60.916068053392614,61.47670274680143,14223900
2024-04-02,60.74208068847656,61.46704186616175,60.55842518423988,60.55842518423988,16062000
2024-04-03,59.630470275878906,61.273716299871246,59.46614751715123,60.76141159637542,18079900
2024-04-04,58.87651443481445,60.645421502483835,58.721856195620134,60.07511855407791,13401100
2024-04-05,59.543479919433594,59.968792860721756,58.40287397435914,58.789521432376844,12680600
2024-04-08,59.66913604736328,60.23943897355469,59.601473300810326,59.611137827170836,10708300
2024-04-09,59.60147476196289,60.017119465173934,58.87651358482873,59.68847025071272,10303000
2024-04-10,58.17088317871094,59.26315901440076,57.96789494094842,58.499532382044904,18088000
2024-04-11,58.68319320678711,58.85718419418959,57.513589992737565,58.33521123198215,18181900
2024-04-12,57.68758010864258,60.51009397303198,56.78862791642489,60.21044570052167,28556400
2024-04-15,56.6049690246582,58.87651253073963,56.24731886212138,58.170884106776704,19242300
2024-04-16,55.11637878417969,56.5952983138546,54.845727808119705,56.23765185444062,23211400
2024-04-17,56.227989196777344,56.9239531323749,55.445033456573455,55.570694431021536,15971600
