Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Datetime,,,,,
2025-02-24 14:30:00+00:00,125.0,125.0,124.625,125.0,105589
2025-02-24 14:31:00+00:00,125.51000213623047,125.87999725341797,124.80000305175781,124.80000305175781,28972
2025-02-24 14:32:00+00:00,125.93000030517578,126.0,125.5199966430664,125.65950012207031,15428
2025-02-24 14:33:00+00:00,125.88999938964844,125.9000015258789,125.53500366210938,125.83000183105469,12736
2025-02-24 14:34:00+00:00,125.93499755859375,126.03500366210938,125.87000274658203,126.0,13409
2025-02-24 14:35:00+00:00,125.68499755859375,125.87999725341797,125.68000030517578,125.87000274658203,9439
2025-02-24 14:36:00+00:00,125.73999786376953,125.76000213623047,125.58000183105469,125.62000274658203,11554
2025-02-24 14:37:00+00:00,125.71279907226562,125.9000015258789,125.62999725341797,125.76000213623047,6346
2025-02-24 14:38:00+00:00,125.65499877929688,125.69000244140625,125.5999984741211,125.69000244140625,6455
2025-02-24 14:39:00+00:00,125.7750015258789,125.77999877929688,125.62000274658203,125.65499877929688,6694
2025-02-24 14:40:00+00:00,126.22000122070312,126.2249984741211,125.72000122070312,125.7750015258789,14798
2025-02-24 14:41:00+00:00,125.73999786376953,126.20999908447266,125.73999786376953,126.20999908447266,6816
2025-02-24 14:42:00+00:00,125.86669921875,125.86669921875,125.6521987915039,125.69999694824219,2305
2025-02-24 14:43:00+00:00,125.28179931640625,125.76499938964844,125.25,125.76499938964844,14353
2025-02-24 14:44:00+00:00,125.42500305175781,125.45999908447266,125.27140045166016,125.33999633789062,11035
2025-02-24 14:45:00+00:00,125.20999908447266,125.54000091552734,125.20999908447266,125.45999908447266,11839
2025-02-24 14:46:00+00:00,125.11499786376953,125.30000305175781,125.05999755859375,125.2300033569336,10132
2025-02-24 14:47:00+00:00,125.1312026977539,125.22000122070312,125.05999755859375,125.0999984741211,7611
2025-02-24 14:48:00+00:00,125.01419830322266,125.12999725341797,125.0,125.12999725341797,4993
2025-02-24 14:49:00+00:00,125.05000305175781,125.0999984741211,124.91000366210938,125.05500030517578,13461
2025-02-24 14:50:00+00:00,124.9800033569336,125.0999984741211,124.91000366210938,125.0999984741211,7992
2025-02-24 14:51:00+00:00,125.12999725341797,125.12999725341797,124.97000122070312,124.97000122070312,7803
2025-02-24 14:52:00+00:00,125.05999755859375,125.13999938964844,125.02999877929688,125.08000183105469,10413
2025-02-24 14:53:00+00:00,125.04000091552734,125.16999816894531,125.04000091552734,125.08499908447266,7388
2025-02-24 14:54:00+00:00,125.125,125.20999908447266,125.02999877929688,125.06999969482422,10294
2025-02-24 14:55:00+00:00,125.19499969482422,125.22000122070312,124.94999694824219,125.06999969482422,8020
2025-02-24 14:56:00+00:00,125.27999877929688,125.27999877929688,125.12999725341797,125.22000122070312,8987
2025-02-24 14:57:00+00:00,125.13999938964844,125.25990295410156,125.11000061035156,125.22000122070312,5581
2025-02-24 14:58:00+00:00,125.25,125.25,125.05860137939453,125.05999755859375,7439
2025-02-24 14:59:00+00:00,125.11499786376953,125.21060180664062,125.05999755859375,125.18000030517578,9081
2025-02-24 15:00:00+00:00,125.19999694824219,125.25499725341797,124.9801025390625,125.0799789428711,20473
2025-02-24 15:01:00+00:00,125.23500061035156,125.27999877929688,125.20999908447266,125.23500061035156,11942
2025-02-24 15:02:00+00:00,125.37000274658203,125.37000274658203,125.260498046875,125.27999877929688,5508
2025-02-24 15:03:00+00:00,125.12000274658203,125.36000061035156,125.12000274658203,125.33999633789062,25446
2025-02-24 15:04:00+00:00,125.12677764892578,125.16500091552734,124.86000061035156,125.05999755859375,18341
2025-02-24 15:05:00+00:00,125.33999633789062,125.37000274658203,125.15499877929688,125.16000366210938,8001
2025-02-24 15:06:00+00:00,125.3550033569336,125.38999938964844,125.27999877929688,125.32499694824219,9288
2025-02-24 15:07:00+00:00,125.54000091552734,125.65799713134766,125.3550033569336,125.4000015258789,11767
2025-02-24 15:08:00+00:00,125.62850189208984,125.68000030517578,125.4749984741211,125.48999786376953,6485
2025-02-24 15:09:00+00:00,125.69499969482422,125.75,125.58999633789062,125.61000061035156,9112
2025-02-24 15:10:00+00:00,125.62999725341797,125.72000122070312,125.58999633789062,125.61499786376953,8938
2025-02-24 15:11:00+00:00,125.42500305175781,125.677001953125,125.41999816894531,125.677001953125,8911
2025-02-24 15:12:00+00:00,125.3499984741211,125.38999938964844,125.30500030517578,125.38999938964844,6463
2025-02-24 15:13:00+00:00,125.30000305175781,125.38999938964844,125.2699966430664,125.29000091552734,5044
2025-02-24 15:14:00+00:00,125.3499984741211,125.43000030517578,125.29000091552734,125.29000091552734,5856
2025-02-24 15:15:00+00:00,125.41000366210938,125.43000030517578,125.33000183105469,125.3499984741211,5014
2025-02-24 15:16:00+00:00,125.5199966430664,125.52999877929688,125.37789916992188,125.41000366210938,4569
2025-02-24 15:17:00+00:00,125.35070037841797,125.5199966430664,125.35070037841797,125.47000122070312,4859
2025-02-24 15:18:00+00:00,125.37000274658203,125.47000122070312,125.26000213623047,125.38500213623047,11487
2025-02-24 15:19:00+00:00,125.41000366210938,125.51000213623047,125.37999725341797,125.37999725341797,6664
2025-02-24 15:20:00+00:00,125.29000091552734,125.51000213623047,125.28350067138672,125.44000244140625,7234
2025-02-24 15:21:00+00:00,125.48999786376953,125.5,125.29000091552734,125.29000091552734,7460
2025-02-24 15:22:00+00:00,125.46499633789062,125.61000061035156,125.44999694824219,125.5,6713
2025-02-24 15:23:00+00:00,125.44000244140625,125.44999694824219,125.30999755859375,125.44000244140625,7358
2025-02-24 15:24:00+00:00,125.58000183105469,125.5999984741211,125.46499633789062,125.5,8929
2025-02-24 15:25:00+00:00,125.53250122070312,125.5999984741211,125.5,125.55500030517578,9224
2025-02-24 15:26:00+00:00,125.56999969482422,125.61499786376953,125.54060363769531,125.56999969482422,6183
2025-02-24 15:27:00+00:00,125.62999725341797,125.63999938964844,125.54000091552734,125.56999969482422,5980
2025-02-24 15:28:00+00:00,125.5199966430664,125.61000061035156,125.5199966430664,125.61000061035156,7447
2025-02-24 15:29:00+00:00,125.51000213623047,125.6500015258789,125.44010162353516,125.58999633789062,9447
2025-02-24 15:30:00+00:00,125.77999877929688,125.77999877929688,125.4800033569336,125.53500366210938,6180
2025-02-24 15:31:00+00:00,125.80000305175781,125.82499694824219,125.73410034179688,125.79000091552734,8859
2025-02-24 15:32:00+00:00,125.78500366210938,125.91000366210938,125.72350311279297,125.72350311279297,14712
2025-02-24 15:33:00+00:00,125.75499725341797,125.80000305175781,125.7300033569336,125.78500366210938,5472
2025-02-24 15:34:00+00:00,125.69000244140625,125.75499725341797,125.68000030517578,125.75,8101
2025-02-24 15:35:00+00:00,125.79499816894531,125.79499816894531,125.56999969482422,125.71499633789062,10836
2025-02-24 15:36:00+00:00,125.81999969482422,125.86000061035156,125.76000213623047,125.7958984375,7169
2025-02-24 15:37:00+00:00,125.93000030517578,125.93000030517578,125.80000305175781,125.81999969482422,8223
2025-02-24 15:38:00+00:00,125.94499969482422,125.97000122070312,125.87999725341797,125.92230224609375,22624
2025-02-24 15:39:00+00:00,125.69000244140625,125.98500061035156,125.68000030517578,125.97000122070312,12793
2025-02-24 15:40:00+00:00,125.5999984741211,125.67500305175781,125.59639739990234,125.67500305175781,7591
2025-02-24 15:41:00+00:00,125.62000274658203,125.63999938964844,125.58000183105469,125.58070373535156,10165
2025-02-24 15:42:00+00:00,125.67500305175781,125.73999786376953,125.61499786376953,125.62000274658203,11481
2025-02-24 15:43:00+00:00,125.66940307617188,125.75,125.62100219726562,125.67500305175781,7845
2025-02-24 15:44:00+00:00,125.69000244140625,125.75,125.62000274658203,125.62000274658203,10014
2025-02-24 15:45:00+00:00,125.5999984741211,125.69559478759766,125.58000183105469,125.67440032958984,15768
2025-02-24 15:46:00+00:00,125.62999725341797,125.66000366210938,125.54329681396484,125.54329681396484,11297
2025-02-24 15:47:00+00:00,125.70999908447266,125.75,125.62000274658203,125.63999938964844,6770
2025-02-24 15:48:00+00:00,125.6500015258789,125.7699966430664,125.6500015258789,125.69999694824219,7128
2025-02-24 15:49:00+00:00,125.6513900756836,125.66000366210938,125.52999877929688,125.62000274658203,5554
2025-02-24 15:50:00+00:00,125.62999725341797,125.70999908447266,125.62680053710938,125.68000030517578,8164
2025-02-24 15:51:00+00:00,125.53500366210938,125.62000274658203,125.49210357666016,125.62000274658203,8538
2025-02-24 15:52:00+00:00,125.5199966430664,125.56999969482422,125.4800033569336,125.5,10682
2025-02-24 15:53:00+00:00,125.41999816894531,125.52999877929688,125.41999816894531,125.48999786376953,3467
2025-02-24 15:54:00+00:00,125.44000244140625,125.44999694824219,125.30999755859375,125.41492462158203,8100
2025-02-24 15:55:00+00:00,125.42990112304688,125.43000030517578,125.2699966430664,125.41999816894531,12517
2025-02-24 15:56:00+00:00,125.3499984741211,125.3949966430664,125.30000305175781,125.3949966430664,3214
2025-02-24 15:57:00+00:00,125.29000091552734,125.37999725341797,125.29000091552734,125.33000183105469,10931
2025-02-24 15:58:00+00:00,125.33999633789062,125.37000274658203,125.30999755859375,125.36000061035156,7602
2025-02-24 15:59:00+00:00,125.51000213623047,125.51000213623047,125.3499984741211,125.3499984741211,7426
2025-02-24 16:00:00+00:00,125.50499725341797,125.50499725341797,125.43000030517578,125.45010375976562,10694
2025-02-24 16:01:00+00:00,125.4800033569336,125.58000183105469,125.43000030517578,125.5199966430664,8388
2025-02-24 16:02:00+00:00,125.31999969482422,125.48999786376953,125.19000244140625,125.47989654541016,55808
2025-02-24 16:03:00+00:00,125.41999816894531,125.44999694824219,125.31999969482422,125.31999969482422,7387
2025-02-24 16:04:00+00:00,125.43000030517578,125.44999694824219,125.36000061035156,125.41500091552734,7619
2025-02-24 16:05:00+00:00,125.45999908447266,125.4800033569336,125.3844985961914,125.43000030517578,6633
2025-02-24 16:06:00+00:00,125.47000122070312,125.47000122070312,125.37999725341797,125.44499969482422,8043
2025-02-24 16:07:00+00:00,125.52999877929688,125.58000183105469,125.52999877929688,125.52999877929688,1939
2025-02-24 16:08:00+00:00,125.33999633789062,125.5199966430664,125.33999633789062,125.5199966430664,3386
2025-02-24 16:09:00+00:00,125.3949966430664,125.46499633789062,125.36000061035156,125.375,4391
2025-02-24 16:10:00+00:00,125.45999908447266,125.47000122070312,125.3499984741211,125.37000274658203,9424
2025-02-24 16:11:00+00:00,125.58000183105469,125.62000274658203,125.48999786376953,125.5,7148
2025-02-24 16:12:00+00:00,125.55999755859375,125.5999984741211,125.55999755859375,125.5999984741211,2550
2025-02-24 16:13:00+00:00,125.57499694824219,125.62999725341797,125.56999969482422,125.57499694824219,3461
2025-02-24 16:14:00+00:00,125.65499877929688,125.66999816894531,125.52999877929688,125.55000305175781,8448
2025-02-24 16:15:00+00:00,125.58999633789062,125.70999908447266,125.58999633789062,125.66999816894531,10185
2025-02-24 16:16:00+00:00,125.62999725341797,125.6500015258789,125.55000305175781,125.56999969482422,4228
2025-02-24 16:17:00+00:00,125.66999816894531,125.72000122070312,125.62999725341797,125.62999725341797,14824
2025-02-24 16:18:00+00:00,125.68000030517578,125.69000244140625,125.6449966430664,125.68990325927734,4670
2025-02-24 16:19:00+00:00,125.75,125.78990173339844,125.6500015258789,125.66999816894531,8608
2025-02-24 16:20:00+00:00,125.7300033569336,125.81999969482422,125.7300033569336,125.79000091552734,17796
2025-02-24 16:21:00+00:00,125.75499725341797,125.79000091552734,125.72329711914062,125.73999786376953,1303
2025-02-24 16:22:00+00:00,125.78500366210938,125.81999969482422,125.75499725341797,125.75499725341797,5386
2025-02-24 16:23:00+00:00,125.8550033569336,125.87000274658203,125.78500366210938,125.78500366210938,5895
2025-02-24 16:24:00+00:00,125.8499984741211,125.88999938964844,125.83000183105469,125.86489868164062,10386
2025-02-24 16:25:00+00:00,125.80500030517578,125.83999633789062,125.77999877929688,125.82499694824219,6687
2025-02-24 16:26:00+00:00,125.8499984741211,125.87000274658203,125.81999969482422,125.81999969482422,5475
2025-02-24 16:27:00+00:00,125.9800033569336,125.98999786376953,125.87999725341797,125.88999938964844,8712
2025-02-24 16:28:00+00:00,126.1500015258789,126.1500015258789,125.96009826660156,125.98500061035156,20494
2025-02-24 16:29:00+00:00,126.05000305175781,126.1500015258789,126.05000305175781,126.13999938964844,5196
2025-02-24 16:30:00+00:00,126.08499908447266,126.1050033569336,126.05999755859375,126.05999755859375,7617
2025-02-24 16:31:00+00:00,126.05500030517578,126.1449966430664,126.0199966430664,126.0999984741211,6822
2025-02-24 16:32:00+00:00,126.05999755859375,126.06999969482422,126.02400207519531,126.02999877929688,2744
2025-02-24 16:33:00+00:00,126.07499694824219,126.10399627685547,126.02999877929688,126.05999755859375,5594
2025-02-24 16:34:00+00:00,125.9749984741211,126.1050033569336,125.94999694824219,126.08000183105469,13823
2025-02-24 16:35:00+00:00,125.9749984741211,125.97799682617188,125.94999694824219,125.94999694824219,4521
2025-02-24 16:36:00+00:00,125.91999816894531,125.96499633789062,125.9000015258789,125.95999908447266,7673
2025-02-24 16:37:00+00:00,125.80500030517578,125.93000030517578,125.80000305175781,125.93000030517578,11405
2025-02-24 16:38:00+00:00,125.75,125.83000183105469,125.75,125.79019927978516,6060
2025-02-24 16:39:00+00:00,125.66999816894531,125.74500274658203,125.62000274658203,125.74500274658203,6170
2025-02-24 16:40:00+00:00,125.68589782714844,125.72000122070312,125.66999816894531,125.66999816894531,7820
2025-02-24 16:41:00+00:00,125.77999877929688,125.77999877929688,125.68000030517578,125.69999694824219,9559
