Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Datetime,,,,,
2025-02-24 14:30:00+00:00,534.8049926757812,534.8049926757812,533.2100219726562,533.2100219726562,25528
2025-02-24 14:31:00+00:00,535.3350219726562,535.3350219726562,534.77001953125,534.97998046875,2124
2025-02-24 14:32:00+00:00,535.9600219726562,536.4199829101562,535.3350219726562,535.3350219726562,2747
2025-02-24 14:33:00+00:00,535.364990234375,535.7349853515625,534.719970703125,535.6799926757812,2503
2025-02-24 14:34:00+00:00,535.364990234375,535.364990234375,535.364990234375,535.364990234375,883
2025-02-24 14:36:00+00:00,534.2349853515625,534.2349853515625,534.2349853515625,534.2349853515625,692
2025-02-24 14:37:00+00:00,533.989990234375,534.85498046875,533.989990234375,534.405029296875,2357
2025-02-24 14:38:00+00:00,534.1400146484375,534.1400146484375,534.1400146484375,534.1400146484375,385
2025-02-24 14:39:00+00:00,534.5349731445312,535.2000122070312,533.8400268554688,533.8400268554688,2230
2025-02-24 14:40:00+00:00,534.6699829101562,534.6699829101562,534.4000244140625,534.469970703125,1935
2025-02-24 14:41:00+00:00,534.6900024414062,534.6900024414062,534.3699951171875,534.5,1185
2025-02-24 14:42:00+00:00,534.64501953125,534.7949829101562,534.3800048828125,534.3800048828125,1627
2025-02-24 14:43:00+00:00,534.8049926757812,534.8049926757812,534.739990234375,534.739990234375,1159
2025-02-24 14:44:00+00:00,534.6849975585938,534.6849975585938,534.3800048828125,534.510009765625,1112
2025-02-24 14:45:00+00:00,533.8800048828125,534.6400146484375,533.8800048828125,534.4400024414062,1459
2025-02-24 14:46:00+00:00,533.9249877929688,534.155029296875,533.6799926757812,534.155029296875,1752
2025-02-24 14:47:00+00:00,534.0750122070312,534.0750122070312,534.02001953125,534.02001953125,531
2025-02-24 14:48:00+00:00,533.719970703125,533.719970703125,533.333984375,533.333984375,861
2025-02-24 14:49:00+00:00,534.0,534.0,533.7999877929688,533.8900146484375,1367
2025-02-24 14:50:00+00:00,534.1624755859375,534.1624755859375,534.0800170898438,534.0800170898438,412
2025-02-24 14:51:00+00:00,534.5800170898438,534.5800170898438,534.3499755859375,534.3499755859375,520
2025-02-24 14:52:00+00:00,534.780029296875,534.780029296875,534.52001953125,534.52001953125,958
2025-02-24 14:53:00+00:00,534.6849975585938,535.239990234375,534.6599731445312,534.989990234375,2185
2025-02-24 14:54:00+00:00,534.9500122070312,534.969970703125,534.8699951171875,534.969970703125,1649
2025-02-24 14:55:00+00:00,534.5900268554688,534.8350219726562,534.4000244140625,534.8350219726562,802
2025-02-24 14:56:00+00:00,534.7349853515625,534.9500122070312,534.6199951171875,534.6199951171875,2323
2025-02-24 14:58:00+00:00,534.4522094726562,534.5599975585938,534.4299926757812,534.4299926757812,2284
2025-02-24 15:00:00+00:00,534.719970703125,535.02001953125,534.5399780273438,534.9299926757812,2730
2025-02-24 15:01:00+00:00,534.730224609375,535.22998046875,534.730224609375,534.8400268554688,3125
2025-02-24 15:03:00+00:00,533.77001953125,534.739990234375,533.77001953125,534.739990234375,2999
2025-02-24 15:04:00+00:00,533.989990234375,534.010009765625,533.530029296875,533.5700073242188,3118
2025-02-24 15:05:00+00:00,533.0800170898438,533.7000122070312,533.030029296875,533.5999755859375,3914
2025-02-24 15:06:00+00:00,533.6199951171875,533.7899780273438,533.2650146484375,533.2650146484375,3366
2025-02-24 15:07:00+00:00,533.72998046875,534.010009765625,533.4099731445312,533.5,5569
2025-02-24 15:08:00+00:00,534.5250244140625,534.5499877929688,533.8699951171875,533.9500122070312,8050
2025-02-24 15:09:00+00:00,534.1799926757812,534.489990234375,534.1799926757812,534.3800048828125,4473
2025-02-24 15:10:00+00:00,534.5700073242188,534.5700073242188,534.2000122070312,534.280029296875,3304
2025-02-24 15:11:00+00:00,534.030029296875,534.5,533.8900146484375,534.5,5690
2025-02-24 15:12:00+00:00,533.6099853515625,533.8800048828125,533.6099853515625,533.8200073242188,3556
2025-02-24 15:13:00+00:00,533.405029296875,533.628173828125,533.27001953125,533.628173828125,2458
2025-02-24 15:14:00+00:00,533.405029296875,533.405029296875,533.405029296875,533.405029296875,907
2025-02-24 15:15:00+00:00,533.6900024414062,533.7999877929688,533.4749755859375,533.760009765625,1526
2025-02-24 15:16:00+00:00,533.9500122070312,534.030029296875,533.5543212890625,533.8300170898438,3817
2025-02-24 15:17:00+00:00,533.5,533.9349975585938,533.5,533.9249877929688,2359
