Price,Close,High,Low,Open,Volume
Ticker,SNAP,SNAP,SNAP,SNAP,SNAP
Date,,,,,
2024-03-01,11.25,11.279999732971191,11.0,11.050000190734863,20639300
2024-03-04,11.029999732971191,11.270000457763672,10.699999809265137,11.260000228881836,21544900
2024-03-05,11.430000305175781,11.649999618530273,10.75,10.850000381469727,42821200
2024-03-06,11.15999984741211,11.630000114440918,11.104999542236328,11.600000381469727,27088300
2024-03-07,11.850000381469727,12.020000457763672,11.449999809265137,11.449999809265137,45365300
2024-03-08,12.390000343322754,12.645000457763672,11.989999771118164,12.0,43497800
2024-03-11,11.869999885559082,12.260000228881836,11.800000190734863,12.25,23993600
2024-03-12,11.770000457763672,12.130000114440918,11.699999809265137,11.949999809265137,17197100
2024-03-13,11.899999618530273,12.350000381469727,11.6899995803833,11.710000038146973,29908900
2024-03-14,11.390000343322754,11.890000343322754,11.34000015258789,11.859999656677246,21971800
2024-03-15,11.1899995803833,11.571999549865723,11.09000015258789,11.4399995803833,26630100
2024-03-18,11.0600004196167,11.329999923706055,10.930000305175781,11.239999771118164,28446200
2024-03-19,11.050000190734863,11.170000076293945,10.779999732971191,10.960000038146973,25976800
2024-03-20,11.199999809265137,11.380000114440918,10.970000267028809,11.029999732971191,28666800
2024-03-21,11.15999984741211,11.510000228881836,11.130000114440918,11.260000228881836,22605100
2024-03-22,11.399999618530273,11.430000305175781,11.062999725341797,11.149999618530273,25179900
2024-03-25,11.260000228881836,11.520000457763672,11.239999771118164,11.380000114440918,20246900
2024-03-26,11.3100004196167,11.748000144958496,11.3100004196167,11.399999618530273,20825700
2024-03-27,11.449999809265137,11.46500015258789,11.239999771118164,11.380000114440918,13358000
2024-03-28,11.479999542236328,11.680000305175781,11.350000381469727,11.399999618530273,15281000
2024-04-01,11.25,11.609999656677246,11.199999809265137,11.479999542236328,13156600
2024-04-02,11.079999923706055,11.140000343322754,10.722000122070312,11.0,14452700
2024-04-03,11.149999618530273,11.270000457763672,10.975000381469727,10.989999771118164,10552500
2024-04-04,11.020000457763672,11.380000114440918,10.979999542236328,11.220000267028809,15077800
2024-04-05,11.0,11.149999618530273,10.890000343322754,10.899999618530273,14649300
2024-04-08,11.109999656677246,11.359999656677246,11.020000457763672,11.0600004196167,14688900
2024-04-09,11.229999542236328,11.289999961853027,11.100000381469727,11.109999656677246,12714100
2024-04-10,10.880000114440918,11.1899995803833,10.859999656677246,11.020000457763672,20732500
2024-04-11,11.359999656677246,11.414999961853027,10.850000381469727,11.010000228881836,24554900
2024-04-12,10.850000381469727,11.229999542236328,10.829999923706055,11.180000305175781,21646400
2024-04-15,10.34000015258789,10.869999885559082,10.270000457763672,10.859999656677246,24598600
2024-04-16,10.40999984741211,10.430000305175781,10.083000183105469,10.279999732971191,24221400
2024-04-17,10.899999618530273,11.449999809265137,10.432000160217285,10.489999771118164,54242200
2024-04-18,11.630000114440918,11.779999732971191,11.069999694824219,11.170000076293945,55108200
2024-04-19,11.15999984741211,11.880000114440918,11.114999771118164,11.649999618530273,30256600
2024-04-22,11.140000343322754,11.75,10.875,11.529999732971191,24949800
2024-04-23,11.390000343322754,11.6850004196167,11.140000343322754,11.289999961853027,26017900
2024-04-24,11.079999923706055,11.479999542236328,10.960000038146973,11.324999809265137,32755900
2024-04-25,11.399999618530273,11.545000076293945,10.539999961853027,10.630000114440918,75962200
2024-04-26,14.550000190734863,14.9399995803833,13.779999732971191,14.479999542236328,159811900
2024-04-29,14.489999771118164,14.869999885559082,14.029999732971191,14.350000381469727,51922300
2024-04-30,15.050000190734863,15.359999656677246,14.380999565124512,14.479999542236328,56020000
2024-05-01,15.859999656677246,16.198999404907227,14.930000305175781,15.100000381469727,46850500
2024-05-02,16.299999237060547,16.309999465942383,15.710000038146973,16.020000457763672,28833500
2024-05-03,16.25,16.530000686645508,16.040000915527344,16.530000686645508,23896800
2024-05-06,16.84000015258789,16.969999313354492,16.09000015258789,16.389999389648438,32504100
2024-05-07,17.139999389648438,17.290000915527344,16.735000610351562,16.780000686645508,24966200
2024-05-08,16.739999771118164,16.979999542236328,16.329999923706055,16.389999389648438,31749000
2024-05-09,16.549999237060547,16.760000228881836,16.114999771118164,16.709999084472656,36751800
2024-05-10,16.010000228881836,16.600000381469727,15.84000015258789,16.579999923706055,26519500
2024-05-13,15.760000228881836,16.079999923706055,15.65999984741211,15.979999542236328,28884200
2024-05-14,15.619999885559082,15.890000343322754,15.380000114440918,15.710000038146973,29917500
2024-05-15,16.209999084472656,16.274999618530273,15.529999732971191,15.975000381469727,27499600
