Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Datetime,,,,,
2025-01-16 14:30:00+00:00,551.885009765625,553.1699829101562,546.4199829101562,550.0,463165
2025-01-16 15:30:00+00:00,555.125,556.0,547.3200073242188,547.489990234375,586229
2025-01-16 16:30:00+00:00,556.8099975585938,556.97998046875,553.9000244140625,554.780029296875,288130
2025-01-16 17:30:00+00:00,557.2100219726562,557.8200073242188,556.0999755859375,556.8099975585938,267730
2025-01-16 18:30:00+00:00,560.010009765625,560.5050048828125,556.647705078125,557.2650146484375,384886
2025-01-16 19:30:00+00:00,559.8900146484375,560.8900146484375,559.6799926757812,560.010009765625,325264
2025-01-16 20:30:00+00:00,561.719970703125,561.8099975585938,559.8900146484375,559.8900146484375,271510
2025-01-17 14:30:00+00:00,563.1472778320312,565.0,560.27001953125,561.2100219726562,943208
2025-01-17 15:30:00+00:00,563.5208740234375,564.1599731445312,560.969970703125,561.2550048828125,481608
2025-01-17 16:30:00+00:00,562.5900268554688,563.469970703125,561.3300170898438,563.3214721679688,344298
2025-01-17 17:30:00+00:00,561.8300170898438,563.0,561.3800048828125,562.6099853515625,229774
2025-01-17 18:30:00+00:00,559.9000244140625,562.0,559.8900146484375,561.8400268554688,326492
2025-01-17 19:30:00+00:00,559.9000244140625,560.1900024414062,559.2999877929688,559.8900146484375,430988
2025-01-17 20:30:00+00:00,559.4099731445312,561.8900146484375,559.1099853515625,559.9000244140625,473604
2025-01-21 14:30:00+00:00,572.0900268554688,572.280029296875,562.5599975585938,564.0999755859375,351235
2025-01-21 15:30:00+00:00,570.8099975585938,572.9219970703125,568.4400024414062,572.0999755859375,305876
2025-01-21 16:30:00+00:00,575.0999755859375,575.0999755859375,570.5399780273438,570.5399780273438,214961
2025-01-21 17:30:00+00:00,573.75,576.3699951171875,573.5850219726562,574.8300170898438,257220
2025-01-21 18:30:00+00:00,573.010009765625,574.969970703125,572.5499877929688,573.75,184894
2025-01-21 19:30:00+00:00,573.3900146484375,574.2899780273438,570.989990234375,572.9450073242188,201094
2025-01-21 20:30:00+00:00,572.8499755859375,574.239990234375,569.8099975585938,573.4600219726562,304193
2025-01-22 14:30:00+00:00,575.3900146484375,576.969970703125,570.0,573.989990234375,546653
2025-01-22 15:30:00+00:00,577.4849853515625,577.8800048828125,573.7150268554688,573.9500122070312,434259
2025-01-22 16:30:00+00:00,577.9000244140625,579.5700073242188,577.1854858398438,577.4849853515625,367984
2025-01-22 17:30:00+00:00,577.3200073242188,578.3800048828125,576.27001953125,577.9450073242188,301594
2025-01-22 18:30:00+00:00,575.530029296875,577.4500122070312,574.969970703125,577.3200073242188,297832
2025-01-22 19:30:00+00:00,574.89501953125,576.8800048828125,574.6099853515625,575.6599731445312,361382
2025-01-22 20:30:00+00:00,574.4199829101562,575.8699951171875,573.9099731445312,574.89501953125,221972
2025-01-23 14:30:00+00:00,564.8350219726562,576.655029296875,562.6505126953125,570.2047119140625,453241
2025-01-23 15:30:00+00:00,571.9199829101562,572.7999877929688,563.52001953125,565.77001953125,385327
2025-01-23 16:30:00+00:00,571.9949951171875,572.3900146484375,569.739990234375,571.9600219726562,198202
2025-01-23 17:30:00+00:00,573.0999755859375,573.8200073242188,571.9199829101562,572.0449829101562,252550
2025-01-23 18:30:00+00:00,571.8400268554688,573.6900024414062,571.6201171875,573.0,176214
2025-01-23 19:30:00+00:00,574.2000122070312,574.5604858398438,571.739990234375,571.739990234375,237822
2025-01-23 20:30:00+00:00,574.7899780273438,575.22998046875,573.469970703125,574.3724975585938,188186
2025-01-24 14:30:00+00:00,574.260009765625,574.5599975585938,571.7999877929688,574.02001953125,262972
2025-01-24 15:30:00+00:00,575.1599731445312,575.9600219726562,572.47802734375,573.3200073242188,269136
2025-01-24 16:30:00+00:00,575.75,577.0900268554688,574.8800048828125,575.135009765625,253358
2025-01-24 17:30:00+00:00,575.1849975585938,577.0399780273438,574.8200073242188,575.72998046875,177448
2025-01-24 18:30:00+00:00,576.3599853515625,576.7449951171875,575.1019897460938,575.1849975585938,217854
2025-01-24 19:30:00+00:00,576.3250122070312,577.5700073242188,576.1099853515625,576.4199829101562,257488
2025-01-24 20:30:00+00:00,574.8099975585938,576.5800170898438,574.4400024414062,576.39501953125,223586
2025-01-27 14:30:00+00:00,575.0,582.66748046875,573.1300048828125,579.6599731445312,280100
2025-01-27 15:30:00+00:00,577.8250122070312,577.8250122070312,574.1207885742188,574.7625122070312,146605
2025-01-27 16:30:00+00:00,581.3552856445312,581.4000244140625,576.75,577.89501953125,194974
2025-01-27 17:30:00+00:00,579.9299926757812,581.7000122070312,579.7000122070312,580.8850708007812,115275
2025-01-27 18:30:00+00:00,581.9299926757812,582.7100219726562,579.7000122070312,579.7899780273438,114049
2025-01-27 19:30:00+00:00,583.25,584.010009765625,581.3250122070312,581.760009765625,157596
2025-01-27 20:30:00+00:00,583.9600219726562,584.0900268554688,581.75,583.0499877929688,316497
2025-01-28 14:30:00+00:00,583.739990234375,598.7979736328125,579.22998046875,596.010009765625,853500
2025-01-28 15:30:00+00:00,580.5900268554688,586.6199951171875,579.530029296875,580.8400268554688,511880
2025-01-28 16:30:00+00:00,580.25,582.1599731445312,579.0050048828125,581.030029296875,379714
2025-01-28 17:30:00+00:00,582.7100219726562,583.1300048828125,579.844970703125,580.1500244140625,223898
2025-01-28 18:30:00+00:00,582.489990234375,583.0499877929688,581.7860107421875,582.7100219726562,378258
2025-01-28 19:30:00+00:00,582.8499755859375,583.8900146484375,582.489990234375,582.6599731445312,359776
2025-01-28 20:30:00+00:00,584.1599731445312,584.8699951171875,582.0700073242188,583.0,353911
2025-01-29 14:30:00+00:00,570.739990234375,577.030029296875,568.5999755859375,570.8099975585938,965249
2025-01-29 15:30:00+00:00,574.239990234375,576.0225219726562,570.5999755859375,575.7150268554688,894245
2025-01-29 16:30:00+00:00,574.0850219726562,575.280029296875,572.219970703125,574.0700073242188,475842
2025-01-29 17:30:00+00:00,571.4500122070312,574.2100219726562,570.0499877929688,573.989990234375,552322
2025-01-29 18:30:00+00:00,568.655029296875,571.60498046875,567.0999755859375,571.469970703125,547382
2025-01-29 19:30:00+00:00,569.0499877929688,570.8800048828125,567.2000122070312,568.5399780273438,489040
2025-01-29 20:30:00+00:00,568.239990234375,569.8800048828125,566.7000122070312,569.1400146484375,538007
2025-01-30 14:30:00+00:00,604.989990234375,610.5800170898438,590.0,594.010009765625,1653627
2025-01-30 15:30:00+00:00,605.6199951171875,607.6699829101562,600.3300170898438,603.4450073242188,1103933
2025-01-30 16:30:00+00:00,604.5599975585938,607.0599975585938,603.0399780273438,605.6599731445312,423068
2025-01-30 17:30:00+00:00,607.4749755859375,609.3800048828125,603.1699829101562,604.5999755859375,562766
2025-01-30 18:30:00+00:00,605.8599853515625,608.3900146484375,605.1699829101562,607.4249877929688,508368
2025-01-30 19:30:00+00:00,609.6300048828125,610.969970703125,605.4199829101562,605.7999877929688,638330
2025-01-30 20:30:00+00:00,606.4500122070312,609.8690185546875,603.0800170898438,609.8499755859375,571900
2025-01-31 14:30:00+00:00,602.6849975585938,617.77001953125,597.844970703125,606.030029296875,712955
2025-01-31 15:30:00+00:00,600.9000244140625,604.85498046875,599.4500122070312,603.0999755859375,668719
2025-01-31 16:30:00+00:00,603.5140991210938,604.0900268554688,600.6300048828125,600.905029296875,362188
2025-01-31 17:30:00+00:00,601.375,604.1500244140625,601.02001953125,603.6699829101562,397652
