Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Datetime,,,,,
2025-02-24 14:30:00+00:00,305.6549987792969,305.8900146484375,304.6700134277344,305.2799987792969,52690
2025-02-24 14:31:00+00:00,305.0751037597656,305.30999755859375,304.6300048828125,305.260009765625,6149
2025-02-24 14:32:00+00:00,305.4849853515625,305.6014099121094,304.3999938964844,305.07501220703125,6000
2025-02-24 14:33:00+00:00,305.5,305.84521484375,304.9200134277344,305.4849853515625,20023
2025-02-24 14:34:00+00:00,305.6000061035156,305.92999267578125,305.6000061035156,305.8487854003906,2838
2025-02-24 14:35:00+00:00,306.07501220703125,306.1099853515625,305.3399963378906,305.635009765625,12968
2025-02-24 14:36:00+00:00,305.5968017578125,306.2200012207031,305.510009765625,306.2200012207031,11885
2025-02-24 14:37:00+00:00,306.29998779296875,306.3900146484375,305.6199951171875,305.7799987792969,14847
2025-02-24 14:38:00+00:00,305.6199951171875,306.5,305.6199951171875,306.239990234375,8029
2025-02-24 14:39:00+00:00,305.8999938964844,306.01239013671875,305.6000061035156,306.01239013671875,12183
2025-02-24 14:40:00+00:00,306.75,306.75,305.80999755859375,305.80999755859375,4785
2025-02-24 14:41:00+00:00,306.80419921875,307.1300048828125,306.7099914550781,306.9200134277344,7301
2025-02-24 14:42:00+00:00,307.54998779296875,307.55999755859375,306.9599914550781,307.0,5170
2025-02-24 14:43:00+00:00,307.5675048828125,307.7300109863281,307.3599853515625,307.3599853515625,4507
2025-02-24 14:44:00+00:00,307.69000244140625,308.0,307.6499938964844,307.7200012207031,21076
2025-02-24 14:45:00+00:00,307.9100036621094,307.9100036621094,307.42999267578125,307.82501220703125,3464
2025-02-24 14:46:00+00:00,307.6099853515625,307.9800109863281,307.239990234375,307.6499938964844,7364
2025-02-24 14:47:00+00:00,307.2300109863281,307.6199951171875,307.20001220703125,307.6199951171875,5577
2025-02-24 14:48:00+00:00,307.42999267578125,307.44000244140625,307.17999267578125,307.2300109863281,5940
2025-02-24 14:49:00+00:00,307.6600036621094,307.6600036621094,307.4508972167969,307.4800109863281,2925
2025-02-24 14:50:00+00:00,307.92498779296875,308.1199951171875,307.55499267578125,307.69000244140625,12636
2025-02-24 14:51:00+00:00,308.6400146484375,308.6400146484375,307.7300109863281,307.9100036621094,15467
2025-02-24 14:52:00+00:00,309.07000732421875,309.07000732421875,308.70001220703125,308.70001220703125,7432
2025-02-24 14:53:00+00:00,309.1650085449219,309.3500061035156,308.92498779296875,308.92498779296875,16063
2025-02-24 14:54:00+00:00,309.6178894042969,309.6600036621094,309.32598876953125,309.32598876953125,19326
2025-02-24 14:55:00+00:00,309.5577087402344,309.760009765625,309.3599853515625,309.3699951171875,11799
2025-02-24 14:56:00+00:00,309.1650085449219,309.6099853515625,308.79998779296875,309.5907897949219,16902
2025-02-24 14:57:00+00:00,309.7850036621094,309.7900085449219,308.80999755859375,308.8500061035156,20618
2025-02-24 14:58:00+00:00,310.82000732421875,310.82000732421875,309.7950134277344,309.82000732421875,34262
2025-02-24 14:59:00+00:00,310.0799865722656,311.30999755859375,310.0799865722656,310.54998779296875,19260
2025-02-24 15:00:00+00:00,309.79998779296875,310.239990234375,309.7799987792969,309.9599914550781,9286
2025-02-24 15:01:00+00:00,310.54998779296875,310.7950134277344,309.8699951171875,309.8699951171875,11915
2025-02-24 15:02:00+00:00,310.6400146484375,310.9100036621094,310.29998779296875,310.6499938964844,13457
2025-02-24 15:03:00+00:00,310.8999938964844,310.9100036621094,310.25,310.3900146484375,16673
2025-02-24 15:04:00+00:00,311.3800048828125,311.54998779296875,310.6498107910156,310.8158874511719,26388
2025-02-24 15:05:00+00:00,311.7099914550781,311.7099914550781,311.0799865722656,311.32000732421875,14550
2025-02-24 15:06:00+00:00,312.4700012207031,312.4949951171875,311.6400146484375,311.6400146484375,18829
2025-02-24 15:07:00+00:00,313.3399963378906,313.510009765625,312.3299865722656,312.3299865722656,21057
2025-02-24 15:08:00+00:00,312.9949951171875,313.1300048828125,312.510009765625,313.0,14739
2025-02-24 15:09:00+00:00,312.27880859375,313.0899963378906,312.1600036621094,313.0067138671875,14718
2025-02-24 15:10:00+00:00,311.2650146484375,312.4700012207031,311.1099853515625,312.32501220703125,13679
2025-02-24 15:11:00+00:00,311.6700134277344,311.92999267578125,311.2650146484375,311.2650146484375,15531
2025-02-24 15:12:00+00:00,310.6600036621094,311.760009765625,310.6600036621094,311.760009765625,13917
2025-02-24 15:13:00+00:00,310.5400085449219,310.7300109863281,310.364990234375,310.364990234375,6515
2025-02-24 15:14:00+00:00,310.43499755859375,310.6000061035156,310.1700134277344,310.5400085449219,14955
2025-02-24 15:15:00+00:00,310.19500732421875,310.6499938964844,310.1700134277344,310.5968933105469,6101
2025-02-24 15:16:00+00:00,310.19000244140625,310.2099914550781,309.7506103515625,310.0799865722656,8591
2025-02-24 15:17:00+00:00,309.91009521484375,310.4599914550781,309.91009521484375,310.25,4951
2025-02-24 15:18:00+00:00,310.3800048828125,310.3900146484375,309.8599853515625,309.8699951171875,7857
2025-02-24 15:19:00+00:00,310.4100036621094,310.489990234375,310.20001220703125,310.489990234375,6383
2025-02-24 15:20:00+00:00,310.54998779296875,310.54998779296875,310.2699890136719,310.3299865722656,6714
2025-02-24 15:21:00+00:00,310.8900146484375,310.8900146484375,310.21319580078125,310.3699951171875,8500
2025-02-24 15:22:00+00:00,310.7900085449219,311.4100036621094,310.7900085449219,311.05999755859375,8746
2025-02-24 15:23:00+00:00,310.2749938964844,310.8399963378906,310.20001220703125,310.8399963378906,7436
2025-02-24 15:24:00+00:00,310.8999938964844,310.9800109863281,310.4800109863281,310.4800109863281,11992
2025-02-24 15:25:00+00:00,310.622802734375,311.0400085449219,310.54998779296875,311.0400085449219,20704
2025-02-24 15:26:00+00:00,311.20819091796875,311.20819091796875,310.6099853515625,310.82000732421875,8617
2025-02-24 15:27:00+00:00,310.9599914550781,311.25,310.8699951171875,311.04998779296875,5897
2025-02-24 15:28:00+00:00,310.79998779296875,311.1700134277344,310.6600036621094,310.94000244140625,8990
2025-02-24 15:29:00+00:00,311.1199951171875,311.1499938964844,310.8949890136719,310.8999938964844,5642
2025-02-24 15:30:00+00:00,310.6199951171875,311.32000732421875,310.6199951171875,311.1499938964844,12482
2025-02-24 15:31:00+00:00,311.1099853515625,311.20001220703125,310.48291015625,310.8500061035156,8273
2025-02-24 15:32:00+00:00,310.6000061035156,311.0480041503906,310.5,311.0480041503906,7519
2025-02-24 15:33:00+00:00,310.7550048828125,310.760009765625,310.4800109863281,310.5199890136719,5438
2025-02-24 15:34:00+00:00,311.1199951171875,311.1199951171875,310.75,310.760009765625,14470
2025-02-24 15:35:00+00:00,310.7699890136719,311.1099853515625,310.75,311.1099853515625,4202
2025-02-24 15:36:00+00:00,310.4599914550781,310.8999938964844,310.2200012207031,310.75,8422
2025-02-24 15:37:00+00:00,310.614990234375,310.7300109863281,310.4599914550781,310.4599914550781,5469
2025-02-24 15:38:00+00:00,310.7300109863281,310.9700012207031,310.4100036621094,310.8299865722656,5757
2025-02-24 15:39:00+00:00,310.9849853515625,310.9849853515625,310.75,310.75,5755
2025-02-24 15:40:00+00:00,310.875,311.1000061035156,310.760009765625,311.1000061035156,9191
2025-02-24 15:41:00+00:00,311.1600036621094,311.1600036621094,310.8450012207031,310.9800109863281,8712
2025-02-24 15:42:00+00:00,311.5350036621094,311.6400146484375,311.3699951171875,311.3699951171875,8544
2025-02-24 15:43:00+00:00,311.5274963378906,311.67999267578125,311.5274963378906,311.5350036621094,3777
2025-02-24 15:44:00+00:00,311.5799865722656,311.7200012207031,311.42010498046875,311.5199890136719,6993
2025-02-24 15:45:00+00:00,311.57501220703125,311.70001220703125,311.57501220703125,311.70001220703125,8571
2025-02-24 15:46:00+00:00,311.2449951171875,311.5779113769531,311.0245056152344,311.4949951171875,6270
2025-02-24 15:47:00+00:00,312.1300048828125,312.1600036621094,311.239990234375,311.239990234375,15689
2025-02-24 15:48:00+00:00,312.1000061035156,312.239990234375,312.1000061035156,312.1099853515625,3515
2025-02-24 15:49:00+00:00,311.68499755859375,312.0899963378906,311.57000732421875,312.0899963378906,11153
2025-02-24 15:50:00+00:00,311.6025085449219,311.8900146484375,311.42999267578125,311.68499755859375,6250
2025-02-24 15:51:00+00:00,311.5299987792969,311.80999755859375,311.42999267578125,311.42999267578125,17917
2025-02-24 15:52:00+00:00,311.2799987792969,311.69000244140625,311.2799987792969,311.54998779296875,6617
2025-02-24 15:53:00+00:00,310.8800048828125,311.4750061035156,310.8800048828125,311.4200134277344,8712
2025-02-24 15:54:00+00:00,311.0199890136719,311.1000061035156,310.760009765625,310.94000244140625,12266
2025-02-24 15:55:00+00:00,311.1099853515625,311.20001220703125,310.8900146484375,311.0199890136719,12528
2025-02-24 15:56:00+00:00,310.68499755859375,311.20001220703125,310.68499755859375,311.1099853515625,10791
2025-02-24 15:57:00+00:00,310.6549987792969,310.6700134277344,310.510009765625,310.6099853515625,2751
2025-02-24 15:58:00+00:00,311.0199890136719,311.0199890136719,310.44000244140625,310.6499938964844,7767
2025-02-24 15:59:00+00:00,310.5400085449219,311.19000244140625,310.5400085449219,310.57000732421875,10582
2025-02-24 16:00:00+00:00,310.4200134277344,310.6099853515625,310.4200134277344,310.5199890136719,2531
2025-02-24 16:01:00+00:00,310.04998779296875,310.29998779296875,310.04998779296875,310.29998779296875,10688
2025-02-24 16:02:00+00:00,309.5799865722656,309.9549865722656,309.5799865722656,309.9549865722656,4525
