Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Datetime,,,,,
2025-02-24 14:30:00+00:00,558.4199829101562,559.030029296875,558.2999877929688,558.4299926757812,39953
2025-02-24 14:31:00+00:00,559.0650024414062,559.8699951171875,559.0,559.030029296875,3058
2025-02-24 14:32:00+00:00,559.739990234375,559.739990234375,559.030029296875,559.030029296875,2635
2025-02-24 14:33:00+00:00,560.6400146484375,560.9600219726562,559.9500122070312,559.9500122070312,4187
2025-02-24 14:34:00+00:00,560.125,560.9450073242188,559.8099975585938,560.6599731445312,11898
2025-02-24 14:35:00+00:00,559.635009765625,559.9600219726562,559.4199829101562,559.9600219726562,2420
2025-02-24 14:36:00+00:00,559.8699951171875,560.2000122070312,559.635009765625,559.635009765625,5163
2025-02-24 14:37:00+00:00,560.7899780273438,560.8599853515625,560.4035034179688,560.4035034179688,1803
2025-02-24 14:38:00+00:00,560.3300170898438,560.6699829101562,560.25,560.6699829101562,3705
2025-02-24 14:39:00+00:00,561.2100219726562,561.260009765625,560.3350219726562,560.3350219726562,3894
2025-02-24 14:41:00+00:00,560.9500122070312,561.4600219726562,560.489990234375,561.280029296875,21012
2025-02-24 14:42:00+00:00,560.4099731445312,560.989990234375,560.3200073242188,560.9099731445312,6113
2025-02-24 14:43:00+00:00,559.7999877929688,560.1500244140625,559.7000122070312,560.1500244140625,2556
2025-02-24 14:44:00+00:00,559.4600219726562,559.6400146484375,559.4600219726562,559.5599975585938,1899
2025-02-24 14:45:00+00:00,559.0349731445312,559.6699829101562,558.7899780273438,559.3900146484375,5733
2025-02-24 14:46:00+00:00,558.0599975585938,559.0349731445312,558.0599975585938,558.6699829101562,2317
2025-02-24 14:47:00+00:00,558.3900146484375,558.6900024414062,558.1500244140625,558.4949951171875,3765
2025-02-24 14:48:00+00:00,558.6400146484375,558.739990234375,558.260009765625,558.260009765625,2100
2025-02-24 14:49:00+00:00,558.1599731445312,558.9400024414062,558.0,558.9368896484375,11447
2025-02-24 14:50:00+00:00,558.0050048828125,558.2100219726562,558.0,558.0900268554688,2317
2025-02-24 14:51:00+00:00,558.3300170898438,558.3599853515625,558.0050048828125,558.0050048828125,3659
2025-02-24 14:52:00+00:00,558.97998046875,559.1799926757812,558.3200073242188,558.7100219726562,3454
2025-02-24 14:53:00+00:00,558.8200073242188,559.3300170898438,558.5900268554688,558.97998046875,3890
2025-02-24 14:54:00+00:00,558.7550048828125,558.8499755859375,558.52001953125,558.5900268554688,3474
2025-02-24 14:55:00+00:00,559.1699829101562,559.1699829101562,558.7949829101562,558.7949829101562,936
2025-02-24 14:56:00+00:00,558.5499877929688,559.25,558.5499877929688,559.25,5340
2025-02-24 14:57:00+00:00,559.0,559.0599975585938,558.5850219726562,558.5850219726562,4029
2025-02-24 14:58:00+00:00,558.905029296875,559.030029296875,558.6400146484375,558.8499755859375,4665
2025-02-24 14:59:00+00:00,558.5499877929688,558.8900146484375,558.5499877929688,558.8900146484375,1763
2025-02-24 15:00:00+00:00,559.0,559.030029296875,558.5159912109375,558.6900024414062,4586
2025-02-24 15:01:00+00:00,559.155029296875,559.22998046875,558.7999877929688,558.8900146484375,3475
2025-02-24 15:02:00+00:00,559.0,559.280029296875,558.9500122070312,559.280029296875,6740
2025-02-24 15:03:00+00:00,558.27001953125,559.0,558.27001953125,559.0,7760
2025-02-24 15:04:00+00:00,558.2150268554688,558.2150268554688,558.1900024414062,558.1900024414062,1768
2025-02-24 15:05:00+00:00,557.635009765625,558.1799926757812,557.2999877929688,558.0900268554688,7784
2025-02-24 15:06:00+00:00,557.030029296875,557.77001953125,557.0,557.4949951171875,3525
2025-02-24 15:07:00+00:00,557.3300170898438,557.4099731445312,556.9199829101562,557.1400146484375,8003
2025-02-24 15:08:00+00:00,557.8300170898438,558.10498046875,557.1099853515625,557.2899780273438,6488
2025-02-24 15:09:00+00:00,557.7899780273438,558.22998046875,557.7100219726562,558.0599975585938,3018
2025-02-24 15:10:00+00:00,557.6500244140625,557.739990234375,557.64501953125,557.6500244140625,1745
2025-02-24 15:11:00+00:00,557.6400146484375,558.009521484375,557.6400146484375,557.6724853515625,4140
2025-02-24 15:12:00+00:00,557.3200073242188,557.6500244140625,557.1500244140625,557.4099731445312,7003
2025-02-24 15:13:00+00:00,557.4099731445312,557.4099731445312,557.1950073242188,557.2100219726562,2831
2025-02-24 15:14:00+00:00,556.8775024414062,557.3800048828125,556.8599853515625,557.3800048828125,3611
2025-02-24 15:15:00+00:00,557.3800048828125,557.4199829101562,556.9600219726562,556.9600219726562,5109
2025-02-24 15:16:00+00:00,557.6400146484375,557.64501953125,557.60498046875,557.6199951171875,2844
2025-02-24 15:17:00+00:00,557.3599853515625,557.7000122070312,557.2750244140625,557.7000122070312,4162
2025-02-24 15:18:00+00:00,557.2225341796875,557.3699951171875,557.2225341796875,557.3699951171875,525
2025-02-24 15:19:00+00:00,557.082275390625,557.280029296875,556.9949951171875,557.1199951171875,5064
2025-02-24 15:20:00+00:00,557.6500244140625,557.739990234375,557.02001953125,557.02001953125,5039
2025-02-24 15:21:00+00:00,557.780029296875,558.22998046875,557.5399780273438,557.6500244140625,4530
2025-02-24 15:22:00+00:00,557.4149780273438,558.0,557.4149780273438,557.9099731445312,3059
2025-02-24 15:23:00+00:00,557.75,557.75,557.75,557.75,652
2025-02-24 15:24:00+00:00,557.6799926757812,557.844970703125,557.6300048828125,557.844970703125,2451
2025-02-24 15:25:00+00:00,557.719970703125,557.8499755859375,557.5399780273438,557.8499755859375,3183
2025-02-24 15:26:00+00:00,557.625,557.72998046875,557.625,557.72998046875,1046
2025-02-24 15:27:00+00:00,557.7899780273438,557.8699951171875,557.625,557.77197265625,4187
2025-02-24 15:28:00+00:00,557.719970703125,557.7899780273438,557.5150146484375,557.6514282226562,2940
2025-02-24 15:29:00+00:00,557.5700073242188,557.8681030273438,557.47998046875,557.47998046875,3188
2025-02-24 15:30:00+00:00,557.4600219726562,557.5700073242188,556.8900146484375,557.47998046875,7386
2025-02-24 15:31:00+00:00,557.72998046875,557.9500122070312,557.5549926757812,557.5549926757812,2230
2025-02-24 15:32:00+00:00,557.6400146484375,558.1699829101562,557.6400146484375,557.7349853515625,3880
2025-02-24 15:33:00+00:00,557.2999877929688,557.780029296875,557.281005859375,557.780029296875,3576
2025-02-24 15:34:00+00:00,557.260009765625,557.58349609375,556.7930297851562,557.280029296875,8581
2025-02-24 15:35:00+00:00,557.9199829101562,558.219970703125,557.3200073242188,557.3200073242188,6521
2025-02-24 15:36:00+00:00,557.9299926757812,558.0800170898438,557.760009765625,558.0650024414062,3698
2025-02-24 15:37:00+00:00,557.7849731445312,557.844970703125,557.7849731445312,557.844970703125,1422
