Price,Close,High,Low,Open,Volume
Ticker,X,X,X,X,X
Datetime,,,,,
2025-01-16 14:30:00+00:00,36.7599983215332,36.91999816894531,36.41849899291992,36.70000076293945,581544
2025-01-16 15:30:00+00:00,36.810001373291016,36.939998626708984,36.564998626708984,36.75,331189
2025-01-16 16:30:00+00:00,36.70000076293945,36.900001525878906,36.27000045776367,36.81999969482422,683379
2025-01-16 17:30:00+00:00,36.290000915527344,36.7400016784668,36.15999984741211,36.689998626708984,460268
2025-01-16 18:30:00+00:00,36.099998474121094,36.33000183105469,35.959999084472656,36.28499984741211,658311
2025-01-16 19:30:00+00:00,35.900901794433594,36.150001525878906,35.88999938964844,36.11000061035156,812058
2025-01-16 20:30:00+00:00,35.790000915527344,36.02899932861328,35.7400016784668,35.91899871826172,1044353
2025-01-17 14:30:00+00:00,36.0,36.29999923706055,35.75,35.88999938964844,441309
2025-01-17 15:30:00+00:00,35.83000183105469,36.25,35.81999969482422,36.0099983215332,371551
2025-01-17 16:30:00+00:00,36.3661003112793,36.380001068115234,35.810001373291016,35.83000183105469,337650
2025-01-17 17:30:00+00:00,36.349998474121094,36.5,36.279998779296875,36.380001068115234,371423
2025-01-17 18:30:00+00:00,36.20000076293945,36.435001373291016,36.18429946899414,36.34000015258789,301990
2025-01-17 19:30:00+00:00,36.13520050048828,36.290000915527344,35.970001220703125,36.189998626708984,355097
2025-01-17 20:30:00+00:00,36.02000045776367,36.15999984741211,35.93000030517578,36.125,672273
2025-01-21 14:30:00+00:00,36.2400016784668,36.83000183105469,35.97999954223633,36.63999938964844,716318
2025-01-21 15:30:00+00:00,36.880001068115234,37.02000045776367,36.220001220703125,36.22999954223633,733696
2025-01-21 16:30:00+00:00,37.18000030517578,37.209999084472656,36.869998931884766,36.880001068115234,460790
2025-01-21 17:30:00+00:00,36.959999084472656,37.33000183105469,36.87519836425781,37.164100646972656,367820
2025-01-21 18:30:00+00:00,36.65999984741211,37.099998474121094,36.560001373291016,36.970001220703125,377193
