Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Datetime,,,,,
2025-01-16 14:30:00+00:00,277.04998779296875,280.94500732421875,276.5299987792969,280.239990234375,821377
2025-01-16 15:30:00+00:00,279.0299987792969,279.04998779296875,276.92999267578125,277.04998779296875,377202
2025-01-16 16:30:00+00:00,279.54998779296875,279.7200012207031,278.6600036621094,278.9849853515625,226058
2025-01-16 17:30:00+00:00,279.3305969238281,279.8399963378906,279.239990234375,279.4700012207031,327984
2025-01-16 18:30:00+00:00,279.3299865722656,279.6199951171875,278.6055908203125,279.364990234375,166632
2025-01-16 19:30:00+00:00,279.3699951171875,279.5400085449219,278.9729919433594,279.2699890136719,239859
2025-01-16 20:30:00+00:00,279.75,280.42999267578125,279.17999267578125,279.4100036621094,484528
2025-01-17 14:30:00+00:00,283.25,284.0799865722656,280.0,280.9800109863281,1116135
2025-01-17 15:30:00+00:00,281.8599853515625,283.472412109375,281.8599853515625,283.1600036621094,264353
2025-01-17 16:30:00+00:00,282.3900146484375,283.05999755859375,281.739990234375,281.8999938964844,240513
2025-01-17 17:30:00+00:00,282.6199951171875,282.9175109863281,282.20001220703125,282.3500061035156,179141
2025-01-17 18:30:00+00:00,281.4100036621094,282.5849914550781,281.3500061035156,282.5849914550781,197393
2025-01-17 19:30:00+00:00,281.4150085449219,281.739990234375,280.8013000488281,281.3500061035156,260059
2025-01-17 20:30:00+00:00,280.8599853515625,281.5849914550781,280.57000732421875,281.3599853515625,339044
2025-01-21 14:30:00+00:00,279.3900146484375,282.25,278.7300109863281,280.760009765625,804570
2025-01-21 15:30:00+00:00,280.1300048828125,281.0899963378906,279.29998779296875,279.3800048828125,400131
2025-01-21 16:30:00+00:00,279.17498779296875,280.84991455078125,279.0799865722656,280.1400146484375,278582
2025-01-21 17:30:00+00:00,279.4549865722656,279.7391052246094,279.0199890136719,279.17498779296875,277893
2025-01-21 18:30:00+00:00,279.9100036621094,280.4800109863281,279.0199890136719,279.3900146484375,270889
2025-01-21 19:30:00+00:00,280.79998779296875,280.8424987792969,279.7900085449219,279.9100036621094,267150
2025-01-21 20:30:00+00:00,282.6099853515625,282.8999938964844,280.5,280.79998779296875,562750
2025-01-22 14:30:00+00:00,281.82000732421875,283.30999755859375,281.45001220703125,283.29998779296875,438667
2025-01-22 15:30:00+00:00,283.0199890136719,283.0899963378906,280.9502868652344,282.0199890136719,375632
2025-01-22 16:30:00+00:00,281.489990234375,283.5299987792969,281.20001220703125,283.07000732421875,364467
2025-01-22 17:30:00+00:00,281.04638671875,282.0,280.4049987792969,281.489990234375,217766
2025-01-22 18:30:00+00:00,281.43499755859375,281.8500061035156,280.92999267578125,281.0174865722656,212723
2025-01-22 19:30:00+00:00,282.30108642578125,282.5199890136719,281.260009765625,281.4200134277344,357874
2025-01-22 20:30:00+00:00,281.2900085449219,282.68499755859375,280.75,282.239990234375,518259
2025-01-23 14:30:00+00:00,281.29998779296875,282.443115234375,280.65008544921875,280.75,281649
2025-01-23 15:30:00+00:00,283.0899963378906,283.29998779296875,281.0199890136719,281.29998779296875,250451
2025-01-23 16:30:00+00:00,283.0299987792969,283.6724853515625,282.7099914550781,283.17498779296875,191913
2025-01-23 17:30:00+00:00,284.260009765625,284.4100036621094,282.93011474609375,283.07501220703125,202552
2025-01-23 18:30:00+00:00,284.0899963378906,285.0,284.05999755859375,284.2900085449219,210078
2025-01-23 19:30:00+00:00,283.44000244140625,284.2799987792969,283.1600036621094,284.0899963378906,241099
2025-01-23 20:30:00+00:00,284.3900146484375,284.5400085449219,283.1300048828125,283.3800048828125,413835
2025-01-24 14:30:00+00:00,284.4100036621094,284.67498779296875,283.2799987792969,284.5050048828125,362525
2025-01-24 15:30:00+00:00,285.3599853515625,285.9200134277344,284.17999267578125,284.5,241143
2025-01-24 16:30:00+00:00,286.1164855957031,286.4800109863281,285.260009765625,285.3599853515625,244257
2025-01-24 17:30:00+00:00,285.67999267578125,286.1499938964844,285.3999938964844,286.0199890136719,280136
2025-01-24 18:30:00+00:00,286.42999267578125,286.8500061035156,285.65008544921875,285.65008544921875,183189
2025-01-24 19:30:00+00:00,285.7850036621094,286.7900085449219,285.7300109863281,286.5799865722656,203312
2025-01-24 20:30:00+00:00,285.30999755859375,285.8800048828125,285.0299987792969,285.8599853515625,282220
2025-01-27 14:30:00+00:00,286.20361328125,289.3399963378906,285.80999755859375,286.6050109863281,1312835
2025-01-27 15:30:00+00:00,287.864990234375,288.0849914550781,285.8575134277344,286.2049865722656,266720
2025-01-27 16:30:00+00:00,290.1000061035156,290.1000061035156,287.79998779296875,287.864990234375,309205
2025-01-27 17:30:00+00:00,291.0450134277344,291.0450134277344,289.839111328125,290.0950012207031,270023
2025-01-27 18:30:00+00:00,291.92999267578125,291.95001220703125,290.739990234375,291.05999755859375,397592
2025-01-27 19:30:00+00:00,291.69000244140625,292.6000061035156,291.17498779296875,291.92498779296875,451687
2025-01-27 20:30:00+00:00,293.1400146484375,293.42999267578125,290.9649963378906,291.739990234375,712592
2025-01-28 14:30:00+00:00,293.1700134277344,294.489990234375,291.510009765625,292.3999938964844,540602
2025-01-28 15:30:00+00:00,291.989990234375,294.0,291.82000732421875,293.19000244140625,382595
2025-01-28 16:30:00+00:00,290.42999267578125,292.1853942871094,290.3299865722656,292.0,357113
2025-01-28 17:30:00+00:00,291.6099853515625,291.6199951171875,290.3551025390625,290.4800109863281,157766
2025-01-28 18:30:00+00:00,290.9700012207031,291.739990234375,290.8800048828125,291.59600830078125,306440
2025-01-28 19:30:00+00:00,291.31500244140625,291.3699951171875,290.0,291.0400085449219,351348
2025-01-28 20:30:00+00:00,291.1700134277344,291.8399963378906,291.07000732421875,291.2799987792969,401794
2025-01-29 14:30:00+00:00,292.1000061035156,293.1400146484375,291.3800048828125,291.3800048828125,376081
2025-01-29 15:30:00+00:00,292.0350036621094,292.7699890136719,291.30999755859375,292.0199890136719,226703
2025-01-29 16:30:00+00:00,291.53399658203125,292.260009765625,291.4200134277344,291.989990234375,200206
2025-01-29 17:30:00+00:00,292.6650085449219,292.69000244140625,291.5799865722656,291.5799865722656,197153
2025-01-29 18:30:00+00:00,291.04998779296875,292.70989990234375,290.9200134277344,292.6650085449219,206780
2025-01-29 19:30:00+00:00,291.0,291.44000244140625,290.1400146484375,291.05999755859375,226761
2025-01-29 20:30:00+00:00,290.0799865722656,291.09991455078125,290.0,291.09991455078125,305305
2025-01-30 14:30:00+00:00,290.6700134277344,292.0799865722656,289.7300109863281,290.9100036621094,350649
2025-01-30 15:30:00+00:00,290.0350036621094,290.9999084472656,290.0,290.7699890136719,215950
2025-01-30 16:30:00+00:00,289.42999267578125,290.3500061035156,289.3599853515625,289.94000244140625,197175
2025-01-30 17:30:00+00:00,290.67999267578125,290.67999267578125,289.4100036621094,289.4800109863281,177743
2025-01-30 18:30:00+00:00,290.7699890136719,291.1700134277344,290.54998779296875,290.67999267578125,205122
2025-01-30 19:30:00+00:00,290.9100036621094,291.1400146484375,290.239990234375,290.7699890136719,190177
2025-01-30 20:30:00+00:00,290.3699951171875,291.42999267578125,289.4800109863281,290.94500732421875,388328
2025-01-31 14:30:00+00:00,290.32501220703125,291.25,289.3999938964844,289.8299865722656,254469
2025-01-31 15:30:00+00:00,289.4599914550781,290.7099914550781,289.2300109863281,290.32501220703125,206439
2025-01-31 16:30:00+00:00,289.66650390625,290.1199951171875,289.1000061035156,289.5150146484375,193686
2025-01-31 17:30:00+00:00,288.1549987792969,289.8695983886719,287.9541931152344,289.7200012207031,213012
2025-01-31 18:30:00+00:00,288.375,288.4100036621094,287.67999267578125,288.1499938964844,196992
2025-01-31 19:30:00+00:00,287.67498779296875,288.727294921875,287.6300964355469,288.42999267578125,243556
2025-01-31 20:30:00+00:00,288.625,289.05999755859375,287.3500061035156,287.67498779296875,469765
2025-02-03 14:30:00+00:00,288.44000244140625,288.6099853515625,284.19000244140625,287.0199890136719,592638
2025-02-03 15:30:00+00:00,289.114990234375,289.29998779296875,287.8999938964844,288.42498779296875,415354
2025-02-03 16:30:00+00:00,289.875,290.239990234375,288.95001220703125,289.114990234375,211685
2025-02-03 17:30:00+00:00,290.0350036621094,290.29998779296875,289.5299987792969,289.7900085449219,278478
2025-02-03 18:30:00+00:00,290.07000732421875,290.3500061035156,289.4700012207031,290.0799865722656,222244
2025-02-03 19:30:00+00:00,290.0299987792969,290.2099914550781,289.760009765625,290.0400085449219,268683
2025-02-03 20:30:00+00:00,290.1499938964844,290.8999938964844,289.9200134277344,290.0299987792969,416038
2025-02-04 14:30:00+00:00,289.6700134277344,290.6400146484375,288.4100036621094,289.760009765625,582310
2025-02-04 15:30:00+00:00,289.19000244140625,289.9100036621094,288.3699951171875,289.489990234375,513493
2025-02-04 16:30:00+00:00,289.19000244140625,289.6299133300781,288.80999755859375,289.1600036621094,153525
2025-02-04 17:30:00+00:00,289.5899963378906,290.32000732421875,289.0,289.239990234375,197717
2025-02-04 18:30:00+00:00,289.7850036621094,290.1700134277344,289.5,289.5924072265625,185121
2025-02-04 19:30:00+00:00,290.0799865722656,290.1600036621094,289.42999267578125,289.739990234375,229838
