Price,Close,High,Low,Open,Volume
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX
Datetime,,,,,
2025-01-16 14:30:00+00:00,864.8499755859375,868.97998046875,855.6199951171875,861.4299926757812,943295
2025-01-16 15:30:00+00:00,857.7576293945312,865.1500244140625,855.5599975585938,864.5800170898438,408842
2025-01-16 16:30:00+00:00,857.530029296875,859.0999145507812,855.0,858.0399780273438,207075
2025-01-16 17:30:00+00:00,852.2100219726562,858.4450073242188,851.5001220703125,857.9298706054688,258458
2025-01-16 18:30:00+00:00,851.8375244140625,853.5198974609375,847.9299926757812,851.969970703125,302643
2025-01-16 19:30:00+00:00,850.530029296875,853.1500244140625,848.6199951171875,851.6099853515625,255292
2025-01-16 20:30:00+00:00,842.280029296875,851.4500122070312,842.02001953125,850.5725708007812,450677
2025-01-17 14:30:00+00:00,855.260009765625,859.7899780273438,852.22998046875,858.3099975585938,1005743
2025-01-17 15:30:00+00:00,862.0449829101562,862.8782958984375,853.1995239257812,854.9849853515625,386249
2025-01-17 16:30:00+00:00,859.6199951171875,862.25,856.5800170898438,862.2100219726562,309401
2025-01-17 17:30:00+00:00,861.1599731445312,863.3200073242188,859.0401000976562,859.6199951171875,251351
2025-01-17 18:30:00+00:00,862.72998046875,864.25,858.7598266601562,861.0,254708
2025-01-17 19:30:00+00:00,861.030029296875,865.0,860.719970703125,862.4650268554688,342044
2025-01-17 20:30:00+00:00,858.219970703125,861.5,856.4600219726562,861.030029296875,461592
2025-01-21 14:30:00+00:00,865.0549926757812,871.0,854.7449951171875,864.239990234375,1510281
2025-01-21 15:30:00+00:00,864.239990234375,868.239990234375,861.2764892578125,864.9000244140625,636107
2025-01-21 16:30:00+00:00,869.239990234375,870.2000122070312,862.4600219726562,864.239990234375,483690
2025-01-21 17:30:00+00:00,870.5999755859375,873.3800048828125,868.6663208007812,869.0413208007812,546849
2025-01-21 18:30:00+00:00,866.7750244140625,873.4299926757812,866.5,870.7575073242188,512150
2025-01-21 19:30:00+00:00,868.5999755859375,869.6300048828125,863.60009765625,866.760009765625,1017804
2025-01-21 20:30:00+00:00,871.739990234375,872.0,867.9140014648438,868.6699829101562,1118440
2025-01-22 14:30:00+00:00,971.3900146484375,997.657470703125,966.510009765625,997.657470703125,6135097
2025-01-22 15:30:00+00:00,967.0,974.3099975585938,960.6300048828125,971.5570068359375,2093193
2025-01-22 16:30:00+00:00,959.635009765625,969.4000244140625,957.0499877929688,966.8300170898438,1422086
2025-01-22 17:30:00+00:00,956.951171875,962.9199829101562,954.6900024414062,959.6390991210938,1131630
2025-01-22 18:30:00+00:00,959.0623779296875,961.9000244140625,952.47998046875,956.9600219726562,892782
2025-01-22 19:30:00+00:00,952.125,959.0050048828125,950.7899780273438,958.6978149414062,726129
2025-01-22 20:30:00+00:00,953.739990234375,954.760009765625,951.0999755859375,952.2125854492188,914444
2025-01-23 14:30:00+00:00,977.3074951171875,978.0499877929688,954.3441772460938,957.0050048828125,2301462
2025-01-23 15:30:00+00:00,977.1199951171875,984.4190063476562,969.0,977.3150024414062,1361344
2025-01-23 16:30:00+00:00,974.1799926757812,981.8099975585938,973.219970703125,977.0449829101562,727862
2025-01-23 17:30:00+00:00,973.5,976.0,971.4099731445312,974.1799926757812,406382
2025-01-23 18:30:00+00:00,980.3200073242188,985.0,973.9400024414062,973.9619750976562,955224
2025-01-23 19:30:00+00:00,980.4974975585938,983.6898803710938,978.2410278320312,980.1503295898438,690368
2025-01-23 20:30:00+00:00,984.5700073242188,985.0,978.1900024414062,980.0700073242188,699711
2025-01-24 14:30:00+00:00,976.6500244140625,986.280029296875,973.2354736328125,984.010009765625,1228203
2025-01-24 15:30:00+00:00,976.1201171875,981.9400024414062,975.0,977.3300170898438,579424
2025-01-24 16:30:00+00:00,973.1500244140625,977.0,971.1500854492188,977.0,504394
2025-01-24 17:30:00+00:00,974.6199951171875,975.5999145507812,972.3300170898438,974.0,301455
2025-01-24 18:30:00+00:00,975.030029296875,975.4400024414062,967.6812744140625,974.614990234375,572551
2025-01-24 19:30:00+00:00,973.1199951171875,975.3798828125,970.4301147460938,974.4099731445312,421873
2025-01-24 20:30:00+00:00,977.4600219726562,977.8900146484375,972.3389282226562,972.9550170898438,499382
2025-01-27 14:30:00+00:00,980.030029296875,981.8900146484375,965.0,971.2999877929688,1291329
2025-01-27 15:30:00+00:00,968.0650024414062,982.27001953125,967.1962280273438,980.5,513935
