Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Datetime,,,,,
2025-01-16 14:30:00+00:00,93.28500366210938,93.62000274658203,92.91010284423828,92.9800033569336,1523991
2025-01-16 15:30:00+00:00,93.5999984741211,93.6875991821289,93.18000030517578,93.2750015258789,672746
2025-01-16 16:30:00+00:00,94.16999816894531,94.16999816894531,93.49240112304688,93.5999984741211,555246
2025-01-16 17:30:00+00:00,94.44000244140625,94.63999938964844,93.97000122070312,94.1500015258789,584027
2025-01-16 18:30:00+00:00,94.40499877929688,94.58999633789062,94.2249984741211,94.41500091552734,372878
2025-01-16 19:30:00+00:00,94.54000091552734,94.7698974609375,94.3949966430664,94.4000015258789,536678
2025-01-16 20:30:00+00:00,94.44000244140625,94.76499938964844,94.38999938964844,94.53500366210938,887121
2025-01-17 14:30:00+00:00,95.56500244140625,95.86000061035156,95.13999938964844,95.7300033569336,1706398
2025-01-17 15:30:00+00:00,95.68419647216797,95.83999633789062,95.38159942626953,95.54000091552734,644689
2025-01-17 16:30:00+00:00,95.37999725341797,95.79000091552734,95.33999633789062,95.69999694824219,612445
2025-01-17 17:30:00+00:00,95.26000213623047,95.54000091552734,95.2300033569336,95.375,499967
2025-01-17 18:30:00+00:00,95.38999938964844,95.5199966430664,95.0999984741211,95.25,766202
2025-01-17 19:30:00+00:00,95.3949966430664,95.46499633789062,95.20999908447266,95.36499786376953,630598
2025-01-17 20:30:00+00:00,95.16000366210938,95.5999984741211,95.0999984741211,95.38999938964844,1461505
2025-01-21 14:30:00+00:00,98.12999725341797,98.25,95.69999694824219,95.69999694824219,1890680
2025-01-21 15:30:00+00:00,98.20999908447266,98.58000183105469,97.99500274658203,98.12999725341797,929201
2025-01-21 16:30:00+00:00,98.1050033569336,98.31999969482422,97.94999694824219,98.20999908447266,676484
2025-01-21 17:30:00+00:00,97.98999786376953,98.25,97.97000122070312,98.11000061035156,503171
2025-01-21 18:30:00+00:00,97.61000061035156,98.06999969482422,97.56999969482422,97.9800033569336,526548
2025-01-21 19:30:00+00:00,97.57499694824219,97.7300033569336,97.30020141601562,97.62000274658203,644318
2025-01-21 20:30:00+00:00,97.9800033569336,98.0999984741211,97.46499633789062,97.55999755859375,829911
2025-01-22 14:30:00+00:00,98.11000061035156,98.47000122070312,97.45999908447266,98.0,1172078
2025-01-22 15:30:00+00:00,98.38500213623047,98.53500366210938,98.0999984741211,98.12999725341797,889198
2025-01-22 16:30:00+00:00,98.02999877929688,98.45999908447266,97.72000122070312,98.40499877929688,1454929
2025-01-22 17:30:00+00:00,97.9749984741211,98.13999938964844,97.8499984741211,98.02999877929688,454827
2025-01-22 18:30:00+00:00,97.8499984741211,98.1050033569336,97.80000305175781,97.9800033569336,594556
2025-01-22 19:30:00+00:00,97.88500213623047,97.99559783935547,97.75,97.83999633789062,437630
2025-01-22 20:30:00+00:00,97.72000122070312,98.0,97.62000274658203,97.88500213623047,867587
2025-01-23 14:30:00+00:00,97.58999633789062,98.02999877929688,97.05500030517578,97.83499908447266,1540930
2025-01-23 15:30:00+00:00,97.58000183105469,97.79000091552734,97.30999755859375,97.56929779052734,725873
2025-01-23 16:30:00+00:00,97.51499938964844,97.69000244140625,97.37999725341797,97.58000183105469,590206
2025-01-23 17:30:00+00:00,97.12999725341797,97.51580047607422,97.0199966430664,97.51499938964844,756013
2025-01-23 18:30:00+00:00,97.15499877929688,97.34980010986328,97.05999755859375,97.12000274658203,753887
2025-01-23 19:30:00+00:00,97.27999877929688,97.43000030517578,97.08999633789062,97.16999816894531,855051
2025-01-23 20:30:00+00:00,97.99500274658203,98.0,97.2699966430664,97.28500366210938,1088469
2025-01-24 14:30:00+00:00,98.25,98.2699966430664,97.62000274658203,97.80999755859375,665044
2025-01-24 15:30:00+00:00,98.44999694824219,98.62000274658203,98.25,98.26000213623047,611401
2025-01-24 16:30:00+00:00,98.41000366210938,98.58999633789062,98.25,98.45500183105469,583543
2025-01-24 17:30:00+00:00,98.625,98.66000366210938,98.3499984741211,98.42500305175781,540000
2025-01-24 18:30:00+00:00,98.7699966430664,98.95500183105469,98.58499908447266,98.62000274658203,523303
2025-01-24 19:30:00+00:00,98.66999816894531,99.00499725341797,98.58000183105469,98.7699966430664,942425
2025-01-24 20:30:00+00:00,98.81999969482422,98.87999725341797,98.27999877929688,98.66999816894531,1416457
2025-01-27 14:30:00+00:00,99.20999908447266,99.44000244140625,98.10199737548828,98.58499908447266,1330395
2025-01-27 15:30:00+00:00,99.68000030517578,99.69000244140625,98.98999786376953,99.19999694824219,792743
2025-01-27 16:30:00+00:00,99.7699966430664,100.12049865722656,99.37999725341797,99.68000030517578,943113
2025-01-27 17:30:00+00:00,99.9000015258789,100.32990264892578,99.59110260009766,99.77999877929688,1306728
2025-01-27 18:30:00+00:00,99.33999633789062,99.9800033569336,99.25,99.91500091552734,939818
2025-01-27 19:30:00+00:00,99.69000244140625,99.77999877929688,99.30999755859375,99.33000183105469,790307
2025-01-27 20:30:00+00:00,100.02999877929688,100.19989776611328,99.63999938964844,99.69999694824219,1400313
2025-01-28 14:30:00+00:00,99.47000122070312,100.66999816894531,98.59010314941406,98.76000213623047,1396448
2025-01-28 15:30:00+00:00,99.23999786376953,100.25,99.13999938964844,99.44000244140625,878733
2025-01-28 16:30:00+00:00,99.51000213623047,99.54000091552734,99.2300033569336,99.23999786376953,662196
2025-01-28 17:30:00+00:00,100.02999877929688,100.08499908447266,99.43000030517578,99.52999877929688,938319
2025-01-28 18:30:00+00:00,99.63999938964844,100.16000366210938,99.59500122070312,100.05000305175781,750874
2025-01-28 19:30:00+00:00,100.03500366210938,100.16000366210938,99.54450225830078,99.63999938964844,1430329
