Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2025-02-24 14:30:00+00:00,247.85000610351562,248.86000061035156,244.58999633789062,244.80799865722656,13193734
2025-02-24 15:30:00+00:00,247.11019897460938,247.9541015625,246.00999450683594,247.85000610351562,6815696
2025-02-24 16:30:00+00:00,247.7949981689453,248.32000732421875,247.1199951171875,247.1199951171875,3637316
2025-02-24 17:30:00+00:00,248.0500030517578,248.13999938964844,247.22000122070312,247.82000732421875,2550281
2025-02-24 18:30:00+00:00,248.66000366210938,248.8000030517578,247.6699981689453,248.0500030517578,4364229
2025-02-24 19:30:00+00:00,247.61000061035156,248.75,247.42999267578125,248.66000366210938,3655325
2025-02-24 20:30:00+00:00,247.22999572753906,247.7899932861328,246.82000732421875,247.59500122070312,4975763
2025-02-25 14:30:00+00:00,245.11000061035156,249.52000427246094,244.91000366210938,248.0,12543414
2025-02-25 15:30:00+00:00,246.52499389648438,246.8699951171875,244.91000366210938,245.1300048828125,4912736
2025-02-25 16:30:00+00:00,249.5800018310547,249.97999572753906,246.4300994873047,246.53500366210938,6711698
2025-02-25 17:30:00+00:00,247.97999572753906,249.6199951171875,247.72999572753906,249.5800018310547,3191684
2025-02-25 18:30:00+00:00,247.66810607910156,248.6199951171875,247.16000366210938,247.97000122070312,3236285
2025-02-25 19:30:00+00:00,247.72000122070312,248.58999633789062,247.5500030517578,247.63999938964844,3408426
2025-02-25 20:30:00+00:00,247.0500030517578,247.77000427246094,246.0449981689453,247.72500610351562,4291190
2025-02-26 14:30:00+00:00,243.47999572753906,244.97999572753906,241.4199981689453,244.3300018310547,11922325
2025-02-26 15:30:00+00:00,241.80999755859375,243.72000122070312,241.5800018310547,243.4949951171875,4844532
2025-02-26 16:30:00+00:00,243.1300048828125,243.88999938964844,241.75,241.8000030517578,3260739
2025-02-26 17:30:00+00:00,240.34030151367188,243.2899932861328,240.24000549316406,243.13999938964844,4011307
2025-02-26 18:30:00+00:00,239.82000732421875,240.38999938964844,239.1300048828125,240.33999633789062,4096351
2025-02-26 19:30:00+00:00,239.9499969482422,240.4499969482422,239.52999877929688,239.80999755859375,3160834
2025-02-26 20:30:00+00:00,240.30999755859375,240.7100067138672,239.68499755859375,239.9600067138672,4066395
2025-02-27 14:30:00+00:00,241.375,242.27999877929688,238.47000122070312,239.41000366210938,11860928
2025-02-27 15:30:00+00:00,241.52000427246094,242.4600067138672,240.63999938964844,241.36000061035156,3314596
2025-02-27 16:30:00+00:00,241.05799865722656,241.78480529785156,239.5850067138672,241.52000427246094,2483584
2025-02-27 17:30:00+00:00,241.89999389648438,242.17999267578125,240.36000061035156,241.12969970703125,2123940
2025-02-27 18:30:00+00:00,240.6300048828125,242.0500030517578,240.52000427246094,241.92999267578125,2376630
2025-02-27 19:30:00+00:00,238.9199981689453,240.66000366210938,238.77029418945312,240.64500427246094,4411625
2025-02-27 20:30:00+00:00,237.3800048828125,239.3695068359375,237.10000610351562,238.9550018310547,5981830
2025-02-28 14:30:00+00:00,237.59500122070312,237.7816925048828,234.50999450683594,236.9499969482422,9707088
2025-02-28 15:30:00+00:00,236.9199981689453,237.8300018310547,236.49000549316406,237.5800018310547,3856963
2025-02-28 16:30:00+00:00,237.60499572753906,237.75,236.5500030517578,236.8699951171875,2652791
2025-02-28 17:30:00+00:00,237.41000366210938,237.89999389648438,236.22999572753906,237.69000244140625,3253563
2025-02-28 18:30:00+00:00,237.9199981689453,238.3083038330078,237.00999450683594,237.40499877929688,3040911
2025-02-28 19:30:00+00:00,239.7100067138672,239.77999877929688,237.7003936767578,237.8800048828125,4607390
2025-02-28 20:30:00+00:00,241.83999633789062,242.08999633789062,238.80999755859375,239.69000244140625,7654890
