Price,Close,High,Low,Open,Volume
Ticker,VRTX,VRTX,VRTX,VRTX,VRTX
Datetime,,,,,
2025-02-24 14:30:00+00:00,481.5,482.8399963378906,480.20001220703125,482.8399963378906,20403
2025-02-24 14:31:00+00:00,481.4100036621094,481.94500732421875,480.8999938964844,481.94500732421875,1458
2025-02-24 14:32:00+00:00,482.0899963378906,482.0899963378906,480.7099914550781,480.7099914550781,1474
2025-02-24 14:33:00+00:00,480.989990234375,482.0899963378906,480.010009765625,482.0899963378906,3448
2025-02-24 14:34:00+00:00,481.25,481.31500244140625,480.489990234375,481.1700134277344,2713
2025-02-24 14:35:00+00:00,479.30999755859375,480.5899963378906,479.1199951171875,480.5899963378906,5090
2025-02-24 14:37:00+00:00,479.8599853515625,479.8599853515625,479.20001220703125,479.32501220703125,3338
2025-02-24 14:38:00+00:00,481.5450134277344,481.5450134277344,481.31500244140625,481.31500244140625,3138
2025-02-24 14:39:00+00:00,482.9549865722656,483.1400146484375,481.3999938964844,481.3999938964844,3513
2025-02-24 14:40:00+00:00,483.0150146484375,483.72930908203125,482.5469970703125,483.72930908203125,1439
2025-02-24 14:41:00+00:00,483.42999267578125,483.44000244140625,483.25,483.25,2089
2025-02-24 14:42:00+00:00,483.2449951171875,483.5299987792969,483.2449951171875,483.3800048828125,4505
2025-02-24 14:44:00+00:00,483.8699951171875,484.1000061035156,482.82000732421875,482.82000732421875,6610
2025-02-24 14:45:00+00:00,483.9100036621094,483.9100036621094,483.9100036621094,483.9100036621094,783
2025-02-24 14:46:00+00:00,482.9100036621094,482.9100036621094,482.9100036621094,482.9100036621094,215
2025-02-24 14:47:00+00:00,481.95001220703125,482.8949890136719,481.7699890136719,482.0400085449219,2940
2025-02-24 14:48:00+00:00,483.0199890136719,483.0199890136719,483.0199890136719,483.0199890136719,643
2025-02-24 14:49:00+00:00,483.2850036621094,483.2850036621094,482.9200134277344,482.9200134277344,1809
2025-02-24 14:50:00+00:00,482.9849853515625,482.9849853515625,482.9849853515625,482.9849853515625,107
2025-02-24 14:51:00+00:00,482.9849853515625,482.9849853515625,482.36358642578125,482.36358642578125,1063
2025-02-24 14:52:00+00:00,484.8699951171875,484.8699951171875,482.9849853515625,482.9849853515625,6922
2025-02-24 14:53:00+00:00,484.54998779296875,484.54998779296875,484.3299865722656,484.3299865722656,1105
2025-02-24 14:54:00+00:00,483.9784851074219,484.45001220703125,483.9784851074219,484.135009765625,2214
2025-02-24 14:55:00+00:00,484.7099914550781,484.8399963378906,484.0199890136719,484.55999755859375,5458
2025-02-24 14:56:00+00:00,484.3900146484375,484.70001220703125,483.67608642578125,483.67608642578125,2501
2025-02-24 14:57:00+00:00,484.0174865722656,484.260009765625,483.94000244140625,484.19000244140625,4695
2025-02-24 14:58:00+00:00,484.93499755859375,485.0299987792969,483.94500732421875,483.94500732421875,7891
2025-02-24 14:59:00+00:00,485.55999755859375,485.55999755859375,484.5299987792969,484.9949951171875,1434
2025-02-24 15:00:00+00:00,484.3500061035156,485.8900146484375,484.3500061035156,485.2049865722656,4076
2025-02-24 15:01:00+00:00,484.0199890136719,484.7449951171875,483.8800964355469,484.6200866699219,1931
2025-02-24 15:02:00+00:00,484.6050109863281,485.0,484.6050109863281,484.79998779296875,2292
2025-02-24 15:03:00+00:00,485.4100036621094,485.4100036621094,484.260009765625,484.260009765625,5922
