Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2024-03-01,500.9194641113281,502.864116895511,490.4982032013804,490.7574679212223,16273600
2024-03-04,496.8207702636719,503.0336586030815,495.05564591187573,501.6175479595631,12324100
2024-03-05,488.8726806640625,494.2179346329204,486.54909782644194,493.6395420956379,15325300
2024-03-06,494.72650146484375,501.5875967718666,492.93146090754874,496.2622773226102,11757900
2024-03-07,510.78228759765625,518.4212078949104,500.00200048626294,501.8967723955973,18586400
2024-03-08,504.5594787597656,522.13104776378,497.97761185778705,512.7768225236404,18575200
2024-03-11,482.2608642578125,495.95313873552806,474.69172878903987,495.64399319559266,20428300
2024-03-12,498.3764953613281,500.92945706495095,483.3977870371672,491.9043421088278,15448200
2024-03-13,494.2079772949219,499.6031120437849,489.6804465591492,494.02847931297975,12090700
2024-03-14,490.4782409667969,499.972095675005,486.81834463819604,498.8850950832054,12620000
2024-03-15,482.7695007324219,490.47823604438105,479.97717802062397,487.6660096906227,29141700
2024-03-18,495.6141357421875,496.05292890267947,485.47207307558324,490.5580625749543,11755300
2024-03-19,494.8761291503906,495.2650718864235,479.95725358795283,486.8283317882362,10903100
2024-03-20,504.130615234375,506.8032726379858,493.80908557541954,498.1271715899645,11711100
2024-03-21,506.3644714355469,513.624431278809,504.61928117249084,513.2953820823078,9712500
2024-03-22,508.179443359375,508.5683860811608,502.9538548537801,505.60654769094856,8117000
2024-03-25,501.6374816894531,505.8259505229309,498.8651234985178,504.39988805944944,8380600
2024-03-26,494.527099609375,508.5983047664013,493.8489454067389,503.74169445106367,11205400
2024-03-27,492.5026550292969,498.516111326027,486.72859024249675,497.92770610698483,9989700
2024-03-28,484.2453918457031,491.5353286388912,483.8165809854279,491.48544780141845,15212800
2024-04-01,489.9995422363281,496.0628181093431,480.4558378508283,485.86095449988574,9247000
2024-04-02,496.00299072265625,496.16255462018114,483.3179499895938,483.7667253534889,11081000
2024-04-03,505.3472595214844,505.84588531504744,497.3792290791321,497.55872706072597,12099200
2024-04-04,509.51580810546875,528.543355513111,509.1767157749895,515.0006615497309,26476300
2024-04-05,525.890625,529.2413753821786,512.9961097327337,515.439388045014,19242000
2024-04-08,517.8228759765625,530.0292254134216,517.4638800207501,527.8253384062918,13260600
2024-04-09,515.4793701171875,524.4246876440302,505.3472598986763,520.7946772560042,10881400
2024-04-10,518.4013061523438,521.1237834896342,504.40983726108385,507.8902659720688,11418500
2024-04-11,521.7221069335938,522.4201952092246,515.8682450606731,519.6777533793505,10369500
2024-04-12,510.49310302734375,518.7603275568994,507.93015903557506,516.3270311463515,11944900
2024-04-15,498.85516357421875,517.1048855565501,495.9132592706708,515.2998017830203,13512900
2024-04-16,498.3864440917969,503.3826536596228,495.74370313879336,496.74095468824316,9847900
2024-04-17,492.81182861328125,501.77711061387714,485.80115119571866,501.7172779535386,12193700
2024-04-18,500.4208068847656,510.80222942486836,497.66841334970906,498.4462683277883,14808700
2024-04-19,479.7478332519531,501.4180909852817,474.4225133740298,501.4180909852817,25111000
2024-04-22,480.4059753417969,490.6577195293118,472.0988533161903,488.3740050762476,17271100
2024-04-23,494.73651123046875,497.38920406550506,487.62610264877077,489.89983501684435,15079200
2024-04-24,492.1436462402344,508.598297026382,483.24814890925757,506.66362655985995,37772700
2024-04-25,440.16693115234375,444.54485000075397,413.3608023568879,420.2418325458105,82890700
2024-04-26,442.0716857910156,445.21302235445665,430.7728077238356,440.2466982561305,32691400
2024-04-29,431.43096923828125,438.5513600545136,427.3821302997697,438.35189756708144,21502600
2024-04-30,428.9877014160156,438.4117100564109,428.5389260567915,429.86525719271634,18429500
2024-05-01,437.9829406738281,448.72332964673546,425.93612408194605,427.42204968812496,20344900
2024-05-02,440.466064453125,442.73979680670254,431.0919058176281,437.63387365717415,15221300
2024-05-03,450.7178039550781,452.9217518023227,442.6301084579704,444.7043783000628,16489100
2024-05-06,464.40008544921875,464.8787771400223,452.09400521409617,454.32783890377635,15094600
2024-05-07,466.95306396484375,470.2340301415106,460.0421179100435,465.0084416695338,13406800
2024-05-08,471.3011169433594,474.27290726340357,461.7274954012154,462.2261212061843,11683900
2024-05-09,474.11334228515625,474.77150152232457,466.3447442384856,468.70822552760484,9437700
2024-05-10,474.8912048339844,476.18761968792603,468.3093384541752,475.7787428964639,10750000
2024-05-13,466.7237548828125,472.049075046646,461.57793271205423,471.45071796935684,14668800
2024-05-14,470.55316162109375,471.24126764235075,458.8154911090017,462.09645731128626,10478600
2024-05-15,480.2165222167969,481.1738751879622,469.90494479227425,473.6745544520464,13100500
2024-05-16,471.92938232421875,476.37711590768146,471.4506906034327,473.694506687743,16608200
2024-05-17,470.6130065917969,471.50054469099473,467.132608243744,469.5359578200446,10807300
2024-05-20,467.55145263671875,471.89948558838415,465.7564118682166,468.65841777646864,11745100
2024-05-21,463.3529968261719,469.4063210946787,460.99946732090575,465.8361434698256,11742200
2024-05-22,466.4943542480469,472.4180312123606,464.37020346146824,466.58410324039056,10078600
2024-05-23,464.4998474121094,473.05625271946514,460.2715103816281,471.58033983417823,11747900
2024-05-24,476.9056396484375,478.5311645517947,465.0183877270189,466.33476708315254,12012300
2024-05-28,478.6009826660156,479.53837113458457,473.53492769199136,475.2701356697819,10175800
2024-05-29,473.05621337890625,478.5311448834382,472.398054161593,473.3554070932042,9226200
2024-05-30,465.766357421875,470.43351813784346,463.4327922807429,470.3736854752788,10735200
2024-05-31,465.54693603515625,467.83065064700173,453.2109390100701,464.51976813760433,16919800
2024-06-03,476.1776428222656,478.28185946226637,466.95306579198285,469.56586003819484,11279400
2024-06-04,475.67901611328125,477.57381844116316,471.92937090911573,475.6889983677552,7088700
2024-06-05,493.6993713378906,495.28499771917234,482.58002215948295,483.1185465412948,15690500
2024-06-06,492.4029541015625,501.43805105913526,489.5408469118146,491.6250990798411,10667300
2024-06-07,491.6051330566406,497.5387921637262,488.82282304541855,494.54703740728706,9380700
2024-06-10,501.2186279296875,501.2784605871334,492.0538838819061,492.5026288127502,11236900
2024-06-11,506.07525634765625,506.20490392137987,496.9005297138152,498.78534979265345,9673700
2024-06-12,507.44146728515625,512.5972711105918,503.08348294773384,512.5773066023279,11983200
2024-06-13,502.71453857421875,507.96006130497796,499.982048490259,504.32009904500313,9954600
2024-06-14,503.2735595703125,506.2582926260963,499.86955157937365,501.7662047936306,10243300
2024-06-17,505.73919677734375,509.8519477024986,495.1378748094748,500.78792648080076,11266600
2024-06-18,498.6117248535156,505.11028791086216,494.14958334452103,503.6728174607218,13060400
2024-06-20,500.81787109375,502.78440845352486,495.8965163796461,501.11733141699733,11801200
2024-06-21,493.9100341796875,502.5648032467386,491.5242523237637,502.5648032467386,23130700
2024-06-24,498.03277587890625,506.9071288518121,493.42090404657034,498.32227450510305,13525300
2024-06-25,509.7022399902344,509.8120319592657,494.6287835804673,496.1760460963113,12109800
2024-06-26,512.2177734375,512.9065626438587,503.79261109831486,505.7591484551514,8882300
2024-06-27,518.6464233398438,521.9605928915016,512.9964024733323,513.345762675726,10121200
2024-06-28,503.33343505859375,520.9623872716696,502.95409833545307,516.2407234913114,15855100
2024-07-01,503.7926025390625,505.68925563371596,492.30286154536844,504.0621472889219,10328200
2024-07-02,508.6041564941406,509.60239821444316,498.57183939066806,499.8795336071508,7739500
2024-07-03,509.0633544921875,510.3810409140256,505.1302795585898,505.47967026400573,6005600
2024-07-05,538.9606323242188,539.9189662598088,510.7004435956451,510.7004435956451,21354100
2024-07-08,528.3892822265625,541.8555524573394,525.7239940569609,541.3963393602018,14917500
2024-07-09,529.068115234375,536.534943854359,527.2613001458768,532.8115217100899,8753200
2024-07-10,533.7498168945312,537.9324517402862,527.4309303486516,529.8566501859987,10983300
2024-07-11,511.7985534667969,534.5185452701778,507.47614966280855,529.9565731964901,16458300
