Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Datetime,,,,,
2025-01-16 14:30:00+00:00,255.55999755859375,257.0350036621094,252.60000610351562,254.0,4643576
2025-01-16 15:30:00+00:00,253.7550048828125,255.8800048828125,252.9199981689453,255.55999755859375,2225590
2025-01-16 16:30:00+00:00,253.35000610351562,253.9199981689453,252.33999633789062,253.75,1459272
2025-01-16 17:30:00+00:00,252.6300048828125,253.3800048828125,252.3300018310547,253.35000610351562,978888
2025-01-16 18:30:00+00:00,253.30999755859375,253.41000366210938,252.36000061035156,252.58999633789062,1246768
2025-01-16 19:30:00+00:00,253.24749755859375,253.6199951171875,252.69000244140625,253.30999755859375,1233296
2025-01-16 20:30:00+00:00,254.3000030517578,254.9199981689453,253.27000427246094,253.27000427246094,1671833
2025-01-17 14:30:00+00:00,253.33999633789062,255.33999633789062,252.64999389648438,254.13999938964844,3861429
2025-01-17 15:30:00+00:00,253.3800048828125,253.83999633789062,252.13999938964844,253.33999633789062,1670923
2025-01-17 16:30:00+00:00,255.7899932861328,255.9600067138672,253.4199981689453,253.4499969482422,1709834
2025-01-17 17:30:00+00:00,256.2231140136719,256.70001220703125,255.5,255.77999877929688,1341169
2025-01-17 18:30:00+00:00,258.2349853515625,258.3800048828125,256.1099853515625,256.2250061035156,1712142
2025-01-17 19:30:00+00:00,260.5400085449219,260.5899963378906,258.10650634765625,258.2349853515625,2550059
2025-01-17 20:30:00+00:00,259.2699890136719,260.6199951171875,259.1099853515625,260.5050048828125,1981062
2025-01-21 14:30:00+00:00,260.4960021972656,262.1499938964844,259.5036926269531,260.07000732421875,2363789
2025-01-21 15:30:00+00:00,261.9849853515625,262.0199890136719,260.3999938964844,260.5199890136719,1196155
2025-01-21 16:30:00+00:00,261.4460144042969,262.19000244140625,261.15008544921875,261.92999267578125,1268726
2025-01-21 17:30:00+00:00,262.8644104003906,262.9800109863281,261.3301086425781,261.4549865722656,1046821
2025-01-21 18:30:00+00:00,263.7721862792969,264.17999267578125,262.79998779296875,262.8599853515625,1601285
2025-01-21 19:30:00+00:00,262.9289855957031,263.8299865722656,262.57000732421875,263.7200012207031,2083353
2025-01-21 20:30:00+00:00,263.1600036621094,263.7300109863281,262.8699951171875,262.92999267578125,1179730
2025-01-22 14:30:00+00:00,262.29998779296875,262.8999938964844,260.25,262.8999938964844,1548074
2025-01-22 15:30:00+00:00,261.54998779296875,262.2850036621094,261.239990234375,262.2850036621094,936129
2025-01-22 16:30:00+00:00,261.8900146484375,261.9200134277344,260.8699951171875,261.6300048828125,791456
2025-01-22 17:30:00+00:00,263.20001220703125,263.25,261.75,261.8197937011719,760183
2025-01-22 18:30:00+00:00,262.55999755859375,263.28851318359375,262.2532958984375,263.22698974609375,802177
2025-01-22 19:30:00+00:00,263.2900085449219,263.3800048828125,262.5730895996094,262.5777893066406,693533
2025-01-22 20:30:00+00:00,262.8699951171875,263.32000732421875,262.6300048828125,263.29998779296875,1052365
2025-01-23 14:30:00+00:00,264.94000244140625,266.8598937988281,264.04010009765625,264.69000244140625,1607072
2025-01-23 15:30:00+00:00,264.6199951171875,265.32501220703125,264.1499938964844,265.0,1470053
2025-01-23 16:30:00+00:00,264.62249755859375,265.0899963378906,263.80999755859375,264.6000061035156,1445642
2025-01-23 17:30:00+00:00,265.31500244140625,265.5199890136719,264.4200134277344,264.6099853515625,598896
2025-01-23 18:30:00+00:00,265.20001220703125,265.3399963378906,264.739990234375,265.29998779296875,530053
2025-01-23 19:30:00+00:00,265.4100036621094,265.4800109863281,265.0199890136719,265.1300048828125,818923
2025-01-23 20:30:00+00:00,265.94000244140625,266.0199890136719,264.29998779296875,265.4100036621094,1351849
2025-01-24 14:30:00+00:00,265.30499267578125,267.1000061035156,263.010009765625,263.69000244140625,1592111
2025-01-24 15:30:00+00:00,264.81280517578125,265.5199890136719,264.510009765625,265.2799987792969,953849
2025-01-24 16:30:00+00:00,264.8999938964844,265.44989013671875,264.32000732421875,264.80999755859375,837913
2025-01-24 17:30:00+00:00,264.739990234375,265.07000732421875,264.6499938964844,264.8800048828125,573638
2025-01-24 18:30:00+00:00,264.3500061035156,265.0899963378906,264.1260070800781,264.760009765625,616318
2025-01-24 19:30:00+00:00,264.2200012207031,264.4100036621094,263.6351013183594,264.3800048828125,728859
2025-01-24 20:30:00+00:00,264.80999755859375,264.8800048828125,264.2099914550781,264.25,996363
2025-01-27 14:30:00+00:00,263.7200012207031,264.9800109863281,262.260009765625,264.1700134277344,1516099
2025-01-27 15:30:00+00:00,263.55999755859375,264.2156066894531,262.8999938964844,263.6600036621094,703236
2025-01-27 16:30:00+00:00,264.2799987792969,264.5,263.4800109863281,263.5,586545
2025-01-27 17:30:00+00:00,263.8500061035156,264.739990234375,263.510009765625,264.2699890136719,659107
2025-01-27 18:30:00+00:00,264.9100036621094,264.95001220703125,263.4800109863281,263.9100036621094,534080
2025-01-27 19:30:00+00:00,264.7799987792969,265.2900085449219,264.04998779296875,264.8900146484375,753390
2025-01-27 20:30:00+00:00,265.9100036621094,265.9700012207031,264.7099914550781,264.80999755859375,1045211
2025-01-28 14:30:00+00:00,265.4750061035156,267.3299865722656,264.8301086425781,265.8500061035156,1363305
2025-01-28 15:30:00+00:00,265.4700012207031,266.9700012207031,265.2200012207031,265.45001220703125,935551
2025-01-28 16:30:00+00:00,265.7699890136719,265.8299865722656,264.8550109863281,265.4849853515625,442581
2025-01-28 17:30:00+00:00,265.9649963378906,266.0799865722656,265.5400085449219,265.7900085449219,476570
2025-01-28 18:30:00+00:00,266.1199951171875,266.23431396484375,265.8393859863281,265.95001220703125,521875
2025-01-28 19:30:00+00:00,266.3699951171875,266.6300048828125,265.8599853515625,266.1499938964844,624755
2025-01-28 20:30:00+00:00,267.1199951171875,267.25,266.29071044921875,266.3699951171875,980803
2025-01-29 14:30:00+00:00,269.9643859863281,270.67999267578125,267.1600036621094,267.2099914550781,1659477
2025-01-29 15:30:00+00:00,269.3500061035156,270.45001220703125,268.9100036621094,269.9700012207031,732031
2025-01-29 16:30:00+00:00,267.6400146484375,269.6000061035156,267.6300048828125,269.3500061035156,863031
2025-01-29 17:30:00+00:00,266.7049865722656,267.8699951171875,266.0350036621094,267.6499938964844,842423
2025-01-29 18:30:00+00:00,265.8120422363281,266.7699890136719,265.6099853515625,266.7300109863281,888893
2025-01-29 19:30:00+00:00,267.0589904785156,267.6700134277344,265.739990234375,265.7799987792969,832789
2025-01-29 20:30:00+00:00,266.5899963378906,267.22900390625,266.5,267.05999755859375,720579
2025-01-30 14:30:00+00:00,266.7300109863281,268.9800109863281,266.6200866699219,268.6300048828125,1240523
2025-01-30 15:30:00+00:00,267.6545104980469,267.80999755859375,266.6600036621094,266.760009765625,616245
2025-01-30 16:30:00+00:00,268.2300109863281,269.0,267.7799987792969,267.8500061035156,749674
2025-01-30 17:30:00+00:00,269.0899963378906,269.30938720703125,268.0828857421875,268.239990234375,648602
2025-01-30 18:30:00+00:00,268.69500732421875,269.70001220703125,268.6300048828125,269.114990234375,858856
2025-01-30 19:30:00+00:00,268.8500061035156,268.9800109863281,268.3219909667969,268.69500732421875,984260
2025-01-30 20:30:00+00:00,268.2699890136719,268.9200134277344,266.8299865722656,268.8399963378906,1090666
2025-01-31 14:30:00+00:00,269.75,270.82000732421875,268.2300109863281,269.2300109863281,1340428
2025-01-31 15:30:00+00:00,269.4800109863281,269.8349914550781,269.1578063964844,269.8150939941406,704498
2025-01-31 16:30:00+00:00,269.57000732421875,269.8699951171875,269.19000244140625,269.4849853515625,527333
2025-01-31 17:30:00+00:00,268.2049865722656,269.6400146484375,268.07000732421875,269.57000732421875,457053
2025-01-31 18:30:00+00:00,268.07501220703125,268.7099914550781,267.30999755859375,268.1499938964844,550561
2025-01-31 19:30:00+00:00,267.489990234375,268.5174865722656,267.3599853515625,268.1050109863281,645072
2025-01-31 20:30:00+00:00,267.30499267578125,267.9150085449219,266.9599914550781,267.489990234375,1057848
2025-02-03 14:30:00+00:00,266.5050048828125,266.6700134277344,261.7008972167969,261.8299865722656,2311097
2025-02-03 15:30:00+00:00,266.7200012207031,267.4800109863281,265.7200012207031,266.3900146484375,775958
2025-02-03 16:30:00+00:00,266.2193908691406,267.3599853515625,265.6700134277344,266.7200012207031,727975
2025-02-03 17:30:00+00:00,267.5,267.6099853515625,265.8399963378906,266.1600036621094,515674
2025-02-03 18:30:00+00:00,267.3900146484375,267.6400146484375,266.8599853515625,267.5299987792969,716739
2025-02-03 19:30:00+00:00,267.1499938964844,268.1650085449219,267.07000732421875,267.45001220703125,618859
2025-02-03 20:30:00+00:00,266.9599914550781,268.0799865722656,266.7699890136719,267.1700134277344,925201
2025-02-04 14:30:00+00:00,268.2049865722656,269.8399963378906,267.0,269.8399963378906,867393
2025-02-04 15:30:00+00:00,268.8699951171875,268.8699951171875,267.5,268.1400146484375,587490
2025-02-04 16:30:00+00:00,267.1199951171875,268.8999938964844,267.05999755859375,268.8900146484375,446798
2025-02-04 17:30:00+00:00,267.4849853515625,267.6300048828125,266.8900146484375,267.1300048828125,436808
2025-02-04 18:30:00+00:00,267.8900146484375,267.92999267578125,266.8299865722656,267.4632873535156,525109
2025-02-04 19:30:00+00:00,267.5350036621094,268.2200012207031,267.3999938964844,267.9100036621094,575965
2025-02-04 20:30:00+00:00,267.8900146484375,268.2149963378906,267.510009765625,267.510009765625,649354
2025-02-05 14:30:00+00:00,270.32000732421875,270.6400146484375,268.3299865722656,268.9100036621094,1168125
2025-02-05 15:30:00+00:00,269.385009765625,270.3500061035156,269.0802001953125,270.3450012207031,538105
2025-02-05 16:30:00+00:00,269.010009765625,269.6650085449219,268.6700134277344,269.3500061035156,480123
2025-02-05 17:30:00+00:00,269.20001220703125,269.4151916503906,268.70001220703125,269.010009765625,417331
2025-02-05 18:30:00+00:00,269.6000061035156,269.760009765625,269.07000732421875,269.17999267578125,498188
2025-02-05 19:30:00+00:00,270.3500061035156,270.4800109863281,269.2099914550781,269.5849914550781,593737
2025-02-05 20:30:00+00:00,270.42999267578125,270.57501220703125,270.0794982910156,270.3599853515625,692755
2025-02-06 14:30:00+00:00,272.8999938964844,273.1400146484375,271.19000244140625,272.45001220703125,958911
2025-02-06 15:30:00+00:00,274.29998779296875,274.3999938964844,272.8013000488281,272.8699951171875,752866
2025-02-06 16:30:00+00:00,274.11199951171875,274.3999938964844,273.92999267578125,274.2358093261719,491642
2025-02-06 17:30:00+00:00,273.4200134277344,274.0834045410156,273.30670166015625,274.0834045410156,420803
2025-02-06 18:30:00+00:00,274.1050109863281,274.2300109863281,273.2416076660156,273.4159851074219,419007
2025-02-06 19:30:00+00:00,275.4549865722656,275.4800109863281,273.1400146484375,274.06500244140625,1326775
2025-02-06 20:30:00+00:00,276.79998779296875,276.9800109863281,275.1600036621094,275.4549865722656,1668435
2025-02-07 14:30:00+00:00,277.2699890136719,278.54998779296875,276.1700134277344,277.2699890136719,1682376
2025-02-07 15:30:00+00:00,275.6400146484375,277.3999938964844,274.7149963378906,277.2699890136719,841501
2025-02-07 16:30:00+00:00,276.6000061035156,277.0350036621094,275.59478759765625,275.6449890136719,611584
2025-02-07 17:30:00+00:00,277.04998779296875,277.3399963378906,276.32000732421875,276.5799865722656,481350
2025-02-07 18:30:00+00:00,276.1499938964844,277.4287414550781,276.1499938964844,277.0199890136719,532200
2025-02-07 19:30:00+00:00,276.2099914550781,276.55999755859375,275.9154052734375,276.1400146484375,554506
2025-02-07 20:30:00+00:00,275.8500061035156,276.7200012207031,275.7099914550781,276.25,853984
2025-02-10 14:30:00+00:00,271.94000244140625,276.17999267578125,271.3299865722656,276.1499938964844,1949128
2025-02-10 15:30:00+00:00,270.19000244140625,272.239990234375,270.1600036621094,271.94000244140625,1381799
