Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2024-03-01,777.0712280273438,779.0185976007612,759.1973673782101,764.0558158409216,4240500
2024-03-04,787.1656494140625,795.6107796364631,781.0850998640686,791.2987688172691,3855600
2024-03-05,772.570556640625,783.439939585242,764.3142014691379,780.2406936760517,3168700
2024-03-06,774.7363891601562,782.7641868717743,769.0036166951269,779.2271700785128,2518600
2024-03-07,775.123779296875,787.8709743305285,756.2067107028547,766.8575410468765,3977400
2024-03-08,757.22021484375,774.9649096309076,750.126290732481,774.9649096309076,4042900
2024-03-11,729.6295166015625,751.914720003419,722.9230889563607,747.3543831637338,3968900
2024-03-12,750.07666015625,751.090034617973,733.246008790151,736.1769780833383,2701700
2024-03-13,752.9480590820312,755.8591382282569,740.8963551478035,752.1134547222873,2357500
2024-03-14,755.8192749023438,763.0423646079045,744.5624565965203,760.0120652621074,2647500
2024-03-15,749.3016967773438,755.9783496513571,742.8834359060929,750.5039078674093,3729300
2024-03-18,757.73681640625,764.7115199937307,753.3553107174221,757.359325189097,2521400
2024-03-19,767.7916259765625,768.8546656124785,750.1263692589691,753.5441660028289,2557100
2024-03-20,767.8710327148438,768.1690840317119,751.7557648908179,765.1387844680862,2038000
2024-03-21,765.287841796875,775.5014510002724,753.9812969081491,769.0036897164329,3013200
2024-03-22,765.6355590820312,771.9843250348457,762.3270984935195,765.029511295793,1979700
2024-03-25,768.149169921875,773.4646098520006,763.1913915326703,766.122299907677,1806600
2024-03-26,769.8978881835938,773.3057395636037,764.0359496192569,769.2023946968003,2099000
2024-03-27,773.15673828125,780.1910529278356,762.4264658326135,773.6833461691709,2297700
2024-03-28,772.9381713867188,788.5467221304932,771.4279638133562,775.2829226729234,3209400
2024-04-01,755.6404418945312,772.4810374106872,748.9539051816648,770.9907202967116,2921300
2024-04-02,759.0285034179688,760.1313235865384,748.6360030314648,750.1958756365522,2596800
2024-04-03,770.9807739257812,782.168097412894,760.4690535856619,760.7472752209195,3044900
2024-04-04,763.1219482421875,782.8140145203068,762.8636168776279,776.4950231632179,2354000
2024-04-05,779.1477661132812,781.6316280389212,758.1641054167673,760.528686180109,2111900
2024-04-08,772.2723999023438,780.1313730680083,768.3578310450841,779.9525422846201,1664200
2024-04-09,752.3518676757812,772.799036993333,745.8044412894686,772.620206203176,2464800
2024-04-10,757.0612182617188,760.320074188483,742.0090515037424,746.4303378223962,1700300
2024-04-11,754.6867065429688,758.4025543196542,745.824243438793,754.8754824769204,1594800
2024-04-12,746.7879638671875,758.5713896289608,744.9498697604062,754.6667661773575,2490000
2024-04-15,745.9236450195312,763.0424024292768,744.681714025994,755.163599483216,2358600
2024-04-16,741.919677734375,748.2783890835328,738.2038296671698,746.8277917596929,2569800
2024-04-17,745.9236450195312,766.8476959730001,740.071651624105,754.299220363007,3069400
2024-04-18,741.1348266601562,747.3444822548,738.9689060656847,744.5823983385419,1717300
2024-04-19,721.6214599609375,745.1684818488611,717.4088400693836,744.3239324559079,3503900
2024-04-22,726.609130859375,733.116837129011,720.7372471703394,725.0293679554912,2354100
2024-04-23,740.87646484375,741.3434018175211,726.7184506696857,736.4154581504383,2042000
2024-04-24,727.4734497070312,747.7815060306707,724.0854282826137,747.7815060306707,2133400
2024-04-25,720.1907958984375,723.2906507438339,713.6631994525083,720.3199615704257,2608800
2024-04-26,728.7750244140625,732.6895931823126,716.3457698013318,718.8097413935357,2009200
2024-04-29,732.441162109375,735.7993480335598,724.9001311837004,731.0005101717669,2665600
2024-04-30,776.0578002929688,790.3648693241249,762.7045560776099,769.9972014157094,7437100
2024-05-01,771.7359008789062,777.5580586831229,763.2907703253553,769.7587564871899,2802100
2024-05-02,751.0303955078125,772.3221131541965,749.4208578422082,772.3221131541965,3205600
2024-05-03,730.2255859375,740.190869299042,725.6255293450135,738.2037797170311,4595100
2024-05-06,761.73095703125,762.0389535085818,731.2490083618037,733.2758180215524,3398300
2024-05-07,772.7493896484375,774.0608761142391,757.1904434942511,763.9366517685148,2879400
2024-05-08,769.9971923828125,776.3061773800657,767.2152791708227,774.0707016602447,2089800
2024-05-09,766.5694580078125,778.9391025684129,764.2346520461189,771.9842891526235,2522100
2024-05-10,755.0940551757812,772.4015887767322,755.0940551757812,769.0235728093276,2082300
2024-05-13,752.8088989257812,758.6211116862966,745.6851997665465,758.5714465750675,1848900
2024-05-14,759.04833984375,759.5650025469264,746.6688103980642,746.6688103980642,1956200
2024-05-15,783.2724609375,783.9093672792969,759.4663172285544,760.5113660320142,3038300
2024-05-16,767.4481811523438,782.7350274217001,766.4728670208606,780.9734968724425,2299700
2024-05-17,766.33349609375,771.1803017874042,763.4472807067555,769.2097493785542,1670300
2024-05-20,779.45068359375,780.5952318764863,762.4719215166926,763.2482365073184,2188800
2024-05-21,799.3455200195312,812.7215250610337,787.6216445556365,788.6865568148114,4334500
2024-05-22,799.0867309570312,801.0473819319586,791.4632325524594,797.1858525929205,1767500
2024-05-23,804.6004028320312,816.7024736376299,798.3403151493055,806.1430100232944,3025800
2024-05-24,803.5852661132812,806.2624596128182,800.3209160243011,804.1525592426842,1774600
2024-05-28,804.01318359375,805.1477698134584,784.4965754702826,805.1477698134584,2483500
2024-05-29,807.6657104492188,811.7262386940772,798.2706591224223,799.1762991846938,2380000
2024-05-30,811.178955078125,816.0854727814374,802.2715598289622,808.9197446189171,1986300
2024-05-31,816.4337768554688,822.2758205529085,807.2377243536314,814.9010710662346,4472100
2024-06-03,827.3017578125,834.2883497691114,814.6025080172612,819.9071449007819,2537200
2024-06-04,828.62548828125,831.4917187188156,821.3801242530401,830.0287475657303,1748300
2024-06-05,827.7994384765625,834.4575852970179,813.7267539899336,826.5354663662428,2169000
2024-06-06,833.3030395507812,842.9369388344705,827.9188271709231,830.9045420179372,2109000
2024-06-07,845.942626953125,852.7301597217148,833.0244527373239,833.7708814923731,2468800
2024-06-10,860.881103515625,867.4795381050234,845.3454487002309,849.9135583424155,3444500
2024-06-11,861.6972045898438,877.9395004148455,848.1718897985523,877.9395004148455,4109100
2024-06-12,863.1701049804688,867.8477368117298,849.7841386341818,867.8477368117298,2594600
2024-06-13,879.1238403320312,880.845583105358,857.397771833008,864.8919451829534,2243400
2024-06-14,874.26708984375,880.3977309954923,871.8287438792012,878.1286192766582,2023300
2024-06-17,880.7958374023438,887.9516030450177,872.6846211455528,873.8192073602187,2532200
2024-06-18,887.2151489257812,890.6088847711236,879.7906494055293,882.7763642790775,2437000
2024-06-20,881.7711181640625,901.1384761742665,865.98665426305,888.7477479426235,3360000
2024-06-21,879.6712036132812,887.7226471701339,875.610614478604,881.4426961400153,3448700
2024-06-24,885.8715209960938,899.2774120659977,878.7356796161912,885.7421351615684,2878200
2024-06-25,900.302490234375,905.0895839544828,887.2549308993309,887.5236646744747,2839800
2024-06-26,896.9684448242188,902.0341735557548,893.5647469800795,899.6953879402237,2232100
2024-06-27,904.71142578125,905.2389312512759,895.4357972958194,899.2277136317123,1948100
2024-06-28,901.06884765625,911.1804419527755,901.06884765625,906.9706034252741,3375400
2024-07-01,910.0159912109375,912.4642991670189,900.0038968741259,907.4283960660882,2546100
2024-07-02,902.3925170898438,907.6573056901275,874.3168235183958,898.4115639947116,4584600
2024-07-03,893.823486328125,914.126371795926,879.7906506996175,906.6620846010763,3078400
2024-07-05,910.2151489257812,912.09616399398,892.6293042148446,894.1519873096756,2880900
2024-07-08,913.6287231445312,924.1881865098147,907.6572935814952,913.5192615145611,2364600
2024-07-09,928.0596313476562,930.5477268740574,916.3954686772568,924.6260473723186,2416000
2024-07-10,935.3050537109375,941.1868851790009,928.557309060075,932.1103169853711,2683300
2024-07-11,929.69189453125,938.3902673145192,914.2457771024831,929.6421447665253,2855100
2024-07-12,943.884033203125,946.2626065873528,931.5729402240548,932.538292222986,2315100
2024-07-15,945.9342041015625,961.4996847439352,943.5754942210054,951.6468621496465,2358700
2024-07-16,937.1163940429688,951.8360079271766,933.9117557544441,951.1990408126595,2111800
2024-07-17,901.2778930664062,920.5954420470672,898.3419278861077,905.6768294134503,4200600
2024-07-18,844.8577880859375,905.5374359908378,832.6760206878598,902.7109933330644,7649600
2024-07-19,853.386962890625,876.0187330422601,848.9382768107826,863.5284436799628,3782200
2024-07-22,861.8464965820312,870.2562725131668,852.7401024243201,860.6820847591129,2904500
2024-07-23,874.1077880859375,883.4928775731332,859.9654913108296,865.8572847919824,2087700
2024-07-24,855.7855224609375,874.157643522949,850.2022501231427,868.345425067684,2726100
2024-07-25,817.2797241210938,847.5648176379792,802.5402476504395,842.9668216521657,5468000
2024-07-26,800.7886352539062,818.095843851599,797.4844368119984,808.0041129214047,4173900
2024-07-29,803.9435424804688,820.8427304989337,800.1716111070855,810.1339564321574,2473700
2024-07-30,786.447265625,817.9863692489678,772.1158100493017,811.2983363988005,3848600
2024-07-31,800.4403076171875,807.2775897132367,788.3183127057526,796.3597942391771,2961700
2024-08-01,828.4761962890625,836.8859723105724,816.2745646672007,829.6505702268995,4060700
