Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2024-03-01,16.046977996826172,16.113131329742036,15.886319130083445,15.943023531905443,27543000
2024-03-04,15.876867294311523,16.056427615863594,15.791812500025966,15.943022425178185,32690500
2024-03-05,16.226537704467773,16.40609803155313,16.065878843926782,16.094231043743335,43337900
2024-03-06,16.23598861694336,16.273789747906257,16.084780488005606,16.160384552474483,35356700
2024-03-07,16.113130569458008,16.34939349160574,16.075329439236754,16.24543903159001,27325100
2024-03-08,16.2548885345459,16.368293719169746,16.046976025164,16.122580082427532,30808700
2024-03-11,16.377744674682617,16.481700930789273,16.27378841857596,16.27378841857596,29541600
2024-03-12,16.2548885345459,16.387195184121357,16.226536337118482,16.349392254218134,38700600
2024-03-13,16.245437622070312,16.472249791347828,16.188733227843766,16.32104167849615,32339800
2024-03-14,16.075328826904297,16.226536947115665,15.905219241030762,16.2076354814535,37237700
2024-03-15,16.113130569458008,16.198185365634636,15.961922443486904,15.961922443486904,93099200
2024-03-18,16.34939193725586,16.368293401841033,15.99972385514455,16.160382699032763,35177000
2024-03-19,16.226537704467773,16.368295098464397,16.21708697119559,16.34939363192003,26144600
2024-03-20,16.26433753967285,16.35884306232492,16.14148162200521,16.179284552083203,28961700
2024-03-21,16.217086791992188,16.321043054294396,16.122581262857732,16.245438991495437,34446700
2024-03-22,16.046977996826172,16.254890531753897,16.046977996826172,16.245439798116898,26144000
2024-03-25,16.179285049438477,16.188733979705518,16.037525859831206,16.103680989501317,30944600
2024-03-26,16.23598861694336,16.330494148165226,16.113130885592007,16.188734950060883,33048600
2024-03-27,16.585657119750977,16.623460054124426,16.339945256496062,16.339945256496062,37488400
2024-03-28,16.632911682128906,16.7274172206013,16.557307611859635,16.5856580116211,33461500
2024-04-01,16.538406372070312,16.57620930899866,16.207637884120256,16.245440821048604,31980100
2024-04-02,16.55730628967285,16.727415884830386,16.519503356285366,16.519503356285366,40169500
2024-04-03,16.642362594604492,16.736866331546565,16.52895558671347,16.623461126198784,38155900
2024-04-04,16.604555130004883,16.897520600233587,16.595104398379085,16.651808788133867,31850300
2024-04-05,16.462800979614258,16.57620797875512,16.330494316069167,16.557306511807795,37757200
2024-04-08,16.302141189575195,16.50060117361895,16.273788990764803,16.443898578541162,27372200
2024-04-09,16.232982635498047,16.405878605572447,16.146534650460847,16.329036155769217,32802500
2024-04-10,16.069692611694336,16.127325824572313,15.858376327347449,16.108114753612988,39046800
2024-04-11,15.771928787231445,16.040878292080997,15.771928787231445,16.01206168482506,40831200
2024-04-12,15.66627025604248,15.810349633059355,15.608638871649466,15.76232378474329,41764300
2024-04-15,15.59903335571289,15.887193942187372,15.493374290798714,15.810349653472565,40249900
2024-04-16,15.45495319366455,15.589427027949146,15.310872907744107,15.579821492347591,56368800
2024-04-17,15.483770370483398,15.608638673763297,15.42613715475238,15.47416483452823,27177500
2024-04-18,15.685481071472168,15.704692143311638,15.454953705604474,15.474164777443944,29566500
2024-04-19,15.858375549316406,15.867981084324809,15.618242670311739,15.68547958330209,45814400
2024-04-22,15.66627025604248,16.069693610930937,15.531796415102553,16.03127329869182,54178100
2024-04-23,15.848772048950195,15.87758865767484,15.64706128408381,15.733507446120324,47805000
2024-04-24,16.146535873413086,16.357854000428777,15.733506987411864,16.23298386499793,74197800
2024-04-25,15.925612449645996,16.329035759335856,15.84877000170833,16.04087703758673,46680400
2024-04-26,16.088903427124023,16.213771722239308,15.743111483622412,15.81995393417071,37852700
2024-04-29,16.348247528076172,16.59798595256475,16.319430921842223,16.319430921842223,42383300
