Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Datetime,,,,,
2025-02-24 14:30:00+00:00,630.6799926757812,633.510009765625,630.0,633.510009765625,65838
2025-02-24 14:31:00+00:00,632.0399780273438,633.0,630.8599853515625,631.7100219726562,16443
2025-02-24 14:32:00+00:00,632.9299926757812,633.2000122070312,631.030029296875,631.07177734375,10503
2025-02-24 14:33:00+00:00,633.2550048828125,633.72998046875,632.1300048828125,633.369873046875,8601
2025-02-24 14:34:00+00:00,636.2550048828125,636.4600219726562,633.2999877929688,633.2999877929688,20231
2025-02-24 14:35:00+00:00,635.6699829101562,636.1500244140625,635.090087890625,636.1016845703125,15689
2025-02-24 14:36:00+00:00,634.27001953125,636.1599731445312,634.27001953125,635.52001953125,10831
2025-02-24 14:37:00+00:00,634.1500244140625,634.9000244140625,634.0999755859375,634.5,5946
2025-02-24 14:38:00+00:00,637.02001953125,637.02001953125,634.1649780273438,634.1649780273438,16393
2025-02-24 14:39:00+00:00,636.8800048828125,636.8800048828125,635.7000122070312,636.3400268554688,10182
2025-02-24 14:40:00+00:00,635.97998046875,637.2999877929688,635.97998046875,636.8200073242188,11727
2025-02-24 14:41:00+00:00,635.5900268554688,636.1699829101562,635.2449951171875,636.1699829101562,8903
2025-02-24 14:42:00+00:00,634.6799926757812,635.3499755859375,634.489990234375,635.3499755859375,9241
2025-02-24 14:43:00+00:00,632.6699829101562,634.6900024414062,632.530029296875,634.6900024414062,7870
2025-02-24 14:44:00+00:00,632.280029296875,633.0,632.1600952148438,632.6300048828125,8205
2025-02-24 14:45:00+00:00,632.0499877929688,633.3098754882812,631.489990234375,632.52001953125,15963
2025-02-24 14:46:00+00:00,631.1699829101562,632.3599853515625,630.719970703125,632.0499877929688,5902
2025-02-24 14:47:00+00:00,630.8400268554688,631.5599975585938,630.719970703125,630.719970703125,9231
2025-02-24 14:48:00+00:00,630.0900268554688,630.8499755859375,629.6950073242188,630.8499755859375,4588
2025-02-24 14:49:00+00:00,629.6599731445312,630.2050170898438,629.5,630.1900024414062,5332
2025-02-24 14:50:00+00:00,628.8300170898438,629.7000122070312,628.3200073242188,629.7000122070312,9660
2025-02-24 14:51:00+00:00,627.6799926757812,629.3400268554688,627.6300048828125,628.72998046875,12685
2025-02-24 14:52:00+00:00,628.2249755859375,628.6599731445312,627.4400024414062,627.4400024414062,15501
2025-02-24 14:53:00+00:00,626.5700073242188,628.219970703125,626.5499877929688,628.219970703125,6163
2025-02-24 14:54:00+00:00,627.4600219726562,627.6599731445312,625.880126953125,626.5750122070312,16343
2025-02-24 14:55:00+00:00,625.8250122070312,627.47998046875,625.260009765625,627.3499755859375,14379
2025-02-24 14:56:00+00:00,626.6599731445312,626.8250122070312,625.8250122070312,625.8250122070312,11853
2025-02-24 14:57:00+00:00,625.4849853515625,626.3499755859375,625.47998046875,626.3499755859375,3014
2025-02-24 14:58:00+00:00,623.6599731445312,625.47998046875,623.6599731445312,625.47998046875,15657
2025-02-24 14:59:00+00:00,622.739990234375,624.02001953125,622.6300048828125,623.77001953125,8931
2025-02-24 15:00:00+00:00,624.1900024414062,624.5599975585938,623.27001953125,623.4199829101562,7599
2025-02-24 15:01:00+00:00,623.2349853515625,624.8400268554688,623.2349853515625,624.030029296875,8976
2025-02-24 15:02:00+00:00,623.0599975585938,623.9400024414062,622.6500244140625,623.5900268554688,7972
2025-02-24 15:03:00+00:00,621.1099853515625,622.8699951171875,620.8200073242188,622.7899780273438,8862
2025-02-24 15:04:00+00:00,619.6099853515625,620.8018798828125,619.4400024414062,620.7100219726562,13672
2025-02-24 15:05:00+00:00,617.6799926757812,619.1799926757812,617.4249877929688,619.1799926757812,7025
2025-02-24 15:06:00+00:00,616.6010131835938,617.5999755859375,616.1500244140625,617.510009765625,7786
2025-02-24 15:07:00+00:00,615.489990234375,616.97998046875,614.7999877929688,616.6599731445312,16176
2025-02-24 15:08:00+00:00,617.25,618.0,614.9000244140625,615.5407104492188,14826
2025-02-24 15:09:00+00:00,618.1500244140625,620.0900268554688,617.0650024414062,617.6824951171875,9633
2025-02-24 15:10:00+00:00,620.5098876953125,620.5098876953125,617.5701293945312,618.27001953125,13020
2025-02-24 15:11:00+00:00,618.6099853515625,620.2100219726562,618.6099853515625,620.0,8367
2025-02-24 15:12:00+00:00,620.0050048828125,620.3599853515625,618.5999755859375,618.6099853515625,11815
2025-02-24 15:13:00+00:00,620.7479858398438,621.0800170898438,619.6900024414062,620.1799926757812,7390
2025-02-24 15:14:00+00:00,622.4199829101562,622.4899291992188,620.75,620.7550048828125,9193
2025-02-24 15:15:00+00:00,623.27001953125,623.594970703125,621.8400268554688,621.8400268554688,6485
2025-02-24 15:16:00+00:00,624.1500244140625,624.1500244140625,623.030029296875,623.280029296875,3418
