Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Datetime,,,,,
2025-01-16 14:30:00+00:00,4843.39990234375,4848.0400390625,4798.169921875,4817.77978515625,20231
2025-01-16 15:30:00+00:00,4861.3701171875,4861.66015625,4838.52001953125,4838.52001953125,22739
2025-01-16 16:30:00+00:00,4885.47021484375,4885.47021484375,4851.6298828125,4861.3701171875,18669
2025-01-16 17:30:00+00:00,4895.14013671875,4901.60009765625,4877.4501953125,4877.4501953125,13553
2025-01-16 18:30:00+00:00,4872.14013671875,4900.7001953125,4872.14013671875,4888.7099609375,14824
2025-01-16 19:30:00+00:00,4864.5400390625,4884.14013671875,4862.6298828125,4883.14013671875,21838
2025-01-16 20:30:00+00:00,4869.43017578125,4877.6298828125,4862.58984375,4869.10009765625,35629
2025-01-17 14:30:00+00:00,4956.16015625,4976.955078125,4900.0,4950.0,80119
2025-01-17 15:30:00+00:00,4941.14013671875,4974.990234375,4940.35498046875,4954.240234375,41498
2025-01-17 16:30:00+00:00,4903.375,4940.4599609375,4899.27001953125,4940.4599609375,19828
2025-01-17 17:30:00+00:00,4911.22021484375,4914.0751953125,4894.4501953125,4907.52001953125,22323
2025-01-17 18:30:00+00:00,4909.4501953125,4922.830078125,4901.5302734375,4915.76513671875,12918
2025-01-17 19:30:00+00:00,4930.0,4930.0,4906.5,4916.0849609375,18838
2025-01-17 20:30:00+00:00,4929.9599609375,4930.0,4915.0,4922.72998046875,26674
2025-01-21 14:30:00+00:00,4767.03515625,4934.6201171875,4755.58984375,4934.6201171875,52852
2025-01-21 15:30:00+00:00,4739.01513671875,4770.0,4739.01513671875,4766.76513671875,28625
2025-01-21 16:30:00+00:00,4699.89990234375,4742.58984375,4684.22509765625,4734.02978515625,61330
2025-01-21 17:30:00+00:00,4687.69970703125,4709.52001953125,4685.0,4703.56494140625,41971
2025-01-21 18:30:00+00:00,4658.919921875,4703.56982421875,4654.009765625,4682.5498046875,37745
2025-01-21 19:30:00+00:00,4675.22021484375,4675.22021484375,4615.0,4654.009765625,58983
2025-01-21 20:30:00+00:00,4681.73486328125,4714.35986328125,4679.64501953125,4679.64501953125,61228
2025-01-22 14:30:00+00:00,4677.990234375,4704.50537109375,4662.2099609375,4681.56005859375,55498
2025-01-22 15:30:00+00:00,4673.919921875,4687.2001953125,4662.07958984375,4676.56982421875,34844
2025-01-22 16:30:00+00:00,4639.60009765625,4678.93017578125,4639.60009765625,4675.9599609375,33053
2025-01-22 17:30:00+00:00,4633.4951171875,4650.85009765625,4631.5400390625,4640.2001953125,38971
2025-01-22 18:30:00+00:00,4610.75,4635.9296875,4609.25,4635.1201171875,33521
2025-01-22 19:30:00+00:00,4600.55517578125,4623.14990234375,4600.55517578125,4612.18994140625,48391
2025-01-22 20:30:00+00:00,4621.740234375,4624.16015625,4600.46484375,4600.625,63928
2025-01-23 14:30:00+00:00,4636.9501953125,4646.75,4609.4501953125,4620.64990234375,31027
2025-01-23 15:30:00+00:00,4624.47509765625,4636.18505859375,4616.33984375,4636.18505859375,31703
2025-01-23 16:30:00+00:00,4631.22021484375,4635.9599609375,4614.43994140625,4624.4501953125,23210
2025-01-23 17:30:00+00:00,4760.0,4769.9990234375,4625.330078125,4635.6298828125,76072
2025-01-23 18:30:00+00:00,4750.58984375,4797.43017578125,4727.830078125,4765.33984375,69087
2025-01-23 19:30:00+00:00,4764.544921875,4770.0,4752.18994140625,4758.02001953125,37938
2025-01-23 20:30:00+00:00,4818.14013671875,4822.4501953125,4760.22998046875,4767.27001953125,84776
2025-01-24 14:30:00+00:00,4815.7001953125,4828.0,4760.080078125,4802.0,46118
2025-01-24 15:30:00+00:00,4799.89990234375,4817.26513671875,4775.330078125,4817.26513671875,33471
2025-01-24 16:30:00+00:00,4766.044921875,4801.9599609375,4766.044921875,4798.31982421875,18597
2025-01-24 17:30:00+00:00,4730.240234375,4767.294921875,4729.72021484375,4767.294921875,23492
2025-01-24 18:30:00+00:00,4740.990234375,4740.990234375,4723.7900390625,4731.64013671875,22816
2025-01-24 19:30:00+00:00,4746.47998046875,4748.34521484375,4732.1650390625,4745.33984375,23367
2025-01-24 20:30:00+00:00,4764.8798828125,4766.02978515625,4749.7451171875,4750.06005859375,38668
2025-01-27 14:30:00+00:00,4733.0,4733.0,4656.8701171875,4656.8701171875,55683
2025-01-27 15:30:00+00:00,4756.73486328125,4781.16015625,4743.2900390625,4743.759765625,26490
2025-01-27 16:30:00+00:00,4748.82958984375,4775.05517578125,4733.4599609375,4750.75,21962
2025-01-27 17:30:00+00:00,4715.0,4753.56982421875,4711.8349609375,4753.56982421875,32285
2025-01-27 18:30:00+00:00,4705.08984375,4715.47021484375,4696.2001953125,4715.0,22651
2025-01-27 19:30:00+00:00,4686.919921875,4705.0,4680.0,4705.0,20992
2025-01-27 20:30:00+00:00,4675.35009765625,4690.85986328125,4669.30517578125,4688.77490234375,70364
2025-01-28 14:30:00+00:00,4741.31005859375,4741.31005859375,4660.0,4670.10009765625,36936
2025-01-28 15:30:00+00:00,4732.09521484375,4751.51513671875,4710.10009765625,4735.72998046875,32062
2025-01-28 16:30:00+00:00,4728.41015625,4741.81884765625,4717.3251953125,4731.27978515625,21827
2025-01-28 17:30:00+00:00,4698.43505859375,4730.64990234375,4688.47509765625,4730.64990234375,41717
2025-01-28 18:30:00+00:00,4675.4501953125,4704.27001953125,4674.0400390625,4701.40478515625,33505
2025-01-28 19:30:00+00:00,4698.0048828125,4704.1123046875,4672.56982421875,4673.77490234375,37815
2025-01-28 20:30:00+00:00,4681.830078125,4702.41015625,4675.06005859375,4698.0048828125,81563
2025-01-29 14:30:00+00:00,4700.2900390625,4714.06005859375,4688.77001953125,4705.56005859375,21864
2025-01-29 15:30:00+00:00,4709.634765625,4709.634765625,4692.875,4692.875,13006
2025-01-29 16:30:00+00:00,4732.85498046875,4732.85498046875,4700.580078125,4705.4501953125,14661
2025-01-29 17:30:00+00:00,4733.97021484375,4744.005859375,4730.080078125,4730.47998046875,16738
2025-01-29 18:30:00+00:00,4712.77001953125,4741.669921875,4704.68017578125,4731.990234375,14728
2025-01-29 19:30:00+00:00,4721.7001953125,4725.72021484375,4696.3701171875,4709.3798828125,51662
2025-01-29 20:30:00+00:00,4722.39013671875,4739.85498046875,4716.2900390625,4724.89501953125,28317
2025-01-30 14:30:00+00:00,4745.1201171875,4789.33984375,4700.0498046875,4789.33984375,37482
2025-01-30 15:30:00+00:00,4742.9599609375,4756.25,4731.47998046875,4743.259765625,18268
2025-01-30 16:30:00+00:00,4751.794921875,4762.47509765625,4745.669921875,4745.669921875,16846
2025-01-30 17:30:00+00:00,4765.3798828125,4772.205078125,4755.2099609375,4755.51513671875,17603
2025-01-30 18:30:00+00:00,4750.39501953125,4766.93017578125,4750.39501953125,4764.365234375,24897
2025-01-30 19:30:00+00:00,4754.927734375,4754.927734375,4730.955078125,4743.96484375,26563
2025-01-30 20:30:00+00:00,4779.02978515625,4781.7099609375,4735.509765625,4748.93017578125,46454
2025-01-31 14:30:00+00:00,4787.98486328125,4830.0,4787.98486328125,4796.0,29636
2025-01-31 15:30:00+00:00,4795.22021484375,4818.7099609375,4787.0400390625,4789.41015625,23801
2025-01-31 16:30:00+00:00,4800.47021484375,4804.4599609375,4793.85986328125,4796.14501953125,16999
2025-01-31 17:30:00+00:00,4782.607421875,4808.080078125,4782.607421875,4803.27490234375,17874
2025-01-31 18:30:00+00:00,4759.94482421875,4780.14013671875,4754.4599609375,4779.08984375,16074
2025-01-31 19:30:00+00:00,4726.27001953125,4765.21484375,4711.0400390625,4765.21484375,40368
2025-01-31 20:30:00+00:00,4733.22021484375,4746.93017578125,4730.2001953125,4732.1201171875,35603
2025-02-03 14:30:00+00:00,4725.0048828125,4725.0048828125,4605.43017578125,4670.18994140625,47090
2025-02-03 15:30:00+00:00,4724.7099609375,4733.0,4703.39990234375,4716.26513671875,22933
2025-02-03 16:30:00+00:00,4742.68017578125,4742.85986328125,4713.169921875,4713.169921875,25289
2025-02-03 17:30:00+00:00,4729.625,4737.02978515625,4725.0,4737.02978515625,8864
2025-02-03 18:30:00+00:00,4722.44482421875,4736.990234375,4719.40478515625,4726.72509765625,18502
2025-02-03 19:30:00+00:00,4716.66015625,4723.27490234375,4715.0,4719.48486328125,18814
2025-02-03 20:30:00+00:00,4687.89990234375,4719.5048828125,4684.1201171875,4719.5048828125,39896
2025-02-04 14:30:00+00:00,4697.64990234375,4703.06982421875,4658.044921875,4670.509765625,38433
