Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Datetime,,,,,
2025-01-16 14:30:00+00:00,119.5,120.33999633789062,119.0999984741211,119.3499984741211,421130
2025-01-16 15:30:00+00:00,120.01000213623047,120.05000305175781,119.0999984741211,119.50499725341797,437234
2025-01-16 16:30:00+00:00,120.17990112304688,120.31999969482422,119.69999694824219,119.94999694824219,292643
2025-01-16 17:30:00+00:00,120.30999755859375,120.38999938964844,120.11000061035156,120.18000030517578,493938
2025-01-16 18:30:00+00:00,119.77999877929688,120.30000305175781,119.51000213623047,120.30000305175781,339761
2025-01-16 19:30:00+00:00,119.61000061035156,119.95999908447266,119.55000305175781,119.77999877929688,364719
2025-01-16 20:30:00+00:00,120.51000213623047,120.51000213623047,119.62000274658203,119.62000274658203,523716
2025-01-17 14:30:00+00:00,121.04000091552734,121.08000183105469,119.86000061035156,120.5999984741211,1167680
2025-01-17 15:30:00+00:00,120.98999786376953,121.25,120.94999694824219,121.06999969482422,290052
2025-01-17 16:30:00+00:00,120.48999786376953,121.0447998046875,120.45999908447266,120.98500061035156,307933
2025-01-17 17:30:00+00:00,120.72000122070312,120.83000183105469,120.5,120.5,329304
2025-01-17 18:30:00+00:00,120.9000015258789,120.93000030517578,120.69000244140625,120.69000244140625,192222
2025-01-17 19:30:00+00:00,121.06009674072266,121.08999633789062,120.79000091552734,120.9000015258789,313823
2025-01-17 20:30:00+00:00,121.11000061035156,121.3499984741211,120.93000030517578,121.06500244140625,763068
2025-01-21 14:30:00+00:00,124.30999755859375,124.45500183105469,122.5,122.7300033569336,999292
2025-01-21 15:30:00+00:00,125.16999816894531,125.18499755859375,124.19000244140625,124.30000305175781,513030
2025-01-21 16:30:00+00:00,125.45999908447266,125.62000274658203,125.05599975585938,125.1500015258789,460764
2025-01-21 17:30:00+00:00,125.22380065917969,125.6500015258789,125.05000305175781,125.44499969482422,409019
2025-01-21 18:30:00+00:00,125.125,125.3499984741211,124.87000274658203,125.2249984741211,564852
2025-01-21 19:30:00+00:00,125.2699966430664,125.37000274658203,125.0199966430664,125.125,429535
2025-01-21 20:30:00+00:00,125.75,125.80500030517578,125.12999725341797,125.2699966430664,1071900
2025-01-22 14:30:00+00:00,124.47000122070312,125.87999725341797,123.6449966430664,125.68000030517578,618242
2025-01-22 15:30:00+00:00,124.33999633789062,124.62000274658203,123.97000122070312,124.43000030517578,376784
2025-01-22 16:30:00+00:00,124.25,124.48500061035156,123.91000366210938,124.38999938964844,340443
2025-01-22 17:30:00+00:00,124.33000183105469,124.35070037841797,123.9000015258789,124.25,342227
2025-01-22 18:30:00+00:00,123.97000122070312,124.36000061035156,123.87000274658203,124.33999633789062,275816
2025-01-22 19:30:00+00:00,124.29499816894531,124.33000183105469,123.9800033569336,123.98999786376953,335862
2025-01-22 20:30:00+00:00,124.37000274658203,124.66999816894531,124.19999694824219,124.30000305175781,1200683
2025-01-23 14:30:00+00:00,124.80000305175781,126.58000183105469,124.69999694824219,125.76000213623047,591502
2025-01-23 15:30:00+00:00,126.31999969482422,126.48999786376953,124.72000122070312,124.77999877929688,467723
2025-01-23 16:30:00+00:00,126.30000305175781,126.35269927978516,125.94000244140625,126.31999969482422,455756
2025-01-23 17:30:00+00:00,126.43000030517578,127.0,126.25,126.31999969482422,496607
2025-01-23 18:30:00+00:00,126.26000213623047,126.4749984741211,126.11000061035156,126.43000030517578,376172
2025-01-23 19:30:00+00:00,126.12999725341797,126.43000030517578,126.0999984741211,126.26000213623047,427448
2025-01-23 20:30:00+00:00,126.27999877929688,126.44080352783203,126.0342025756836,126.125,786294
2025-01-24 14:30:00+00:00,126.02999877929688,126.27999877929688,125.5199966430664,125.5199966430664,458600
2025-01-24 15:30:00+00:00,125.79499816894531,126.02999877929688,125.62000274658203,126.01000213623047,323602
2025-01-24 16:30:00+00:00,125.83999633789062,126.06999969482422,125.7699966430664,125.80000305175781,251406
2025-01-24 17:30:00+00:00,125.52999877929688,125.83000183105469,125.43499755859375,125.83000183105469,197806
2025-01-24 18:30:00+00:00,125.51499938964844,125.70999908447266,125.5,125.55000305175781,295912
2025-01-24 19:30:00+00:00,125.27999877929688,125.52999877929688,125.23500061035156,125.52999877929688,429661
2025-01-24 20:30:00+00:00,125.29000091552734,125.38999938964844,125.08000183105469,125.27999877929688,649912
2025-01-27 14:30:00+00:00,125.54000091552734,127.98999786376953,125.51000213623047,126.62000274658203,842335
2025-01-27 15:30:00+00:00,124.86840057373047,125.62999725341797,124.66000366210938,125.52999877929688,401403
2025-01-27 16:30:00+00:00,125.05999755859375,125.31999969482422,124.62999725341797,124.86000061035156,526500
2025-01-27 17:30:00+00:00,125.08499908447266,125.47000122070312,124.9000015258789,125.02999877929688,572197
2025-01-27 18:30:00+00:00,125.79499816894531,125.83000183105469,125.0199966430664,125.08499908447266,697301
2025-01-27 19:30:00+00:00,124.93499755859375,125.98999786376953,124.93000030517578,125.7699966430664,705126
2025-01-27 20:30:00+00:00,125.06999969482422,125.08000183105469,124.37999725341797,124.94999694824219,1150760
2025-01-28 14:30:00+00:00,129.55999755859375,132.42999267578125,126.12999725341797,131.1750030517578,2841783
2025-01-28 15:30:00+00:00,128.40499877929688,130.51620483398438,128.30999755859375,129.55999755859375,911432
2025-01-28 16:30:00+00:00,127.97000122070312,128.61000061035156,127.30000305175781,128.4499969482422,553690
2025-01-28 17:30:00+00:00,128.3699951171875,128.77999877929688,127.8499984741211,127.97000122070312,423884
2025-01-28 18:30:00+00:00,128.1352996826172,129.22999572753906,127.86000061035156,128.3699951171875,532629
2025-01-28 19:30:00+00:00,127.9749984741211,128.6199951171875,127.29000091552734,128.17999267578125,863313
2025-01-28 20:30:00+00:00,128.3300018310547,128.89999389648438,127.77999877929688,127.95500183105469,967073
2025-01-29 14:30:00+00:00,126.97000122070312,129.75999450683594,126.87999725341797,127.4000015258789,1126513
2025-01-29 15:30:00+00:00,125.68000030517578,127.31999969482422,125.56999969482422,126.92500305175781,672333
2025-01-29 16:30:00+00:00,126.2750015258789,126.52999877929688,125.65499877929688,125.68000030517578,381829
2025-01-29 17:30:00+00:00,126.20059967041016,126.55999755859375,126.04000091552734,126.27999877929688,341950
2025-01-29 18:30:00+00:00,125.61000061035156,126.44999694824219,125.61000061035156,126.25,394726
2025-01-29 19:30:00+00:00,125.91999816894531,126.19000244140625,125.5999984741211,125.5999984741211,496351
2025-01-29 20:30:00+00:00,125.13999938964844,125.94499969482422,125.01000213623047,125.93000030517578,892179
2025-01-30 14:30:00+00:00,127.16500091552734,127.5,125.55000305175781,125.66000366210938,519065
2025-01-30 15:30:00+00:00,127.87000274658203,127.98999786376953,127.0,127.15499877929688,345048
2025-01-30 16:30:00+00:00,127.63999938964844,127.73999786376953,127.2699966430664,127.71499633789062,378461
2025-01-30 17:30:00+00:00,128.2657012939453,128.3000030517578,127.47750091552734,127.6500015258789,324498
2025-01-30 18:30:00+00:00,128.3699951171875,128.57000732421875,128.1750030517578,128.27999877929688,386375
2025-01-30 19:30:00+00:00,128.69000244140625,128.8043975830078,128.1999969482422,128.3699951171875,436067
2025-01-30 20:30:00+00:00,128.97000122070312,129.22000122070312,128.1300048828125,128.67999267578125,856478
2025-01-31 14:30:00+00:00,128.4250030517578,129.3000030517578,127.51000213623047,129.13999938964844,431612
2025-01-31 15:30:00+00:00,129.4320068359375,129.4600067138672,128.39999389648438,128.49000549316406,442082
2025-01-31 16:30:00+00:00,129.86000061035156,129.8800048828125,129.27999877929688,129.40879821777344,504827
2025-01-31 17:30:00+00:00,129.34429931640625,129.92999267578125,129.3000030517578,129.8800048828125,294871
2025-01-31 18:30:00+00:00,128.85000610351562,129.27999877929688,128.69000244140625,129.27000427246094,455802
2025-01-31 19:30:00+00:00,128.86000061035156,129.2899932861328,128.75999450683594,128.8699951171875,615283
2025-01-31 20:30:00+00:00,128.9499969482422,129.17999267578125,128.7100067138672,128.8699951171875,896447
2025-02-03 14:30:00+00:00,129.13400268554688,129.60000610351562,127.55000305175781,128.5,681390
2025-02-03 15:30:00+00:00,129.57000732421875,130.05499267578125,128.98069763183594,129.11000061035156,543354
2025-02-03 16:30:00+00:00,129.6300048828125,129.83999633789062,129.19000244140625,129.60000610351562,337329
2025-02-03 17:30:00+00:00,129.82000732421875,129.82000732421875,129.33999633789062,129.6199951171875,351563
2025-02-03 18:30:00+00:00,129.86000061035156,130.0399932861328,129.75999450683594,129.82000732421875,462224
2025-02-03 19:30:00+00:00,130.05999755859375,130.38999938964844,129.72000122070312,129.88999938964844,615662
2025-02-03 20:30:00+00:00,129.9499969482422,130.5449981689453,129.83999633789062,130.06399536132812,721183
2025-02-04 14:30:00+00:00,128.6999969482422,130.4600067138672,128.25999450683594,129.5399932861328,593965
2025-02-04 15:30:00+00:00,128.4250030517578,128.82000732421875,128.02000427246094,128.66000366210938,537506
2025-02-04 16:30:00+00:00,128.19000244140625,128.75,128.19000244140625,128.44000244140625,301843
2025-02-04 17:30:00+00:00,128.39999389648438,128.64999389648438,128.11000061035156,128.22000122070312,234061
2025-02-04 18:30:00+00:00,128.63999938964844,128.64999389648438,128.06629943847656,128.3800048828125,379681
2025-02-04 19:30:00+00:00,128.38999938964844,128.92999267578125,128.35000610351562,128.64999389648438,432430
2025-02-04 20:30:00+00:00,128.3699951171875,128.58999633789062,128.13999938964844,128.38999938964844,606134
2025-02-05 14:30:00+00:00,128.77059936523438,129.88999938964844,128.28500366210938,129.66000366210938,518086
2025-02-05 15:30:00+00:00,128.6999969482422,129.0800018310547,128.34500122070312,128.77000427246094,283971
2025-02-05 16:30:00+00:00,128.83999633789062,129.11500549316406,128.52999877929688,128.69000244140625,238128
2025-02-05 17:30:00+00:00,129.22999572753906,129.27999877929688,128.82000732421875,128.85000610351562,227976
2025-02-05 18:30:00+00:00,129.02000427246094,129.39999389648438,129.02000427246094,129.2100067138672,408395
2025-02-05 19:30:00+00:00,129.10000610351562,129.38999938964844,128.86000061035156,129.02999877929688,504892
2025-02-05 20:30:00+00:00,129.17999267578125,129.5,129.05999755859375,129.0968017578125,534865
2025-02-06 14:30:00+00:00,129.2572021484375,129.7449951171875,129.05999755859375,129.05999755859375,421886
2025-02-06 15:30:00+00:00,128.52000427246094,129.33999633789062,128.0500030517578,129.24000549316406,363955
2025-02-06 16:30:00+00:00,128.2050018310547,128.60000610351562,127.95999908447266,128.47000122070312,224611
2025-02-06 17:30:00+00:00,128.23989868164062,128.69000244140625,128.07749938964844,128.1999969482422,233358
2025-02-06 18:30:00+00:00,127.81500244140625,128.21499633789062,127.7699966430664,128.19000244140625,290668
2025-02-06 19:30:00+00:00,127.98989868164062,128.11000061035156,127.52999877929688,127.80999755859375,417174
2025-02-06 20:30:00+00:00,128.77999877929688,128.83999633789062,127.83999633789062,127.9800033569336,717456
2025-02-07 14:30:00+00:00,128.47999572753906,129.0,128.14999389648438,128.8000030517578,529845
2025-02-07 15:30:00+00:00,127.70870208740234,128.4600067138672,127.33000183105469,128.4600067138672,456351
2025-02-07 16:30:00+00:00,128.22999572753906,128.35000610351562,127.68000030517578,127.69000244140625,292813
2025-02-07 17:30:00+00:00,128.60499572753906,128.63999938964844,128.14999389648438,128.18499755859375,260783
2025-02-07 18:30:00+00:00,128.5500030517578,128.72500610351562,128.39999389648438,128.58999633789062,290810
2025-02-07 19:30:00+00:00,127.94000244140625,129.0,127.86009979248047,128.53500366210938,559316
2025-02-07 20:30:00+00:00,127.97000122070312,128.2100067138672,127.83000183105469,127.9800033569336,621414
2025-02-10 14:30:00+00:00,127.62899780273438,128.5,126.9000015258789,128.07000732421875,665165
2025-02-10 15:30:00+00:00,127.6500015258789,128.1300048828125,127.4800033569336,127.5999984741211,410012
2025-02-10 16:30:00+00:00,127.22899627685547,127.70999908447266,127.15499877929688,127.68000030517578,403328
2025-02-10 17:30:00+00:00,127.48750305175781,127.51499938964844,127.01000213623047,127.23999786376953,353338
2025-02-10 18:30:00+00:00,127.56500244140625,127.9800033569336,127.45999908447266,127.48999786376953,461966
2025-02-10 19:30:00+00:00,127.92500305175781,128.27999877929688,127.4800033569336,127.55000305175781,624037
2025-02-10 20:30:00+00:00,128.2550048828125,128.27000427246094,127.83000183105469,127.91000366210938,590759
2025-02-11 14:30:00+00:00,128.05999755859375,129.4199981689453,127.80000305175781,129.10000610351562,620552
2025-02-11 15:30:00+00:00,128.6999969482422,129.22500610351562,128.02999877929688,128.05999755859375,376569
2025-02-11 16:30:00+00:00,128.73829650878906,128.98500061035156,128.49000549316406,128.6999969482422,235385
2025-02-11 17:30:00+00:00,128.8800048828125,129.14999389648438,128.72000122070312,128.77000427246094,229527
2025-02-11 18:30:00+00:00,128.8699951171875,129.1699981689453,128.77000427246094,128.89990234375,285049
2025-02-11 19:30:00+00:00,128.8000030517578,129.0500030517578,128.74000549316406,128.875,321600
2025-02-11 20:30:00+00:00,129.14999389648438,129.2100067138672,128.75999450683594,128.82000732421875,592025
2025-02-12 14:30:00+00:00,127.95500183105469,128.60499572753906,127.55000305175781,127.80999755859375,469584
2025-02-12 15:30:00+00:00,127.48500061035156,128.0749969482422,127.26000213623047,127.9457015991211,377997
2025-02-12 16:30:00+00:00,127.36499786376953,127.74579620361328,127.30000305175781,127.5,408710
2025-02-12 17:30:00+00:00,127.40499877929688,127.5,127.02999877929688,127.3499984741211,522469
2025-02-12 18:30:00+00:00,127.38999938964844,127.5199966430664,127.12999725341797,127.38999938964844,368204
2025-02-12 19:30:00+00:00,126.58000183105469,127.56999969482422,126.54000091552734,127.39240264892578,1133370
