Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2024-04-17,409.0392150878906,410.8555961042073,406.4586127954897,408.32460912889815,851100
2024-04-18,410.28985595703125,412.6819019861642,405.35688765010207,411.86800477322777,1155000
2024-04-19,409.4859313964844,411.7588766346859,406.8556831287939,411.60006519151784,1138200
2024-04-22,413.8233337402344,414.78610721764073,409.9623349406574,411.9077219655566,1168500
2024-04-23,410.1806945800781,415.0739525102938,408.3146981361364,413.93252753793723,2356300
2024-04-24,410.2005615234375,411.49086283060086,405.90283860295125,409.05913647630297,3357300
2024-04-25,412.40399169921875,426.7860129082174,404.6521886466912,424.8505610851829,2418900
2024-04-26,412.681884765625,415.7389213412831,409.7737244324178,412.9101818641708,1611500
2024-04-29,412.21539306640625,414.88535145953983,411.32210530551066,414.88535145953983,1526500
2024-04-30,412.73150634765625,414.2401997345427,407.42139511515757,411.80844334026835,2004200
2024-05-01,413.0987548828125,417.9125915406697,410.77616441660746,410.77616441660746,1083100
2024-05-02,413.8531188964844,416.11612883803616,405.7936278816628,414.4288141347911,1222000
2024-05-03,422.0118713378906,422.2004580240891,417.38659051620385,418.8158631430849,1917800
2024-05-06,422.58758544921875,424.582587933606,417.7538776548802,424.2054448345503,1316500
2024-05-07,425.3666687011719,425.6148058763191,421.93245867838533,421.93245867838533,795100
2024-05-08,426.0118408203125,427.19297625689796,424.2848156868982,425.20787875543454,749000
2024-05-09,429.06890869140625,429.20784976585793,425.48579194405295,425.89274056739237,1289200
2024-05-10,428.354248046875,432.01675515871017,427.9274593771944,430.51799693473606,858900
2024-05-13,424.82080078125,430.34927430602994,424.43369222891414,429.2574949116329,1135300
2024-05-14,424.8406066894531,426.53785643662275,417.2376802302449,424.82076662048667,1692400
2024-05-15,432.4534912109375,432.7214684619813,424.93989009977844,426.11109032458467,1272000
2024-05-16,434.7561340332031,437.57496846884175,429.10852998290477,432.6122253870456,1105900
2024-05-17,438.58746337890625,438.80582532391895,433.88279181566895,436.40384392877894,1236200
2024-05-20,434.478271484375,438.2797500837142,433.74379511685277,436.2648773729252,1080000
2024-05-21,436.5924072265625,437.9422892570844,433.6445362719475,434.4782735745418,1516000
2024-05-22,439.0043029785156,439.32192585030833,435.3021155016904,436.56264151825087,922700
2024-05-23,433.0291748046875,437.84304238211337,431.7289383432838,437.84304238211337,1142300
2024-05-24,434.9745178222656,436.62215224312956,431.76860501586367,434.63705491054867,661800
2024-05-28,427.7884826660156,434.4087957138403,425.8033852986559,433.2077899976566,1199900
2024-05-29,422.6859436035156,426.0976120410615,421.8206040081817,423.9889310971772,870800
2024-05-30,419.3339538574219,422.5168419307218,418.05084849830325,421.8802521743537,1086300
2024-05-31,425.22235107421875,425.4212626370326,417.2452476547949,419.72194399916725,1849700
2024-06-03,426.9629821777344,429.95685462520714,422.54673878181615,426.1473628221201,1230000
2024-06-04,429.52911376953125,431.1006757973576,424.9835616841796,426.69435875317794,657600
2024-06-05,433.955322265625,434.65155819511546,425.5505279805568,430.40441885612717,879900
2024-06-06,432.33404541015625,436.60109720568335,431.7770445177648,435.0394913250311,613100
2024-06-07,426.4457092285156,430.573525958658,425.93845899042543,429.36005323002826,810100
2024-06-10,427.698974609375,427.9575930050639,423.2130989065004,425.3715001109901,694700
2024-06-11,426.51531982421875,427.60943949894823,424.90399373701274,427.60943949894823,1148200
2024-06-12,437.8941345214844,439.44578422228176,429.7976787134895,431.8765214187755,1219000
2024-06-13,434.85052490234375,438.3119137621531,433.04025674469364,437.6454856894275,689600
2024-06-14,432.0754089355469,433.66685299905816,427.5796075338281,432.4036600199241,789400
2024-06-17,430.9813232421875,432.4932088812083,427.5696850613308,429.9767485709822,765900
2024-06-18,433.5177001953125,433.87575920535716,429.09150074408416,431.7173882348388,983500
2024-06-20,436.3623352050781,437.9736612886536,432.14503430937225,433.81603688831945,1006600
2024-06-21,436.86962890625,437.8742338656643,433.6668586898286,436.3325100774841,1367400
2024-06-24,442.5888671875,444.16039889811447,435.99434094419905,438.1427859434377,958500
2024-06-25,446.3784484863281,446.83597839539993,440.40060000407726,443.4044585459566,999100
2024-06-26,445.960693359375,446.71663611321435,441.18639156125533,443.93163179002295,1630800
2024-06-27,446.5077819824219,448.56671221673224,444.0609545129022,447.59194549677926,1100900
2024-06-28,443.61334228515625,445.5728015358781,439.6645855353978,444.2101376057214,3028300
2024-07-01,443.931640625,448.69598631719685,441.7135629687741,445.9806146366125,1079600
2024-07-02,448.03955078125,448.35781531854076,443.97141059843824,443.97141059843824,731300
2024-07-03,447.03497314453125,449.22321271498663,446.16963351802906,447.45270865526237,462100
2024-07-05,450.84442138671875,451.62024618619347,445.6125896791924,448.9545948602311,777100
2024-07-08,453.4504699707031,454.6141921041593,451.09312674449575,451.80927511672775,833100
2024-07-09,457.8368225097656,458.91106019341447,454.3953462210102,456.31501108648973,892300
2024-07-10,463.50634765625,463.56602415679095,455.94701059357675,458.8812367386892,1233400
2024-07-11,470.68768310546875,470.7274775546998,464.3816136674039,464.3816136674039,1376100
2024-07-12,475.7604064941406,478.5951615567703,471.46351652684547,472.1697086536707,1355500
2024-07-15,479.9677429199219,480.63417093934123,474.6463963825331,476.3372810476097,1083500
2024-07-16,486.1744079589844,486.2340844601779,480.15676435160526,481.90735599800985,1215100
2024-07-17,487.24859619140625,487.33811093967955,483.4092664455248,485.8162995104888,1411200
2024-07-18,482.0963134765625,488.8499871060839,481.55919464299603,485.2792016738,1250200
2024-07-19,477.27227783203125,482.94178814897555,476.4168944317834,482.78264069803515,1094400
2024-07-22,484.7122802734375,485.36875215072905,479.4008591072864,482.3350549744148,1094700
2024-07-23,492.9081726074219,495.4843094390043,484.49345199046184,485.2493644616456,1024000
2024-07-24,479.0825500488281,493.9226933136547,477.6402971308678,492.2516905958512,1091200
2024-07-25,480.74359130859375,489.36720976335226,474.41763950853294,475.4819210099136,785700
2024-07-26,487.1988525390625,490.03360751558404,482.1062558529328,484.0955533305941,823300
2024-07-29,487.20880126953125,490.6701899707793,485.89588794185346,488.84999604910456,1122500
2024-07-30,485.8959045410156,500.2586359233425,478.0779490353031,492.94796102895674,1399900
2024-07-31,482.1361083984375,490.0634602961705,478.63492530719446,488.9195899291778,1644700
2024-08-01,487.9050598144531,488.9693412831177,483.5385674994436,487.2883824338876,1049100
2024-08-02,483.4391174316406,487.1093739789042,477.5507831044824,483.25013172888276,1214400
2024-08-05,469.46429443359375,475.3327468499541,465.18731658010853,474.77571557581103,1562600
2024-08-06,476.9142150878906,484.5630667487199,470.79710071607246,472.43829551101237,1473500
2024-08-07,475.56146240234375,487.80558626438653,474.8652264797913,481.2210163004083,1305900
2024-08-08,484.58294677734375,485.5477573185093,474.73592982010825,476.2279030061825,932200
2024-08-09,485.8959045410156,487.57686347435987,482.92188392972105,485.38862392968895,611200
2024-08-12,481.8774719238281,487.36792199143457,480.89277939350035,485.81627239940946,731900
2024-08-13,487.0695495605469,488.5316844394532,483.6976757228414,485.945591614645,639900
2024-08-14,490.0137023925781,490.80943960802466,485.22944431608045,486.3931967136774,736200
2024-08-15,490.2922058105469,494.8079196785657,488.94942391416157,491.3763693160557,778500
2024-08-16,488.2432556152344,491.50570249189786,486.40314924924456,491.3565112415252,1012800
2024-08-19,493.0871887207031,493.2463361719653,489.2578151060876,489.2578151060876,972900
2024-08-20,495.1958312988281,496.6380841839385,493.33584292091797,495.0963907033905,2046700
2024-08-21,496.3098449707031,496.61818365533867,492.80866193855076,495.1958128713913,857100
2024-08-22,496.05126953125,498.0405672065671,494.0420898067182,496.3098879424088,1347700
2024-08-23,497.9112243652344,500.03978730408267,495.13614579643723,497.8018275705334,679800
2024-08-26,499.3335876464844,503.1431096098956,498.5478369369749,499.74139730352914,850600
2024-08-27,503.59844970703125,504.9934807433276,497.85885868981666,498.5563590032669,1123400
2024-08-28,503.4788513183594,508.48107532165574,498.7755820870721,503.5685286271433,1368200
2024-08-29,506.2489929199219,510.0654329183214,503.2197913613764,504.6247966779933,1096300
2024-08-30,511.4205627441406,512.1778782874004,505.4019963415192,507.8432928853851,1245400
2024-09-03,508.9892272949219,515.6256519853838,505.19273598778,513.1544021050016,1059300
2024-09-04,511.4903259277344,512.1280717395923,507.3650179413315,509.1586248207425,781200
2024-09-05,515.1672973632812,516.7516877653449,511.89889537460914,512.9750839341467,1171700
2024-09-06,508.829833984375,519.6513215000228,508.31165788347397,515.2569813804921,1037700
2024-09-09,514.0014038085938,518.0270601461715,511.729457197324,512.9650516762446,937800
2024-09-10,518.1068725585938,519.1331897475262,511.83913067873465,515.8648484487978,972200
2024-09-11,513.9815063476562,515.8747953786162,502.7116015193886,515.1174797662322,1176100
2024-09-12,518.1666259765625,519.1630810759751,510.77294616818284,512.3074651265129,889700
2024-09-13,517.6085815429688,522.2819581029481,516.2334687253175,520.1495297255715,1148800
2024-09-16,525.5104370117188,526.1481828012448,518.7743915544654,520.0099860099311,1015800
2024-09-17,520.5281982421875,523.9659803572254,515.745226125904,523.2385268078584,1124000
2024-09-18,517.6783447265625,523.4079612384796,514.1907520671347,518.7943695120763,951100
2024-09-19,522.3616943359375,524.9325656758042,520.2293265176444,523.1389585530958,936300
2024-09-20,521.8135986328125,523.3680660769544,518.1566256311767,521.5346228447817,1814700
2024-09-23,519.2327880859375,525.9688336124894,516.2832593931246,518.1765482193873,960800
2024-09-24,516.2733154296875,517.6683768382031,511.19141896213375,515.4463015211952,1070900
2024-09-25,512.9949951171875,520.2093199338077,511.34084567896093,517.668371725128,931100
2024-09-26,509.8860778808594,514.1010634178364,507.4547250467989,511.42059681315,1209400
2024-09-27,510.9024353027344,514.8484194369352,509.3778906087252,509.78644085334986,806700
2024-09-30,514.7886352539062,515.6355977718488,508.5010059280085,510.2448023745436,1000000
2024-10-01,510.4041748046875,517.0306251924601,509.63694577553986,516.801459993742,978400
2024-10-02,512.8853759765625,514.818501113203,509.238316610705,512.2476301787707,962300
2024-10-03,512.7757568359375,515.147324777945,511.6099214284302,512.7458948094841,753900
2024-10-04,510.3543701171875,514.3103283239205,506.5479349060921,511.75940580773937,683800
2024-10-07,504.6247863769531,511.73945971377987,503.34932511270824,510.73303036915866,816000
2024-10-08,516.512451171875,517.718183677914,508.6504366352085,509.5074037916445,1005200
2024-10-09,519.6213989257812,522.4911944081601,516.7217414169146,517.1601840828,819200
2024-10-10,513.2939453125,519.6413594224467,512.1281098768833,518.1068404660043,719100
2024-10-11,520.1595458984375,520.866990108217,514.838448807841,515.6854721494503,662100
2024-10-14,525.6499633789062,526.6663061266111,520.7075246623584,520.7075246623584,639200
2024-10-15,526.5767211914062,531.3995299215916,525.9589238814965,528.1212144661806,1298400
2024-10-16,527.124755859375,527.7325788830426,520.1595443362099,522.9994170865738,629000
2024-10-17,517.120361328125,530.1141139558873,513.3836546977968,529.8550258985111,1447600
2024-10-18,522.9396362304688,523.7169004191978,519.0335491787376,522.052776574753,1832000
2024-10-21,521.3353271484375,522.8897946148745,516.8512793623166,519.3224684579881,808200
2024-10-22,511.6996154785156,517.5388274606335,508.81984579459436,517.2199545471636,1316400
2024-10-23,509.1088562011719,512.72596269251,507.7935281628326,511.67969699483814,1023100
2024-10-24,491.4615783691406,502.6318611851492,490.29574300965425,497.2310615255201,1761300
2024-10-25,488.8708190917969,497.1613327724875,486.907831749553,495.8260865955978,984400
2024-10-28,485.51275634765625,493.1754982335417,484.586060435064,492.09934014301444,1303500
2024-10-29,485.0245056152344,488.0836299802356,484.30705674802556,485.96117581435135,1615500
2024-10-30,484.2173767089844,488.8508866792609,483.0315927489069,485.9013882015517,1109300
2024-10-31,478.6571350097656,484.1575863683281,478.3283182221709,483.15115703306174,1326400
2024-11-01,481.5966796875,485.50279679797507,479.1753012549562,480.1617820068679,940300
2024-11-04,484.0479736328125,485.0245105593386,481.2081009801666,482.2144999333438,1908700
2024-11-05,487.9739990234375,488.08362489294666,483.12126774569185,484.24726682923847,1879500
2024-11-06,488.25299072265625,501.8346776555146,475.59803007941446,501.8346776555146,2389600
2024-11-07,495.33782958984375,496.5535060117712,490.56480121079295,492.9662616184282,1314700
2024-11-08,501.03753662109375,505.6909646853803,495.477300400827,495.477300400827,1343100
2024-11-11,505.4618225097656,508.1522330274891,498.23752305259177,498.7158020373979,1125600
2024-11-12,501.68524169921875,506.24899259781307,501.42615364671224,505.15291633436874,1035100
2024-11-13,508.4810791015625,513.9715259983441,501.75500720820423,502.06390585499935,1098400
2024-11-14,508.829833984375,513.9017562565041,508.48106862632136,512.4768327978175,794200
2024-11-15,501.5058898925781,508.979303054641,500.2802391866173,504.35573684853466,1187600
2024-11-18,501.2168884277344,502.940766605693,497.3805304165378,499.8517498794284,1449700
2024-11-19,500.5293273925781,504.08667917427215,498.0282155177532,500.9478518884104,1402600
2024-11-20,501.346435546875,505.67104682660727,494.37125017774656,501.81477063803516,1258400
2024-11-21,509.5572204589844,511.73945947867037,502.53222443192635,506.20914604540303,1159400
2024-11-22,512.6362915039062,515.5857595542674,508.1920800463832,508.1920800463832,1230000
2024-11-25,518.6648559570312,518.9837288885929,512.9850497000019,514.9281493167216,1890300
2024-11-26,521.0205688476562,523.0568752073395,515.0412988106852,520.631256169609,948000
2024-11-27,521.9189453125,525.8718400630772,518.5949824913044,522.0587079634737,1391600
2024-11-29,521.569580078125,525.8019390468465,520.4715233369885,522.6076863208274,842500
2024-12-02,521.9288940429688,523.3463211601849,517.347189591265,521.4796918020388,1460200
2024-12-03,517.25732421875,524.0250893721143,516.7981302290225,522.5377809367648,1253000
2024-12-04,519.3236083984375,526.9398802499392,518.3254082703278,518.3254082703278,1295800
2024-12-05,512.965087890625,518.4451969466872,510.87882277737356,518.4451969466872,991900
2024-12-06,515.8399047851562,519.6430448737384,512.2064416609414,513.3244209414227,914200
2024-12-09,512.426025390625,517.0077909109202,508.46320001793924,513.1347694340487,1205800
2024-12-10,511.2282409667969,513.5739869940244,508.49315178890197,512.705557720945,1369500
2024-12-11,515.3408203125,518.9143330482975,508.8425274697243,511.1283839217035,882200
2024-12-12,511.9469299316406,517.7065645618437,511.897032106874,515.7300867434632,838800
2024-12-13,504.8397521972656,514.3226541169374,503.36240493164604,512.8153620637619,1191800
2024-12-16,501.9549255371094,509.08208941093534,501.28614847873297,505.60834183428256,1402400
2024-12-17,499.60919189453125,501.1463982695583,496.4948121442784,501.1463982695583,1456400
2024-12-18,489.24786376953125,505.17913026492545,488.8086532491248,499.2498187020909,1439900
2024-12-19,485.68426513671875,494.6081769623143,484.84578066176596,492.0527870017007,1684100
2024-12-20,490.9248352050781,493.92942753848035,483.04905151129225,484.1270943177524,2543600
2024-12-23,497.3532409667969,498.00206499293864,487.65073397368513,489.13804249766963,1622300
2024-12-24,503.841552734375,503.841552734375,497.3233066237965,498.89048825438334,432200
2024-12-26,503.8714904785156,505.11924071549265,499.0901030408769,501.166376494292,563100
2024-12-27,500.8968505859375,505.64829330885675,498.5610657622128,501.00666844904543,671900
2024-12-30,497.1236267089844,499.5492762200858,493.11087308083233,497.62272678295284,794300
2024-12-31,497.1336364746094,500.02841091600266,494.81780473643386,497.8323887885483,705400
2025-01-02,494.6081848144531,502.364189177885,492.3522426795617,498.9503616515705,1541900
2025-01-03,498.6708679199219,501.92497977049464,494.8776889835367,497.50296031351587,1386600
2025-01-06,493.300537109375,500.29792994500764,491.7433473043569,500.29792994500764,879100
2025-01-07,490.4656677246094,496.1154844356635,487.59084631349253,492.5419107089425,1544900
2025-01-08,494.967529296875,495.237062843023,486.39299336004103,487.2414696101383,1250900
2025-01-10,481.8511962890625,490.46566879123344,480.3838407932244,488.23967140396405,1189400
2025-01-13,481.721435546875,482.33035351537563,477.7386264581939,479.0862028338286,1461800
2025-01-14,483.5980529785156,486.11350652046525,481.5617160373263,483.94742914167176,1548700
2025-01-15,495.6263427734375,497.1236430445444,486.93202772875276,489.72697604975815,1972700
2025-01-16,504.25079345703125,505.1990653257535,496.0455869725334,498.87048000482537,1215800
2025-01-17,500.95672607421875,506.227252251526,500.12823333109543,502.1445867215457,1784900
2025-01-21,509.1319885253906,509.25179813535976,503.37238446577277,504.70996904856844,1295900
2025-01-22,510.04034423828125,510.1401703466186,505.46860091788386,509.19186801139085,940600
2025-01-23,512.61572265625,512.8752644633271,505.0793231272294,508.3234738650792,911100
2025-01-24,512.8253173828125,516.8281096568073,509.3815147452546,512.5058860298057,950400
2025-01-27,519.812744140625,521.1602900145549,506.66643435619966,510.24999981232975,994700
2025-01-28,519.5133056640625,524.3945192583949,515.300869143858,519.4933221639883,1010300
2025-01-29,516.2890625,521.1902594511301,514.5222896289333,518.2156424416831,947500
2025-01-30,522.5977172851562,525.991622377558,518.6648060111498,520.6013168602861,771400
2025-01-31,520.4715576171875,527.04972397162,519.2737660756796,523.2665670148585,1256800
2025-02-03,517.447021484375,518.4652051784403,510.3997305511393,516.977835711996,1839000
2025-02-04,512.7654418945312,517.5168843973886,511.2980559802711,511.91699612986497,1232700
2025-02-05,513.3444213867188,516.3589444736415,509.4813611366942,515.1511612590423,1420900
2025-02-06,518.1257934570312,520.4216417323338,514.761863656523,514.761863656523,1440100
2025-02-07,518.2156372070312,520.6911541066496,515.5903659133575,517.6665783790297,1396900
2025-02-10,514.37255859375,519.6829910484764,512.5758103918486,517.0677113592552,1695800
2025-02-11,539.5371704101562,541.0244788789523,525.2728513382947,539.0280785878861,2259000
2025-02-12,530.5534057617188,536.0335151913241,526.0415212960402,534.9055440749045,1492000
2025-02-13,541.3439331054688,541.7931353749955,533.2584750299017,535.7739589990075,1490200
2025-02-14,538.7186279296875,544.4083808275795,537.920080014701,543.2504345643437,973300
2025-02-18,542.7913208007812,543.3503104536796,536.1832406119352,542.4119998657463,1745000
2025-02-19,541.7232666015625,542.521814585164,538.5390054920081,541.3040395721002,1745100
2025-02-20,534.46630859375,541.1642536535445,531.9508246745163,539.8865281944724,1308800
2025-02-21,532.4400024414062,535.1750611971358,530.5932955460814,534.0869961895938,1335100
2025-02-24,532.26025390625,535.4545065663137,530.4635058241211,532.2503230820193,1325000
2025-02-25,532.4200439453125,535.1351193287738,528.5470221760227,533.9472586171827,1042200
2025-02-26,529.239990234375,535.2000122070312,528.5399780273438,532.4099731445312,703900
2025-02-27,525.3599853515625,534.4000244140625,522.8300170898438,530.4099731445312,1035900
2025-02-28,533.739990234375,534.1900024414062,525.239990234375,530.1900024414062,1639000
