Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2024-03-01,100.51969909667969,102.5521991675141,100.47037121144558,102.48313410616464,7347600
2024-03-04,98.21095275878906,100.41117380595882,97.68803047029206,100.29278085159882,11050900
2024-03-05,96.99736022949219,97.8458780920843,96.69150176536945,97.6781497425671,8670600
2024-03-06,96.32644653320312,98.76346842418424,95.7640574450942,98.66480512456512,10045300
2024-03-07,96.87898254394531,97.08617774847758,96.37578988863675,96.68164840091849,8133900
2024-03-08,97.83602905273438,97.99388883416754,96.71124329520795,97.17496910587069,9040900
2024-03-11,99.73039245605469,100.40131346987468,98.11229016287606,98.56614738876493,8537400
2024-03-12,98.84239959716797,100.01651315752703,98.31947734752043,99.44425549554303,7040900
2024-03-13,100.00664520263672,100.6380993414002,98.99039893329947,99.2666591780676,7326400
2024-03-14,98.92133331298828,101.12155419818929,98.75359742744675,100.83542536700323,8350900
2024-03-15,98.30960845947266,99.80931767060986,98.01361104141144,98.96079976819652,15194400
2024-03-18,97.42162322998047,98.32934512783712,97.2045594615262,97.65842417421803,7207000
2024-03-19,98.6253433227539,98.70427697748063,97.12564152058428,97.1848379978655,6168900
2024-03-20,98.93119812011719,99.09893401201113,97.70775662778532,98.1221470082889,7771700
2024-03-21,99.47386169433594,100.55917310486869,98.42801711132607,99.09893812415993,17176000
2024-03-22,92.6067886352539,93.89929520069718,90.49536236348709,92.59692004682675,41779000
2024-03-25,92.49825286865234,94.24461657070059,91.53133448655345,92.81397993734292,14548800
2024-03-26,91.34387969970703,92.60678801899209,91.1761513351986,92.48838754123636,10816900
2024-03-27,92.87318420410156,92.89292138178502,91.08735352766278,92.02466622437836,11095700
2024-03-28,92.72518920898438,93.54410138862116,92.18252975784488,93.10998135523697,11331700
2024-04-01,91.32413482666016,92.66597668469892,90.46575589973472,92.55744480445117,10360000
2024-04-02,89.73564147949219,90.67296168887272,89.42978297799803,90.53483155738971,11107300
2024-04-03,89.1239242553711,90.21910424336018,89.0745888395949,89.79484526127858,8876600
2024-04-04,87.8807373046875,89.83430366226314,87.70314036308972,89.73563283996569,12110300
2024-04-05,87.65380859375,89.04498594865393,87.61434929622384,87.95967460603173,9706400
2024-04-08,88.79832458496094,89.05485518591401,87.61434993483903,87.92020842182295,8452500
2024-04-09,89.78497314453125,89.94284044678967,88.67006355055844,88.79832508799794,7194600
2024-04-10,87.81168365478516,88.89699509332749,87.5847512725538,88.69966847814811,7932900
2024-04-11,90.77162170410156,91.17615102273513,89.61724527816682,90.01190600847274,15330200
2024-04-12,90.77162170410156,91.63000822795236,89.90337411945042,90.78149029242923,10903600
2024-04-15,91.85693359375,92.66598470813106,91.3044130846685,92.34038903919631,11597300
2024-04-16,92.14305877685547,92.93238021064438,90.42629331502069,91.79773347239546,10388200
2024-04-17,93.57369995117188,93.80063232085257,92.40946244746353,93.34677510901862,10181200
2024-04-18,94.46168518066406,94.59981530982151,93.2678419057876,93.88943501452357,10062900
2024-04-19,93.26783752441406,94.93527511201998,93.22837069971915,94.14595367317612,11237600
2024-04-22,92.93238067626953,93.79075964772417,92.59691643059396,93.36650069225418,8642000
2024-04-23,92.76464080810547,93.45529891836917,92.65611645441263,93.10997362700071,6582700
2024-04-24,93.3763656616211,93.91902506998076,92.84357484092075,92.84357484092075,6493200
2024-04-25,92.68572235107422,93.52437170729884,91.20575024213875,92.74491882662286,5317900
2024-04-26,92.86331176757812,94.14594964136134,92.65611659244838,93.32703000094844,6115700
2024-04-29,92.80411529541016,93.6230350022347,92.44892138708933,93.17904638059737,5030700
2024-04-30,91.02814483642578,92.26145481269825,91.01827624890812,91.66946752959281,6493300
2024-05-01,89.13378143310547,90.64335927627339,88.88711942002622,90.58415527441583,9783100
2024-05-02,91.17615509033203,91.2156143903484,89.6961829313051,90.11057332922601,7333300
2024-05-03,90.91961669921875,92.39958873167203,90.64335645756512,91.84706072083776,5736700
