Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2025-02-24 14:30:00+00:00,399.7900085449219,409.3699951171875,399.32000732421875,408.510009765625,8856290
2025-02-24 15:30:00+00:00,403.260009765625,404.3900146484375,399.6600036621094,399.81500244140625,3226560
2025-02-24 16:30:00+00:00,403.95001220703125,404.5450134277344,402.5,403.2699890136719,1517228
2025-02-24 17:30:00+00:00,404.6000061035156,404.9700012207031,403.7449951171875,403.9599914550781,1031282
2025-02-24 18:30:00+00:00,403.7900085449219,404.67999267578125,403.6400146484375,404.6300048828125,1216882
2025-02-24 19:30:00+00:00,404.7300109863281,405.3699951171875,403.739990234375,403.7950134277344,1638553
2025-02-24 20:30:00+00:00,404.0799865722656,405.0950012207031,403.0299987792969,404.760009765625,2524324
2025-02-25 14:30:00+00:00,398.489990234375,401.9150085449219,397.69000244140625,401.1000061035156,6568913
2025-02-25 15:30:00+00:00,397.8800048828125,400.82000732421875,397.8800048828125,398.4800109863281,3442420
2025-02-25 16:30:00+00:00,399.9515075683594,400.0,396.70001220703125,397.9200134277344,2425868
2025-02-25 17:30:00+00:00,398.2850036621094,400.4800109863281,398.20001220703125,399.8999938964844,2544318
2025-02-25 18:30:00+00:00,397.5350036621094,399.29998779296875,397.3299865722656,398.2875061035156,1841833
2025-02-25 19:30:00+00:00,398.84149169921875,399.2900085449219,397.010009765625,397.5249938964844,2545333
2025-02-25 20:30:00+00:00,397.9949951171875,398.9800109863281,397.3800048828125,398.864990234375,3225438
2025-02-26 14:30:00+00:00,402.0199890136719,403.05999755859375,394.2449951171875,398.010009765625,8046631
2025-02-26 15:30:00+00:00,402.7699890136719,403.44000244140625,402.0799865722656,402.1000061035156,1872535
2025-02-26 16:30:00+00:00,402.739990234375,403.6000061035156,402.3055114746094,402.760009765625,939874
2025-02-26 17:30:00+00:00,400.1285095214844,402.9700012207031,400.110107421875,402.739990234375,1177213
2025-02-26 18:30:00+00:00,398.94000244140625,400.6499938964844,398.29998779296875,400.1000061035156,1250686
2025-02-26 19:30:00+00:00,398.69189453125,399.5,398.239990234375,398.8800048828125,1128824
2025-02-26 20:30:00+00:00,399.6408996582031,400.0,398.42999267578125,398.67999267578125,1222164
2025-02-27 14:30:00+00:00,399.4849853515625,405.739990234375,397.93011474609375,401.2650146484375,5096507
2025-02-27 15:30:00+00:00,398.1300048828125,400.39990234375,397.6300048828125,399.44000244140625,1435803
2025-02-27 16:30:00+00:00,397.7900085449219,398.6000061035156,396.6300048828125,398.1300048828125,1353995
2025-02-27 17:30:00+00:00,398.375,398.7449951171875,396.82000732421875,397.82000732421875,1245338
2025-02-27 18:30:00+00:00,396.01031494140625,398.55999755859375,395.9200134277344,398.3999938964844,1073146
2025-02-27 19:30:00+00:00,393.7950134277344,396.05999755859375,393.29998779296875,396.0400085449219,2518214
2025-02-27 20:30:00+00:00,392.5799865722656,394.44000244140625,392.2200012207031,393.80999755859375,3187549
2025-02-28 14:30:00+00:00,391.760009765625,392.8999938964844,386.57550048828125,391.19000244140625,5544842
2025-02-28 15:30:00+00:00,389.489990234375,392.7300109863281,389.3999938964844,391.7300109863281,2147422
2025-02-28 16:30:00+00:00,391.8500061035156,392.4599914550781,389.32000732421875,389.4599914550781,1622006
2025-02-28 17:30:00+00:00,391.2898864746094,391.8500061035156,389.3599853515625,391.8500061035156,2248560
2025-02-28 18:30:00+00:00,390.8599853515625,392.048095703125,389.5799865722656,391.1700134277344,1731176
2025-02-28 19:30:00+00:00,393.07000732421875,393.1199035644531,390.5675964355469,390.8550109863281,2275590
2025-02-28 20:30:00+00:00,397.1424865722656,397.6300048828125,391.57000732421875,393.07000732421875,3857343
