Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Datetime,,,,,
2025-02-24 14:30:00+00:00,144.6699981689453,145.58999633789062,144.6699981689453,144.97999572753906,99810
2025-02-24 14:31:00+00:00,144.76499938964844,144.91000366210938,144.30999755859375,144.63999938964844,23275
2025-02-24 14:32:00+00:00,144.93499755859375,145.08999633789062,144.4499969482422,144.4499969482422,7546
2025-02-24 14:33:00+00:00,144.75,145.14999389648438,144.75,145.14999389648438,4855
2025-02-24 14:34:00+00:00,144.61000061035156,144.78500366210938,144.57000732421875,144.78500366210938,2491
2025-02-24 14:35:00+00:00,144.74000549316406,144.94000244140625,144.57000732421875,144.78500366210938,10405
2025-02-24 14:36:00+00:00,144.72999572753906,144.97000122070312,144.67999267578125,144.97000122070312,5048
2025-02-24 14:37:00+00:00,145.17999267578125,145.3000030517578,144.72999572753906,144.72999572753906,38057
2025-02-24 14:38:00+00:00,145.3000030517578,145.35000610351562,145.1199951171875,145.1300048828125,4502
2025-02-24 14:39:00+00:00,145.44000244140625,145.58999633789062,145.13999938964844,145.13999938964844,8746
2025-02-24 14:40:00+00:00,145.8699951171875,146.14999389648438,145.41000366210938,145.6300048828125,7694
2025-02-24 14:41:00+00:00,145.88999938964844,146.0,145.8800048828125,145.91000366210938,2626
2025-02-24 14:42:00+00:00,145.85000610351562,146.1300048828125,145.85000610351562,145.88999938964844,8290
2025-02-24 14:43:00+00:00,145.76499938964844,146.05999755859375,145.69000244140625,146.0500030517578,6699
2025-02-24 14:44:00+00:00,145.99000549316406,146.0500030517578,145.76499938964844,145.76499938964844,13172
2025-02-24 14:45:00+00:00,145.82000732421875,146.0800018310547,145.58999633789062,145.9499969482422,7676
2025-02-24 14:46:00+00:00,145.38999938964844,145.80499267578125,145.38999938964844,145.7100067138672,9142
2025-02-24 14:47:00+00:00,145.0500030517578,145.38999938964844,145.0500030517578,145.38999938964844,4263
2025-02-24 14:48:00+00:00,145.0500030517578,145.2100067138672,144.97999572753906,145.0500030517578,2776
2025-02-24 14:49:00+00:00,145.11000061035156,145.1320037841797,145.0399932861328,145.10000610351562,4102
