Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Datetime,,,,,
2025-01-16 14:30:00+00:00,103.0999984741211,104.80000305175781,101.87000274658203,104.23999786376953,5541418
2025-01-16 15:30:00+00:00,104.17990112304688,104.48999786376953,102.95999908447266,103.09500122070312,2219752
2025-01-16 16:30:00+00:00,104.05500030517578,104.24500274658203,103.36000061035156,104.17990112304688,1114989
2025-01-16 17:30:00+00:00,103.75499725341797,104.0999984741211,103.66999816894531,104.04499816894531,736250
2025-01-16 18:30:00+00:00,103.52999877929688,103.77999877929688,102.93260192871094,103.73999786376953,1195142
2025-01-16 19:30:00+00:00,103.24909973144531,103.94999694824219,103.1500015258789,103.5199966430664,1277715
2025-01-16 20:30:00+00:00,102.58999633789062,103.40399932861328,102.58000183105469,103.25499725341797,1637879
2025-01-17 14:30:00+00:00,103.88500213623047,105.0,102.5,104.61000061035156,4990936
2025-01-17 15:30:00+00:00,104.57170104980469,104.83999633789062,103.80000305175781,103.87000274658203,1940976
2025-01-17 16:30:00+00:00,104.80000305175781,105.05000305175781,104.3499984741211,104.57869720458984,1669387
2025-01-17 17:30:00+00:00,105.25,105.44000244140625,104.63999938964844,104.80999755859375,1552767
2025-01-17 18:30:00+00:00,105.06099700927734,105.51000213623047,104.94999694824219,105.24500274658203,1265164
2025-01-17 19:30:00+00:00,105.19499969482422,105.1989974975586,104.22329711914062,105.05000305175781,2003503
2025-01-17 20:30:00+00:00,105.73999786376953,105.87999725341797,105.18450164794922,105.19999694824219,3211372
2025-01-21 14:30:00+00:00,107.52999877929688,107.58999633789062,105.26000213623047,105.42500305175781,4758057
2025-01-21 15:30:00+00:00,107.38999938964844,107.75,106.79000091552734,107.50499725341797,2026119
2025-01-21 16:30:00+00:00,109.25260162353516,109.37000274658203,107.33999633789062,107.375,3164593
2025-01-21 17:30:00+00:00,109.9749984741211,110.0,108.94999694824219,109.26000213623047,2412235
2025-01-21 18:30:00+00:00,110.18000030517578,110.23999786376953,109.54000091552734,109.9800033569336,2041556
2025-01-21 19:30:00+00:00,109.81999969482422,110.18000030517578,109.69000244140625,110.18000030517578,1781882
2025-01-21 20:30:00+00:00,109.36000061035156,110.08499908447266,109.33999633789062,109.81500244140625,2556911
2025-01-22 14:30:00+00:00,108.98999786376953,110.19999694824219,107.76000213623047,109.16500091552734,6518254
2025-01-22 15:30:00+00:00,110.04000091552734,110.0999984741211,108.90499877929688,108.98979949951172,2262304
2025-01-22 16:30:00+00:00,109.83999633789062,110.66999816894531,109.79000091552734,110.04000091552734,1995011
2025-01-22 17:30:00+00:00,109.47000122070312,109.98999786376953,108.95999908447266,109.83000183105469,2237390
2025-01-22 18:30:00+00:00,109.55999755859375,109.9800033569336,109.47000122070312,109.49500274658203,1168188
2025-01-22 19:30:00+00:00,109.2699966430664,109.73999786376953,109.13999938964844,109.55999755859375,1256172
2025-01-22 20:30:00+00:00,109.23999786376953,109.37999725341797,109.02999877929688,109.26000213623047,2150016
2025-01-23 14:30:00+00:00,103.44999694824219,105.76000213623047,103.35009765625,104.8427963256836,7050148
2025-01-23 15:30:00+00:00,104.875,105.61949920654297,103.44999694824219,103.45999908447266,4048703
2025-01-23 16:30:00+00:00,105.37840270996094,105.52999877929688,104.52999877929688,104.87000274658203,1695410
2025-01-23 17:30:00+00:00,105.98999786376953,106.18000030517578,105.05010223388672,105.38999938964844,1850001
2025-01-23 18:30:00+00:00,104.98999786376953,106.11990356445312,104.81999969482422,105.98999786376953,1780366
2025-01-23 19:30:00+00:00,104.41999816894531,105.0999984741211,104.31999969482422,104.9749984741211,2077223
2025-01-23 20:30:00+00:00,104.8499984741211,104.92859649658203,104.27999877929688,104.41999816894531,2463351
2025-01-24 14:30:00+00:00,103.31999969482422,105.72000122070312,103.31999969482422,105.57499694824219,4861253
2025-01-24 15:30:00+00:00,104.08999633789062,104.12000274658203,103.25,103.31999969482422,2882891
2025-01-24 16:30:00+00:00,103.66999816894531,104.12000274658203,103.43000030517578,104.06500244140625,1724822
2025-01-24 17:30:00+00:00,103.04000091552734,103.70999908447266,102.72000122070312,103.66999816894531,1650165
2025-01-24 18:30:00+00:00,103.1050033569336,103.18000030517578,102.83000183105469,103.03009796142578,1214830
2025-01-24 19:30:00+00:00,103.05500030517578,103.19000244140625,102.80999755859375,103.09420013427734,1312854
2025-01-24 20:30:00+00:00,103.19000244140625,103.30000305175781,102.93000030517578,103.05500030517578,1619798
2025-01-27 14:30:00+00:00,93.4749984741211,96.0999984741211,92.51000213623047,94.79499816894531,14722908
2025-01-27 15:30:00+00:00,92.04000091552734,93.69000244140625,91.55999755859375,93.47000122070312,6029060
2025-01-27 16:30:00+00:00,91.19999694824219,92.80000305175781,90.9000015258789,92.02999877929688,5951765
2025-01-27 17:30:00+00:00,89.1500015258789,91.88639831542969,89.05000305175781,91.19999694824219,6031299
2025-01-27 18:30:00+00:00,89.06999969482422,89.3949966430664,88.36000061035156,89.16059875488281,4965464
2025-01-27 19:30:00+00:00,89.62000274658203,89.6843032836914,88.37999725341797,89.06500244140625,4301086
2025-01-27 20:30:00+00:00,91.12000274658203,91.16000366210938,89.62999725341797,89.63999938964844,4946904
2025-01-28 14:30:00+00:00,90.1781005859375,93.43000030517578,88.7300033569336,92.58999633789062,9166596
2025-01-28 15:30:00+00:00,88.7699966430664,90.19000244140625,88.75,90.19000244140625,4532951
2025-01-28 16:30:00+00:00,89.0,89.27999877929688,88.04000091552734,88.76499938964844,5359394
2025-01-28 17:30:00+00:00,88.93499755859375,89.08999633789062,88.31999969482422,89.0,3004070
2025-01-28 18:30:00+00:00,89.04000091552734,89.25,88.50499725341797,88.94860076904297,2871077
2025-01-28 19:30:00+00:00,89.26000213623047,89.87999725341797,88.94999694824219,89.04350280761719,3366985
2025-01-28 20:30:00+00:00,88.2699966430664,89.38999938964844,88.05999755859375,89.25499725341797,3945338
2025-01-29 14:30:00+00:00,88.94999694824219,90.44999694824219,88.62000274658203,89.81999969482422,6282231
2025-01-29 15:30:00+00:00,88.26499938964844,88.9800033569336,87.94999694824219,88.94999694824219,2758265
2025-01-29 16:30:00+00:00,88.16999816894531,88.55500030517578,88.05999755859375,88.25,1719279
2025-01-29 17:30:00+00:00,88.4800033569336,88.69999694824219,87.80000305175781,88.19999694824219,1936968
2025-01-29 18:30:00+00:00,87.91999816894531,88.8322982788086,87.76000213623047,88.49400329589844,2567995
2025-01-29 19:30:00+00:00,89.19999694824219,89.22000122070312,87.83000183105469,87.8949966430664,3833251
2025-01-29 20:30:00+00:00,89.01000213623047,89.30000305175781,88.75,89.20999908447266,3137633
2025-01-30 14:30:00+00:00,92.12000274658203,92.65499877929688,90.30000305175781,90.55999755859375,7790317
2025-01-30 15:30:00+00:00,92.0999984741211,92.55000305175781,91.27999877929688,92.12000274658203,2481347
2025-01-30 16:30:00+00:00,91.41999816894531,92.72000122070312,91.22000122070312,92.08999633789062,1913251
2025-01-30 17:30:00+00:00,91.54000091552734,91.86750030517578,91.31999969482422,91.41999816894531,1131315
2025-01-30 18:30:00+00:00,92.26499938964844,92.41000366210938,91.49140167236328,91.55000305175781,1211752
2025-01-30 19:30:00+00:00,92.93000030517578,93.16000366210938,92.08000183105469,92.26000213623047,1887985
2025-01-30 20:30:00+00:00,92.58000183105469,92.93000030517578,91.85160064697266,92.91999816894531,3088574
2025-01-31 14:30:00+00:00,94.08000183105469,94.13999938964844,91.22000122070312,91.43000030517578,4202116
2025-01-31 15:30:00+00:00,93.6500015258789,94.2699966430664,93.44999694824219,94.08000183105469,2690316
