Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2024-03-01,194.544189453125,194.80858650763207,191.9981929960115,193.4866161770043,2785400
2024-03-04,195.1023406982422,195.64090676331563,194.0447675232385,194.3091496105598,2148900
2024-03-05,193.25161743164062,195.3863379665003,192.54656855325015,194.99465078602034,2532200
2024-03-06,196.33619689941406,198.20653532875326,194.5441988952832,195.35696399717258,2713400
2024-03-07,198.40235900878906,199.03885435460285,197.54062935989072,198.01067186396625,2447500
2024-03-08,196.5809783935547,199.6851444785213,196.2872055744483,198.91155716538393,2139000
2024-03-11,196.1305389404297,198.36320356208506,194.9848383107096,197.3937576714416,2443200
2024-03-12,194.99462890625,196.09136484205894,193.5649424682935,195.58215961104486,2938800
2024-03-13,195.5821533203125,196.9530881378852,194.71063676894454,195.79758572104672,2537600
2024-03-14,192.27236938476562,195.58216614211483,190.91123636829818,195.11213857420202,3838000
2024-03-15,193.5845489501953,194.42668981819972,191.83171374099751,192.31154322759687,6310100
2024-03-18,192.67384338378906,194.87711721849362,192.3017450744246,194.87711721849362,2481700
2024-03-19,194.906494140625,195.102352658374,192.04713609599315,192.67384450383153,4524800
2024-03-20,197.00205993652344,197.521067099758,194.21125524593876,194.46585041088343,2714400
2024-03-21,197.1979217529297,198.8724016068402,197.10977943805972,197.80504135587876,2811800
2024-03-22,196.56138610839844,197.77564009986062,195.93467774484833,197.33498834987955,2061300
2024-03-25,194.35812377929688,196.54182370190733,194.30915915045725,196.21867508185412,1961300
2024-03-26,196.82579040527344,197.28603101102635,193.64328384399414,193.93705666880123,2697100
2024-03-27,200.87002563476562,200.99731573610774,198.0106677003445,198.72550344847318,2760100
2024-03-28,200.98753356933594,202.52493624792555,200.91898010075363,201.13441251357392,3594100
2024-04-01,197.81483459472656,201.61426306357052,197.69733142704138,201.1246466090044,2221900
2024-04-02,196.07179260253906,198.09881180755488,195.866162068119,197.8833793816525,2615100
2024-04-03,193.8587188720703,196.7670414873342,193.80975424362313,195.27860344559855,2496000
2024-04-04,191.97860717773438,196.5124452059476,191.4596149519171,196.5124452059476,3414700
2024-04-05,193.0557403564453,194.27978135526098,191.09727475834023,191.83169935762965,2212800
2024-04-08,193.653076171875,195.05338686752563,193.23201323341738,193.48660838630522,2384700
2024-04-09,194.28958129882812,195.3765302925589,191.94921553022485,194.23082972217887,2042000
2024-04-10,191.5869140625,192.37030338377926,190.36287291734754,191.50858857808973,2907300
2024-04-11,192.78155517578125,193.10470379049883,190.23555887913471,191.93941437612813,3026300
2024-04-12,192.08631896972656,192.37028992108898,190.5685050675773,191.84151075782853,3498600
2024-04-15,190.0103302001953,194.36792821147773,189.1681893756267,193.9958149577197,3179900
2024-04-16,186.75929260253906,189.6676153975107,186.57323596808715,189.12903433512565,2801900
2024-04-17,186.40675354003906,188.52189994158047,185.8094209435456,188.4141837375601,2424300
2024-04-18,187.11181640625,188.3064816890431,186.04445617647986,187.03347598453647,2143100
2024-04-19,190.2257537841797,190.490150817569,187.65038174247596,188.61002567971406,3569700
2024-04-22,191.51834106445312,192.22338983254014,190.10824352827908,190.24533551419012,2366900
2024-04-23,192.08631896972656,193.50620361035362,191.61627644470897,191.9590139181292,2557300
2024-04-24,190.7447509765625,191.65544525244997,189.24652598446684,189.54029881352432,3578300
2024-04-25,189.01150512695312,195.98363736096,186.53404752328814,195.31776627879333,3894300
2024-04-26,189.4325714111328,189.62841497162682,186.1619376309748,186.34799424311115,3041300
2024-04-29,189.74594116210938,190.2257556645181,188.22812735514685,189.24652287833666,2593600
2024-04-30,188.72752380371094,191.7729382551772,188.3260497318894,189.96136663205343,3127900
2024-05-01,191.24417114257812,193.08511866835838,187.91477061714585,187.98332408609065,5084600
2024-05-02,189.61863708496094,192.39965462583316,188.6883689217284,192.30174031185987,3418700
2024-05-03,191.74356079101562,192.16463863980232,189.52069828328166,190.7251653139298,2251400
2024-05-06,190.9503936767578,193.10470282216556,189.92219626088627,192.29193781502545,2257600
2024-05-07,192.76197814941406,193.09491370757144,190.97976732297224,190.97976732297224,2052200
2024-05-08,193.9370574951172,194.24061727001217,191.8512868661971,192.60530029996977,1788300
2024-05-09,196.46348571777344,196.62015161333122,193.76079356817942,194.72045249122135,2692000
2024-05-10,198.70591735839844,199.0094771347392,196.5516081935512,196.82579218133685,2318400
2024-05-13,199.56764221191406,202.4270001172794,199.50889063621372,200.1943505892283,3505300
2024-05-14,198.98989868164062,201.11483200928814,198.69612586090778,200.74271877356614,2378400
2024-05-15,200.80148315429688,201.08546904448053,198.5590465321202,200.1258101060961,2675800
2024-05-16,203.4003143310547,204.04019464092352,201.39210948429087,201.7760316618053,2566800
2024-05-17,202.76046752929688,203.77441632187399,201.98276931610485,203.6661297993163,2267200
2024-05-20,201.43148803710938,202.97703059938647,200.08284097600173,202.5438845304421,2008300
2024-05-21,200.3387908935547,202.0418439061275,199.9745612418686,202.02215135113903,1742800
2024-05-22,199.63986206054688,200.76209735380985,198.73419980817837,199.9548678339272,2013300
2024-05-23,196.28298950195312,198.40933474209464,196.11564034245373,198.3896421877365,2616400
2024-05-24,196.5783233642578,197.68086610360942,196.0861146383304,197.2280424875264,2360600
2024-05-28,196.07626342773438,197.71040002433813,195.01310578425225,195.072168428777,2417300
2024-05-29,193.9991455078125,195.31826122746992,193.8219425637145,194.74729732918144,2846200
2024-05-30,197.77932739257812,198.14355706796528,194.32401228664534,194.717788306947,2314200
2024-05-31,199.03936767578125,199.12796164170732,196.02705266614848,197.20835060821764,3163500
2024-06-03,199.30517578125,200.64398419634506,197.85808083916126,200.64398419634506,2443500
2024-06-04,204.00083923339844,204.90650155269316,197.92698491460445,197.92698491460445,3360800
2024-06-05,206.00904846191406,206.18623639669104,202.66202004628053,204.68991763416054,2722800
2024-06-06,205.20181274414062,206.93439705520353,204.384744464904,205.91059450393578,3270800
2024-06-07,205.5266876220703,207.6825643837245,204.42414481177087,205.27074447568486,2563200
2024-06-10,207.45614624023438,207.77115202457108,205.87123348820927,206.50126007790143,2648200
2024-06-11,206.2157745361328,206.58985799438634,203.92207994924493,206.5111027915425,2304700
2024-06-12,205.2510528564453,208.3322844998174,204.50290094904392,207.46599227575948,2471200
