Price,Close,High,Low,Open,Volume
Ticker,^DJI,^DJI,^DJI,^DJI,^DJI
Datetime,,,,,
2025-02-24 14:30:00+00:00,43586.96875,43597.76171875,43493.12109375,43493.12109375,0
2025-02-24 14:31:00+00:00,43592.1796875,43631.58984375,43585.19140625,43585.19140625,3483938
2025-02-24 14:32:00+00:00,43641.30859375,43649.28125,43600.78125,43600.78125,3056980
2025-02-24 14:33:00+00:00,43595.6015625,43644.80859375,43592.828125,43639.7109375,2788973
2025-02-24 14:34:00+00:00,43583.80859375,43600.26171875,43576.9609375,43593.05078125,2407779
2025-02-24 14:35:00+00:00,43561.19140625,43588.80078125,43559.921875,43585.5390625,2906685
2025-02-24 14:36:00+00:00,43532.0390625,43567.30078125,43529.26171875,43560.9609375,2387325
2025-02-24 14:37:00+00:00,43517.859375,43546.78125,43517.359375,43532.9296875,2164417
2025-02-24 14:38:00+00:00,43542.46875,43557.98828125,43515.37890625,43518.69921875,2490256
2025-02-24 14:39:00+00:00,43542.62109375,43554.9296875,43533.359375,43538.69140625,2130273
2025-02-24 14:40:00+00:00,43570.30859375,43576.12890625,43539.80078125,43542.4296875,1972268
2025-02-24 14:41:00+00:00,43559.98046875,43578.2109375,43546.8515625,43569.48046875,2321363
2025-02-24 14:42:00+00:00,43568.4609375,43569.9609375,43550.1484375,43558.44140625,1821257
2025-02-24 14:43:00+00:00,43501.51953125,43572.33984375,43500.05859375,43569.0,1789085
2025-02-24 14:44:00+00:00,43536.03125,43541.87109375,43500.921875,43502.078125,2042448
2025-02-24 14:45:00+00:00,43532.078125,43556.6015625,43518.44921875,43536.80078125,2682071
2025-02-24 14:46:00+00:00,43483.6015625,43531.01953125,43481.62890625,43530.62890625,2712318
2025-02-24 14:47:00+00:00,43493.44140625,43498.2890625,43482.7109375,43485.8515625,2170187
2025-02-24 14:48:00+00:00,43491.1484375,43501.01953125,43482.98828125,43497.16015625,1892282
2025-02-24 14:49:00+00:00,43480.33984375,43494.8515625,43472.48046875,43493.12890625,2409552
2025-02-24 14:50:00+00:00,43485.30859375,43496.21875,43472.75,43481.01171875,2124246
2025-02-24 14:51:00+00:00,43474.23828125,43498.48828125,43473.30078125,43487.8515625,2306539
2025-02-24 14:52:00+00:00,43517.66015625,43517.66015625,43472.2109375,43474.69140625,3847529
2025-02-24 14:53:00+00:00,43469.44921875,43516.8515625,43464.328125,43516.8515625,2696579
2025-02-24 14:54:00+00:00,43495.2109375,43495.2109375,43468.58984375,43468.58984375,2159083
2025-02-24 14:55:00+00:00,43478.69921875,43495.69140625,43467.30859375,43495.69140625,2484149
2025-02-24 14:56:00+00:00,43485.390625,43493.0,43477.9296875,43478.4296875,2435081
2025-02-24 14:57:00+00:00,43456.53125,43487.80078125,43447.23046875,43487.80078125,1909110
2025-02-24 14:58:00+00:00,43458.23828125,43460.859375,43444.4296875,43456.55078125,3210336
2025-02-24 14:59:00+00:00,43443.96875,43464.58984375,43441.94140625,43454.8203125,2467590
2025-02-24 15:00:00+00:00,43459.58984375,43472.6484375,43435.03125,43437.05078125,2741336
2025-02-24 15:01:00+00:00,43415.640625,43462.140625,43415.0390625,43458.7890625,2849242
2025-02-24 15:02:00+00:00,43436.5,43447.33984375,43414.96875,43414.96875,3520092
2025-02-24 15:03:00+00:00,43402.6015625,43436.109375,43402.6015625,43436.109375,3049154
2025-02-24 15:04:00+00:00,43398.23828125,43411.01171875,43388.109375,43406.390625,3082524
2025-02-24 15:05:00+00:00,43374.53125,43405.7109375,43355.46875,43400.26171875,2949309
2025-02-24 15:06:00+00:00,43364.91015625,43373.37890625,43343.671875,43373.37890625,2728993
2025-02-24 15:07:00+00:00,43354.359375,43386.41015625,43349.41015625,43363.76953125,3235042
2025-02-24 15:08:00+00:00,43400.69140625,43407.890625,43353.12109375,43360.359375,2676151
2025-02-24 15:09:00+00:00,43428.01953125,43459.1015625,43387.6015625,43401.5703125,2896396
2025-02-24 15:10:00+00:00,43460.109375,43460.3984375,43416.2109375,43426.71875,2674270
2025-02-24 15:11:00+00:00,43436.66015625,43464.19921875,43435.23046875,43458.78125,2392978
2025-02-24 15:12:00+00:00,43437.55859375,43447.8203125,43419.2109375,43432.8515625,2548801
2025-02-24 15:13:00+00:00,43451.671875,43468.33984375,43426.62890625,43435.6796875,2266216
2025-02-24 15:14:00+00:00,43488.80859375,43494.08984375,43451.96875,43451.96875,2605013
2025-02-24 15:15:00+00:00,43507.2890625,43511.109375,43483.51953125,43490.8203125,1843645
2025-02-24 15:16:00+00:00,43522.640625,43522.640625,43499.671875,43508.3984375,1487177
2025-02-24 15:17:00+00:00,43482.4296875,43525.8984375,43478.76953125,43520.0390625,1298234
2025-02-24 15:18:00+00:00,43478.21875,43497.80859375,43471.37109375,43480.4296875,1750032
2025-02-24 15:19:00+00:00,43480.80078125,43481.94140625,43464.87109375,43475.94140625,1845261
2025-02-24 15:20:00+00:00,43482.80859375,43498.76171875,43477.28125,43483.91015625,1552112
2025-02-24 15:21:00+00:00,43500.859375,43521.80859375,43480.7890625,43482.3203125,1327710
2025-02-24 15:22:00+00:00,43499.421875,43512.48828125,43484.28125,43499.98046875,1252781
2025-02-24 15:23:00+00:00,43496.76953125,43511.171875,43492.23046875,43499.58984375,1460215
2025-02-24 15:24:00+00:00,43516.37109375,43522.05078125,43501.30859375,43501.30859375,1433408
2025-02-24 15:25:00+00:00,43504.9609375,43518.3203125,43499.66015625,43516.98828125,1386032
2025-02-24 15:26:00+00:00,43495.19921875,43506.859375,43490.26171875,43505.87890625,1479467
