Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Datetime,,,,,
2025-01-16 14:30:00+00:00,750.8800048828125,753.119873046875,746.4000244140625,747.5,464295
2025-01-16 15:30:00+00:00,762.4099731445312,762.5,750.469970703125,750.8800048828125,456153
2025-01-16 16:30:00+00:00,763.969970703125,765.510009765625,759.760009765625,762.3873901367188,392178
2025-01-16 17:30:00+00:00,758.6799926757812,765.0,758.0800170898438,763.969970703125,287554
2025-01-16 18:30:00+00:00,761.4600219726562,762.1599731445312,758.1937866210938,758.6849975585938,244260
2025-01-16 19:30:00+00:00,759.111328125,765.447509765625,758.0062255859375,761.6409912109375,311510
2025-01-16 20:30:00+00:00,758.0700073242188,762.3699951171875,757.5599975585938,759.9600219726562,340594
2025-01-17 14:30:00+00:00,744.1199951171875,755.2799072265625,744.1199951171875,747.8300170898438,1249470
2025-01-17 15:30:00+00:00,739.2650146484375,744.9000244140625,738.125,744.2949829101562,556008
2025-01-17 16:30:00+00:00,740.6199951171875,743.9600219726562,738.6699829101562,739.155029296875,348009
2025-01-17 17:30:00+00:00,738.9600219726562,741.8599853515625,737.530029296875,740.6199951171875,504634
2025-01-17 18:30:00+00:00,733.0,739.9500122070312,732.5499877929688,738.8900146484375,404051
2025-01-17 19:30:00+00:00,731.2750244140625,733.6599731445312,727.3699951171875,733.0,696458
2025-01-17 20:30:00+00:00,725.8099975585938,734.6500244140625,725.010009765625,731.2349853515625,1107668
2025-01-21 14:30:00+00:00,730.0,739.4400024414062,728.25,731.27001953125,1000752
2025-01-21 15:30:00+00:00,730.0499877929688,731.780029296875,726.530029296875,730.7647094726562,408549
2025-01-21 16:30:00+00:00,734.8300170898438,735.8300170898438,729.75,730.0499877929688,435274
2025-01-21 17:30:00+00:00,734.030029296875,735.6300048828125,732.5900268554688,734.7999877929688,331064
2025-01-21 18:30:00+00:00,736.6900024414062,739.27001953125,733.8699951171875,734.030029296875,542118
2025-01-21 19:30:00+00:00,741.0599975585938,741.4099731445312,736.239990234375,736.625,482382
2025-01-21 20:30:00+00:00,742.3699951171875,743.280029296875,739.5,740.52001953125,613741
2025-01-22 14:30:00+00:00,751.8800048828125,752.4400024414062,739.0499877929688,745.5750122070312,693278
2025-01-22 15:30:00+00:00,755.4299926757812,759.2999877929688,750.989990234375,752.1500244140625,616073
2025-01-22 16:30:00+00:00,757.4299926757812,760.3699951171875,754.6500244140625,755.9199829101562,294988
2025-01-22 17:30:00+00:00,754.0549926757812,757.510009765625,751.5029296875,757.040771484375,232750
2025-01-22 18:30:00+00:00,754.31591796875,754.4400024414062,750.3099975585938,754.0549926757812,175688
2025-01-22 19:30:00+00:00,754.4199829101562,756.2899780273438,752.8300170898438,754.1500244140625,375532
2025-01-22 20:30:00+00:00,753.8200073242188,755.47998046875,751.85498046875,754.5900268554688,364587
2025-01-23 14:30:00+00:00,751.8099975585938,756.489013671875,744.25,747.6599731445312,617938
2025-01-23 15:30:00+00:00,757.5,758.0,751.0999755859375,751.844970703125,397676
2025-01-23 16:30:00+00:00,761.6599731445312,761.9000244140625,755.4000244140625,758.280029296875,300987
2025-01-23 17:30:00+00:00,763.8200073242188,765.6599731445312,760.6099853515625,761.6400146484375,333928
2025-01-23 18:30:00+00:00,761.7000122070312,764.8286743164062,761.489990234375,763.9299926757812,222757
2025-01-23 19:30:00+00:00,763.8400268554688,764.3300170898438,758.719970703125,762.0631103515625,266051
2025-01-23 20:30:00+00:00,766.5499877929688,766.5900268554688,762.9500122070312,763.6694946289062,434394
2025-01-24 14:30:00+00:00,774.9400024414062,781.239990234375,760.489990234375,761.9500122070312,838569
2025-01-24 15:30:00+00:00,784.469970703125,789.2899780273438,774.5399780273438,774.9400024414062,679411
2025-01-24 16:30:00+00:00,783.9000244140625,787.6199951171875,781.6300048828125,784.25,456100
2025-01-24 17:30:00+00:00,783.594970703125,784.9613037109375,782.3381958007812,784.1900024414062,285029
2025-01-24 18:30:00+00:00,784.6400146484375,785.0,780.260009765625,783.594970703125,320953
2025-01-24 19:30:00+00:00,783.47998046875,788.0,782.3599853515625,784.5800170898438,437851
2025-01-24 20:30:00+00:00,785.3499755859375,785.8499755859375,782.5250244140625,783.4849853515625,507831
2025-01-27 14:30:00+00:00,792.1699829101562,793.5504760742188,778.7100219726562,778.7100219726562,767060
2025-01-27 15:30:00+00:00,803.0,803.9949951171875,791.969970703125,792.1699829101562,575097
2025-01-27 16:30:00+00:00,805.3900146484375,806.114990234375,797.6701049804688,802.5499877929688,421756
2025-01-27 17:30:00+00:00,800.0399780273438,806.9550170898438,799.2600708007812,805.489990234375,356254
2025-01-27 18:30:00+00:00,804.3400268554688,805.489990234375,800.0499877929688,800.2650146484375,274272
2025-01-27 19:30:00+00:00,802.0,806.2000122070312,801.8150024414062,804.1799926757812,307026
2025-01-27 20:30:00+00:00,808.7000122070312,809.25,801.4478149414062,802.0,579398
2025-01-28 14:30:00+00:00,806.010009765625,816.1500244140625,800.1099853515625,807.239990234375,585463
2025-01-28 15:30:00+00:00,803.5850219726562,808.0,801.982177734375,806.0487060546875,274870
2025-01-28 16:30:00+00:00,809.280029296875,809.489990234375,803.1380004882812,803.1380004882812,186974
2025-01-28 17:30:00+00:00,810.75,811.50537109375,806.4000244140625,809.3300170898438,234215
2025-01-28 18:30:00+00:00,809.1599731445312,811.4634399414062,806.239990234375,811.0,245168
2025-01-28 19:30:00+00:00,809.9400024414062,811.9199829101562,809.0900268554688,809.1749877929688,233373
2025-01-28 20:30:00+00:00,804.9400024414062,810.239990234375,804.2683715820312,810.0,448827
2025-01-29 14:30:00+00:00,807.3200073242188,809.010009765625,799.7100219726562,806.989990234375,340170
2025-01-29 15:30:00+00:00,805.0,809.119873046875,803.1900024414062,806.9749755859375,174079
2025-01-29 16:30:00+00:00,805.780029296875,806.02001953125,803.340087890625,804.9953002929688,124826
2025-01-29 17:30:00+00:00,803.2100219726562,806.0098876953125,799.0,805.8300170898438,181841
2025-01-29 18:30:00+00:00,803.3477172851562,803.6099853515625,800.6721801757812,803.22998046875,133907
2025-01-29 19:30:00+00:00,807.1599731445312,807.5,802.0,803.0,258927
2025-01-29 20:30:00+00:00,804.1099853515625,807.469970703125,802.6099853515625,807.1599731445312,272394
2025-01-30 14:30:00+00:00,810.0357055664062,812.510009765625,805.0,808.4099731445312,435209
2025-01-30 15:30:00+00:00,808.6849975585938,810.847900390625,807.6533203125,810.6699829101562,161314
2025-01-30 16:30:00+00:00,814.3021240234375,815.1298828125,808.2000122070312,809.0449829101562,233026
2025-01-30 17:30:00+00:00,821.1699829101562,821.840576171875,814.1500244140625,814.4500122070312,259183
2025-01-30 18:30:00+00:00,820.25,821.5,817.1099853515625,821.239990234375,245238
2025-01-30 19:30:00+00:00,822.7999877929688,823.1599731445312,818.090087890625,820.27001953125,260668
2025-01-30 20:30:00+00:00,823.3099975585938,824.6199951171875,819.780029296875,823.0,519624
2025-01-31 14:30:00+00:00,826.510009765625,827.3499755859375,817.4199829101562,823.0,422673
