Price,Close,High,Low,Open,Volume
Ticker,OXY,OXY,OXY,OXY,OXY
Date,,,,,
2024-04-25,67.0396957397461,67.17796204595619,66.1607138495754,66.40761904422894,5316700
2024-04-26,66.94093322753906,67.1779600977469,66.10145709705218,67.09895616430985,5426900
2024-04-29,67.3853759765625,67.58289713863783,66.51626477955264,66.52614309814122,5426900
2024-04-30,65.32123565673828,67.32610456918184,65.291608239896,67.32610456918184,7386100
2024-05-01,63.65215301513672,65.17308984306733,62.901562918253894,64.866929828044,8655000
2024-05-02,63.85956573486328,64.57064639475806,63.32624958873054,63.968197092734904,5504600
2024-05-03,63.59290313720703,64.10647017623481,62.87194040045162,63.997831284707736,6771500
2024-05-06,64.21510314941406,64.9656970911475,63.997832895838954,64.0077036789908,8382900
2024-05-07,64.26448059082031,64.6397737555871,64.06695945882689,64.12621429143528,6266300
2024-05-08,62.89168930053711,63.86943172764146,62.654658664208505,63.14846903637512,9079800
2024-05-09,63.44475555419922,63.760793896208426,62.8126788701808,62.990450908495255,4983500
2024-05-10,62.78305435180664,63.89906315028566,62.65466259210153,63.68179290226801,6540400
2024-05-13,62.131221771240234,63.12871707971211,61.73617196082064,62.98057622641041,6419800
2024-05-14,62.27936935424805,62.50652168742753,61.894194075405224,62.11147185821794,4711000
2024-05-15,62.59540939331055,62.763303126379576,61.25224445886035,62.12135184600009,6410700
2024-05-16,62.08184051513672,62.783050338556066,61.94357421389619,62.58552543643782,5313500
2024-05-17,62.62503433227539,62.763300640496944,61.89419328778017,62.20035708989528,6602600
2024-05-20,62.78305435180664,62.96082639832928,62.22011079364306,62.871940375067965,4840800
2024-05-21,62.565773010253906,63.27686115589955,62.39787929112878,62.63490616136121,4089500
2024-05-22,61.88431930541992,62.388004256773975,61.42013632286712,62.3188711020288,5747900
2024-05-23,61.1929817199707,62.32874710717003,60.90657079381098,62.091716465785446,6609200
2024-05-24,61.183109283447266,61.7065471015984,60.9855843700494,61.43001448332601,4608600
2024-05-28,61.43988800048828,62.07196469875326,61.074469365705276,61.518899471508554,6271900
2024-05-29,60.363380432128906,61.2917463674911,60.007836351988004,61.2917463674911,6714300
2024-05-30,60.452266693115234,60.78805790708957,60.16585576436301,60.23499268464309,3790500
2024-05-31,61.72629928588867,61.815185307559325,60.57078477164451,60.57078477164451,7976900
2024-06-03,59.820186614990234,61.46951517388471,59.444889687087304,61.44976230741886,7562900
2024-06-04,59.14860534667969,59.26711878024806,58.269623493388835,59.26711878024806,6910100
2024-06-05,59.09922409057617,59.40538787035216,58.71405261221306,59.40538787035216,4903000
2024-06-06,59.33625411987305,59.365881535608665,58.78318516547268,59.01033747688515,5026800
2024-06-07,58.743682861328125,59.52390417267739,58.595542006529996,59.06959952333766,6964200
2024-06-10,59.95305252075195,60.012531117171605,59.2195020722134,59.48714630244992,7827000
2024-06-11,60.0819206237793,60.20087403456688,59.43758240088012,59.863836219451436,4899100
2024-06-12,59.774620056152344,60.72625490282974,59.4871458478454,60.56764909505017,7426100
2024-06-13,59.27898025512695,59.86383991803652,58.862641400917255,59.784538899765565,9185100
2024-06-14,59.318626403808594,59.348363809843754,58.61481339693215,59.32853761200012,8611100
2024-06-17,59.67549133300781,59.85392333492348,58.96176332534513,59.35827972548232,7717200
2024-06-18,60.726253509521484,61.06329131600263,60.30000348333067,60.498257902410806,10427100
2024-06-20,61.89597702026367,62.41144686478892,60.90468973035993,61.380507175738416,11219700
2024-06-21,60.389217376708984,62.22310105571099,60.190962952134285,62.143796260712506,21295000
2024-06-24,62.69892120361328,63.09543763290034,60.795651418541595,60.84521502683725,10315100
2024-06-25,62.55022430419922,62.65926650732876,62.00501707001228,62.530401886776374,6212600
2024-06-26,62.32223129272461,62.53040449896866,61.568854610978654,62.45109970012122,5259300
2024-06-27,62.143798828125,62.847615677701434,61.91580320527607,62.75839967037264,4730900
2024-06-28,62.4808349609375,62.877351378621015,62.22310193646578,62.64935576196428,8397000
2024-07-01,62.33214569091797,63.026047548394565,61.97528166241795,62.70883213748051,5321600
2024-07-02,61.816673278808594,62.96656633315598,61.28137725830358,62.88726153835787,6663000
2024-07-03,61.77702331542969,61.99510772825629,61.33094328076659,61.78693830590048,4119000
2024-07-05,61.25164031982422,61.84641115951963,60.924513710969194,61.806758761817065,4850700
2024-07-08,60.4189567565918,61.44989637194074,60.389215568627456,60.86503676145054,6330900
2024-07-09,60.48834991455078,61.023645950072854,59.88366407236409,59.97288007828444,5500900
2024-07-10,60.87495040893555,60.954255204737194,60.32974317291202,60.51808639074973,5217200
2024-07-11,60.944339752197266,61.211987763806206,60.2801791089705,60.63703934298832,5158000
2024-07-12,60.666778564453125,61.38050279080296,60.53791016716276,61.21198577865918,5098700
2024-07-15,61.459808349609375,62.03475675894879,60.52799971337663,61.043469527503476,8332400
2024-07-16,61.57876205444336,61.866236260494304,60.70643200923187,60.964165026803286,5007200
2024-07-17,62.59979248046875,62.91700410367988,61.935628044616124,61.95545424374942,7923800
2024-07-18,63.17473602294922,64.19576446239567,62.56013898642527,62.80796079905953,9040800
2024-07-19,62.5799674987793,63.482038778858936,61.80676084338181,63.006221334785586,10018700
2024-07-22,60.676692962646484,62.005018057313904,60.597391947310065,61.98519185811459,9944100
2024-07-23,59.883663177490234,60.69651842752384,59.44749814476465,60.69651842752384,8853100
2024-07-24,59.54662322998047,60.34956724256855,59.38801742543401,60.10174543662341,5568200
2024-07-25,60.00261688232422,60.518086713400756,59.25915143429359,59.318630031461936,5711700
2024-07-26,60.01253128051758,60.23061190506169,59.43758285794497,60.07200609563835,5189100
2024-07-29,59.65566635131836,60.26035217220068,59.06089552044501,60.16122117941464,6335300
2024-07-30,59.74488067626953,59.90348647881232,59.26906326864117,59.56644867572632,5804200
2024-07-31,60.29008865356445,60.815469672150826,60.27026245531167,60.656863867589244,5683100
2024-08-01,58.862640380859375,60.44869853340267,58.25795452849571,60.32974511732716,9600100
2024-08-02,57.16753387451172,58.27777831681608,55.95816600128344,58.109257518009215,16195900
2024-08-05,55.69051742553711,56.1960722539112,54.56045057738031,55.016441800064506,13395800
2024-08-06,55.640953063964844,56.13659667705193,55.54182207247102,55.97799087212248,8999100
2024-08-07,55.62112808227539,56.70163133369767,55.57156447617471,56.69171634360108,9895000
2024-08-08,58.020042419433594,58.79324905764757,56.60250132774559,56.99901774639178,13799500
2024-08-09,57.90108871459961,58.1389993208804,57.2666654731319,58.12908433066077,7596900
2024-08-12,58.466121673583984,58.5949900751627,57.80196102979518,58.33725327200528,6594400
2024-08-13,56.95936584472656,57.44509827272903,56.47363719818495,57.375708466080226,22503600
2024-08-14,56.44389343261719,57.236926240630034,56.146508020342715,57.236926240630034,18222200
2024-08-15,57.30631637573242,57.42526978503844,56.65206695235829,56.73136796474206,10305800
2024-08-16,57.10805892944336,57.345965751208404,56.761106123966606,56.919711932296885,8914700
2024-08-19,56.88997268676758,57.69291669256734,56.81067167589511,57.40544249255081,11056500
2024-08-20,55.68060302734375,56.87014848384836,55.66078061002568,56.86023727518933,14461100
2024-08-21,55.53190994262695,56.22581174572729,55.26426194222565,56.08703214139934,13709700
2024-08-22,55.61121368408203,56.01764130877071,55.42287046631047,55.57156506765593,8677000
2024-08-23,56.74128341674805,56.76110583390988,55.898686991862355,56.18616119969845,12116800
2024-08-26,56.870147705078125,57.960565934217335,56.73136809698748,57.63343933103736,11299600
2024-08-27,56.34476852416992,56.95936557217308,56.04738309974651,56.840412158695884,8436300
2024-08-28,56.2852897644043,56.42406937663767,55.74999751456999,56.0473829381359,7284400
2024-08-29,56.711544036865234,57.0684080605319,55.918514973973124,56.50337461687997,9452000
2024-08-30,56.48354721069336,56.612415612366206,55.878861381452445,56.54302580718716,9622300
2024-09-03,54.91731643676758,55.740082906997685,54.798359241355804,55.73017169811046,15361100
2024-09-04,54.15402603149414,55.27417795316103,54.11437363210922,54.91731770307958,10359500
2024-09-05,53.27177810668945,54.5802769650315,53.13299471623195,54.570361974982745,14145200
2024-09-06,51.57667541503906,53.65838094958391,51.33876858800932,53.25195332040233,17188000
2024-09-09,51.72536849975586,52.310228122773026,51.60641508973258,51.69563109261522,11129100
2024-09-10,51.15794372558594,52.073791366481124,50.62038122750431,52.053881222388654,13685500
2024-09-11,50.43124008178711,51.277400311685795,49.68462677394533,51.277400311685795,16988500
2024-09-12,50.75975036621094,51.247535587356005,50.2620081746506,50.67015661983122,11900500
2024-09-13,50.81947708129883,51.576047340282564,50.719930161813814,50.96880125799791,12359200
2024-09-16,51.05839538574219,51.675594645594934,50.74979385708002,50.99866495512227,9625500
2024-09-17,51.824920654296875,51.90455743379861,50.978756612576696,51.048440218692605,11814000
2024-09-18,51.516319274902344,52.342573174948086,51.39686220654249,51.56609273692965,9013500
2024-09-19,51.79505157470703,52.48193823389971,51.665641338241045,52.39234448693856,10834400
2024-09-20,51.40681457519531,51.57604890040488,50.65024809079778,51.566091929672254,11379100
2024-09-23,52.00410842895508,52.63126088730189,51.406815490923016,51.615866310371956,9572000
2024-09-24,52.16338348388672,52.87017648843014,52.024012479600565,52.76067259808394,9206800
2024-09-25,50.889163970947266,52.12356635862783,50.799570218636,51.685550770674176,11820000
2024-09-26,49.684627532958984,50.40137753462754,49.525350176751715,49.98327210116364,22350700
2024-09-27,50.79956817626953,50.92898221273208,49.82399391114247,49.90363448664917,15713900
2024-09-30,51.30726623535156,51.82491857246954,50.12263738402466,50.92898110486697,20308800
2024-10-01,53.009544372558594,53.52719671696374,50.700020865195086,50.99866542610955,27900400
2024-10-02,53.19868469238281,53.805930780821804,52.093700204002694,53.77606746416795,22803300
2024-10-03,54.5425910949707,54.64213801581337,52.98963406651241,53.28827862651203,17561500
2024-10-04,55.508209228515625,55.548029516450725,54.114533328032266,54.881056782160364,14388300
2024-10-07,55.65753173828125,56.2349145035878,55.40866064236737,55.72721534133942,16170100
2024-10-08,54.07471466064453,54.681960778702276,53.5371521498257,54.67200380768427,13771600
2024-10-09,53.656612396240234,54.10457735259982,53.31814753750898,53.557061674571194,8850100
2024-10-10,54.323585510253906,54.62223008233762,53.58692915227884,54.09462454507399,7234200
2024-10-11,54.512725830078125,54.99056169925398,53.985120296264114,54.10457736482221,9436800
2024-10-14,53.66656494140625,54.154353978194735,53.158869557988744,54.02493994027588,10175800
2024-10-15,51.327178955078125,52.45207363506499,51.29731183967786,52.45207363506499,14928800
2024-10-16,51.02853012084961,51.80501055715994,51.01857694745474,51.586002767755524,8507400
2024-10-17,51.486454010009766,51.52627049964274,50.85929777926343,51.0185751302101,7644000
2024-10-18,51.42672348022461,51.595957801357,50.869250854250026,51.47649694027358,9433700
2024-10-21,51.586002349853516,52.10365470404295,51.267447639194124,51.81496331079797,8892300
2024-10-22,51.8647346496582,52.37243380975493,51.69550412794032,51.904554936228834,7730800
2024-10-23,51.088260650634766,51.85478411753389,50.90907314941307,51.765190366923036,8185500
2024-10-24,51.11812210083008,51.44663377355881,50.96880172024833,51.09821575472979,8926500
2024-10-25,51.34708786010742,51.6059121366744,50.968802719766465,51.40681449452275,8825300
2024-10-28,50.4013786315918,50.70002320629633,50.102734056887265,50.27196459014684,11747700
2024-10-29,49.85386276245117,50.47106205424278,49.73440189502948,50.35160498429287,8425600
2024-10-30,49.943450927734375,50.24209928811863,49.704536796392944,50.10273207859086,7022500
2024-10-31,49.883724212646484,50.40137655967468,49.43575547026904,50.112685170423475,10964100
2024-11-01,49.346160888671875,50.37150859476892,49.286430458206105,50.27196167479755,13267200
2024-11-04,50.33169174194336,50.4411918341328,49.64480508769588,49.664715231040745,9668500
2024-11-05,50.17241668701172,50.47106125589846,49.833951829614286,50.47106125589846,7997900
2024-11-06,51.15794372558594,51.735326511852506,50.590517910101454,50.93893593804045,20203700
2024-11-07,50.978755950927734,51.34708791844182,50.73984181805167,51.247537198517065,12328200
2024-11-08,50.30182647705078,50.79956868655248,49.70453734463742,50.78961551324999,13729900
2024-11-11,50.580562591552734,50.83938685883413,49.70453527599683,50.082820402766444,10676000
2024-11-12,50.06291198730469,51.08825971640067,50.04300184336951,50.86925193058535,12197400
2024-11-13,50.889163970947266,51.247538980192324,48.20135519908111,50.5307889617022,24172200
2024-11-14,50.441192626953125,52.06383325908424,49.78417307613188,51.446633995578615,13340700
2024-11-15,49.74435806274414,50.371510517957304,49.485529984981994,50.24210027654795,15043300
2024-11-18,50.680110931396484,51.03848592496693,49.9235444541146,50.102731950899816,12004800
2024-11-19,50.2719612121582,50.71992994284996,49.86381276807717,50.45114870443491,8065500
2024-11-20,50.680110931396484,50.73984136281543,50.112685124067156,50.27196247704606,7554100
2024-11-21,51.30726623535156,51.576047475632336,50.6601998645862,50.76970375479002,8156100
2024-11-22,51.69550704956055,51.894604696194364,51.098217907130845,51.466546085046765,7431800
2024-11-25,50.21223068237305,51.79505099602143,50.10273059061867,51.695504077164166,13813000
2024-11-26,49.62489700317383,50.12263921503102,49.28643214721207,49.96336185913559,12284600
2024-11-27,50.0927734375,50.46110159289398,49.70453513891289,49.76426556849226,6828000
2024-11-29,50.35160446166992,50.54074513691675,50.1226397002241,50.17241695986904,3820300
2024-12-02,50.19232177734375,50.739841236980546,49.72444669020635,50.421286531812754,8008100
2024-12-03,50.17241668701172,50.66020193011667,49.81404168535894,50.64029178586132,6351300
2024-12-04,48.6791877746582,50.19232069277318,48.480090138862586,50.15250420359129,14729200
2024-12-05,48.261085510253906,48.97783552691939,48.23122219205011,48.87828480378708,9937800
2024-12-06,47.3253288269043,48.2411726432065,46.98686398229879,48.2411726432065,16583800
2024-12-09,48.5,48.92805858535494,47.65383600215978,47.78325003429469,12216300
2024-12-10,48.04999923706055,48.86000061035156,47.58000183105469,48.70000076293945,10054000
2024-12-11,48.470001220703125,48.63999938964844,47.939998626708984,48.18000030517578,9617300
2024-12-12,48.189998626708984,48.52000045776367,47.900001525878906,48.31999969482422,7557700
2024-12-13,47.63999938964844,48.130001068115234,47.43000030517578,48.130001068115234,10414900
2024-12-16,46.599998474121094,47.52000045776367,46.40999984741211,47.29999923706055,14145500
2024-12-17,46.560001373291016,46.56999969482422,45.790000915527344,46.189998626708984,16866600
2024-12-18,46.02000045776367,47.189998626708984,45.810001373291016,46.310001373291016,16405600
2024-12-19,45.36000061035156,46.65999984741211,45.16999816894531,46.290000915527344,18592100
2024-12-20,47.130001068115234,48.0,45.650001525878906,46.25,29108300
2024-12-23,47.84000015258789,48.0,46.79999923706055,48.0,16857600
2024-12-24,48.119998931884766,48.439998626708984,47.290000915527344,47.970001220703125,5786900
2024-12-26,48.20000076293945,48.689998626708984,47.4900016784668,48.150001525878906,11247100
2024-12-27,48.560001373291016,49.04999923706055,48.029998779296875,48.20000076293945,11712100
2024-12-30,48.459999084472656,49.040000915527344,48.310001373291016,48.88999938964844,10123500
2024-12-31,49.40999984741211,49.68000030517578,48.47999954223633,48.54999923706055,10556400
2025-01-02,49.810001373291016,50.81999969482422,49.56999969482422,50.099998474121094,11808200
2025-01-03,50.5099983215332,50.54999923706055,49.650001525878906,50.0099983215332,10633300
2025-01-06,50.77000045776367,51.849998474121094,50.599998474121094,51.31999969482422,10215500
2025-01-07,51.54999923706055,51.93000030517578,50.65999984741211,50.9900016784668,9785300
2025-01-08,51.189998626708984,51.2599983215332,50.599998474121094,51.0,7460500
2025-01-10,51.29999923706055,52.540000915527344,51.20000076293945,52.20000076293945,10917200
2025-01-13,52.68000030517578,53.20000076293945,51.45000076293945,51.540000915527344,13921600
2025-01-14,52.08000183105469,52.84000015258789,51.86000061035156,52.439998626708984,8000300
2025-01-15,52.70000076293945,52.779998779296875,51.720001220703125,52.220001220703125,11068300
2025-01-16,52.29999923706055,52.779998779296875,51.939998626708984,52.29999923706055,6188100
2025-01-17,51.970001220703125,52.349998474121094,51.77000045776367,52.150001525878906,7852700
2025-01-21,50.54999923706055,51.59000015258789,50.2400016784668,51.45000076293945,13416700
2025-01-22,50.20000076293945,50.869998931884766,49.95000076293945,50.400001525878906,9095200
2025-01-23,50.34000015258789,51.2400016784668,50.130001068115234,50.400001525878906,8269200
2025-01-24,49.290000915527344,50.790000915527344,49.20000076293945,50.45000076293945,12603800
2025-01-27,49.560001373291016,50.0099983215332,49.029998779296875,49.209999084472656,9337400
2025-01-28,49.0,49.88999938964844,48.70000076293945,49.790000915527344,7280600
2025-01-29,48.83000183105469,49.20000076293945,48.58000183105469,48.7400016784668,5732800
2025-01-30,48.91999816894531,49.15999984741211,48.560001373291016,48.97999954223633,6061100
2025-01-31,46.650001525878906,48.209999084472656,46.599998474121094,48.189998626708984,18133600
2025-02-03,46.369998931884766,46.77000045776367,45.939998626708984,46.7599983215332,13459500
2025-02-04,47.59000015258789,47.75,46.040000915527344,46.130001068115234,10976900
2025-02-05,47.36000061035156,47.52000045776367,46.970001220703125,47.52000045776367,8233200
2025-02-06,46.97999954223633,47.90999984741211,46.709999084472656,47.849998474121094,9155700
2025-02-07,46.779998779296875,47.08000183105469,46.63999938964844,47.0,6735500
2025-02-10,48.380001068115234,48.540000915527344,47.099998474121094,47.099998474121094,11064900
2025-02-11,48.61000061035156,49.31999969482422,48.529998779296875,48.720001220703125,8143100
2025-02-12,47.83000183105469,49.040000915527344,47.59000015258789,49.029998779296875,10600400
2025-02-13,47.880001068115234,48.15999984741211,47.65999984741211,47.9900016784668,8550100
2025-02-14,48.060001373291016,49.09000015258789,48.0099983215332,48.22999954223633,10436100
2025-02-18,48.84000015258789,49.13999938964844,47.90999984741211,48.86000061035156,15377500
2025-02-19,50.9900016784668,52.16999816894531,49.29999923706055,49.5,27240600
2025-02-20,52.09000015258789,52.58000183105469,50.4900016784668,51.16999816894531,14179400
2025-02-21,50.41999816894531,51.9900016784668,50.38999938964844,51.79999923706055,13892900
2025-02-24,49.86000061035156,50.400001525878906,49.5,50.06999969482422,11141700
2025-02-25,48.88999938964844,49.959999084472656,48.56999969482422,49.810001373291016,11145300
2025-02-26,48.54999923706055,49.20000076293945,48.2599983215332,49.02000045776367,7218800
2025-02-27,48.650001525878906,49.43000030517578,48.34000015258789,48.900001525878906,10408400
2025-02-28,48.84000015258789,48.93000030517578,47.75,48.47999954223633,12681700
