Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Datetime,,,,,
2025-01-16 14:30:00+00:00,144.30979919433594,144.50999450683594,143.69000244140625,144.0500030517578,660493
2025-01-16 15:30:00+00:00,145.35000610351562,145.35000610351562,144.3000030517578,144.3000030517578,505583
2025-01-16 16:30:00+00:00,145.57000732421875,145.7550048828125,145.24000549316406,145.33999633789062,360261
2025-01-16 17:30:00+00:00,145.94500732421875,146.17999267578125,145.5500030517578,145.55650329589844,367738
2025-01-16 18:30:00+00:00,145.86000061035156,145.97000122070312,145.5601043701172,145.94000244140625,479343
2025-01-16 19:30:00+00:00,146.27000427246094,146.33999633789062,145.81500244140625,145.8699951171875,588488
2025-01-16 20:30:00+00:00,146.5500030517578,146.7899932861328,146.27000427246094,146.27000427246094,796198
2025-01-17 14:30:00+00:00,148.41700744628906,148.57000732421875,147.35000610351562,147.72000122070312,1973605
2025-01-17 15:30:00+00:00,147.8800048828125,148.6199951171875,147.85000610351562,148.4199981689453,700933
2025-01-17 16:30:00+00:00,147.5,147.97000122070312,147.19000244140625,147.8699951171875,627215
2025-01-17 17:30:00+00:00,147.80999755859375,148.10000610351562,147.47999572753906,147.5050048828125,358891
2025-01-17 18:30:00+00:00,147.91000366210938,147.9698944091797,147.55999755859375,147.80999755859375,333984
2025-01-17 19:30:00+00:00,147.77999877929688,147.97999572753906,147.63999938964844,147.91000366210938,398340
2025-01-17 20:30:00+00:00,148.27000427246094,148.4600067138672,147.75999450683594,147.75999450683594,956948
2025-01-21 14:30:00+00:00,149.10499572753906,149.69520568847656,148.2263946533203,148.3300018310547,916372
2025-01-21 15:30:00+00:00,149.35000610351562,149.4149932861328,148.92999267578125,149.13999938964844,454894
2025-01-21 16:30:00+00:00,148.50999450683594,149.77999877929688,148.47000122070312,149.35000610351562,931920
2025-01-21 17:30:00+00:00,148.0,148.63999938964844,147.9600067138672,148.49000549316406,456289
2025-01-21 18:30:00+00:00,148.375,148.41990661621094,147.77000427246094,147.97500610351562,529293
2025-01-21 19:30:00+00:00,148.3623046875,148.55999755859375,148.14999389648438,148.36000061035156,551843
2025-01-21 20:30:00+00:00,148.55999755859375,148.6300048828125,148.11000061035156,148.375,664528
2025-01-22 14:30:00+00:00,149.0800018310547,149.4499969482422,147.7899932861328,148.22999572753906,840186
2025-01-22 15:30:00+00:00,149.11000061035156,149.19000244140625,148.55999755859375,149.11000061035156,452166
2025-01-22 16:30:00+00:00,148.90249633789062,149.32000732421875,148.84500122070312,149.0749969482422,455921
2025-01-22 17:30:00+00:00,148.86500549316406,148.97999572753906,148.63499450683594,148.90499877929688,349303
2025-01-22 18:30:00+00:00,148.7100067138672,149.05999755859375,148.5449981689453,148.86000061035156,386483
2025-01-22 19:30:00+00:00,148.68499755859375,148.82000732421875,148.5500030517578,148.72000122070312,633010
2025-01-22 20:30:00+00:00,148.08999633789062,148.92999267578125,148.0,148.68499755859375,688346
2025-01-23 14:30:00+00:00,146.9949951171875,148.49000549316406,146.6199951171875,148.28939819335938,753834
2025-01-23 15:30:00+00:00,147.90609741210938,148.02000427246094,146.8800048828125,146.94500732421875,554991
2025-01-23 16:30:00+00:00,148.2779998779297,148.3300018310547,147.60000610351562,147.9199981689453,376443
2025-01-23 17:30:00+00:00,148.3249969482422,148.40499877929688,148.0749969482422,148.27000427246094,313808
2025-01-23 18:30:00+00:00,148.3000030517578,148.47999572753906,148.22999572753906,148.3249969482422,333067
2025-01-23 19:30:00+00:00,148.6199951171875,148.72000122070312,148.11000061035156,148.2899932861328,463820
2025-01-23 20:30:00+00:00,148.58999633789062,148.9398956298828,148.49000549316406,148.61000061035156,762966
2025-01-24 14:30:00+00:00,148.76499938964844,149.00999450683594,148.1300048828125,148.82000732421875,524766
2025-01-24 15:30:00+00:00,149.07589721679688,149.3000030517578,148.77999877929688,148.7989044189453,458944
2025-01-24 16:30:00+00:00,149.0800018310547,149.22000122070312,148.83999633789062,149.0500030517578,269350
2025-01-24 17:30:00+00:00,148.82000732421875,149.27999877929688,148.7949981689453,149.08999633789062,288440
2025-01-24 18:30:00+00:00,149.02999877929688,149.2711944580078,148.80999755859375,148.80999755859375,303692
2025-01-24 19:30:00+00:00,149.0072021484375,149.1699981689453,148.7899932861328,149.0399932861328,374506
