Price,Close,High,Low,Open,Volume
Ticker,ISRG,ISRG,ISRG,ISRG,ISRG
Datetime,,,,,
2025-01-16 14:30:00+00:00,577.3900146484375,585.5,573.0,582.5999755859375,368506
2025-01-16 15:30:00+00:00,581.280029296875,582.0,575.7100219726562,577.2150268554688,210574
2025-01-16 16:30:00+00:00,581.114990234375,581.5900268554688,578.9299926757812,581.1649780273438,164487
2025-01-16 17:30:00+00:00,579.9199829101562,581.7000122070312,579.010009765625,581.114990234375,224600
2025-01-16 18:30:00+00:00,581.2550048828125,581.7282104492188,577.4199829101562,580.0922241210938,221501
2025-01-16 19:30:00+00:00,583.239990234375,584.6199951171875,581.02001953125,581.47998046875,280005
2025-01-16 20:30:00+00:00,584.280029296875,584.2999877929688,581.9400024414062,583.2050170898438,373564
2025-01-17 14:30:00+00:00,585.844970703125,597.6799926757812,583.3099975585938,596.10498046875,675118
2025-01-17 15:30:00+00:00,590.4550170898438,591.135009765625,585.5599975585938,585.905029296875,207550
2025-01-17 16:30:00+00:00,592.8599853515625,593.0,588.693115234375,590.739990234375,205169
2025-01-17 17:30:00+00:00,592.6099853515625,592.8499755859375,590.7000122070312,592.6950073242188,131019
2025-01-17 18:30:00+00:00,593.739990234375,595.6599731445312,592.405029296875,592.4099731445312,259505
2025-01-17 19:30:00+00:00,595.0700073242188,596.510009765625,593.1300048828125,593.6849975585938,259610
2025-01-17 20:30:00+00:00,592.5499877929688,595.5900268554688,592.1500244140625,595.0700073242188,410362
2025-01-21 14:30:00+00:00,595.7849731445312,606.27001953125,595.4000244140625,598.1099853515625,327178
2025-01-21 15:30:00+00:00,597.1400146484375,597.3099975585938,593.989990234375,595.4000244140625,167610
2025-01-21 16:30:00+00:00,596.1099853515625,597.5499877929688,595.02001953125,597.239990234375,144961
2025-01-21 17:30:00+00:00,601.6799926757812,602.52001953125,596.260009765625,596.3800048828125,131984
2025-01-21 18:30:00+00:00,602.2349853515625,603.4849853515625,601.3253173828125,601.9099731445312,94762
2025-01-21 19:30:00+00:00,603.4249877929688,603.4249877929688,601.5900268554688,602.1950073242188,128980
2025-01-21 20:30:00+00:00,604.0,604.6900024414062,602.5974731445312,603.5701293945312,195842
2025-01-22 14:30:00+00:00,611.3129272460938,613.909912109375,602.4500122070312,608.0250244140625,468481
2025-01-22 15:30:00+00:00,612.8300170898438,613.27001953125,608.4949951171875,611.780029296875,209909
2025-01-22 16:30:00+00:00,613.6484985351562,614.719970703125,612.625,612.625,179695
2025-01-22 17:30:00+00:00,611.760009765625,613.969970703125,610.905029296875,613.719970703125,117771
2025-01-22 18:30:00+00:00,612.5599975585938,613.9400024414062,611.8300170898438,611.8300170898438,81929
2025-01-22 19:30:00+00:00,611.2899780273438,613.0499267578125,610.9608154296875,612.5,183135
2025-01-22 20:30:00+00:00,610.5,611.7150268554688,609.27001953125,611.2899780273438,285655
2025-01-23 14:30:00+00:00,603.1500244140625,615.989990234375,602.1900024414062,612.0,443753
2025-01-23 15:30:00+00:00,605.4708251953125,606.5999755859375,602.0,603.2100219726562,309979
2025-01-23 16:30:00+00:00,606.75,607.5050048828125,605.0,605.3049926757812,181533
2025-01-23 17:30:00+00:00,608.25,609.010009765625,606.719970703125,606.77001953125,136774
2025-01-23 18:30:00+00:00,608.4299926757812,609.7899780273438,608.27001953125,608.4500122070312,102547
2025-01-23 19:30:00+00:00,607.2899780273438,608.47998046875,607.0999755859375,608.4199829101562,254727
2025-01-23 20:30:00+00:00,607.8975830078125,608.8699951171875,606.8099975585938,607.25,385283
2025-01-24 14:30:00+00:00,582.1950073242188,591.9099731445312,575.3099975585938,580.510009765625,1545738
2025-01-24 15:30:00+00:00,583.9899291992188,584.8800048828125,573.3200073242188,581.8699951171875,872056
2025-01-24 16:30:00+00:00,587.318603515625,589.3800048828125,580.5300903320312,583.344970703125,320679
2025-01-24 17:30:00+00:00,586.0999755859375,588.489990234375,584.7999877929688,586.7999877929688,214114
2025-01-24 18:30:00+00:00,581.0,586.3900146484375,581.0,586.25,200421
2025-01-24 19:30:00+00:00,581.9149780273438,583.3800048828125,579.6199951171875,580.9600219726562,255642
2025-01-24 20:30:00+00:00,583.8300170898438,585.3900146484375,582.0225219726562,582.0499877929688,368894
2025-01-27 14:30:00+00:00,577.2000122070312,578.2974243164062,563.3499755859375,574.5,612239
2025-01-27 15:30:00+00:00,571.5750122070312,579.10498046875,570.4500732421875,577.5,274441
2025-01-27 16:30:00+00:00,574.530029296875,575.239990234375,570.52001953125,570.9500122070312,244231
2025-01-27 17:30:00+00:00,573.5499877929688,575.531982421875,572.22998046875,573.9199829101562,178734
2025-01-27 18:30:00+00:00,575.75,576.0650024414062,572.375,573.6749877929688,166089
2025-01-27 19:30:00+00:00,571.3099975585938,575.635009765625,570.260009765625,575.4500122070312,240435
2025-01-27 20:30:00+00:00,573.489990234375,574.7100219726562,571.3400268554688,571.5800170898438,347043
2025-01-28 14:30:00+00:00,574.7650146484375,575.3699951171875,563.8499755859375,566.5999755859375,443196
2025-01-28 15:30:00+00:00,568.4400024414062,575.4642944335938,567.9099731445312,574.7150268554688,253661
2025-01-28 16:30:00+00:00,570.4099731445312,570.4099731445312,567.1799926757812,568.510009765625,164047
2025-01-28 17:30:00+00:00,576.3699951171875,577.77001953125,569.6500244140625,570.489990234375,195449
2025-01-28 18:30:00+00:00,582.2401123046875,584.239990234375,572.1900024414062,576.6199951171875,366762
2025-01-28 19:30:00+00:00,575.885009765625,582.9199829101562,575.6500244140625,582.72998046875,238407
2025-01-28 20:30:00+00:00,573.7100219726562,576.489990234375,573.3200073242188,575.9000244140625,324100
2025-01-29 14:30:00+00:00,571.1900024414062,577.469970703125,569.489990234375,572.4400024414062,266177
2025-01-29 15:30:00+00:00,573.5399780273438,573.8099975585938,569.7249755859375,571.47998046875,150904
2025-01-29 16:30:00+00:00,575.5311279296875,575.969970703125,572.0399780273438,573.4249877929688,126410
2025-01-29 17:30:00+00:00,577.469970703125,577.469970703125,572.9249877929688,575.5618286132812,128723
2025-01-29 18:30:00+00:00,574.4149780273438,577.9199829101562,573.9299926757812,577.5850219726562,191363
2025-01-29 19:30:00+00:00,576.0,578.4099731445312,574.0006103515625,574.3300170898438,252919
2025-01-29 20:30:00+00:00,572.5,576.3377075195312,571.5599975585938,576.030029296875,265967
2025-01-30 14:30:00+00:00,578.7999877929688,584.0,578.7349853515625,581.239990234375,347129
2025-01-30 15:30:00+00:00,583.5900268554688,584.1953735351562,578.110107421875,579.0999755859375,313981
2025-01-30 16:30:00+00:00,581.3699951171875,583.7650146484375,581.1099853515625,583.530029296875,127945
2025-01-30 17:30:00+00:00,582.0,582.2650146484375,580.6599731445312,581.073486328125,82689
2025-01-30 18:30:00+00:00,581.8300170898438,583.6950073242188,581.4099731445312,582.219970703125,149154
2025-01-30 19:30:00+00:00,582.7100219726562,584.4227294921875,581.52001953125,581.9099731445312,214001
2025-01-30 20:30:00+00:00,579.9600219726562,583.4199829101562,577.4299926757812,582.7000122070312,473826
2025-01-31 14:30:00+00:00,582.6400146484375,586.8900146484375,576.739990234375,576.739990234375,275238
2025-01-31 15:30:00+00:00,584.3350219726562,586.219970703125,581.6400146484375,583.3400268554688,187441
2025-01-31 16:30:00+00:00,584.8049926757812,585.1599731445312,582.989990234375,583.9600219726562,90643
2025-01-31 17:30:00+00:00,580.719970703125,585.260009765625,580.5651245117188,584.9400024414062,98798
2025-01-31 18:30:00+00:00,576.469970703125,580.7999877929688,575.5507202148438,580.7999877929688,183331
