Price,Close,High,Low,Open,Volume
Ticker,BTAI,BTAI,BTAI,BTAI,BTAI
Datetime,,,,,
2025-02-24 14:30:00+00:00,2.0441999435424805,2.1700000762939453,2.0,2.140000104904175,31419
2025-02-24 15:30:00+00:00,2.049999952316284,2.0799999237060547,2.0199999809265137,2.049999952316284,9003
2025-02-24 16:30:00+00:00,2.069999933242798,2.0889999866485596,2.0199999809265137,2.0450000762939453,4504
2025-02-24 17:30:00+00:00,2.0350000858306885,2.0899999141693115,2.020699977874756,2.0899999141693115,12697
2025-02-24 18:30:00+00:00,1.940999984741211,2.049999952316284,1.940000057220459,2.0299999713897705,31763
2025-02-24 19:30:00+00:00,1.9500000476837158,1.9800000190734863,1.9299999475479126,1.940000057220459,18853
2025-02-24 20:30:00+00:00,1.9500000476837158,1.9900000095367432,1.940000057220459,1.9673000574111938,17939
2025-02-25 14:30:00+00:00,1.812999963760376,2.01990008354187,1.7799999713897705,2.0,47253
2025-02-25 15:30:00+00:00,1.7599999904632568,1.8214000463485718,1.75,1.809999942779541,32252
2025-02-25 16:30:00+00:00,1.7994999885559082,1.809999942779541,1.7598999738693237,1.7599999904632568,14368
2025-02-25 17:30:00+00:00,1.774999976158142,1.774999976158142,1.75,1.7599999904632568,8618
2025-02-25 18:30:00+00:00,1.7949999570846558,1.809999942779541,1.774999976158142,1.7767000198364258,7679
2025-02-25 19:30:00+00:00,1.8300000429153442,1.840000033378601,1.7699999809265137,1.8250000476837158,32628
2025-02-25 20:30:00+00:00,1.7799999713897705,1.8289999961853027,1.7799999713897705,1.8212000131607056,2907
2025-02-26 14:30:00+00:00,1.8380000591278076,1.8899999856948853,1.7999999523162842,1.7999999523162842,12927
2025-02-26 15:30:00+00:00,1.8200000524520874,1.8698999881744385,1.8200000524520874,1.8300000429153442,15032
2025-02-26 16:30:00+00:00,1.8240000009536743,1.8240000009536743,1.8240000009536743,1.8240000009536743,1893
2025-02-26 17:30:00+00:00,1.8250000476837158,1.8250000476837158,1.8250000476837158,1.8250000476837158,938
2025-02-26 18:30:00+00:00,1.8300000429153442,1.8300000429153442,1.8279999494552612,1.8279999494552612,1565
2025-02-26 19:30:00+00:00,1.8250000476837158,1.8335000276565552,1.8200000524520874,1.8335000276565552,12189
2025-02-26 20:30:00+00:00,1.7899999618530273,1.7999999523162842,1.7899999618530273,1.7899999618530273,3787
2025-02-27 14:30:00+00:00,1.8200000524520874,1.8255000114440918,1.7799999713897705,1.7999999523162842,9136
2025-02-27 15:30:00+00:00,1.8631000518798828,1.9299999475479126,1.8300000429153442,1.8300000429153442,15773
2025-02-27 16:30:00+00:00,1.840000033378601,1.8700000047683716,1.7963999509811401,1.8700000047683716,13354
2025-02-27 17:30:00+00:00,1.8049999475479126,1.8370000123977661,1.8049999475479126,1.8350000381469727,13905
2025-02-27 18:30:00+00:00,1.7899999618530273,1.809999942779541,1.7899999618530273,1.809999942779541,8458
2025-02-27 19:30:00+00:00,1.7599999904632568,1.7898999452590942,1.75,1.7898999452590942,7663
2025-02-27 20:30:00+00:00,1.7200000286102295,1.7999999523162842,1.7200000286102295,1.7699999809265137,9499
2025-02-28 14:30:00+00:00,2.1500000953674316,2.490000009536743,1.8200000524520874,1.9500000476837158,45565470
2025-02-28 15:30:00+00:00,2.5999999046325684,2.819999933242798,2.1301000118255615,2.1500000953674316,42208620
2025-02-28 16:30:00+00:00,2.319999933242798,2.619999885559082,2.190000057220459,2.600100040435791,8370084
2025-02-28 17:30:00+00:00,2.130000114440918,2.3399999141693115,2.0299999713897705,2.319999933242798,3055630
2025-02-28 18:30:00+00:00,2.1301000118255615,2.1700000762939453,2.0799999237060547,2.130000114440918,866004
2025-02-28 19:30:00+00:00,2.251699924468994,2.3299999237060547,2.0999999046325684,2.130000114440918,1475301
2025-02-28 20:30:00+00:00,2.200000047683716,2.2899999618530273,2.109999895095825,2.259999990463257,692479
