Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Datetime,,,,,
2025-01-16 14:30:00+00:00,137.41000366210938,138.5,136.44000244140625,138.02499389648438,725433
2025-01-16 15:30:00+00:00,138.21499633789062,138.24000549316406,137.02999877929688,137.40890502929688,606830
2025-01-16 16:30:00+00:00,139.1199951171875,139.1699981689453,138.1199951171875,138.2100067138672,361125
2025-01-16 17:30:00+00:00,138.97000122070312,139.5,138.5800018310547,139.1199951171875,455960
2025-01-16 18:30:00+00:00,138.94500732421875,139.32000732421875,138.8000030517578,138.94000244140625,349633
2025-01-16 19:30:00+00:00,139.1300048828125,139.30999755859375,138.9199981689453,138.94000244140625,430230
2025-01-16 20:30:00+00:00,139.1699981689453,139.4499969482422,139.0749969482422,139.1300048828125,579080
2025-01-17 14:30:00+00:00,140.28359985351562,140.5,139.5,139.64999389648438,1034406
2025-01-17 15:30:00+00:00,140.72000122070312,140.9199981689453,140.02000427246094,140.2899932861328,499727
2025-01-17 16:30:00+00:00,141.0500030517578,141.4600067138672,140.64999389648438,140.75,476054
2025-01-17 17:30:00+00:00,141.38999938964844,141.38999938964844,140.72000122070312,141.0500030517578,537432
2025-01-17 18:30:00+00:00,141.4250030517578,141.66000366210938,141.25999450683594,141.3699951171875,643537
2025-01-17 19:30:00+00:00,140.68499755859375,141.49000549316406,140.51260375976562,141.43240356445312,668896
2025-01-17 20:30:00+00:00,141.01499938964844,141.27999877929688,140.64999389648438,140.68499755859375,1140968
2025-01-21 14:30:00+00:00,147.23989868164062,150.0,145.0,145.5,3915509
2025-01-21 15:30:00+00:00,147.91000366210938,148.17999267578125,145.89999389648438,147.1999969482422,1209121
2025-01-21 16:30:00+00:00,148.518798828125,149.0,146.89999389648438,147.91000366210938,1522824
2025-01-21 17:30:00+00:00,148.55999755859375,148.97000122070312,147.52000427246094,148.4600067138672,748290
2025-01-21 18:30:00+00:00,146.89999389648438,149.1999969482422,146.8300018310547,148.55999755859375,863838
2025-01-21 19:30:00+00:00,147.1999969482422,147.77000427246094,146.64999389648438,146.83999633789062,1016317
