Price,Close,High,Low,Open,Volume
Ticker,PYPL,PYPL,PYPL,PYPL,PYPL
Datetime,,,,,
2025-01-16 14:30:00+00:00,89.70339965820312,90.37300109863281,89.56999969482422,89.75,1140412
2025-01-16 15:30:00+00:00,90.19999694824219,90.31999969482422,89.58999633789062,89.69000244140625,608859
2025-01-16 16:30:00+00:00,89.97000122070312,90.32990264892578,89.81999969482422,90.18499755859375,434054
2025-01-16 17:30:00+00:00,89.6500015258789,89.98999786376953,89.62000274658203,89.97000122070312,450806
2025-01-16 18:30:00+00:00,89.37999725341797,89.6500015258789,89.13999938964844,89.62539672851562,469411
2025-01-16 19:30:00+00:00,89.33499908447266,89.5199966430664,89.26000213623047,89.37000274658203,437991
2025-01-16 20:30:00+00:00,88.91999816894531,89.46499633789062,88.88999938964844,89.34739685058594,1112985
2025-01-17 14:30:00+00:00,91.3915023803711,91.3915023803711,90.00499725341797,90.80999755859375,4330964
2025-01-17 15:30:00+00:00,92.46009826660156,92.51000213623047,91.30999755859375,91.38500213623047,1756317
2025-01-17 16:30:00+00:00,92.83499908447266,93.0999984741211,92.31999969482422,92.47000122070312,1940142
2025-01-17 17:30:00+00:00,92.69000244140625,93.24500274658203,92.67009735107422,92.83999633789062,1138639
2025-01-17 18:30:00+00:00,92.43049621582031,92.69000244140625,92.19999694824219,92.69000244140625,1537520
2025-01-17 19:30:00+00:00,91.83000183105469,92.43000030517578,91.79000091552734,92.43000030517578,1302004
2025-01-17 20:30:00+00:00,91.80999755859375,92.08000183105469,91.47000122070312,91.83999633789062,1892177
2025-01-21 14:30:00+00:00,90.26499938964844,92.05000305175781,90.13999938964844,91.93000030517578,2527582
2025-01-21 15:30:00+00:00,90.12999725341797,90.47000122070312,89.56500244140625,90.25499725341797,1636061
2025-01-21 16:30:00+00:00,89.93000030517578,90.20999908447266,89.38999938964844,90.12999725341797,1031684
2025-01-21 17:30:00+00:00,89.76000213623047,90.0,89.68000030517578,89.94000244140625,710656
2025-01-21 18:30:00+00:00,89.66000366210938,89.94000244140625,89.53500366210938,89.76000213623047,674794
2025-01-21 19:30:00+00:00,89.69000244140625,89.73999786376953,89.44000244140625,89.66739654541016,843621
2025-01-21 20:30:00+00:00,89.75,89.95999908447266,89.5999984741211,89.69000244140625,1445605
2025-01-22 14:30:00+00:00,89.74500274658203,90.37000274658203,89.13980102539062,89.98999786376953,1881125
2025-01-22 15:30:00+00:00,89.79000091552734,89.9000015258789,89.19999694824219,89.7300033569336,795899
2025-01-22 16:30:00+00:00,89.79000091552734,90.04199981689453,89.69000244140625,89.83999633789062,500792
2025-01-22 17:30:00+00:00,90.0790023803711,90.18000030517578,89.78399658203125,89.78500366210938,487644
2025-01-22 18:30:00+00:00,89.97000122070312,90.16000366210938,89.87989807128906,90.07499694824219,459967
2025-01-22 19:30:00+00:00,90.05000305175781,90.26000213623047,89.95999908447266,89.97000122070312,402844
2025-01-22 20:30:00+00:00,89.80999755859375,90.19000244140625,89.80999755859375,90.05999755859375,696891
2025-01-23 14:30:00+00:00,88.44999694824219,89.77999877929688,88.31999969482422,89.6500015258789,1732583
2025-01-23 15:30:00+00:00,88.5199966430664,88.6500015258789,88.23999786376953,88.44499969482422,909185
2025-01-23 16:30:00+00:00,88.87000274658203,88.94999694824219,88.48999786376953,88.52349853515625,554207
2025-01-23 17:30:00+00:00,89.12000274658203,89.3499984741211,88.80000305175781,88.87000274658203,893626
2025-01-23 18:30:00+00:00,88.97000122070312,89.2699966430664,88.86000061035156,89.13999938964844,569483
2025-01-23 19:30:00+00:00,89.16999816894531,89.19999694824219,88.92739868164062,88.9800033569336,615959
2025-01-23 20:30:00+00:00,89.7249984741211,89.73999786376953,89.05000305175781,89.16000366210938,1026456
2025-01-24 14:30:00+00:00,89.66999816894531,89.8499984741211,89.19100189208984,89.5,1028104
2025-01-24 15:30:00+00:00,89.70999908447266,89.95570373535156,89.5,89.68000030517578,688694
2025-01-24 16:30:00+00:00,89.68000030517578,90.02400207519531,89.54000091552734,89.71499633789062,634925
2025-01-24 17:30:00+00:00,89.52999877929688,89.76950073242188,89.40499877929688,89.66999816894531,487655
2025-01-24 18:30:00+00:00,89.0199966430664,89.5999984741211,88.8499984741211,89.52999877929688,729985
2025-01-24 19:30:00+00:00,88.9800033569336,89.18499755859375,88.9000015258789,88.98999786376953,514374
2025-01-24 20:30:00+00:00,89.11000061035156,89.1624984741211,88.88009643554688,88.97000122070312,717442
2025-01-27 14:30:00+00:00,89.81600189208984,89.93000030517578,87.51000213623047,87.62000274658203,1430996
2025-01-27 15:30:00+00:00,89.68499755859375,89.98999786376953,89.41000366210938,89.80999755859375,689803
2025-01-27 16:30:00+00:00,89.69999694824219,89.95999908447266,89.30500030517578,89.66999816894531,555610
2025-01-27 17:30:00+00:00,89.54499816894531,89.91999816894531,89.37999725341797,89.70500183105469,569200
2025-01-27 18:30:00+00:00,90.06999969482422,90.11000061035156,89.3219985961914,89.5250015258789,586561
2025-01-27 19:30:00+00:00,89.70999908447266,90.07499694824219,89.37999725341797,90.07430267333984,642728
2025-01-27 20:30:00+00:00,90.23999786376953,90.29000091552734,89.69999694824219,89.7300033569336,986003
2025-01-28 14:30:00+00:00,88.30000305175781,89.83000183105469,86.87999725341797,89.76000213623047,2114818
2025-01-28 15:30:00+00:00,88.31999969482422,89.36000061035156,88.23999786376953,88.2699966430664,922475
2025-01-28 16:30:00+00:00,88.8499984741211,88.98999786376953,88.04000091552734,88.30000305175781,644955
2025-01-28 17:30:00+00:00,88.5999984741211,88.98999786376953,88.55000305175781,88.86000061035156,706679
2025-01-28 18:30:00+00:00,88.77999877929688,88.83999633789062,88.5199966430664,88.5999984741211,538618
2025-01-28 19:30:00+00:00,88.73999786376953,89.0094985961914,88.5999984741211,88.80999755859375,1125408
2025-01-28 20:30:00+00:00,88.16999816894531,88.83000183105469,88.08999633789062,88.75,1235771
2025-01-29 14:30:00+00:00,88.29499816894531,89.41500091552734,88.16999816894531,88.2300033569336,963187
