Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Datetime,,,,,
2025-02-24 14:30:00+00:00,212.125,212.22000122070312,211.47500610351562,211.64999389648438,72300
2025-02-24 14:31:00+00:00,213.07000732421875,213.07000732421875,212.5,212.5,21641
2025-02-24 14:32:00+00:00,213.85499572753906,214.0,213.03750610351562,213.1199951171875,20014
2025-02-24 14:33:00+00:00,212.75,213.77999877929688,212.75,213.63009643554688,8706
2025-02-24 14:34:00+00:00,212.84500122070312,213.11669921875,212.55999755859375,212.76499938964844,9063
2025-02-24 14:35:00+00:00,212.89999389648438,213.0,212.5,212.5500030517578,11634
2025-02-24 14:36:00+00:00,213.2899932861328,213.4199981689453,212.85499572753906,212.86500549316406,7952
2025-02-24 14:37:00+00:00,213.22000122070312,213.42999267578125,212.90379333496094,213.33999633789062,18619
2025-02-24 14:38:00+00:00,213.0601043701172,213.52000427246094,213.0601043701172,213.27000427246094,13283
2025-02-24 14:39:00+00:00,213.25999450683594,213.4499969482422,213.1999969482422,213.3800048828125,12936
2025-02-24 14:40:00+00:00,213.52999877929688,213.7100067138672,213.25,213.25,8962
2025-02-24 14:41:00+00:00,213.50160217285156,213.6999969482422,213.44000244140625,213.4499969482422,11167
2025-02-24 14:42:00+00:00,213.61000061035156,213.72999572753906,213.5,213.58999633789062,11486
2025-02-24 14:43:00+00:00,213.5050048828125,213.67999267578125,213.36000061035156,213.5518035888672,24650
2025-02-24 14:44:00+00:00,213.99989318847656,214.0,213.36000061035156,213.42999267578125,17689
2025-02-24 14:45:00+00:00,213.8800048828125,214.17999267578125,213.67999267578125,214.0,19931
2025-02-24 14:46:00+00:00,213.4600067138672,213.9600067138672,213.4499969482422,213.9199981689453,8341
2025-02-24 14:47:00+00:00,213.39999389648438,213.5500030517578,213.39999389648438,213.4250030517578,1912
2025-02-24 14:48:00+00:00,213.1750030517578,213.39999389648438,213.10000610351562,213.39999389648438,9962
2025-02-24 14:49:00+00:00,213.0,213.17999267578125,212.91000366210938,213.0500030517578,13496
