Price,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO
Datetime,,,,,
2025-02-24 14:30:00+00:00,88.19999694824219,88.87999725341797,88.19999694824219,88.87999725341797,91892
2025-02-24 14:31:00+00:00,88.24500274658203,88.33999633789062,88.0999984741211,88.1500015258789,8314
2025-02-24 14:32:00+00:00,88.44499969482422,88.45500183105469,88.1500015258789,88.25360107421875,6032
2025-02-24 14:33:00+00:00,88.31999969482422,88.45500183105469,88.30000305175781,88.45500183105469,3751
2025-02-24 14:34:00+00:00,88.25,88.30000305175781,88.23999786376953,88.30000305175781,2425
2025-02-24 14:35:00+00:00,88.23999786376953,88.33000183105469,88.23999786376953,88.28500366210938,5788
2025-02-24 14:36:00+00:00,88.21499633789062,88.29000091552734,88.16000366210938,88.20999908447266,9096
2025-02-24 14:37:00+00:00,88.44499969482422,88.44999694824219,88.19999694824219,88.22000122070312,14035
2025-02-24 14:38:00+00:00,88.26000213623047,88.41999816894531,88.2300033569336,88.41000366210938,12370
2025-02-24 14:39:00+00:00,88.29000091552734,88.30000305175781,88.16999816894531,88.26000213623047,7082
2025-02-24 14:40:00+00:00,88.23999786376953,88.29000091552734,88.16000366210938,88.29000091552734,5647
2025-02-24 14:41:00+00:00,88.18000030517578,88.30225372314453,88.18000030517578,88.24225616455078,4617
2025-02-24 14:42:00+00:00,88.38500213623047,88.38500213623047,88.19000244140625,88.22225189208984,22011
2025-02-24 14:43:00+00:00,88.3499984741211,88.41999816894531,88.33999633789062,88.41000366210938,3851
2025-02-24 14:44:00+00:00,88.23999786376953,88.37000274658203,88.23999786376953,88.31999969482422,7000
2025-02-24 14:45:00+00:00,88.06999969482422,88.32990264892578,88.06999969482422,88.26499938964844,10976
2025-02-24 14:46:00+00:00,88.16000366210938,88.16999816894531,88.06880187988281,88.08999633789062,16424
2025-02-24 14:47:00+00:00,88.2300033569336,88.25,88.18000030517578,88.18000030517578,3618
2025-02-24 14:48:00+00:00,88.1449966430664,88.2300033569336,88.12000274658203,88.2300033569336,4892
2025-02-24 14:49:00+00:00,88.2699966430664,88.33499908447266,88.16999816894531,88.16999816894531,5112
2025-02-24 14:50:00+00:00,88.37750244140625,88.37999725341797,88.26000213623047,88.28500366210938,9160
2025-02-24 14:51:00+00:00,88.4749984741211,88.4749984741211,88.36000061035156,88.37000274658203,5902
2025-02-24 14:52:00+00:00,88.61000061035156,88.62999725341797,88.48999786376953,88.51000213623047,8284
2025-02-24 14:53:00+00:00,88.7300033569336,88.79000091552734,88.61499786376953,88.62999725341797,7815
2025-02-24 14:54:00+00:00,88.6050033569336,88.69999694824219,88.60079956054688,88.69999694824219,9419
