Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2025-02-24 14:30:00+00:00,246.11500549316406,246.4499969482422,244.58999633789062,244.80799865722656,2385669
2025-02-24 14:31:00+00:00,246.76300048828125,246.8699951171875,245.64999389648438,246.10000610351562,311110
2025-02-24 14:32:00+00:00,247.79600524902344,247.89999389648438,246.75909423828125,246.7949981689453,311038
2025-02-24 14:33:00+00:00,246.66000366210938,247.8300018310547,246.5500030517578,247.79750061035156,262635
2025-02-24 14:34:00+00:00,246.06500244140625,246.94000244140625,245.91099548339844,246.66000366210938,252538
2025-02-24 14:35:00+00:00,246.2010040283203,246.36880493164062,245.92999267578125,246.06500244140625,267811
2025-02-24 14:36:00+00:00,246.1699981689453,246.5800018310547,245.96029663085938,246.22000122070312,185385
2025-02-24 14:37:00+00:00,246.1300048828125,246.36000061035156,245.8800048828125,246.1300048828125,212465
2025-02-24 14:38:00+00:00,246.0399932861328,246.3300018310547,246.02999877929688,246.08999633789062,143312
2025-02-24 14:39:00+00:00,245.6595001220703,246.1750030517578,245.6300048828125,246.0399932861328,179430
2025-02-24 14:40:00+00:00,245.2949981689453,246.10499572753906,245.05999755859375,245.6750030517578,231175
2025-02-24 14:41:00+00:00,245.10009765625,245.3300018310547,244.8300018310547,245.31219482421875,222228
2025-02-24 14:42:00+00:00,245.6300048828125,245.6300048828125,245.0500030517578,245.1300048828125,192403
2025-02-24 14:43:00+00:00,245.7303924560547,246.01600646972656,245.57000732421875,245.61000061035156,140014
2025-02-24 14:44:00+00:00,246.07000732421875,246.19000244140625,245.49000549316406,245.8000030517578,196968
2025-02-24 14:45:00+00:00,245.88999938964844,246.36000061035156,245.8000030517578,246.06500244140625,172395
2025-02-24 14:46:00+00:00,245.96499633789062,245.96499633789062,245.6501007080078,245.80999755859375,90808
2025-02-24 14:47:00+00:00,246.1540069580078,246.19500732421875,245.77000427246094,245.94000244140625,75502
2025-02-24 14:48:00+00:00,246.3350067138672,246.4600067138672,246.11000061035156,246.1300048828125,133027
2025-02-24 14:49:00+00:00,246.0500030517578,246.36000061035156,245.8000030517578,246.35499572753906,126134
2025-02-24 14:50:00+00:00,246.22500610351562,246.2899932861328,245.9499969482422,246.05999755859375,154529
2025-02-24 14:51:00+00:00,247.05999755859375,247.05999755859375,246.1999969482422,246.25990295410156,189347
2025-02-24 14:52:00+00:00,247.28919982910156,247.32000732421875,246.88999938964844,247.05499267578125,243902
2025-02-24 14:53:00+00:00,246.94000244140625,247.2899932861328,246.75,247.27999877929688,168529
2025-02-24 14:54:00+00:00,247.22500610351562,247.27000427246094,246.8800048828125,246.9149932861328,153053
2025-02-24 14:55:00+00:00,247.14999389648438,247.3699951171875,247.11000061035156,247.23500061035156,177588
2025-02-24 14:56:00+00:00,247.3699951171875,247.3699951171875,247.00999450683594,247.1199951171875,199367
2025-02-24 14:57:00+00:00,247.42959594726562,247.63999938964844,247.2100067138672,247.35000610351562,180225
2025-02-24 14:58:00+00:00,247.74000549316406,247.85000610351562,247.3300018310547,247.4199981689453,266642
2025-02-24 14:59:00+00:00,248.06500244140625,248.13999938964844,247.5850067138672,247.74000549316406,417575
2025-02-24 15:00:00+00:00,248.1475067138672,248.3979949951172,247.94000244140625,248.0800018310547,250443
2025-02-24 15:01:00+00:00,247.5800018310547,248.1999969482422,247.47000122070312,248.16000366210938,257725
2025-02-24 15:02:00+00:00,247.88999938964844,247.99989318847656,247.30999755859375,247.54010009765625,242450
2025-02-24 15:03:00+00:00,247.8300018310547,247.94000244140625,247.67999267578125,247.88999938964844,219665
