Price,Close,High,Low,Open,Volume
Ticker,X,X,X,X,X
Date,,,,,
2024-03-01,47.16062545776367,47.37951184874105,47.06112819328981,47.20042056812066,1840300
2024-03-04,47.44915771484375,47.75759353947524,47.03128059318096,47.15067351430854,3762900
2024-03-05,47.51880645751953,47.88694066023066,47.319819510082176,47.319819510082176,4474500
2024-03-06,46.96163558959961,47.82724093159344,46.75269702350327,47.75759474289466,4151800
2024-03-07,47.32976531982422,47.46905769526016,46.115925255998015,47.120826756670304,3591200
2024-03-08,47.2004280090332,47.54866279644036,47.12083398033907,47.270074207428,2194300
2024-03-11,46.86213684082031,47.41931012821712,46.84224118362088,47.26011830259411,1993300
2024-03-12,46.60345458984375,47.08103009788996,46.60345458984375,46.991484452916744,1363900
2024-03-13,40.65365219116211,46.5338057559578,39.6587023237149,46.5039584744728,34517500
2024-03-14,38.06678009033203,40.394962921688126,36.196277080508004,38.98213593796365,28992300
2024-03-15,38.65380096435547,39.10152916532455,37.081782142037156,37.80809509230586,9639600
2024-03-18,38.673702239990234,39.13138208668138,38.40506530674741,38.4548158389808,4479300
2024-03-19,39.549259185791016,39.59900592253565,38.60405600591198,38.60405600591198,5023000
2024-03-20,39.489559173583984,39.96713465814646,39.40001353301398,39.54925753244151,3256700
2024-03-21,39.84774398803711,39.91739017959097,39.14133044774353,39.52936031366725,2877000
2024-03-22,39.459716796875,39.967139626224686,39.42986951145239,39.90744505537945,2300600
2024-03-25,40.04673385620117,40.295471333568884,39.340320331380724,39.38011923866341,4084100
2024-03-26,40.4845085144043,40.67355141724234,39.96713413076377,40.126329752283176,3208000
2024-03-27,40.81285095214844,41.38991999968564,40.59396072958268,40.65365909812785,3623500
2024-03-28,40.574058532714844,41.131231881867706,40.355172120367556,40.981987868302475,2508600
2024-04-01,41.61875534057617,41.83764173348381,40.593954382337245,40.81284457067747,4361500
2024-04-02,41.1909294128418,41.539160376869965,39.99698871477933,41.29042288958332,4709400
2024-04-03,41.66850280761719,41.88738920437048,41.011836026492006,41.29042078350491,2871000
2024-04-04,40.89244079589844,42.05653419306275,40.822794604107635,41.63865324688515,2279200
2024-04-05,41.01183319091797,41.23071957253737,40.83274191795421,40.99193373887395,1634000
2024-04-08,40.34522247314453,41.16108118431702,40.27557627551516,41.0516360750614,1926900
2024-04-09,41.71824645996094,41.78789264406646,40.35516626262555,40.77304336725867,3944500
2024-04-10,42.394813537597656,42.44456027080209,41.3302175062064,41.65854898170165,4537000
2024-04-11,42.0167350769043,42.41471656696807,41.94708888545806,42.38486548818198,3075600
2024-04-12,41.121280670166016,42.364968029480025,40.72329919701249,42.31521749876137,4328300
2024-04-15,40.613853454589844,41.63865060778712,40.43476217406939,41.29041967090433,2067400
2024-04-16,40.09648132324219,40.49446281245578,39.85769546606025,40.385017713150404,2185700
2024-04-17,38.93239212036133,40.912340370710005,38.58415736494744,40.0467349877336,5839600
2024-04-18,38.74334716796875,39.539310112570085,38.41501567943841,39.24082211062828,3320600
2024-04-19,38.395118713378906,38.7433496776247,37.89764373849472,38.62395674637369,3415200
2024-04-22,38.64385223388672,39.201025514916935,38.15632513855622,38.305569133874165,2055900
2024-04-23,37.7484016418457,38.375221204703145,37.549414678148906,38.29562717831104,3796300
2024-04-24,36.41516876220703,38.02699050732912,36.19628234141618,37.99713942620481,5447600
2024-04-25,36.98228073120117,37.3603627024544,35.97738314430299,36.41515967203738,4227000
2024-04-26,37.231021881103516,37.70860115313643,36.54450784513403,36.81314476236535,3229100
2024-04-29,36.773345947265625,37.44991215629945,36.504709029375796,37.35041868838433,2099800
2024-04-30,36.315673828125,36.77334990245226,36.23607600888569,36.70370370833433,3624100
2024-05-01,36.793243408203125,37.012133580286196,36.11667723579392,36.52460650485544,2872400
2024-05-02,36.86289978027344,37.310628076275414,36.49476931264219,37.17133567205999,2272500
2024-05-03,36.285823822021484,36.8728444108669,36.06693363096409,36.41516457543482,2191500
2024-05-06,37.84789276123047,37.96728567910979,36.9424885601614,37.012134745210375,4107700
2024-05-07,37.93743896484375,38.30556934780284,37.768295516176615,37.957338417359445,2079100
2024-05-08,38.15633010864258,38.255827383625466,37.539462185480474,37.70860565523491,2216700
2024-05-09,38.0269889831543,38.83289602798039,37.80809877570379,38.09663517726438,2583600
2024-05-10,37.87754821777344,38.40556121294633,37.80781079578473,38.40556121294633,1104800
2024-05-13,37.827735900878906,38.29597232903035,37.797845720066036,38.00706178413841,787700
2024-05-14,37.85762405395508,38.20631117639545,37.67829816229871,37.93732613931551,1615400
2024-05-15,38.086761474609375,38.30593840679285,37.89747472434474,38.15649889841237,1632900
2024-05-16,37.21005630493164,38.29597246844318,37.14031888345512,38.18638780641182,2004600
2024-05-17,35.775455474853516,37.2100588436249,35.436729204398574,37.2100588436249,6223400
2024-05-20,36.612308502197266,36.791634398893464,35.92489509846497,36.373206039800756,2892000
2024-05-21,36.024513244628906,36.70196568112027,35.954775829143394,36.36323946287459,1911700
2024-05-22,36.08428955078125,36.26361541804487,35.83522626851557,35.92488920214738,1843700
2024-05-23,35.795379638671875,36.26361988311418,35.466614241406965,36.26361988311418,4145400
2024-05-24,35.775455474853516,35.974706892839606,35.62601596126277,35.84519290108794,1551100
2024-05-28,36.68204116821289,36.68204116821289,35.73559990300893,35.81530198026596,3712900
2024-05-29,36.980918884277344,37.01080906549343,36.462866747917296,36.462866747917296,3576900
2024-05-30,37.9771728515625,38.814025734144465,37.05065702440373,37.05065702440373,4873800
2024-05-31,38.2063102722168,38.69447603248515,37.857623158028346,38.0269843848043,3694400
2024-06-03,38.58488845825195,38.754253489340506,37.94728697736362,38.335825142254656,2008700
2024-06-04,37.94728469848633,38.604811661216026,37.68826053758255,38.604811661216026,2150600
2024-06-05,38.226234436035156,38.36570927675911,37.93732389470884,37.93732389470884,1659300
2024-06-06,38.17642593383789,38.65462705905701,37.99710003683013,38.116649368033734,1322200
2024-06-07,38.126609802246094,38.35574757848463,37.907432885668236,37.92735840539389,2260300
2024-06-10,37.90743637084961,38.266088158076904,37.85762446715796,37.90743637084961,1653900
2024-06-11,37.100467681884766,37.92735579128307,36.27357577208243,37.90743027293077,3421200
2024-06-12,37.100467681884766,37.33956630130431,37.00084009012326,37.160240436537634,2142700
2024-06-13,36.62226486206055,37.06061868917957,36.154028456371016,36.92114385342506,2618900
2024-06-14,36.32339096069336,36.59237978222881,36.094253179475245,36.29350458065755,2856900
2024-06-17,36.73185729980469,37.15028565282133,36.223769800146606,36.44294673746031,3653100
2024-06-18,36.93110656738281,37.04069502966537,35.855155065817875,36.701968782794026,3152700
2024-06-20,36.88129425048828,37.319644294270134,36.88129425048828,37.06062013212731,2414200
2024-06-21,36.51268005371094,37.06061853492483,36.46286435508804,36.81155524342722,3984800
2024-06-24,36.13410568237305,36.592381263358654,36.0743291194775,36.56249488211314,2456900
2024-06-25,35.07807159423828,36.08428937799988,34.55005865449262,36.04443834093121,4663000
2024-06-26,37.04069519042969,37.2100564143982,34.60983869082893,35.33710308865533,5070900
2024-06-27,36.6621208190918,37.11043556587459,36.33335920505425,36.8015956735565,2381600
2024-06-28,37.65837097167969,38.116646540974415,36.77170621357332,36.97095761773759,3627000
2024-07-01,38.046905517578125,38.53507122154446,37.42922964350984,37.70817930268828,1886300
2024-07-02,38.196346282958984,38.44540957280603,37.718145222501164,38.05687144870931,1706000
2024-07-03,39.04316329956055,39.491478019847314,38.29597336588411,38.40556183088804,3585700
2024-07-05,38.55500030517578,39.02323673346394,38.545035644767104,38.75425170890057,2032800
2024-07-08,39.053123474121094,39.162711926536375,38.45536931560251,38.55499690889099,1540000
2024-07-09,38.64466094970703,39.28226236340236,38.4852605962832,39.05312459288086,965600
2024-07-10,38.036949157714844,38.843915653453,37.787885846729495,38.694476146699984,2053900
2024-07-11,38.58488845825195,38.853877295577576,38.05687544446717,38.25612685734592,2182400
2024-07-12,39.15275192260742,39.252379527742484,38.49522493033418,38.85387670801132,1892200
2024-07-15,38.41552734375,39.91986810474527,38.30593887631502,39.750506873549114,4798500
2024-07-16,38.0568733215332,38.33582300375999,37.87754743998615,38.25612472329708,2625300
2024-07-17,37.99709701538086,38.45537258222415,37.638445249884576,37.787884752309495,1992400
2024-07-18,37.698219299316406,38.15649483562739,37.65836826127089,38.046906381204295,1986400
2024-07-19,38.036949157714844,38.27604780803425,37.35949664780233,37.45912045203466,3675500
2024-07-22,37.957244873046875,38.166460930450576,37.807809175363445,38.07679799167879,1582900
2024-07-23,39.33207702636719,39.43170462951366,37.73807338006836,37.79784614155177,3086700
2024-07-24,39.44166564941406,39.99956882808109,39.14279043957277,39.22248872200836,2834800
2024-07-25,40.47776794433594,41.01574177557876,39.35200078190495,39.62098959772851,3773000
2024-07-26,40.59731674194336,40.6969405389398,40.23866499210936,40.46780276552458,2843100
2024-07-29,40.76667785644531,40.946003730920346,40.42795542733052,40.497692845137,2003600
2024-07-30,40.07926559448242,40.84638101098108,39.82024143585899,40.54750581244501,1765100
2024-07-31,40.9360466003418,41.25484733946991,40.23866855834733,40.368182546244554,2512200
2024-08-01,40.50765609741211,41.165183075858856,39.979643102715244,40.816495966229695,3391000
2024-08-02,40.139041900634766,40.15896742046513,38.853874374608374,38.853874374608374,3042900
2024-08-05,38.664588928222656,39.67080301063573,38.10668575555134,38.85387567232686,3150600
2024-08-06,39.71065139770508,39.98960106519589,38.79409651817154,39.10293636461079,2309900
2024-08-07,40.87627029418945,41.39432244863834,40.10915482320194,40.178896048205,3218500
2024-08-08,41.653350830078125,42.360689743811484,41.04563572376467,41.3245854248641,2898300
2024-08-09,41.214996337890625,41.76293487128571,40.77664627125547,41.75297401085507,2233600
2024-08-12,40.99555206298828,41.78354536869855,40.78608664400294,41.39453707486775,1466300
2024-08-13,41.783546447753906,41.86334497419182,40.825986960517994,40.955657663478014,1114000
2024-08-14,42.17255401611328,42.55158940007639,41.284816352491696,41.82344498154404,2120200
2024-08-15,41.62395477294922,42.67128573950732,41.5541329621789,42.491742853239835,3344000
2024-08-16,41.68380355834961,42.002990065302484,41.604005029109736,41.643904293729676,1282800
2024-08-19,39.20012664794922,41.87331630237453,38.5318311368444,41.773571953106156,7641700
2024-08-20,37.85356140136719,39.23005558096325,37.52439817809286,39.09040815578418,4480200
2024-08-21,38.85102081298828,39.38964947530521,38.003178554525704,38.11289963073878,3135700
2024-08-22,38.05305099487305,39.030560066016186,37.95330284169335,38.56175325857906,2505800
2024-08-23,37.04561996459961,38.30242020855405,36.96582523760441,38.14282694956021,3652700
2024-08-26,37.7238883972168,37.923380901747905,36.75635222349291,37.32490338815458,2647500
2024-08-27,37.883480072021484,38.402159040335455,37.22515749781585,37.54434396985477,2599700
2024-08-28,37.294979095458984,37.90342949349716,36.8959979101081,37.80368514841015,2626800
2024-08-29,38.46200942993164,38.47198234288283,37.454573996725074,37.69396576258697,3609000
2024-08-30,37.81365966796875,38.741296575712624,37.24510850580354,38.541804072057474,4412000
2024-09-03,35.50952911376953,36.73640669481263,35.34993586985383,36.287549507236264,9050600
2024-09-04,29.30533790588379,36.95584676886919,26.851590238153943,35.98831434671746,53387600
2024-09-05,29.893836975097656,30.921220135466942,29.524778316300996,29.92376142141962,24434200
2024-09-06,31.190536499023438,32.11817346858051,30.502289408303408,30.961121436283975,24022000
2024-09-09,32.736595153808594,33.055781642419525,31.679289434659502,31.878780038790563,8822000
2024-09-10,31.140661239624023,32.736595607287676,30.24294875234496,32.3575602199355,10728300
2024-09-11,33.305145263671875,33.83379715515779,30.08335413093154,30.861372599016512,9480300
2024-09-12,34.6517219543457,35.15045137691543,33.3350727781584,33.59441420869663,16881900
2024-09-13,35.97834014892578,38.16277364446369,35.02078057321082,35.40978891303231,21286600
2024-09-16,36.27757263183594,36.76632907952219,35.82871544620633,36.30749898087995,3844600
2024-09-17,36.13793182373047,36.51696723267338,34.69161580447753,35.95838893554716,6238900
2024-09-18,36.68653106689453,37.77376124057644,36.3074994870811,37.255082241617785,9314700
2024-09-19,37.98323059082031,38.19269601271746,36.94587258951569,37.464551590168,5420300
2024-09-20,38.860992431640625,39.16022929906535,37.454575730241515,37.95330511095046,6958900
2024-09-23,38.51188278198242,38.66149931084215,37.9333548830493,38.54180532675374,3216400
2024-09-24,37.70393753051758,39.140280472063,37.504445032524835,38.761245106377075,5664600
2024-09-25,38.12287521362305,38.571728613843646,36.776303597951575,37.73386690409681,7287100
2024-09-26,36.0282096862793,37.92338287019068,35.60927882952178,37.893460324708926,8787900
2024-09-27,35.52947998046875,36.40724475503206,34.95095587803155,36.297523682586245,5976600
2024-09-30,35.2402229309082,35.549432738626884,34.49212879480914,35.53945982434712,5229000
2024-10-01,34.91105651855469,35.359913720508175,34.68164146089028,35.26016556173896,2150800
2024-10-02,34.51206970214844,35.05069831653531,34.51206970214844,34.62179076859795,1931300
2024-10-03,34.84123229980469,35.010798450477964,34.21283226053885,34.36245258584122,1768600
2024-10-04,35.37986373901367,35.4397088299262,34.92102981366597,35.06067723746941,2766100
2024-10-07,35.30006408691406,35.58932803378978,35.16042047256113,35.28011445557748,1201600
2024-10-08,35.17039108276367,35.50952718327258,35.0407241950712,35.16041817024997,2070900
2024-10-09,35.55940628051758,35.57935210729485,35.16042125491443,35.16042125491443,980600
2024-10-10,35.32001495361328,35.529480382469,35.160421702341786,35.160421702341786,1132300
2024-10-11,36.516963958740234,36.61670830767577,35.559404510948276,35.59929996752068,2199600
2024-10-14,36.32744598388672,36.45711668727051,36.04815875044763,36.31747307055097,1019100
2024-10-15,36.87605285644531,37.00571976014964,35.98831513799209,36.117982041696415,2632300
2024-10-16,37.87350845336914,37.89345808417849,36.915945199535315,37.05559261520078,3291300
2024-10-17,37.70393753051758,38.0231240053048,37.57426683607186,38.00317437500524,1428300
2024-10-18,37.7238883972168,38.09294705734737,37.5144229797105,37.88348163984107,1715400
2024-10-21,38.82109451293945,38.88094341049915,37.384755216536874,37.75381390564664,3290700
2024-10-22,38.82109451293945,38.91086595677732,38.102926767239836,38.65152834402534,2199200
2024-10-23,39.40959548950195,39.88837906160973,38.60165629720221,38.80114881807989,3148600
2024-10-24,39.399620056152344,39.75870580976841,39.08043356516098,39.419569687464694,2553200
2024-10-25,38.69142532348633,39.55921335932156,38.06302525374207,39.52929081481096,2364100
2024-10-28,38.332340240478516,38.89091851280904,38.003177025086465,38.89091851280904,2169100
2024-10-29,39.35972213745117,39.89835078626655,37.753812909503424,38.352290454299364,5577900
2024-10-30,39.429542541503906,39.76867866329917,39.05051096214687,39.28989892752994,2414600
2024-10-31,38.75127410888672,39.40959678593719,38.561758300570375,39.40959678593719,3390300
2024-11-01,38.531829833984375,39.41956744946658,38.34231024977836,38.471980943445175,6798900
2024-11-04,38.16276931762695,38.651525769298146,37.92338135334141,38.651525769298146,4057400
2024-11-05,38.980690002441406,39.83850133621299,38.26251848067589,38.4221117294012,4321000
2024-11-06,42.202484130859375,43.23983841399177,39.74873253680663,41.38456820117627,11262200
2024-11-07,41.883296966552734,43.189965568096945,41.85337061495014,42.59149180609232,4121900
2024-11-08,41.1942253112793,42.75211738539458,41.10434684912766,42.1029947354617,5040200
2024-11-11,40.195579528808594,41.244159102434814,40.14564789378631,41.20421227060117,2945500
2024-11-12,39.97587585449219,40.28545808760015,39.6862708468862,40.04578090559083,4787500
2024-11-13,37.758880615234375,40.275473923327986,36.56050230525557,40.24551189413927,9068800
2024-11-14,36.330814361572266,37.79882429289684,36.24093589152874,37.698961019310566,5455500
2024-11-15,35.781558990478516,37.89869164368534,35.02258439151965,36.45065130921937,9943500
2024-11-18,37.9586067199707,38.00854216486121,35.89140577821801,35.951326026362864,4981000
2024-11-19,38.83741760253906,39.14699983398205,37.708944368739324,37.79882283531699,4688600
2024-11-20,38.32810974121094,42.09301300458329,37.98856928269742,39.27682606436985,10052000
2024-11-21,40.45522689819336,41.943214024300495,38.32810950125807,38.447946188942126,7837100
2024-11-22,38.97722625732422,40.51514493522168,38.70759086759887,39.19693001403511,4956300
2024-11-25,38.52783966064453,39.216905373298545,37.74889167075348,39.19693195719471,5305000
2024-11-26,39.576419830322266,39.98586534266682,38.218257991460426,38.557798451175884,3943000
2024-11-27,40.39530944824219,40.6949030647249,39.027162853596124,39.80610701835907,2871500
2024-11-29,40.71487808227539,41.14429701295973,40.21555409864612,40.70488946926059,2884200
2024-12-02,40.89463424682617,41.70353664688405,40.21555333718524,41.12432281780184,2501100
2024-12-03,37.61906433105469,38.5677805920773,36.80017336289776,38.5677805920773,11718900
2024-12-04,38.33809280395508,39.14699898562424,37.20961959461057,37.69895874860439,7009100
2024-12-05,38.79747009277344,38.84740553630797,37.848757618249046,38.50786509178636,4191800
2024-12-06,38.398014068603516,38.88734942603589,37.43931296015107,38.747539323912356,4064900
2024-12-09,38.98721694946289,39.64632444521692,38.83741823288895,39.17695868885555,5269300
2024-12-10,35.21232604980469,38.99720280304908,30.508694984812593,38.98721799946039,12340300
2024-12-11,34.88277053833008,36.49059422475425,34.21367448189039,35.30220081676804,11584300
2024-12-12,33.974002838134766,35.24228615900253,33.68439402582979,34.48331160327498,6530700
2024-12-13,33.21502685546875,33.78425965257957,32.48601435927264,33.514624267486866,7056000
2024-12-16,32.695735931396484,33.28493838098539,32.55592201679162,32.955382725154806,4567700
2024-12-17,31.89681625366211,32.555921847588216,31.367532151170618,32.48601679541893,4913600
2024-12-18,30.938112258911133,32.36617909640379,30.828262282406143,32.15646394644629,4420800
2024-12-19,31.67711067199707,31.83689418346273,30.828261481624402,31.037976626134437,6119400
2024-12-20,30.0992488861084,31.137843678150404,29.669829958812947,30.159169135105312,11091400
2024-12-23,31.327587127685547,31.73703263608594,29.709776605521462,30.229073998292137,4935200
2024-12-24,31.926773071289062,32.20639517245696,30.808288476156957,31.117868795641947,5734000
2024-12-26,30.958086013793945,32.016654197312754,30.90815437890541,31.956733949722782,3171900
2024-12-27,31.097896575927734,31.437437031554484,30.558627673018655,30.948099764273536,4412800
2024-12-30,30.988046646118164,31.657140850361444,30.85822134564584,31.057951698017195,6675700
2024-12-31,33.94404602050781,35.26226103008679,30.86820845846376,31.07792552168032,13494600
2025-01-02,32.5559196472168,34.323526867328624,32.3561931171119,34.163743357521085,6089200
2025-01-03,30.428802490234375,31.347558684635715,29.829615241304214,30.308965802356266,31381200
2025-01-06,32.90544891357422,33.015300791588636,31.38750365550285,31.886827603176087,14489500
2025-01-07,33.254974365234375,34.133785585415474,32.87548709591126,33.055244022983295,10073300
2025-01-08,32.735679626464844,33.4047757552747,31.986693640066488,33.105182122623305,6223000
2025-01-10,34.19370651245117,34.39343304914349,32.69573463002183,32.74566626419491,7638200
2025-01-13,36.29086685180664,37.69896031654639,34.623122785319346,35.272245480148584,30498000
2025-01-14,36.44066619873047,37.179663565160084,36.26090925888766,36.3807459489363,7023600
2025-01-15,36.46063232421875,37.36940174018499,35.801524877578835,36.660362661587676,5081400
2025-01-16,35.75159454345703,36.89005255538647,35.69167810674883,36.65037918947473,4944000
2025-01-17,35.99127197265625,36.45064910184204,35.701663161393235,35.84147326075069,3423700
2025-01-21,36.53054428100586,37.27953025255644,35.93135321804161,36.590460720624534,3983300
2025-01-22,36.420692443847656,37.00989489462872,36.22096208926194,36.36077219461004,3275800
2025-01-23,37.039852142333984,37.27952932345424,36.1810143068341,36.42069148795436,2672400
2025-01-24,37.35941696166992,37.7888358539509,37.21960686828343,37.2495650855693,3378700
