Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Datetime,,,,,
2025-02-24 14:30:00+00:00,108.91999816894531,108.95999908447266,108.6500015258789,108.83999633789062,260404
2025-02-24 14:31:00+00:00,108.83000183105469,109.02899932861328,108.76000213623047,108.83999633789062,25965
2025-02-24 14:32:00+00:00,109.02999877929688,109.02999877929688,108.80000305175781,108.80000305175781,16015
2025-02-24 14:33:00+00:00,109.3281021118164,109.3499984741211,108.91000366210938,109.04000091552734,27863
2025-02-24 14:34:00+00:00,109.20500183105469,109.33000183105469,109.16999816894531,109.26000213623047,22371
2025-02-24 14:35:00+00:00,109.21499633789062,109.25,109.16999816894531,109.20500183105469,24755
2025-02-24 14:36:00+00:00,109.21299743652344,109.29000091552734,109.16000366210938,109.21499633789062,34452
2025-02-24 14:37:00+00:00,109.19000244140625,109.26000213623047,109.16999816894531,109.19999694824219,11502
2025-02-24 14:38:00+00:00,109.45169830322266,109.45169830322266,109.19999694824219,109.22000122070312,22343
2025-02-24 14:39:00+00:00,109.68009948730469,109.79000091552734,109.42739868164062,109.42739868164062,24772
2025-02-24 14:40:00+00:00,109.97000122070312,109.98500061035156,109.69000244140625,109.69000244140625,20574
2025-02-24 14:41:00+00:00,110.0,110.04000091552734,109.9000015258789,109.94999694824219,51572
2025-02-24 14:42:00+00:00,110.18000030517578,110.19000244140625,109.95999908447266,109.9800033569336,27820
2025-02-24 14:43:00+00:00,109.98999786376953,110.16999816894531,109.98999786376953,110.16999816894531,20525
2025-02-24 14:44:00+00:00,110.18000030517578,110.25,110.01499938964844,110.02999877929688,23417
2025-02-24 14:45:00+00:00,109.9749984741211,110.19999694824219,109.94999694824219,110.17500305175781,22611
2025-02-24 14:46:00+00:00,109.75,109.9999008178711,109.70999908447266,109.9999008178711,19532
2025-02-24 14:47:00+00:00,109.60749816894531,109.80999755859375,109.54000091552734,109.75,17733
2025-02-24 14:48:00+00:00,109.63999938964844,109.6500015258789,109.50499725341797,109.58999633789062,8780
2025-02-24 14:49:00+00:00,109.5999984741211,109.66999816894531,109.52770233154297,109.61519622802734,18457
2025-02-24 14:50:00+00:00,109.65249633789062,109.66999816894531,109.5,109.61000061035156,22388
2025-02-24 14:51:00+00:00,109.56749725341797,109.63999938964844,109.51000213623047,109.62000274658203,12448
2025-02-24 14:52:00+00:00,109.6500015258789,109.66999816894531,109.5625,109.56500244140625,20031
2025-02-24 14:53:00+00:00,109.44999694824219,109.63500213623047,109.37999725341797,109.63500213623047,12300
2025-02-24 14:54:00+00:00,109.56500244140625,109.56999969482422,109.4000015258789,109.44000244140625,10766
2025-02-24 14:55:00+00:00,109.43499755859375,109.58000183105469,109.41999816894531,109.56500244140625,12580
2025-02-24 14:56:00+00:00,109.29000091552734,109.44499969482422,109.23999786376953,109.38999938964844,41197
2025-02-24 14:57:00+00:00,109.3499984741211,109.37000274658203,109.2300033569336,109.27999877929688,16030
2025-02-24 14:58:00+00:00,109.24299621582031,109.37999725341797,109.19000244140625,109.37999725341797,20531
2025-02-24 14:59:00+00:00,109.19999694824219,109.24500274658203,109.16000366210938,109.24500274658203,14060
2025-02-24 15:00:00+00:00,109.27999877929688,109.30919647216797,109.1500015258789,109.16999816894531,14254
2025-02-24 15:01:00+00:00,109.17040252685547,109.30999755859375,109.0999984741211,109.28500366210938,14239
2025-02-24 15:02:00+00:00,109.19999694824219,109.25,109.1500015258789,109.1500015258789,11152
2025-02-24 15:03:00+00:00,109.19000244140625,109.23999786376953,109.12999725341797,109.18000030517578,21746
2025-02-24 15:04:00+00:00,109.19000244140625,109.30000305175781,109.17919921875,109.17919921875,15014
2025-02-24 15:05:00+00:00,109.08999633789062,109.25,109.05999755859375,109.20500183105469,25215
2025-02-24 15:06:00+00:00,109.05000305175781,109.12000274658203,109.0199966430664,109.05999755859375,28572
2025-02-24 15:07:00+00:00,109.07499694824219,109.16000366210938,109.0199966430664,109.08000183105469,25224
2025-02-24 15:08:00+00:00,109.3499984741211,109.4000015258789,109.08000183105469,109.08000183105469,44529
2025-02-24 15:09:00+00:00,109.5,109.5,109.26000213623047,109.3550033569336,47186
2025-02-24 15:10:00+00:00,109.58000183105469,109.5999984741211,109.46009826660156,109.5,46329
2025-02-24 15:11:00+00:00,109.44499969482422,109.5999984741211,109.44499969482422,109.55999755859375,13615
2025-02-24 15:12:00+00:00,109.30000305175781,109.4457015991211,109.30000305175781,109.43000030517578,13531
2025-02-24 15:13:00+00:00,109.33999633789062,109.45999908447266,109.30999755859375,109.30999755859375,6916
2025-02-24 15:14:00+00:00,109.3499984741211,109.41999816894531,109.33000183105469,109.33499908447266,12333
2025-02-24 15:15:00+00:00,109.36000061035156,109.41999816894531,109.31500244140625,109.31999969482422,15671
2025-02-24 15:16:00+00:00,109.30999755859375,109.3499984741211,109.27999877929688,109.33000183105469,9521
2025-02-24 15:17:00+00:00,109.16999816894531,109.33000183105469,109.12999725341797,109.33000183105469,9723
2025-02-24 15:18:00+00:00,109.08000183105469,109.16000366210938,109.04000091552734,109.1500015258789,10207
2025-02-24 15:19:00+00:00,109.06500244140625,109.14990234375,109.05000305175781,109.14252471923828,15888
2025-02-24 15:20:00+00:00,109.20999908447266,109.25,109.06999969482422,109.0999984741211,6981
