Price,Close,High,Low,Open,Volume
Ticker,TJX,TJX,TJX,TJX,TJX
Datetime,,,,,
2025-01-16 14:30:00+00:00,120.28500366210938,120.28500366210938,119.2300033569336,119.55000305175781,399610
2025-01-16 15:30:00+00:00,120.81999969482422,120.82499694824219,120.16999816894531,120.29000091552734,441136
2025-01-16 16:30:00+00:00,120.9800033569336,121.05000305175781,120.47000122070312,120.80000305175781,334408
2025-01-16 17:30:00+00:00,121.00749969482422,121.25,120.97000122070312,121.0,284916
2025-01-16 18:30:00+00:00,120.93000030517578,121.14769744873047,120.78500366210938,121.01499938964844,443989
2025-01-16 19:30:00+00:00,121.0999984741211,121.13999938964844,120.87999725341797,120.92500305175781,284586
2025-01-16 20:30:00+00:00,121.37999725341797,121.69000244140625,121.0999984741211,121.10900115966797,873178
2025-01-17 14:30:00+00:00,122.33999633789062,122.83799743652344,121.47000122070312,122.58000183105469,1437257
2025-01-17 15:30:00+00:00,122.20999908447266,122.5999984741211,122.16000366210938,122.36000061035156,301337
2025-01-17 16:30:00+00:00,122.22820281982422,122.27999877929688,121.9800033569336,122.20999908447266,284301
2025-01-17 17:30:00+00:00,122.1500015258789,122.30500030517578,122.0,122.2300033569336,246341
2025-01-17 18:30:00+00:00,121.94000244140625,122.33000183105469,121.83000183105469,122.16000366210938,310392
2025-01-17 19:30:00+00:00,121.94000244140625,121.98999786376953,121.68949890136719,121.94000244140625,526177
2025-01-17 20:30:00+00:00,121.87000274658203,122.04000091552734,121.7699966430664,121.93000030517578,657958
2025-01-21 14:30:00+00:00,123.8499984741211,124.48500061035156,123.27999877929688,123.68000030517578,744737
2025-01-21 15:30:00+00:00,123.04499816894531,123.9000015258789,123.01000213623047,123.86000061035156,391696
2025-01-21 16:30:00+00:00,123.04000091552734,123.1500015258789,122.8499984741211,123.043701171875,323281
2025-01-21 17:30:00+00:00,123.0,123.30000305175781,122.97000122070312,123.04000091552734,343646
2025-01-21 18:30:00+00:00,123.0199966430664,123.04000091552734,122.71240234375,122.98999786376953,352050
2025-01-21 19:30:00+00:00,123.17500305175781,123.18000030517578,122.86000061035156,123.0199966430664,370528
2025-01-21 20:30:00+00:00,123.27999877929688,123.3499984741211,122.8949966430664,123.1500015258789,643432
2025-01-22 14:30:00+00:00,122.58499908447266,123.48500061035156,121.34500122070312,123.41000366210938,494222
2025-01-22 15:30:00+00:00,122.38999938964844,122.68000030517578,122.19499969482422,122.56999969482422,284555
2025-01-22 16:30:00+00:00,122.08999633789062,122.51000213623047,122.08999633789062,122.41999816894531,231781
2025-01-22 17:30:00+00:00,122.25499725341797,122.3550033569336,122.05000305175781,122.0999984741211,230889
2025-01-22 18:30:00+00:00,122.33999633789062,122.41999816894531,122.25499725341797,122.2699966430664,237135
2025-01-22 19:30:00+00:00,122.22000122070312,122.42500305175781,122.16000366210938,122.33999633789062,354226
2025-01-22 20:30:00+00:00,122.56999969482422,122.61000061035156,122.05000305175781,122.22000122070312,781704
2025-01-23 14:30:00+00:00,122.37999725341797,123.06500244140625,122.37999725341797,122.5,433865
2025-01-23 15:30:00+00:00,122.54000091552734,122.62889862060547,122.25,122.40499877929688,347661
2025-01-23 16:30:00+00:00,122.26000213623047,122.66999816894531,122.26000213623047,122.55000305175781,337832
2025-01-23 17:30:00+00:00,122.43000030517578,122.56999969482422,122.20500183105469,122.25,252759
2025-01-23 18:30:00+00:00,122.5,122.62999725341797,122.44999694824219,122.44999694824219,298016
2025-01-23 19:30:00+00:00,122.3499984741211,122.54000091552734,122.31800079345703,122.5,311579
2025-01-23 20:30:00+00:00,122.58000183105469,122.76000213623047,122.3499984741211,122.3499984741211,681183
2025-01-24 14:30:00+00:00,123.33000183105469,123.47750091552734,122.33000183105469,122.56999969482422,644138
