Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Datetime,,,,,
2025-01-16 14:30:00+00:00,221.17999267578125,221.57000732421875,219.92379760742188,220.02999877929688,609526
2025-01-16 15:30:00+00:00,221.91000366210938,222.26370239257812,220.9199981689453,221.22999572753906,438793
2025-01-16 16:30:00+00:00,224.05250549316406,224.23500061035156,221.82000732421875,221.94500732421875,548505
2025-01-16 17:30:00+00:00,223.1300048828125,224.52999877929688,223.02999877929688,224.0,531310
2025-01-16 18:30:00+00:00,223.5500030517578,223.59640502929688,222.8699951171875,223.08250427246094,335414
2025-01-16 19:30:00+00:00,223.02000427246094,223.8699951171875,222.9199981689453,223.5500030517578,474123
2025-01-16 20:30:00+00:00,222.69000244140625,223.30499267578125,222.49000549316406,223.0500030517578,521986
2025-01-17 14:30:00+00:00,223.55999755859375,226.8699951171875,222.53379821777344,226.55999755859375,1071457
2025-01-17 15:30:00+00:00,223.77499389648438,224.13499450683594,223.33999633789062,223.55999755859375,173264
2025-01-17 16:30:00+00:00,223.74000549316406,224.4199981689453,223.74000549316406,223.80999755859375,218464
2025-01-17 17:30:00+00:00,223.65499877929688,224.02999877929688,223.36000061035156,223.72000122070312,164020
2025-01-17 18:30:00+00:00,223.47999572753906,223.6959991455078,223.3000030517578,223.67999267578125,142246
2025-01-17 19:30:00+00:00,222.72500610351562,223.6999969482422,222.6699981689453,223.44000244140625,275883
2025-01-17 20:30:00+00:00,222.58999633789062,222.86500549316406,222.2899932861328,222.72000122070312,465406
2025-01-21 14:30:00+00:00,224.88999938964844,225.9199981689453,223.57000732421875,224.0,430041
2025-01-21 15:30:00+00:00,225.09719848632812,225.36399841308594,224.32009887695312,224.88999938964844,484279
2025-01-21 16:30:00+00:00,225.6999969482422,225.94639587402344,225.05999755859375,225.13999938964844,386894
2025-01-21 17:30:00+00:00,226.52389526367188,227.72999572753906,225.59500122070312,225.80999755859375,377545
2025-01-21 18:30:00+00:00,225.98910522460938,226.72000122070312,225.88999938964844,226.57000732421875,256415
