Price,Close,High,Low,Open,Volume
Ticker,SHOP,SHOP,SHOP,SHOP,SHOP
Datetime,,,,,
2025-02-24 14:30:00+00:00,115.66500091552734,116.0,115.5,115.55999755859375,192785
2025-02-24 14:31:00+00:00,116.30500030517578,116.37999725341797,115.4000015258789,115.54000091552734,26629
2025-02-24 14:32:00+00:00,116.58499908447266,116.87999725341797,116.34089660644531,116.41999816894531,44176
2025-02-24 14:33:00+00:00,116.79000091552734,116.81999969482422,116.43000030517578,116.58999633789062,19885
2025-02-24 14:34:00+00:00,116.55500030517578,116.75,116.3499984741211,116.75,35944
2025-02-24 14:35:00+00:00,116.86499786376953,117.0,116.52010345458984,116.58499908447266,24195
2025-02-24 14:36:00+00:00,116.43000030517578,117.02999877929688,116.38999938964844,116.87000274658203,16290
2025-02-24 14:37:00+00:00,115.54000091552734,116.43000030517578,115.5,116.43000030517578,9440
2025-02-24 14:38:00+00:00,115.31999969482422,115.76000213623047,115.31999969482422,115.5999984741211,19195
2025-02-24 14:39:00+00:00,115.30999755859375,115.54989624023438,115.16000366210938,115.41999816894531,26085
2025-02-24 14:40:00+00:00,115.16999816894531,115.48999786376953,115.12169647216797,115.3499984741211,12153
2025-02-24 14:41:00+00:00,115.56999969482422,115.87000274658203,115.21499633789062,115.21499633789062,31140
2025-02-24 14:42:00+00:00,115.13999938964844,115.6500015258789,115.13999938964844,115.51499938964844,18694
2025-02-24 14:43:00+00:00,115.12000274658203,115.23500061035156,114.91000366210938,115.1500015258789,35294
2025-02-24 14:44:00+00:00,114.90499877929688,115.16999816894531,114.69000244140625,115.0999984741211,59566
2025-02-24 14:45:00+00:00,115.21499633789062,115.22000122070312,114.83000183105469,114.91000366210938,42207
2025-02-24 14:46:00+00:00,115.0,115.37000274658203,115.0,115.22000122070312,36354
2025-02-24 14:47:00+00:00,115.0740966796875,115.27999877929688,115.0,115.08999633789062,37125
2025-02-24 14:48:00+00:00,115.06500244140625,115.2300033569336,114.9000015258789,115.1500015258789,29807
2025-02-24 14:49:00+00:00,114.57499694824219,115.04499816894531,114.44000244140625,115.01000213623047,44286
2025-02-24 14:50:00+00:00,114.23500061035156,114.6500015258789,114.0999984741211,114.63999938964844,40043
2025-02-24 14:51:00+00:00,113.69999694824219,114.23500061035156,113.62999725341797,114.12999725341797,61708
