Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-08 14:30:00+00:00,46.40999984741211,46.45000076293945,46.27000045776367,46.435001373291016,285172,XLC
2026-01-08 14:31:00+00:00,46.435001373291016,46.5,46.43000030517578,46.4900016784668,193022,XLC
2026-01-08 14:32:00+00:00,46.48500061035156,46.5099983215332,46.459999084472656,46.4900016784668,79883,XLC
2026-01-08 14:33:00+00:00,46.4900016784668,46.525001525878906,46.470001220703125,46.470001220703125,136108,XLC
2026-01-08 14:34:00+00:00,46.459999084472656,46.54999923706055,46.459999084472656,46.474998474121094,75702,XLC
2026-01-08 14:35:00+00:00,46.47999954223633,46.529998779296875,46.47999954223633,46.5,62322,XLC
2026-01-08 14:36:00+00:00,46.505001068115234,46.59000015258789,46.5,46.589900970458984,51547,XLC
2026-01-08 14:37:00+00:00,46.59000015258789,46.65999984741211,46.59000015258789,46.625,35906,XLC
2026-01-08 14:38:00+00:00,46.625,46.64500045776367,46.619998931884766,46.6349983215332,48910,XLC
2026-01-08 14:39:00+00:00,46.6349983215332,46.68000030517578,46.58000183105469,46.599998474121094,65991,XLC
2026-01-08 14:40:00+00:00,46.61000061035156,46.650001525878906,46.61000061035156,46.650001525878906,35408,XLC
2026-01-08 14:41:00+00:00,46.650001525878906,46.68000030517578,46.63999938964844,46.66999816894531,34332,XLC
2026-01-08 14:42:00+00:00,46.665000915527344,46.70000076293945,46.619998931884766,46.630001068115234,96361,XLC
2026-01-08 14:43:00+00:00,46.630001068115234,46.709999084472656,46.630001068115234,46.70000076293945,35663,XLC
2026-01-08 14:44:00+00:00,46.70000076293945,46.709999084472656,46.630001068115234,46.630001068115234,49794,XLC
2026-01-08 14:45:00+00:00,46.630001068115234,46.67499923706055,46.595001220703125,46.67499923706055,65007,XLC
2026-01-08 14:46:00+00:00,46.68000030517578,46.689998626708984,46.650001525878906,46.65999984741211,39600,XLC
2026-01-08 14:47:00+00:00,46.654998779296875,46.71500015258789,46.654998779296875,46.7041015625,43638,XLC
2026-01-08 14:48:00+00:00,46.71500015258789,46.75,46.689998626708984,46.75,33942,XLC
2026-01-08 14:49:00+00:00,46.75,46.790000915527344,46.744998931884766,46.76499938964844,25605,XLC
2026-01-08 14:50:00+00:00,46.77000045776367,46.78499984741211,46.72999954223633,46.72999954223633,38833,XLC
2026-01-08 14:51:00+00:00,46.72999954223633,46.755001068115234,46.724998474121094,46.73500061035156,23830,XLC
2026-01-08 14:52:00+00:00,46.73500061035156,46.78499984741211,46.73500061035156,46.78499984741211,22017,XLC
2026-01-08 14:53:00+00:00,46.78499984741211,46.82500076293945,46.76499938964844,46.790000915527344,33992,XLC
2026-01-08 14:54:00+00:00,46.79499816894531,46.79499816894531,46.779998779296875,46.779998779296875,32327,XLC
2026-01-08 14:55:00+00:00,46.779998779296875,46.79999923706055,46.755001068115234,46.79999923706055,27633,XLC
2026-01-08 14:56:00+00:00,46.79499816894531,46.81999969482422,46.79499816894531,46.814998626708984,34813,XLC
2026-01-08 14:57:00+00:00,46.81999969482422,46.88999938964844,46.810001373291016,46.88999938964844,58655,XLC
2026-01-08 14:58:00+00:00,46.89500045776367,46.90999984741211,46.88999938964844,46.904998779296875,31928,XLC
2026-01-08 14:59:00+00:00,46.904998779296875,46.904998779296875,46.87459945678711,46.880001068115234,31498,XLC
2026-01-08 15:00:00+00:00,46.88999938964844,46.900001525878906,46.8650016784668,46.89500045776367,76118,XLC
2026-01-08 15:01:00+00:00,46.88999938964844,46.904998779296875,46.875,46.88999938964844,39523,XLC
2026-01-08 15:02:00+00:00,46.89500045776367,46.900001525878906,46.849998474121094,46.85499954223633,31891,XLC
2026-01-08 15:03:00+00:00,46.85499954223633,46.900001525878906,46.849998474121094,46.89500045776367,21594,XLC
2026-01-08 15:04:00+00:00,46.900001525878906,46.939998626708984,46.900001525878906,46.939998626708984,24940,XLC
2026-01-08 15:05:00+00:00,46.939998626708984,46.994998931884766,46.935001373291016,46.96500015258789,35410,XLC
2026-01-08 15:06:00+00:00,46.970001220703125,46.97999954223633,46.939998626708984,46.95500183105469,33842,XLC
2026-01-08 15:07:00+00:00,46.95500183105469,47.0,46.95000076293945,47.0,26285,XLC
2026-01-08 15:08:00+00:00,47.0,47.029998779296875,47.0,47.01499938964844,26936,XLC
2026-01-08 15:09:00+00:00,47.02000045776367,47.03499984741211,46.994998931884766,47.03499984741211,15883,XLC
2026-01-08 15:10:00+00:00,47.040000915527344,47.04999923706055,47.03070068359375,47.04999923706055,12077,XLC
2026-01-08 15:11:00+00:00,47.040000915527344,47.060001373291016,47.03499984741211,47.05910110473633,19386,XLC
2026-01-08 15:12:00+00:00,47.060001373291016,47.07500076293945,47.02000045776367,47.040000915527344,21970,XLC
