Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-08 14:30:00+00:00,56.75,56.79999923706055,56.67499923706055,56.68000030517578,2172025,XLI
2026-01-08 14:31:00+00:00,56.68000030517578,56.709999084472656,56.67499923706055,56.689998626708984,2192507,XLI
2026-01-08 14:32:00+00:00,56.689998626708984,56.72999954223633,56.685001373291016,56.724998474121094,204966,XLI
2026-01-08 14:33:00+00:00,56.724998474121094,56.7400016784668,56.69499969482422,56.709999084472656,82825,XLI
2026-01-08 14:34:00+00:00,56.709999084472656,56.720001220703125,56.67499923706055,56.720001220703125,62494,XLI
2026-01-08 14:35:00+00:00,56.720001220703125,56.744998931884766,56.71500015258789,56.724998474121094,150095,XLI
2026-01-08 14:36:00+00:00,56.724998474121094,56.76499938964844,56.720001220703125,56.7599983215332,85162,XLI
2026-01-08 14:37:00+00:00,56.7599983215332,56.790000915527344,56.7599983215332,56.775001525878906,47366,XLI
2026-01-08 14:38:00+00:00,56.77000045776367,56.779998779296875,56.744998931884766,56.75,37184,XLI
2026-01-08 14:39:00+00:00,56.75,56.77000045776367,56.744998931884766,56.7599983215332,69621,XLI
2026-01-08 14:40:00+00:00,56.7599983215332,56.779998779296875,56.73500061035156,56.77000045776367,244745,XLI
2026-01-08 14:41:00+00:00,56.76499938964844,56.77000045776367,56.73500061035156,56.75,214175,XLI
2026-01-08 14:42:00+00:00,56.75,56.755001068115234,56.70000076293945,56.70500183105469,786662,XLI
2026-01-08 14:43:00+00:00,56.709999084472656,56.75,56.70500183105469,56.73500061035156,342432,XLI
2026-01-08 14:44:00+00:00,56.72999954223633,56.7400016784668,56.689998626708984,56.689998626708984,56749,XLI
2026-01-08 14:45:00+00:00,56.69499969482422,56.71500015258789,56.66999816894531,56.709999084472656,516572,XLI
2026-01-08 14:46:00+00:00,56.720001220703125,56.772300720214844,56.70000076293945,56.772300720214844,128042,XLI
2026-01-08 14:47:00+00:00,56.775001525878906,56.790000915527344,56.77000045776367,56.78499984741211,136163,XLI
2026-01-08 14:48:00+00:00,56.78499984741211,56.78499984741211,56.73500061035156,56.7599983215332,254626,XLI
2026-01-08 14:49:00+00:00,56.76499938964844,56.76499938964844,56.72999954223633,56.72999954223633,199547,XLI
2026-01-08 14:50:00+00:00,56.72999954223633,56.73500061035156,56.71500015258789,56.720001220703125,184929,XLI
2026-01-08 14:51:00+00:00,56.720001220703125,56.724998474121094,56.70000076293945,56.71500015258789,160092,XLI
2026-01-08 14:52:00+00:00,56.71500015258789,56.77000045776367,56.71500015258789,56.7599983215332,50299,XLI
2026-01-08 14:53:00+00:00,56.7599983215332,56.77000045776367,56.72999954223633,56.744998931884766,105190,XLI
2026-01-08 14:54:00+00:00,56.744998931884766,56.75680160522461,56.7400016784668,56.7400016784668,125864,XLI
2026-01-08 14:55:00+00:00,56.7400016784668,56.755001068115234,56.72999954223633,56.73500061035156,138045,XLI
2026-01-08 14:56:00+00:00,56.73500061035156,56.755001068115234,56.72999954223633,56.7400016784668,109186,XLI
2026-01-08 14:57:00+00:00,56.7400016784668,56.744998931884766,56.709999084472656,56.73500061035156,105849,XLI
2026-01-08 14:58:00+00:00,56.72999954223633,56.7599983215332,56.72999954223633,56.75,66602,XLI
2026-01-08 14:59:00+00:00,56.744998931884766,56.744998931884766,56.70500183105469,56.709999084472656,34454,XLI
2026-01-08 15:00:00+00:00,56.70000076293945,56.70500183105469,56.65999984741211,56.65999984741211,159074,XLI
2026-01-08 15:01:00+00:00,56.65999984741211,56.65999984741211,56.63999938964844,56.65999984741211,176460,XLI
2026-01-08 15:02:00+00:00,56.65999984741211,56.65999984741211,56.6349983215332,56.650001525878906,138075,XLI
2026-01-08 15:03:00+00:00,56.650001525878906,56.665000915527344,56.63999938964844,56.65999984741211,36613,XLI
2026-01-08 15:04:00+00:00,56.654998779296875,56.68000030517578,56.654998779296875,56.68000030517578,56611,XLI
2026-01-08 15:05:00+00:00,56.68000030517578,56.73500061035156,56.67250061035156,56.724998474121094,113806,XLI
2026-01-08 15:06:00+00:00,56.724998474121094,56.7400016784668,56.70100021362305,56.709999084472656,29707,XLI
2026-01-08 15:07:00+00:00,56.709999084472656,56.75,56.70009994506836,56.75,25517,XLI
2026-01-08 15:08:00+00:00,56.7400016784668,56.77000045776367,56.73500061035156,56.7599983215332,123155,XLI
2026-01-08 15:09:00+00:00,56.755001068115234,56.79499816894531,56.75,56.779998779296875,125443,XLI
2026-01-08 15:10:00+00:00,56.78499984741211,56.790000915527344,56.77000045776367,56.77000045776367,141785,XLI
2026-01-08 15:11:00+00:00,56.77000045776367,56.77000045776367,56.755001068115234,56.76499938964844,27962,XLI
2026-01-08 15:12:00+00:00,56.76219940185547,56.78990173339844,56.76219940185547,56.78499984741211,40855,XLI
2026-01-08 15:13:00+00:00,56.78499984741211,56.79999923706055,56.779998779296875,56.790000915527344,37645,XLI
2026-01-08 15:14:00+00:00,56.779998779296875,56.801300048828125,56.775001525878906,56.79999923706055,45928,XLI
2026-01-08 15:15:00+00:00,56.79999923706055,56.81999969482422,56.79010009765625,56.81999969482422,31354,XLI
2026-01-08 15:16:00+00:00,56.81999969482422,56.849998474121094,56.81999969482422,56.845001220703125,63364,XLI
2026-01-08 15:17:00+00:00,56.849998474121094,56.86000061035156,56.81999969482422,56.83000183105469,32694,XLI
2026-01-08 15:18:00+00:00,56.82500076293945,56.8650016784668,56.82500076293945,56.85260009765625,27055,XLI
2026-01-08 15:19:00+00:00,56.86000061035156,56.869998931884766,56.85459899902344,56.86989974975586,23265,XLI
2026-01-08 15:20:00+00:00,56.869998931884766,56.880001068115234,56.85350036621094,56.86000061035156,65931,XLI
2026-01-08 15:21:00+00:00,56.85459899902344,56.869998931884766,56.85459899902344,56.86029815673828,33229,XLI
2026-01-08 15:22:00+00:00,56.86640167236328,56.869998931884766,56.82500076293945,56.83000183105469,48771,XLI
2026-01-08 15:23:00+00:00,56.83000183105469,56.84000015258789,56.81999969482422,56.84000015258789,128677,XLI
2026-01-08 15:24:00+00:00,56.83000183105469,56.849998474121094,56.81999969482422,56.82500076293945,125412,XLI
2026-01-08 15:25:00+00:00,56.83000183105469,56.842437744140625,56.81999969482422,56.81999969482422,47671,XLI
2026-01-08 15:26:00+00:00,56.81999969482422,56.83000183105469,56.810001373291016,56.83000183105469,53093,XLI
2026-01-08 15:27:00+00:00,56.83000183105469,56.83000183105469,56.81010055541992,56.81999969482422,43079,XLI
2026-01-08 15:28:00+00:00,56.81399917602539,56.86000061035156,56.81399917602539,56.834999084472656,48506,XLI
2026-01-08 15:29:00+00:00,56.83000183105469,56.83000183105469,56.814998626708984,56.82500076293945,14733,XLI
2026-01-08 15:30:00+00:00,56.81999969482422,56.81999969482422,56.797698974609375,56.810001373291016,26647,XLI
2026-01-08 15:31:00+00:00,56.79999923706055,56.809898376464844,56.79499816894531,56.809898376464844,125167,XLI
2026-01-08 15:34:00+00:00,56.77000045776367,56.779998779296875,56.7599983215332,56.76499938964844,141294,XLI
2026-01-08 15:35:00+00:00,56.76499938964844,56.77000045776367,56.7400016784668,56.7400016784668,93752,XLI
2026-01-08 15:36:00+00:00,56.744998931884766,56.744998931884766,56.71500015258789,56.720001220703125,113695,XLI
2026-01-08 15:37:00+00:00,56.71989822387695,56.73500061035156,56.71849822998047,56.73500061035156,77121,XLI
2026-01-08 15:38:00+00:00,56.72999954223633,56.75,56.724998474121094,56.73500061035156,102555,XLI
2026-01-08 15:39:00+00:00,56.73500061035156,56.7599983215332,56.73500061035156,56.7599983215332,89703,XLI
2026-01-08 15:40:00+00:00,56.755001068115234,56.755001068115234,56.72999954223633,56.7400016784668,97526,XLI
2026-01-08 15:41:00+00:00,56.75,56.76499938964844,56.7400016784668,56.7400016784668,126431,XLI
2026-01-08 15:42:00+00:00,56.7400016784668,56.75,56.724998474121094,56.744998931884766,359979,XLI
2026-01-08 15:43:00+00:00,56.74150085449219,56.75,56.7400016784668,56.75,65694,XLI
2026-01-08 15:44:00+00:00,56.75899887084961,56.76499938964844,56.7400016784668,56.7400016784668,94488,XLI
2026-01-08 15:45:00+00:00,56.7400016784668,56.75809860229492,56.72999954223633,56.73500061035156,58704,XLI
2026-01-08 15:46:00+00:00,56.72999954223633,56.7400016784668,56.720001220703125,56.724998474121094,49394,XLI
2026-01-08 15:47:00+00:00,56.72999954223633,56.72999954223633,56.70500183105469,56.70500183105469,68929,XLI
2026-01-08 15:48:00+00:00,56.70000076293945,56.72819900512695,56.69499969482422,56.724998474121094,41710,XLI
2026-01-08 15:49:00+00:00,56.720001220703125,56.7400016784668,56.720001220703125,56.736000061035156,32459,XLI
2026-01-08 15:50:00+00:00,56.7400016784668,56.744998931884766,56.720001220703125,56.73500061035156,24302,XLI
2026-01-08 15:51:00+00:00,56.730098724365234,56.73509979248047,56.709999084472656,56.71500015258789,21165,XLI
2026-01-08 15:52:00+00:00,56.71500015258789,56.72010040283203,56.709999084472656,56.71500015258789,68558,XLI
2026-01-08 15:53:00+00:00,56.718299865722656,56.718299865722656,56.685001373291016,56.709999084472656,28700,XLI
2026-01-08 15:54:00+00:00,56.70000076293945,56.709999084472656,56.66999816894531,56.66999816894531,33717,XLI
2026-01-08 15:55:00+00:00,56.66999816894531,56.689998626708984,56.665000915527344,56.68980026245117,78594,XLI
2026-01-08 15:56:00+00:00,56.68000030517578,56.68000030517578,56.665000915527344,56.68000030517578,165795,XLI
2026-01-08 15:57:00+00:00,56.685001373291016,56.70989990234375,56.685001373291016,56.70989990234375,45905,XLI
2026-01-08 15:58:00+00:00,56.70500183105469,56.755001068115234,56.70500183105469,56.755001068115234,54811,XLI
2026-01-08 15:59:00+00:00,56.755001068115234,56.7599983215332,56.749900817871094,56.7598991394043,39200,XLI
2026-01-08 16:00:00+00:00,56.755001068115234,56.755001068115234,56.72999954223633,56.7400016784668,76166,XLI
2026-01-08 16:01:00+00:00,56.7400016784668,56.755001068115234,56.73500061035156,56.755001068115234,57243,XLI
2026-01-08 16:02:00+00:00,56.7599983215332,56.76530075073242,56.75,56.751800537109375,65853,XLI
2026-01-08 16:03:00+00:00,56.755001068115234,56.7599983215332,56.7400016784668,56.74440002441406,32015,XLI
2026-01-08 16:04:00+00:00,56.744998931884766,56.76020050048828,56.7400016784668,56.7599983215332,30234,XLI
2026-01-08 16:05:00+00:00,56.7599983215332,56.7599983215332,56.72999954223633,56.73500061035156,71173,XLI
2026-01-08 16:06:00+00:00,56.73500061035156,56.75,56.72999954223633,56.73500061035156,59726,XLI
2026-01-08 16:07:00+00:00,56.73500061035156,56.744998931884766,56.720001220703125,56.720001220703125,39672,XLI
2026-01-08 16:08:00+00:00,56.720001220703125,56.724998474121094,56.70000076293945,56.70000076293945,55612,XLI
2026-01-08 16:09:00+00:00,56.70000076293945,56.70500183105469,56.69499969482422,56.70000076293945,37051,XLI
2026-01-08 16:10:00+00:00,56.70000076293945,56.70940017700195,56.66999816894531,56.680198669433594,88051,XLI
2026-01-08 16:11:00+00:00,56.68000030517578,56.685001373291016,56.67499923706055,56.68000030517578,159332,XLI
2026-01-08 16:12:00+00:00,56.68000030517578,56.70500183105469,56.67499923706055,56.70000076293945,169782,XLI
2026-01-08 16:13:00+00:00,56.70000076293945,56.70000076293945,56.654998779296875,56.65999984741211,166073,XLI
2026-01-08 16:14:00+00:00,56.65999984741211,56.65999984741211,56.64500045776367,56.64630126953125,29235,XLI
2026-01-08 16:15:00+00:00,56.64500045776367,56.65999984741211,56.63999938964844,56.63999938964844,50989,XLI
2026-01-08 16:16:00+00:00,56.63999938964844,56.654998779296875,56.630001068115234,56.650001525878906,153129,XLI
2026-01-08 16:17:00+00:00,56.64500045776367,56.661598205566406,56.64500045776367,56.65999984741211,40224,XLI
2026-01-08 16:18:00+00:00,56.654998779296875,56.66999816894531,56.654998779296875,56.65999984741211,28992,XLI
2026-01-08 16:19:00+00:00,56.665000915527344,56.66999816894531,56.63999938964844,56.654998779296875,49440,XLI
2026-01-08 16:20:00+00:00,56.654998779296875,56.67559814453125,56.654998779296875,56.65999984741211,56070,XLI
2026-01-08 16:21:00+00:00,56.665000915527344,56.68000030517578,56.66279983520508,56.665000915527344,78809,XLI
2026-01-08 16:22:00+00:00,56.665000915527344,56.670101165771484,56.64500045776367,56.65729904174805,34857,XLI
2026-01-08 16:23:00+00:00,56.650001525878906,56.665000915527344,56.63999938964844,56.63999938964844,16881,XLI
2026-01-08 16:24:00+00:00,56.63999938964844,56.63999938964844,56.625,56.630001068115234,34378,XLI
2026-01-08 16:25:00+00:00,56.630001068115234,56.647098541259766,56.619998931884766,56.647098541259766,25145,XLI
2026-01-08 16:26:00+00:00,56.63999938964844,56.66999816894531,56.63999938964844,56.65999984741211,27133,XLI
2026-01-08 16:27:00+00:00,56.65999984741211,56.65999984741211,56.63999938964844,56.63999938964844,33781,XLI
2026-01-08 16:28:00+00:00,56.64500045776367,56.65999984741211,56.64500045776367,56.65999984741211,39877,XLI
2026-01-08 16:29:00+00:00,56.666099548339844,56.666099548339844,56.64500045776367,56.650001525878906,49254,XLI
2026-01-08 16:30:00+00:00,56.650001525878906,56.65999984741211,56.6349983215332,56.65999984741211,63690,XLI
2026-01-08 16:31:00+00:00,56.65999984741211,56.65999984741211,56.64459991455078,56.65999984741211,28830,XLI
2026-01-08 16:32:00+00:00,56.654998779296875,56.67499923706055,56.654998779296875,56.665000915527344,104009,XLI
2026-01-08 16:33:00+00:00,56.665000915527344,56.67499923706055,56.65999984741211,56.670101165771484,59803,XLI
2026-01-08 16:34:00+00:00,56.67499923706055,56.67499923706055,56.65999984741211,56.66999816894531,40472,XLI
2026-01-08 16:35:00+00:00,56.669898986816406,56.67530059814453,56.6422004699707,56.64500045776367,70777,XLI
2026-01-08 16:36:00+00:00,56.6431999206543,56.64500045776367,56.625,56.6349983215332,39472,XLI
2026-01-08 16:37:00+00:00,56.63999938964844,56.65999984741211,56.630001068115234,56.65999984741211,59686,XLI
2026-01-08 16:38:00+00:00,56.654998779296875,56.68009948730469,56.654998779296875,56.68000030517578,21691,XLI
2026-01-08 16:39:00+00:00,56.685001373291016,56.706600189208984,56.68009948730469,56.69499969482422,27062,XLI
2026-01-08 16:40:00+00:00,56.69499969482422,56.71500015258789,56.69499969482422,56.71500015258789,41462,XLI
2026-01-08 16:41:00+00:00,56.71989822387695,56.729000091552734,56.709999084472656,56.724998474121094,29667,XLI
2026-01-08 16:42:00+00:00,56.724998474121094,56.72999954223633,56.720001220703125,56.72999954223633,35183,XLI
2026-01-08 16:43:00+00:00,56.72999954223633,56.72999954223633,56.71989822387695,56.720001220703125,54075,XLI
2026-01-08 16:44:00+00:00,56.720001220703125,56.72999954223633,56.709999084472656,56.724998474121094,38683,XLI
2026-01-08 16:45:00+00:00,56.72999954223633,56.72999954223633,56.71500015258789,56.720001220703125,43831,XLI
2026-01-08 16:46:00+00:00,56.71500015258789,56.72999954223633,56.71009826660156,56.720001220703125,181008,XLI
2026-01-08 16:47:00+00:00,56.71500015258789,56.724998474121094,56.709999084472656,56.724998474121094,60403,XLI
2026-01-08 16:48:00+00:00,56.724998474121094,56.7400016784668,56.724998474121094,56.73500061035156,25644,XLI
2026-01-08 16:49:00+00:00,56.72999954223633,56.7400016784668,56.724998474121094,56.73109817504883,14560,XLI
2026-01-08 16:50:00+00:00,56.73500061035156,56.73500061035156,56.72990036010742,56.72999954223633,17639,XLI
2026-01-08 16:51:00+00:00,56.724998474121094,56.72990036010742,56.71500015258789,56.71500015258789,69300,XLI
2026-01-08 16:52:00+00:00,56.709999084472656,56.709999084472656,56.689998626708984,56.69499969482422,47262,XLI
2026-01-08 16:53:00+00:00,56.690101623535156,56.70000076293945,56.689998626708984,56.69499969482422,16063,XLI
2026-01-08 16:54:00+00:00,56.69499969482422,56.709999084472656,56.69499969482422,56.69810104370117,51087,XLI
2026-01-08 16:55:00+00:00,56.70500183105469,56.709999084472656,56.70000076293945,56.709999084472656,12853,XLI
2026-01-08 16:56:00+00:00,56.709999084472656,56.71500015258789,56.70500183105469,56.71500015258789,22080,XLI
2026-01-08 16:57:00+00:00,56.71500015258789,56.720001220703125,56.709999084472656,56.720001220703125,32500,XLI
2026-01-08 16:58:00+00:00,56.724998474121094,56.73059844970703,56.720001220703125,56.72999954223633,56171,XLI
2026-01-08 16:59:00+00:00,56.72999954223633,56.73540115356445,56.724998474121094,56.73500061035156,57294,XLI
2026-01-08 17:00:00+00:00,56.72999954223633,56.72999954223633,56.709999084472656,56.71500015258789,59442,XLI
2026-01-08 17:01:00+00:00,56.71500015258789,56.724998474121094,56.709999084472656,56.72079849243164,17473,XLI
2026-01-08 17:02:00+00:00,56.720001220703125,56.72999954223633,56.71009826660156,56.71009826660156,18009,XLI
2026-01-08 17:03:00+00:00,56.71500015258789,56.724998474121094,56.71500015258789,56.724998474121094,37649,XLI
2026-01-08 17:04:00+00:00,56.724998474121094,56.72560119628906,56.71009826660156,56.720001220703125,38483,XLI
2026-01-08 17:05:00+00:00,56.724998474121094,56.724998474121094,56.71500015258789,56.724998474121094,63483,XLI
2026-01-08 17:06:00+00:00,56.720001220703125,56.724998474121094,56.709999084472656,56.709999084472656,68484,XLI
2026-01-08 17:07:00+00:00,56.709999084472656,56.71500015258789,56.70500183105469,56.71500015258789,9049,XLI
2026-01-08 17:08:00+00:00,56.71500015258789,56.726200103759766,56.71500015258789,56.71780014038086,30195,XLI
2026-01-08 17:09:00+00:00,56.71500015258789,56.720001220703125,56.70500183105469,56.709999084472656,29663,XLI
2026-01-08 17:10:00+00:00,56.70500183105469,56.70709991455078,56.70000076293945,56.70370101928711,10538,XLI
2026-01-08 17:11:00+00:00,56.70000076293945,56.70500183105469,56.689998626708984,56.70500183105469,102385,XLI
